date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2005-10-12,1046400.0,1045000.0,1062200.0,538600.0,463200.0
2005-10-13,1042600.0,1032800.0,1042800.0,550800.0,459400.0
2005-10-14,1039200.0,1038600.0,1045200.0,545000.0,456000.0
2005-10-17,1042000.0,1042000.0,1042000.0,541600.0,425400.0
2005-10-18,1044000.0,1039800.0,1048200.0,543800.0,430200.0
2005-10-19,1032800.0,1032800.0,1032800.0,550800.0,398000.0
2005-10-20,1040200.0,1012400.0,1041600.0,571200.0,416800.0
2005-10-21,1041000.0,1028400.0,1045000.0,555200.0,409400.0
2005-10-24,1042400.0,1042400.0,1042400.0,541200.0,404800.0
2005-10-25,1029400.0,1029400.0,1047200.0,554200.0,406000.0
2005-10-26,1031600.0,1031600.0,1031600.0,552000.0,403200.0
2005-10-27,1031600.0,1031600.0,1031600.0,552000.0,397400.0
2005-10-28,1031600.0,1031600.0,1031600.0,552000.0,394400.0
2005-10-31,1031600.0,1031600.0,1031600.0,552000.0,417400.0
2005-11-01,1029400.0,1027000.0,1034200.0,556600.0,422000.0
2005-11-02,1030800.0,1030800.0,1030800.0,552800.0,433000.0
2005-11-03,1030800.0,1030800.0,1030800.0,552800.0,430800.0
2005-11-04,1032200.0,1027800.0,1038400.0,555800.0,439400.0
2005-11-07,1032800.0,1032800.0,1032800.0,550800.0,428800.0
2005-11-08,1030200.0,1027600.0,1032400.0,556000.0,430400.0
2005-11-09,1028200.0,1028200.0,1028200.0,555400.0,457000.0
2005-11-10,1034000.0,1027600.0,1041600.0,556000.0,462400.0
2005-11-11,1043400.0,1043400.0,1043400.0,540200.0,481600.0
2005-11-14,1043400.0,1043400.0,1043400.0,540200.0,480400.0
2005-11-15,1043400.0,1043400.0,1043400.0,540200.0,468400.0
2005-11-16,1045600.0,1033800.0,1055400.0,549800.0,470200.0
2005-11-17,1047000.0,1047000.0,1047000.0,536600.0,467000.0
2005-11-18,1048600.0,1041600.0,1052000.0,542000.0,484400.0
2005-11-21,1050000.0,1044600.0,1055600.0,539000.0,485800.0
2005-11-22,1048000.0,1048000.0,1048000.0,535600.0,477400.0
2005-11-23,1055200.0,1045000.0,1055400.0,538600.0,487000.0
2005-11-24,1049800.0,1047000.0,1057200.0,536600.0,481600.0
2005-11-25,1049200.0,1049200.0,1049200.0,534400.0,484400.0
2005-11-28,1049200.0,1049200.0,1049200.0,534400.0,505000.0
2005-11-29,1038600.0,1038000.0,1050600.0,545600.0,491400.0
2005-11-30,1041000.0,1041000.0,1041000.0,542600.0,499800.0
2005-12-01,1040200.0,1034400.0,1041000.0,549200.0,497200.0
2005-12-02,1050000.0,1046600.0,1057000.0,537000.0,507000.0
2005-12-05,1078000.0,1051600.0,1078000.0,532000.0,535000.0
2005-12-06,1073200.0,1073200.0,1073200.0,510400.0,536200.0
2005-12-07,1073200.0,1073200.0,1073200.0,510400.0,531800.0
2005-12-08,1055600.0,1050400.0,1074600.0,533200.0,510400.0
2005-12-09,1055600.0,1047600.0,1060600.0,536000.0,510400.0
2005-12-12,1060000.0,1060000.0,1060000.0,523600.0,517000.0
2005-12-13,1056600.0,1053800.0,1065400.0,529800.0,510600.0
2005-12-14,1060200.0,1060200.0,1060200.0,523400.0,505400.0
2005-12-15,1071600.0,1058800.0,1071600.0,524800.0,516400.0
2005-12-16,1068400.0,1068400.0,1068400.0,515200.0,533600.0
2005-12-19,1085800.0,1067400.0,1086200.0,516200.0,552400.0
2005-12-20,1082200.0,1082200.0,1082200.0,501400.0,549000.0
2005-12-21,1087800.0,1079200.0,1090000.0,504400.0,556200.0
2005-12-22,1089800.0,1089800.0,1089800.0,493800.0,548400.0
2005-12-23,1089800.0,1089800.0,1089800.0,493800.0,571200.0
2005-12-26,1093000.0,1085000.0,1096200.0,498600.0,578000.0
2005-12-27,1088400.0,1088400.0,1088400.0,495200.0,575800.0
2005-12-28,1094000.0,1085200.0,1096600.0,498400.0,572400.0
2005-12-29,1094400.0,1094400.0,1094400.0,489200.0,583400.0
2005-12-30,1092800.0,1087000.0,1096800.0,496600.0,581400.0
2006-01-02,1063400.0,1063400.0,1063400.0,520200.0,558000.0
2006-01-03,1093400.0,1057200.0,1093400.0,526400.0,590600.0
2006-01-04,1096200.0,1085800.0,1102800.0,497800.0,593400.0
2006-01-05,1097600.0,1097600.0,1097600.0,486000.0,607000.0
2006-01-06,1091800.0,1086800.0,1097400.0,496800.0,605800.0
2006-01-09,1097200.0,1097200.0,1097200.0,486400.0,614400.0
2006-01-10,1088200.0,1081400.0,1097200.0,502200.0,610200.0
2006-01-11,1092400.0,1077600.0,1095200.0,506000.0,614400.0
2006-01-12,1081400.0,1080600.0,1100400.0,503000.0,603400.0
2006-01-13,1080000.0,1080000.0,1080000.0,503600.0,604800.0
2006-01-16,1080000.0,1080000.0,1080000.0,503600.0,608200.0
2006-01-17,1071200.0,1071000.0,1086800.0,512600.0,600200.0
2006-01-18,1055200.0,1055200.0,1055200.0,528400.0,560400.0
2006-01-19,1051800.0,1041200.0,1057000.0,542400.0,565000.0
2006-01-20,1039600.0,1035400.0,1055000.0,548200.0,556800.0
2006-01-23,1021200.0,1020800.0,1028200.0,562800.0,538400.0
2006-01-24,1028000.0,1028000.0,1028000.0,555600.0,552400.0
2006-01-25,1028000.0,1028000.0,1028000.0,555600.0,568800.0
2006-02-03,1030800.0,1022800.0,1036600.0,560800.0,579400.0
2006-02-06,1053800.0,1013800.0,1058200.0,569800.0,602400.0
2006-02-07,1054800.0,1049400.0,1062200.0,534200.0,603400.0
2006-02-08,1053600.0,1053600.0,1053600.0,530000.0,586200.0
2006-02-09,1053600.0,1053600.0,1053600.0,530000.0,581000.0
2006-02-10,1046400.0,1042200.0,1057800.0,541400.0,575000.0
2006-02-13,1043400.0,1043400.0,1043400.0,540200.0,570600.0
2006-02-14,1043400.0,1043400.0,1043400.0,540200.0,584400.0
2006-02-15,1040800.0,1037600.0,1051400.0,546000.0,580400.0
2006-02-16,1040200.0,1040200.0,1040200.0,543400.0,596200.0
2006-02-17,1040200.0,1040200.0,1040200.0,543400.0,598800.0
2006-02-20,1043000.0,1031600.0,1047600.0,552000.0,597800.0
2006-02-21,1033200.0,1032800.0,1049600.0,550800.0,588000.0
2006-02-22,1033200.0,1033200.0,1033200.0,550400.0,568000.0
2006-02-23,1022200.0,1016400.0,1033200.0,567200.0,561000.0
2006-02-24,1022000.0,1022000.0,1022000.0,561600.0,567800.0
2006-02-27,1022000.0,1022000.0,1022000.0,561600.0,568400.0
2006-03-01,1022000.0,1022000.0,1022000.0,561600.0,578800.0
2006-03-02,1022000.0,1018200.0,1028000.0,565400.0,585800.0
2006-03-03,1020000.0,1020000.0,1020000.0,563600.0,563000.0
2006-03-06,1029000.0,1016400.0,1029400.0,567200.0,572000.0
2006-03-07,1020800.0,1020800.0,1020800.0,562800.0,557400.0
2006-03-08,1019200.0,1009200.0,1029200.0,574400.0,553400.0
2006-03-09,1023600.0,1018400.0,1028200.0,565200.0,557800.0
2006-03-10,1023000.0,1023000.0,1023000.0,560600.0,555800.0
2006-03-13,1027400.0,1017400.0,1027400.0,566200.0,569400.0
2006-03-14,1024200.0,1024200.0,1024200.0,559400.0,553200.0
2006-03-15,1029800.0,1020600.0,1034800.0,563000.0,564400.0
2006-03-16,1025600.0,1025600.0,1025600.0,558000.0,552000.0
2006-03-17,1025600.0,1025600.0,1025600.0,558000.0,558000.0
2006-03-20,1025600.0,1025600.0,1025600.0,558000.0,561600.0
2006-03-21,1017400.0,1016000.0,1030000.0,567600.0,552400.0
2006-03-22,999600.0,998800.0,1010800.0,584800.0,534600.0
2006-03-23,999000.0,992000.0,1004800.0,591600.0,534000.0
2006-03-24,995600.0,995600.0,995600.0,588000.0,535600.0
2006-03-27,995800.0,990600.0,997000.0,593000.0,540400.0
2006-03-28,993000.0,993000.0,993000.0,590600.0,543400.0
2006-03-29,1003400.0,990400.0,1005600.0,593200.0,550400.0
2006-03-30,1012800.0,1006200.0,1019000.0,577400.0,559800.0
2006-03-31,1015000.0,1015000.0,1015000.0,568600.0,574600.0
2006-04-03,1025400.0,1010600.0,1025400.0,573000.0,590000.0
2006-04-04,1023000.0,1023000.0,1023000.0,560600.0,588400.0
2006-04-06,1032400.0,1020600.0,1033600.0,563000.0,607800.0
2006-04-07,1032000.0,1032000.0,1032000.0,551600.0,612600.0
2006-04-10,1042800.0,1029600.0,1052600.0,554000.0,618200.0
2006-04-11,1036800.0,1036800.0,1036800.0,546800.0,613400.0
2006-04-12,1055600.0,1033000.0,1055800.0,550600.0,624000.0
2006-04-13,1067200.0,1056400.0,1067400.0,527200.0,635600.0
2006-04-14,1069400.0,1069400.0,1069400.0,514200.0,659200.0
2006-04-17,1071800.0,1067200.0,1081600.0,516400.0,659600.0
2006-04-18,1075600.0,1075600.0,1075600.0,508000.0,659000.0
2006-04-19,1060600.0,1058200.0,1077400.0,525400.0,670800.0
2006-04-20,1061000.0,1061000.0,1061000.0,522600.0,686600.0
2006-04-21,1061000.0,1061000.0,1061000.0,522600.0,683400.0
2006-04-24,1066000.0,1056400.0,1076400.0,527200.0,678600.0
2006-04-25,1066200.0,1066200.0,1066200.0,517400.0,673000.0
2006-04-26,1093000.0,1060400.0,1093000.0,523200.0,704000.0
2006-04-27,1097400.0,1097400.0,1097400.0,486200.0,697600.0
2006-04-28,1102200.0,1084800.0,1109200.0,498800.0,698400.0
2006-05-02,1110000.0,1093200.0,1110600.0,490400.0,706200.0
2006-05-03,1115600.0,1115600.0,1115600.0,468000.0,715800.0
2006-05-04,1115600.0,1115600.0,1115600.0,468000.0,737400.0
2006-05-05,1115600.0,1115600.0,1115600.0,468000.0,746600.0
2006-05-08,1115600.0,1115600.0,1115600.0,468000.0,766000.0
2006-05-09,1115600.0,1115600.0,1115600.0,468000.0,740800.0
2006-05-10,1098400.0,1090800.0,1124000.0,492800.0,726000.0
2006-05-11,1108600.0,1089400.0,1110200.0,494200.0,736200.0
2006-05-12,1088800.0,1088800.0,1088800.0,494800.0,713800.0
2006-05-15,1088800.0,1088800.0,1088800.0,494800.0,693000.0
2006-05-16,1088800.0,1088800.0,1088800.0,494800.0,666800.0
2006-05-17,1103200.0,1088000.0,1110000.0,495600.0,684600.0
2006-05-18,1075800.0,1075800.0,1075800.0,507800.0,662400.0
2006-05-19,1087600.0,1073400.0,1092400.0,510200.0,670800.0
2006-05-22,1089400.0,1089400.0,1089400.0,494200.0,636000.0
2006-05-23,1091800.0,1084200.0,1103200.0,499400.0,631200.0
2006-05-24,1089600.0,1089600.0,1089600.0,494000.0,640400.0
2006-05-25,1087400.0,1079200.0,1095800.0,504400.0,633400.0
2006-05-26,1101200.0,1101200.0,1101200.0,482400.0,636800.0
2006-05-29,1097800.0,1091000.0,1104200.0,492600.0,640600.0
2006-05-30,1099800.0,1099800.0,1099800.0,483800.0,631200.0
2006-06-01,1097200.0,1092400.0,1105800.0,491200.0,633200.0
2006-06-02,1108800.0,1108800.0,1108800.0,474800.0,655800.0
2006-06-05,1054400.0,1047800.0,1111600.0,535800.0,598000.0
2006-06-06,1056600.0,1037200.0,1061200.0,546400.0,600200.0
2006-06-07,1049400.0,1049400.0,1049400.0,534200.0,577600.0
2006-06-08,1049400.0,1049400.0,1049400.0,534200.0,505600.0
2006-06-09,1065000.0,1034000.0,1073000.0,549600.0,537400.0
2006-06-12,1055800.0,1055800.0,1055800.0,527800.0,538200.0
2006-06-13,1052800.0,1044800.0,1067600.0,538800.0,516400.0
2006-06-14,1048800.0,1048800.0,1048800.0,534800.0,555400.0
2006-06-15,1032400.0,1021800.0,1051600.0,561800.0,544200.0
2006-06-16,1080000.0,1080000.0,1080000.0,503600.0,578400.0
2006-06-19,1080000.0,1080000.0,1080000.0,503600.0,577400.0
2006-06-20,1080000.0,1080000.0,1080000.0,503600.0,534200.0
2006-06-21,1070200.0,1067400.0,1090000.0,516200.0,525600.0
2006-06-22,1074200.0,1074200.0,1074200.0,509400.0,548400.0
2006-06-23,1074200.0,1074200.0,1074200.0,509400.0,537800.0
2006-06-26,1088800.0,1067600.0,1095200.0,516000.0,558600.0
2006-06-27,1087000.0,1087000.0,1087000.0,496600.0,565400.0
2006-06-28,1090400.0,1078600.0,1092600.0,505000.0,553400.0
2006-06-29,1096400.0,1096400.0,1096400.0,487200.0,569400.0
2006-06-30,1092400.0,1086600.0,1098400.0,497000.0,593400.0
2006-07-03,1093800.0,1093800.0,1093800.0,489800.0,595600.0
2006-07-04,1093800.0,1093800.0,1093800.0,489800.0,596000.0
2006-07-05,1078000.0,1078000.0,1097600.0,505600.0,576400.0
2006-07-06,1079800.0,1069000.0,1081000.0,514600.0,578200.0
2006-07-07,1079000.0,1079000.0,1079000.0,504600.0,574000.0
2006-07-10,1108000.0,1073200.0,1108000.0,510400.0,594200.0
2006-07-11,1097600.0,1097600.0,1097600.0,486000.0,582000.0
2006-07-12,1097600.0,1097600.0,1097600.0,486000.0,578200.0
2006-07-13,1092600.0,1090600.0,1104600.0,493000.0,565600.0
2006-07-14,1074000.0,1074000.0,1074000.0,509600.0,536000.0
2006-07-17,1049200.0,1035600.0,1077400.0,548000.0,506600.0
2006-07-18,1044800.0,1044800.0,1044800.0,538800.0,515600.0
2006-07-19,1044800.0,1044800.0,1044800.0,538800.0,515600.0
2006-07-20,1044800.0,1044800.0,1044800.0,538800.0,530200.0
2006-07-21,1044800.0,1044800.0,1044800.0,538800.0,520800.0
2006-07-24,1044800.0,1044800.0,1044800.0,538800.0,510000.0
2006-07-25,1044800.0,1044800.0,1044800.0,538800.0,525400.0
2006-07-26,1041000.0,1035800.0,1052200.0,547800.0,520800.0
2006-07-27,1062800.0,1039200.0,1064200.0,544400.0,542600.0
2006-07-28,1061800.0,1051800.0,1067600.0,531800.0,541600.0
2006-07-31,1073200.0,1073200.0,1073200.0,510400.0,534600.0
2006-08-01,1074200.0,1067400.0,1081400.0,516200.0,538200.0
2006-08-02,1067600.0,1067600.0,1067600.0,516000.0,550200.0
2006-08-03,1056800.0,1054400.0,1069000.0,529200.0,544000.0
2006-08-04,1062600.0,1062600.0,1062600.0,521000.0,535600.0
2006-08-07,1061600.0,1058800.0,1072000.0,524800.0,532400.0
2006-08-08,1065000.0,1065000.0,1065000.0,518600.0,562600.0
2006-08-09,1086200.0,1060000.0,1086200.0,523600.0,578400.0
2006-08-10,1078200.0,1078200.0,1078200.0,505400.0,573400.0
2006-08-11,1074000.0,1072000.0,1083400.0,511600.0,570000.0
2006-08-14,1077200.0,1077200.0,1077200.0,506400.0,581400.0
2006-08-15,1081000.0,1073800.0,1082000.0,509800.0,583800.0
2006-08-16,1090800.0,1090800.0,1090800.0,492800.0,595200.0
2006-08-17,1090800.0,1090800.0,1090800.0,492800.0,601400.0
2006-08-18,1090800.0,1090800.0,1090800.0,492800.0,602000.0
2006-08-21,1090800.0,1090800.0,1090800.0,492800.0,554400.0
2006-08-22,1098000.0,1083600.0,1099400.0,500000.0,570200.0
2006-08-23,1093200.0,1065200.0,1099200.0,518400.0,565400.0
2006-08-24,1093200.0,1083200.0,1096000.0,500400.0,565400.0
2006-08-25,1092600.0,1092600.0,1092600.0,491000.0,560200.0
2006-08-28,1072200.0,1068200.0,1093600.0,515400.0,542800.0
2006-08-29,1079600.0,1076000.0,1084200.0,507600.0,550200.0
2006-08-30,1082000.0,1082000.0,1082000.0,501600.0,575000.0
2006-08-31,1088600.0,1080400.0,1094000.0,503200.0,586600.0
2006-09-01,1087800.0,1087800.0,1087800.0,495800.0,591600.0
2006-09-04,1087800.0,1087800.0,1087800.0,495800.0,610000.0
2006-09-05,1087200.0,1082000.0,1089400.0,501600.0,610000.0
2006-09-06,1084400.0,1084400.0,1084400.0,499200.0,593000.0
2006-09-07,1088800.0,1077200.0,1096800.0,506400.0,590400.0
2006-09-08,1084200.0,1084200.0,1084200.0,499400.0,601600.0
2006-09-11,1084200.0,1084200.0,1084200.0,499400.0,592000.0
2006-09-12,1075000.0,1075000.0,1093000.0,508600.0,580000.0
2006-09-13,1087000.0,1087000.0,1087000.0,496600.0,591200.0
2006-09-14,1087000.0,1087000.0,1087000.0,496600.0,578200.0
2006-09-15,1100800.0,1077800.0,1102000.0,505800.0,596200.0
2006-09-18,1124200.0,1124200.0,1124200.0,459400.0,641400.0
2006-09-19,1118600.0,1115800.0,1128000.0,467800.0,637600.0
2006-09-20,1112800.0,1112800.0,1112800.0,470800.0,638400.0
2006-09-21,1112800.0,1112800.0,1112800.0,470800.0,638400.0
2006-09-22,1114600.0,1111000.0,1114600.0,472600.0,634000.0
2006-09-25,1111000.0,1111000.0,1111000.0,472600.0,647400.0
2006-09-26,1107400.0,1104800.0,1118400.0,478800.0,642400.0
2006-09-27,1117600.0,1117600.0,1117600.0,466000.0,653400.0
2006-09-28,1097800.0,1093600.0,1121600.0,490000.0,635200.0
2006-09-29,1100400.0,1094400.0,1103800.0,489200.0,637800.0
2006-10-02,1116800.0,1097000.0,1120000.0,486600.0,654200.0
2006-10-03,1113000.0,1110000.0,1117600.0,473600.0,650400.0
2006-10-04,1098400.0,1096200.0,1119000.0,487400.0,635800.0
2006-10-05,1127400.0,1109000.0,1128000.0,474600.0,664800.0
2006-10-11,1126800.0,1122400.0,1136600.0,461200.0,664200.0
2006-10-12,1126800.0,1126800.0,1126800.0,456800.0,658600.0
2006-10-13,1129000.0,1120800.0,1134800.0,462800.0,678400.0
2006-10-14,1133400.0,1127000.0,1133400.0,456600.0,682800.0
2006-10-16,1134600.0,1134600.0,1134600.0,449000.0,691000.0
2006-10-17,1121200.0,1121200.0,1134000.0,462400.0,677600.0
2006-10-18,1111000.0,1101200.0,1117400.0,482400.0,667400.0
2006-10-19,1106200.0,1106200.0,1106200.0,477400.0,658600.0
2006-10-20,1107600.0,1103600.0,1109400.0,480000.0,665800.0
2006-10-23,1109200.0,1109200.0,1109200.0,474400.0,672200.0
2006-10-24,1113200.0,1105400.0,1117800.0,478200.0,681800.0
2006-10-25,1105800.0,1105800.0,1114800.0,477800.0,674400.0
2006-10-26,1109200.0,1109200.0,1109200.0,474400.0,681000.0
2006-10-27,1105200.0,1102000.0,1112600.0,481600.0,681000.0
2006-10-30,1093000.0,1093000.0,1093000.0,490600.0,658600.0
2006-10-31,1096600.0,1089400.0,1098000.0,494200.0,662800.0
2006-11-01,1095400.0,1095400.0,1095400.0,488200.0,663000.0
2006-11-02,1095400.0,1095400.0,1095400.0,488200.0,675000.0
2006-11-03,1107600.0,1090400.0,1115200.0,493200.0,690600.0
2006-11-06,1098800.0,1098800.0,1098800.0,484800.0,685400.0
2006-11-07,1102000.0,1098000.0,1107600.0,485600.0,699000.0
2006-11-08,1101800.0,1101800.0,1101800.0,481800.0,693600.0
2006-11-09,1101800.0,1101800.0,1101800.0,481800.0,688000.0
2006-11-10,1107400.0,1095400.0,1107800.0,488200.0,694800.0
2006-11-13,1106800.0,1106800.0,1106800.0,476800.0,688800.0
2006-11-14,1111600.0,1102800.0,1112800.0,480800.0,703600.0
2006-11-15,1119800.0,1113600.0,1123600.0,470000.0,711800.0
2006-11-16,1120400.0,1120400.0,1120400.0,463200.0,712000.0
2006-11-17,1120400.0,1120400.0,1120400.0,463200.0,713800.0
2006-11-20,1114800.0,1111800.0,1120400.0,471800.0,706400.0
2006-11-21,1132000.0,1116000.0,1133000.0,467600.0,723600.0
2006-11-22,1139400.0,1130200.0,1139800.0,453400.0,731000.0
2006-11-23,1140200.0,1140200.0,1140200.0,443400.0,741200.0
2006-11-24,1150600.0,1136600.0,1151400.0,447000.0,749000.0
2006-11-27,1160800.0,1160800.0,1160800.0,422800.0,764400.0
2006-11-28,1161800.0,1158000.0,1166000.0,425600.0,753200.0
2006-11-29,1165800.0,1165800.0,1165800.0,417800.0,755400.0
2006-11-30,1174000.0,1160600.0,1176200.0,423000.0,770800.0
2006-12-01,1175200.0,1175200.0,1175200.0,408400.0,784800.0
2006-12-04,1183800.0,1169200.0,1187000.0,414400.0,794000.0
2006-12-05,1189200.0,1189200.0,1189200.0,394400.0,784400.0
2006-12-06,1209400.0,1188600.0,1209400.0,395000.0,805200.0
2006-12-07,1213600.0,1213600.0,1213600.0,370000.0,802000.0
2006-12-08,1213600.0,1213600.0,1213600.0,370000.0,789000.0
2006-12-11,1215800.0,1208000.0,1220800.0,375600.0,785200.0
2006-12-12,1212400.0,1212400.0,1212400.0,371200.0,755800.0
2006-12-13,1206400.0,1191400.0,1216400.0,392200.0,752400.0
2006-12-14,1205800.0,1205800.0,1205800.0,377800.0,758000.0
2006-12-15,1205800.0,1205800.0,1205800.0,377800.0,770400.0
2006-12-18,1205800.0,1205800.0,1205800.0,377800.0,789200.0
2006-12-19,1201200.0,1199200.0,1217600.0,384400.0,781000.0
2006-12-20,1204000.0,1204000.0,1204000.0,379600.0,794800.0
2006-12-21,1204000.0,1204000.0,1204000.0,379600.0,790800.0
2006-12-22,1204000.0,1204000.0,1204000.0,379600.0,800800.0
2006-12-25,1204000.0,1204000.0,1204000.0,379600.0,798200.0
2006-12-26,1204000.0,1204000.0,1204000.0,379600.0,820200.0
2006-12-27,1202800.0,1199400.0,1212800.0,384200.0,821400.0
2006-12-28,1207600.0,1207600.0,1207600.0,376000.0,822400.0
2006-12-29,1221000.0,1203600.0,1222600.0,380000.0,838400.0
2007-01-02,1242600.0,1221000.0,1243400.0,362600.0,860000.0
2007-01-03,1246000.0,1246000.0,1246000.0,337600.0,860200.0
2007-01-04,1246000.0,1238000.0,1250000.0,345600.0,857600.0
2007-01-05,1245200.0,1245200.0,1245200.0,338400.0,828400.0
2007-01-08,1232000.0,1230000.0,1246400.0,353600.0,809600.0
2007-01-09,1234200.0,1234200.0,1234200.0,349400.0,826800.0
2007-01-10,1234200.0,1234200.0,1234200.0,349400.0,801000.0
2007-01-11,1213800.0,1207400.0,1236200.0,376200.0,787600.0
2007-01-12,1245800.0,1226000.0,1247600.0,357600.0,819600.0
2007-01-15,1251200.0,1251200.0,1251200.0,332400.0,823200.0
2007-01-16,1248800.0,1242800.0,1255200.0,340800.0,825400.0
2007-01-17,1236400.0,1236400.0,1236400.0,347200.0,829400.0
2007-01-18,1236400.0,1236400.0,1236400.0,347200.0,846800.0
2007-01-19,1236400.0,1236400.0,1236400.0,347200.0,834800.0
2007-01-22,1236400.0,1236400.0,1236400.0,347200.0,839400.0
2007-01-23,1243000.0,1231200.0,1244400.0,352400.0,839400.0
2007-01-24,1257400.0,1257400.0,1257400.0,326200.0,861000.0
2007-01-25,1245800.0,1242800.0,1257400.0,340800.0,857400.0
2007-01-26,1230200.0,1230200.0,1230200.0,353400.0,829800.0
2007-01-29,1222000.0,1215800.0,1236000.0,367800.0,819800.0
2007-01-30,1223600.0,1223600.0,1223600.0,360000.0,816200.0
2007-01-31,1216000.0,1196800.0,1227800.0,386800.0,809200.0
2007-02-01,1217200.0,1207600.0,1226400.0,376000.0,810400.0
2007-02-02,1225600.0,1225600.0,1225600.0,358000.0,824400.0
2007-02-05,1225600.0,1225600.0,1225600.0,358000.0,818200.0
2007-02-06,1225600.0,1225600.0,1225600.0,358000.0,840200.0
2007-02-07,1221400.0,1219800.0,1227600.0,363800.0,836000.0
2007-02-08,1225200.0,1225200.0,1225200.0,358400.0,836400.0
2007-02-09,1226400.0,1218600.0,1234600.0,365000.0,839200.0
2007-02-12,1217000.0,1217000.0,1217000.0,366600.0,820800.0
2007-02-13,1208000.0,1207800.0,1225400.0,375800.0,811000.0
2007-02-14,1226000.0,1214600.0,1227600.0,369000.0,829000.0
2007-02-26,1239000.0,1239000.0,1239000.0,344600.0,842200.0
2007-02-27,1239000.0,1239000.0,1239000.0,344600.0,847400.0
2007-03-01,1239000.0,1239000.0,1239000.0,344600.0,794400.0
2007-03-02,1247800.0,1236400.0,1253000.0,347200.0,796000.0
2007-03-03,1236600.0,1236600.0,1236600.0,347000.0,780200.0
2007-03-05,1184000.0,1181000.0,1236600.0,402600.0,719400.0
2007-03-06,1208800.0,1191000.0,1212000.0,392600.0,744200.0
2007-03-07,1215000.0,1215000.0,1215000.0,368600.0,747800.0
2007-03-08,1232800.0,1211600.0,1235000.0,372000.0,767000.0
2007-03-09,1234000.0,1234000.0,1234000.0,349600.0,765800.0
2007-03-12,1234000.0,1234000.0,1234000.0,349600.0,781400.0
2007-03-13,1234000.0,1234000.0,1234000.0,349600.0,787200.0
2007-03-14,1234000.0,1234000.0,1234000.0,349600.0,756200.0
2007-03-15,1257400.0,1233000.0,1262400.0,350600.0,792800.0
2007-03-16,1245800.0,1245800.0,1245800.0,337800.0,795600.0
2007-03-19,1245800.0,1245800.0,1245800.0,337800.0,804400.0
2007-03-20,1239400.0,1235800.0,1249600.0,347800.0,806600.0
2007-03-21,1244600.0,1244600.0,1244600.0,339000.0,813000.0
2007-03-22,1244600.0,1241200.0,1250000.0,342400.0,828200.0
2007-03-23,1244000.0,1244000.0,1244000.0,339600.0,833400.0
2007-03-26,1245200.0,1237400.0,1246800.0,346200.0,839000.0
2007-03-27,1239600.0,1239600.0,1239600.0,344000.0,827200.0
2007-03-28,1225800.0,1223000.0,1242400.0,360600.0,812400.0
2007-03-29,1222200.0,1222200.0,1222200.0,361400.0,830000.0
2007-03-30,1218400.0,1210400.0,1227200.0,373200.0,829200.0
2007-04-02,1223600.0,1223600.0,1223600.0,360000.0,832200.0
2007-04-03,1233400.0,1214600.0,1233800.0,369000.0,846200.0
2007-04-04,1245000.0,1245000.0,1245000.0,338600.0,862200.0
2007-04-09,1251000.0,1241800.0,1251000.0,341800.0,876800.0
2007-04-10,1246800.0,1246800.0,1246800.0,336800.0,873000.0
2007-04-11,1250200.0,1240200.0,1252400.0,343400.0,881400.0
2007-04-12,1238200.0,1238200.0,1238200.0,345400.0,877800.0
2007-04-13,1238200.0,1238200.0,1238200.0,345400.0,860400.0
2007-04-14,1247000.0,1235400.0,1247000.0,348200.0,875800.0
2007-04-16,1248600.0,1248600.0,1248600.0,335000.0,873800.0
2007-04-17,1220800.0,1218800.0,1250000.0,364800.0,855200.0
2007-04-18,1230000.0,1216600.0,1230000.0,367000.0,864400.0
2007-04-19,1220800.0,1220800.0,1220800.0,362800.0,830200.0
2007-04-20,1218600.0,1215000.0,1223400.0,368600.0,839800.0
2007-04-23,1244400.0,1236600.0,1253000.0,347000.0,865600.0
2007-04-24,1240600.0,1240600.0,1240600.0,343000.0,870000.0
2007-04-25,1240600.0,1240600.0,1240600.0,343000.0,854400.0
2007-04-26,1233000.0,1227200.0,1240600.0,356400.0,862800.0
2007-04-27,1232200.0,1232200.0,1232200.0,351400.0,851600.0
2007-04-30,1216400.0,1211400.0,1233400.0,372200.0,832400.0
2007-05-02,1216600.0,1216600.0,1216600.0,367000.0,841600.0
2007-05-03,1216600.0,1216600.0,1216600.0,367000.0,849600.0
2007-05-04,1232800.0,1213400.0,1237400.0,370200.0,873800.0
2007-05-07,1241000.0,1241000.0,1241000.0,342600.0,885200.0
2007-05-08,1241000.0,1241000.0,1241000.0,342600.0,876800.0
2007-05-09,1238000.0,1232400.0,1243200.0,351200.0,876000.0
2007-05-10,1246200.0,1238800.0,1247400.0,344800.0,884200.0
2007-05-11,1229600.0,1229600.0,1229600.0,354000.0,866600.0
2007-05-14,1225200.0,1220600.0,1234000.0,363000.0,871200.0
2007-05-15,1220600.0,1220600.0,1220600.0,363000.0,856200.0
2007-05-16,1231800.0,1220000.0,1232600.0,363600.0,860600.0
2007-05-17,1233000.0,1233000.0,1233000.0,350600.0,865400.0
2007-05-18,1233000.0,1233000.0,1233000.0,350600.0,868400.0
2007-05-21,1246800.0,1225600.0,1249400.0,358000.0,886800.0
2007-05-22,1257600.0,1246200.0,1258000.0,337400.0,897600.0
2007-05-23,1261600.0,1261600.0,1261600.0,322000.0,903200.0
