date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2005-03-07,1326000.0,1326000.0,1326000.0,197000.0,508600.0
2005-03-08,1326000.0,1326000.0,1326000.0,197000.0,493400.0
2005-03-09,1335200.0,1324600.0,1336200.0,198400.0,502000.0
2005-03-10,1331000.0,1331000.0,1331000.0,192000.0,495800.0
2005-03-11,1332800.0,1326000.0,1338400.0,197000.0,503800.0
2005-03-14,1326000.0,1326000.0,1326000.0,197000.0,494400.0
2005-03-15,1326000.0,1326000.0,1326000.0,197000.0,477600.0
2005-03-16,1327200.0,1322400.0,1331200.0,200600.0,476000.0
2005-03-17,1314600.0,1314600.0,1314600.0,208400.0,465400.0
2005-03-18,1314600.0,1314600.0,1314600.0,208400.0,467800.0
2005-03-21,1318400.0,1313400.0,1321000.0,209600.0,470400.0
2005-03-22,1316200.0,1316200.0,1316200.0,206800.0,464000.0
2005-03-23,1321400.0,1312800.0,1321400.0,210200.0,464400.0
2005-03-24,1320800.0,1320800.0,1320800.0,202200.0,464800.0
2005-03-25,1327800.0,1319400.0,1328200.0,203600.0,472400.0
2005-03-28,1331000.0,1331000.0,1331000.0,192000.0,473200.0
2005-03-29,1331000.0,1331000.0,1331000.0,192000.0,457000.0
2005-03-30,1334000.0,1329000.0,1335400.0,194000.0,457400.0
2005-03-31,1340200.0,1340200.0,1340200.0,182800.0,464400.0
2005-04-01,1347000.0,1332400.0,1347000.0,190600.0,471400.0
2005-04-04,1343000.0,1341200.0,1347000.0,181800.0,467400.0
2005-04-06,1343600.0,1343600.0,1343600.0,179400.0,464600.0
2005-04-07,1337400.0,1335400.0,1346400.0,187600.0,459400.0
2005-04-08,1341400.0,1341400.0,1341400.0,181600.0,464400.0
2005-04-11,1339800.0,1337000.0,1344400.0,186000.0,458400.0
2005-04-12,1338400.0,1338400.0,1338400.0,184600.0,460400.0
2005-04-13,1338200.0,1334200.0,1339200.0,188800.0,463800.0
2005-04-14,1330400.0,1330400.0,1330400.0,192600.0,457400.0
2005-04-15,1323200.0,1320000.0,1331800.0,203000.0,440800.0
2005-04-18,1286200.0,1277400.0,1309200.0,245600.0,403800.0
2005-04-19,1295600.0,1289000.0,1301800.0,234000.0,413200.0
2005-04-20,1300400.0,1300400.0,1300400.0,222600.0,402600.0
2005-04-21,1300400.0,1300400.0,1300400.0,222600.0,400000.0
2005-04-22,1300400.0,1300400.0,1300400.0,222600.0,407400.0
2005-04-25,1303200.0,1298400.0,1304800.0,224600.0,408000.0
2005-04-26,1304600.0,1304600.0,1304600.0,218400.0,415400.0
2005-04-27,1303400.0,1302000.0,1307800.0,221000.0,411400.0
2005-04-28,1301800.0,1301800.0,1301800.0,221200.0,418400.0
2005-04-29,1304200.0,1298600.0,1304200.0,224400.0,416400.0
2005-05-03,1310200.0,1309600.0,1319200.0,213400.0,422400.0
2005-05-04,1313600.0,1313600.0,1313600.0,209400.0,423600.0
2005-05-05,1313600.0,1313600.0,1313600.0,209400.0,442800.0
2005-05-06,1320600.0,1310000.0,1320800.0,213000.0,452000.0
2005-05-09,1317600.0,1317600.0,1317600.0,205400.0,451800.0
2005-05-10,1312200.0,1311200.0,1318600.0,211800.0,447400.0
2005-05-11,1303200.0,1299200.0,1305400.0,223800.0,438400.0
2005-05-12,1313000.0,1304600.0,1313000.0,218400.0,448200.0
2005-05-13,1310200.0,1310200.0,1310200.0,212800.0,459600.0
2005-05-16,1296400.0,1295000.0,1313200.0,228000.0,448600.0
2005-05-17,1302200.0,1302200.0,1302200.0,220800.0,437800.0
2005-05-18,1302200.0,1302200.0,1302200.0,220800.0,438400.0
2005-05-19,1302200.0,1302200.0,1302200.0,220800.0,451800.0
2005-05-20,1302200.0,1302200.0,1302200.0,220800.0,446400.0
2005-05-23,1302200.0,1302200.0,1302200.0,220800.0,438000.0
2005-05-24,1301000.0,1300200.0,1305000.0,222800.0,437400.0
2005-05-25,1301400.0,1301400.0,1301400.0,221600.0,432200.0
2005-05-26,1308400.0,1297000.0,1309000.0,226000.0,442200.0
2005-05-27,1314000.0,1314000.0,1314000.0,209000.0,452400.0
2005-05-30,1312200.0,1307800.0,1315600.0,215200.0,452800.0
2005-05-31,1309200.0,1309200.0,1309200.0,213800.0,451000.0
2005-06-01,1307000.0,1301000.0,1311200.0,222000.0,449400.0
2005-06-02,1312000.0,1312000.0,1312000.0,211000.0,457000.0
2005-06-03,1312000.0,1312000.0,1312000.0,211000.0,470000.0
2005-06-06,1322200.0,1310800.0,1322800.0,212200.0,476200.0
2005-06-07,1322000.0,1322000.0,1322000.0,201000.0,474400.0
2005-06-08,1337200.0,1321200.0,1339600.0,201800.0,488600.0
2005-06-09,1336000.0,1333600.0,1343400.0,189400.0,487400.0
2005-06-10,1338600.0,1338600.0,1338600.0,184400.0,497400.0
2005-06-13,1351000.0,1334200.0,1352000.0,188800.0,510400.0
2005-06-14,1350200.0,1350200.0,1350200.0,172800.0,506600.0
2005-06-15,1350200.0,1350200.0,1350200.0,172800.0,515600.0
2005-06-16,1350200.0,1350200.0,1350200.0,172800.0,498400.0
2005-06-17,1349800.0,1346600.0,1363200.0,176400.0,500200.0
2005-06-20,1349400.0,1349400.0,1349400.0,173600.0,500000.0
2005-06-21,1350000.0,1343800.0,1351600.0,179200.0,501800.0
2005-06-22,1376600.0,1350400.0,1379200.0,172600.0,528400.0
2005-06-23,1375000.0,1375000.0,1375000.0,148000.0,532400.0
2005-06-24,1375000.0,1375000.0,1375000.0,148000.0,521800.0
2005-06-27,1376600.0,1371200.0,1379600.0,151800.0,513800.0
2005-06-28,1376800.0,1376800.0,1376800.0,146200.0,519200.0
2005-06-29,1376800.0,1376800.0,1376800.0,146200.0,502200.0
2005-06-30,1373000.0,1370400.0,1378800.0,152600.0,502200.0
2005-07-01,1370600.0,1370600.0,1370600.0,152400.0,507800.0
2005-07-04,1362600.0,1356600.0,1370000.0,166400.0,504600.0
2005-07-05,1361800.0,1361800.0,1361800.0,161200.0,495000.0
2005-07-06,1360600.0,1355200.0,1365800.0,167800.0,498800.0
2005-07-07,1356800.0,1356800.0,1356800.0,166200.0,495600.0
2005-07-08,1358400.0,1353600.0,1363200.0,169400.0,498600.0
2005-07-11,1371200.0,1371200.0,1371200.0,151800.0,522800.0
2005-07-12,1373600.0,1369600.0,1376200.0,153400.0,530400.0
2005-07-13,1373200.0,1373200.0,1373200.0,149800.0,537600.0
2005-07-14,1373200.0,1373200.0,1373200.0,149800.0,549400.0
2005-07-15,1373200.0,1373200.0,1373200.0,149800.0,544600.0
2005-07-19,1373200.0,1373200.0,1373200.0,149800.0,548400.0
2005-07-20,1369200.0,1366800.0,1382400.0,156200.0,545000.0
2005-07-21,1371200.0,1371200.0,1371200.0,151800.0,535400.0
2005-07-22,1368200.0,1364800.0,1373000.0,158200.0,530800.0
2005-07-25,1371000.0,1371000.0,1371000.0,152000.0,543600.0
2005-07-26,1371000.0,1371000.0,1371000.0,152000.0,528400.0
2005-07-27,1366800.0,1362000.0,1373200.0,161000.0,524400.0
2005-07-28,1369200.0,1369200.0,1369200.0,153800.0,532400.0
2005-07-29,1369200.0,1369200.0,1369200.0,153800.0,517800.0
2005-08-01,1371800.0,1365200.0,1371800.0,157800.0,521800.0
2005-08-02,1380400.0,1366600.0,1380400.0,156400.0,530400.0
2005-08-03,1398600.0,1386400.0,1403400.0,136600.0,548600.0
2005-08-04,1401000.0,1401000.0,1401000.0,122000.0,551400.0
2005-08-08,1401000.0,1401000.0,1401000.0,122000.0,536400.0
2005-08-09,1407000.0,1398600.0,1407000.0,124400.0,541200.0
2005-08-10,1410200.0,1410200.0,1410200.0,112800.0,531400.0
2005-08-11,1415400.0,1405600.0,1415400.0,117400.0,540200.0
2005-08-12,1415800.0,1415800.0,1415800.0,107200.0,532800.0
2005-08-15,1395800.0,1392600.0,1416200.0,130400.0,510400.0
2005-08-16,1394800.0,1387400.0,1399200.0,135600.0,509400.0
2005-08-17,1384200.0,1384200.0,1384200.0,138800.0,506400.0
2005-08-18,1384200.0,1384200.0,1384200.0,138800.0,500400.0
2005-08-19,1384200.0,1384200.0,1384200.0,138800.0,495200.0
2005-08-22,1388800.0,1380800.0,1389400.0,142200.0,505400.0
2005-08-23,1382800.0,1382200.0,1388600.0,140800.0,499400.0
2005-08-24,1377400.0,1377400.0,1377400.0,145600.0,491800.0
2005-08-25,1378400.0,1373400.0,1386800.0,149600.0,487600.0
2005-08-26,1382000.0,1382000.0,1382000.0,141000.0,492400.0
2005-08-29,1382000.0,1382000.0,1382000.0,141000.0,471600.0
2005-08-30,1376400.0,1374000.0,1383800.0,149000.0,473400.0
2005-08-31,1373800.0,1373800.0,1373800.0,149200.0,472400.0
2005-09-02,1376800.0,1369600.0,1377400.0,153400.0,486200.0
2005-09-05,1375400.0,1375400.0,1375400.0,147600.0,484000.0
2005-09-06,1378800.0,1374400.0,1380600.0,148600.0,492400.0
2005-09-07,1381600.0,1375200.0,1386800.0,147800.0,495200.0
2005-09-08,1379600.0,1376400.0,1382600.0,146600.0,493200.0
2005-09-09,1378600.0,1378600.0,1378600.0,144400.0,485200.0
2005-09-12,1379400.0,1370800.0,1380000.0,152200.0,495400.0
2005-09-13,1379200.0,1376000.0,1384200.0,147000.0,495200.0
2005-09-14,1375800.0,1375800.0,1375800.0,147200.0,493400.0
2005-09-15,1375800.0,1375800.0,1375800.0,147200.0,478400.0
2005-09-16,1367200.0,1360800.0,1376000.0,162200.0,471400.0
2005-09-19,1364200.0,1363400.0,1371200.0,159600.0,468400.0
2005-09-20,1363800.0,1363800.0,1363800.0,159200.0,483600.0
2005-09-21,1358600.0,1358000.0,1370000.0,165000.0,474200.0
2005-09-22,1352400.0,1352400.0,1352400.0,170600.0,458200.0
2005-09-23,1344800.0,1337200.0,1354200.0,185800.0,448600.0
2005-09-26,1350200.0,1350200.0,1350200.0,172800.0,452400.0
2005-09-27,1350400.0,1342000.0,1359400.0,181000.0,449400.0
2005-09-28,1350000.0,1344600.0,1358000.0,178400.0,449000.0
2005-09-29,1348800.0,1348800.0,1348800.0,174200.0,466800.0
2005-09-30,1359400.0,1347200.0,1363400.0,175800.0,481400.0
2005-10-03,1364000.0,1358000.0,1366800.0,165000.0,486000.0
2005-10-04,1365800.0,1365800.0,1365800.0,157200.0,490800.0
2005-10-05,1364800.0,1362400.0,1370200.0,160600.0,488400.0
2005-10-06,1354200.0,1354200.0,1354200.0,168800.0,482400.0
2005-10-07,1356000.0,1353600.0,1358800.0,169400.0,481400.0
2005-10-11,1352000.0,1352000.0,1352000.0,171000.0,482200.0
2005-10-12,1336600.0,1335200.0,1352400.0,187800.0,463200.0
2005-10-13,1332800.0,1323000.0,1333000.0,200000.0,459400.0
2005-10-14,1329400.0,1328800.0,1335400.0,194200.0,456000.0
2005-10-17,1332200.0,1332200.0,1332200.0,190800.0,425400.0
2005-10-18,1334200.0,1330000.0,1338400.0,193000.0,430200.0
2005-10-19,1323000.0,1323000.0,1323000.0,200000.0,398000.0
2005-10-20,1330400.0,1302600.0,1331800.0,220400.0,416800.0
2005-10-21,1329800.0,1329800.0,1329800.0,193200.0,409400.0
2005-10-24,1322600.0,1318600.0,1331200.0,204400.0,404800.0
2005-10-25,1323800.0,1323800.0,1341600.0,199200.0,406000.0
2005-10-26,1321000.0,1316800.0,1329600.0,206200.0,403200.0
2005-10-27,1315800.0,1315800.0,1315800.0,207200.0,397400.0
2005-10-28,1315800.0,1315800.0,1315800.0,207200.0,394400.0
2005-10-31,1315800.0,1315800.0,1315800.0,207200.0,417400.0
2005-11-01,1313600.0,1311200.0,1318400.0,211800.0,422000.0
2005-11-02,1315000.0,1315000.0,1315000.0,208000.0,433000.0
2005-11-03,1315000.0,1315000.0,1315000.0,208000.0,430800.0
2005-11-04,1316400.0,1312000.0,1322600.0,211000.0,439400.0
2005-11-07,1317000.0,1317000.0,1317000.0,206000.0,428800.0
2005-11-08,1314400.0,1311800.0,1316600.0,211200.0,430400.0
2005-11-09,1312400.0,1312400.0,1312400.0,210600.0,457000.0
2005-11-10,1318200.0,1311800.0,1325800.0,211200.0,462400.0
2005-11-11,1327600.0,1327600.0,1327600.0,195400.0,481600.0
2005-11-14,1327600.0,1327600.0,1327600.0,195400.0,480400.0
2005-11-15,1327600.0,1327600.0,1327600.0,195400.0,468400.0
2005-11-16,1329800.0,1318000.0,1339600.0,205000.0,470200.0
2005-11-17,1331200.0,1331200.0,1331200.0,191800.0,467000.0
2005-11-18,1332800.0,1325800.0,1336200.0,197200.0,484400.0
2005-11-21,1334200.0,1328800.0,1339800.0,194200.0,485800.0
2005-11-22,1332200.0,1332200.0,1332200.0,190800.0,477400.0
2005-11-23,1339400.0,1329200.0,1339600.0,193800.0,487000.0
2005-11-24,1334000.0,1331200.0,1341400.0,191800.0,481600.0
2005-11-25,1333400.0,1333400.0,1333400.0,189600.0,484400.0
2005-11-28,1333400.0,1333400.0,1333400.0,189600.0,505000.0
2005-11-29,1322800.0,1322200.0,1334800.0,200800.0,491400.0
2005-11-30,1325200.0,1325200.0,1325200.0,197800.0,499800.0
2005-12-01,1324400.0,1318600.0,1325200.0,204400.0,497200.0
2005-12-02,1334200.0,1330800.0,1341200.0,192200.0,507000.0
2005-12-05,1362200.0,1335800.0,1362200.0,187200.0,535000.0
2005-12-06,1357400.0,1357400.0,1357400.0,165600.0,536200.0
2005-12-07,1357400.0,1357400.0,1357400.0,165600.0,531800.0
2005-12-08,1339800.0,1334600.0,1358800.0,188400.0,510400.0
2005-12-09,1339800.0,1331800.0,1344800.0,191200.0,510400.0
2005-12-12,1344200.0,1344200.0,1344200.0,178800.0,517000.0
2005-12-13,1340800.0,1338000.0,1349600.0,185000.0,510600.0
2005-12-14,1344400.0,1344400.0,1344400.0,178600.0,505400.0
2005-12-15,1355800.0,1343000.0,1355800.0,180000.0,516400.0
2005-12-16,1352600.0,1352600.0,1352600.0,170400.0,533600.0
2005-12-19,1370000.0,1351600.0,1370400.0,171400.0,552400.0
2005-12-20,1366400.0,1366400.0,1366400.0,156600.0,549000.0
2005-12-21,1372000.0,1363400.0,1374200.0,159600.0,556200.0
2005-12-22,1374000.0,1374000.0,1374000.0,149000.0,548400.0
2005-12-23,1374000.0,1374000.0,1374000.0,149000.0,571200.0
2005-12-26,1377200.0,1369200.0,1380400.0,153800.0,578000.0
2005-12-27,1372600.0,1372600.0,1372600.0,150400.0,575800.0
2005-12-28,1378200.0,1369400.0,1380800.0,153600.0,572400.0
2005-12-29,1378600.0,1378600.0,1378600.0,144400.0,583400.0
2005-12-30,1377000.0,1371200.0,1381000.0,151800.0,581400.0
2006-01-02,1353600.0,1340200.0,1359400.0,182800.0,558000.0
2006-01-03,1386200.0,1350000.0,1386200.0,173000.0,590600.0
2006-01-04,1389000.0,1378600.0,1395600.0,144400.0,593400.0
2006-01-05,1390400.0,1390400.0,1390400.0,132600.0,607000.0
2006-01-06,1384600.0,1379600.0,1390200.0,143400.0,605800.0
2006-01-09,1393200.0,1390000.0,1399000.0,133000.0,614400.0
2006-01-10,1396800.0,1396800.0,1396800.0,126200.0,610200.0
2006-01-11,1403600.0,1388800.0,1406400.0,134200.0,614400.0
2006-01-12,1392600.0,1391800.0,1411600.0,131200.0,603400.0
2006-01-13,1391200.0,1391200.0,1391200.0,131800.0,604800.0
2006-01-16,1391200.0,1391200.0,1391200.0,131800.0,608200.0
2006-01-17,1382400.0,1382200.0,1398000.0,140800.0,600200.0
2006-01-18,1366400.0,1366400.0,1366400.0,156600.0,560400.0
2006-01-19,1363000.0,1352400.0,1368200.0,170600.0,565000.0
2006-01-20,1350800.0,1346600.0,1366200.0,176400.0,556800.0
2006-01-23,1332400.0,1332000.0,1339400.0,191000.0,538400.0
2006-01-24,1339200.0,1339200.0,1339200.0,183800.0,552400.0
2006-01-25,1339200.0,1339200.0,1339200.0,183800.0,568800.0
2006-02-03,1342000.0,1334000.0,1347800.0,189000.0,579400.0
2006-02-06,1365000.0,1325000.0,1369400.0,198000.0,602400.0
2006-02-07,1366000.0,1360600.0,1373400.0,162400.0,603400.0
2006-02-08,1364800.0,1364800.0,1364800.0,158200.0,586200.0
2006-02-09,1364800.0,1364800.0,1364800.0,158200.0,581000.0
2006-02-10,1357600.0,1353400.0,1369000.0,169600.0,575000.0
2006-02-13,1354600.0,1354600.0,1354600.0,168400.0,570600.0
2006-02-14,1354600.0,1354600.0,1354600.0,168400.0,584400.0
2006-02-15,1352000.0,1348800.0,1362600.0,174200.0,580400.0
2006-02-16,1351400.0,1351400.0,1351400.0,171600.0,596200.0
2006-02-17,1351400.0,1351400.0,1351400.0,171600.0,598800.0
2006-02-20,1351400.0,1351400.0,1351400.0,171600.0,597800.0
2006-02-21,1336600.0,1336200.0,1353000.0,186800.0,588000.0
2006-02-22,1336600.0,1336600.0,1336600.0,186400.0,568000.0
2006-02-23,1325600.0,1319800.0,1336600.0,203200.0,561000.0
2006-02-24,1325400.0,1325400.0,1325400.0,197600.0,567800.0
2006-02-27,1325400.0,1325400.0,1325400.0,197600.0,568400.0
2006-03-01,1325400.0,1325400.0,1325400.0,197600.0,578800.0
2006-03-02,1325400.0,1321600.0,1331400.0,201400.0,585800.0
2006-03-03,1323400.0,1323400.0,1323400.0,199600.0,563000.0
2006-03-06,1332400.0,1319800.0,1332800.0,203200.0,572000.0
2006-03-07,1324200.0,1324200.0,1324200.0,198800.0,557400.0
2006-03-08,1322600.0,1312600.0,1332600.0,210400.0,553400.0
2006-03-09,1327000.0,1321800.0,1331600.0,201200.0,557800.0
2006-03-10,1326400.0,1326400.0,1326400.0,196600.0,555800.0
2006-03-13,1330800.0,1320800.0,1330800.0,202200.0,569400.0
2006-03-14,1327600.0,1327600.0,1327600.0,195400.0,553200.0
2006-03-15,1333200.0,1324000.0,1338200.0,199000.0,564400.0
2006-03-16,1329000.0,1329000.0,1329000.0,194000.0,552000.0
2006-03-17,1329000.0,1329000.0,1329000.0,194000.0,558000.0
2006-03-20,1328000.0,1320200.0,1333800.0,202800.0,561600.0
2006-03-21,1318800.0,1317400.0,1331400.0,205600.0,552400.0
2006-03-22,1301000.0,1300200.0,1312200.0,222800.0,534600.0
2006-03-23,1300400.0,1293400.0,1306200.0,229600.0,534000.0
2006-03-24,1297000.0,1297000.0,1297000.0,226000.0,535600.0
2006-03-27,1297200.0,1292000.0,1298400.0,231000.0,540400.0
2006-03-28,1294400.0,1294400.0,1294400.0,228600.0,543400.0
2006-03-29,1304800.0,1291800.0,1307000.0,231200.0,550400.0
2006-03-30,1314200.0,1307600.0,1320400.0,215400.0,559800.0
2006-03-31,1316400.0,1316400.0,1316400.0,206600.0,574600.0
2006-04-03,1326800.0,1312000.0,1326800.0,211000.0,590000.0
2006-04-04,1324400.0,1324400.0,1324400.0,198600.0,588400.0
2006-04-06,1333800.0,1322000.0,1335000.0,201000.0,607800.0
2006-04-07,1338600.0,1328600.0,1346600.0,194400.0,612600.0
2006-04-10,1344200.0,1331000.0,1354000.0,192000.0,618200.0
2006-04-11,1338200.0,1338200.0,1338200.0,184800.0,613400.0
2006-04-12,1357000.0,1334400.0,1357200.0,188600.0,624000.0
2006-04-13,1368600.0,1357800.0,1368800.0,165200.0,635600.0
2006-04-14,1370800.0,1370800.0,1370800.0,152200.0,659200.0
2006-04-17,1373200.0,1368600.0,1383000.0,154400.0,659600.0
2006-04-18,1377000.0,1377000.0,1377000.0,146000.0,659000.0
2006-04-19,1362000.0,1359600.0,1378800.0,163400.0,670800.0
2006-04-20,1362400.0,1362400.0,1362400.0,160600.0,686600.0
2006-04-21,1362400.0,1362400.0,1362400.0,160600.0,683400.0
2006-04-24,1367400.0,1357800.0,1377800.0,165200.0,678600.0
2006-04-25,1367600.0,1367600.0,1367600.0,155400.0,673000.0
2006-04-26,1394400.0,1361800.0,1394400.0,161200.0,704000.0
2006-04-27,1398800.0,1398800.0,1398800.0,124200.0,697600.0
2006-04-28,1403600.0,1386200.0,1410600.0,136800.0,698400.0
2006-05-02,1411400.0,1394600.0,1412000.0,128400.0,706200.0
2006-05-03,1417000.0,1417000.0,1417000.0,106000.0,715800.0
2006-05-04,1417000.0,1417000.0,1417000.0,106000.0,737400.0
2006-05-05,1417000.0,1417000.0,1417000.0,106000.0,746600.0
2006-05-08,1417000.0,1417000.0,1417000.0,106000.0,766000.0
2006-05-09,1417000.0,1417000.0,1417000.0,106000.0,740800.0
2006-05-10,1399800.0,1392200.0,1425400.0,130800.0,726000.0
2006-05-11,1410000.0,1390800.0,1411600.0,132200.0,736200.0
2006-05-12,1390200.0,1390200.0,1390200.0,132800.0,713800.0
2006-05-15,1390200.0,1390200.0,1390200.0,132800.0,693000.0
2006-05-16,1390200.0,1390200.0,1390200.0,132800.0,666800.0
2006-05-17,1404600.0,1389400.0,1411400.0,133600.0,684600.0
2006-05-18,1377200.0,1377200.0,1377200.0,145800.0,662400.0
2006-05-19,1389000.0,1374800.0,1393800.0,148200.0,670800.0
2006-05-22,1390800.0,1390800.0,1390800.0,132200.0,636000.0
2006-05-23,1393200.0,1385600.0,1404600.0,137400.0,631200.0
2006-05-24,1391000.0,1391000.0,1391000.0,132000.0,640400.0
2006-05-25,1388800.0,1380600.0,1397200.0,142400.0,633400.0
2006-05-26,1402600.0,1402600.0,1402600.0,120400.0,636800.0
2006-05-29,1399200.0,1392400.0,1405600.0,130600.0,640600.0
2006-05-30,1401200.0,1401200.0,1401200.0,121800.0,631200.0
2006-06-01,1398600.0,1393800.0,1407200.0,129200.0,633200.0
2006-06-02,1410200.0,1410200.0,1410200.0,112800.0,655800.0
2006-06-05,1355800.0,1349200.0,1413000.0,173800.0,598000.0
2006-06-06,1358000.0,1338600.0,1362600.0,184400.0,600200.0
2006-06-07,1350800.0,1350800.0,1350800.0,172200.0,577600.0
2006-06-08,1350800.0,1350800.0,1350800.0,172200.0,505600.0
2006-06-09,1366400.0,1335400.0,1374400.0,187600.0,537400.0
2006-06-12,1357200.0,1357200.0,1357200.0,165800.0,538200.0
2006-06-13,1354200.0,1346200.0,1369000.0,176800.0,516400.0
2006-06-14,1350200.0,1350200.0,1350200.0,172800.0,555400.0
2006-06-15,1333800.0,1323200.0,1353000.0,199800.0,544200.0
2006-06-16,1381400.0,1381400.0,1381400.0,141600.0,578400.0
2006-06-19,1381400.0,1381400.0,1381400.0,141600.0,577400.0
2006-06-20,1381400.0,1381400.0,1381400.0,141600.0,534200.0
2006-06-21,1371600.0,1368800.0,1391400.0,154200.0,525600.0
2006-06-22,1375600.0,1375600.0,1375600.0,147400.0,548400.0
2006-06-23,1375600.0,1375600.0,1375600.0,147400.0,537800.0
2006-06-26,1390200.0,1369000.0,1396600.0,154000.0,558600.0
2006-06-27,1388400.0,1388400.0,1388400.0,134600.0,565400.0
2006-06-28,1391800.0,1380000.0,1394000.0,143000.0,553400.0
2006-06-29,1397800.0,1397800.0,1397800.0,125200.0,569400.0
2006-06-30,1393800.0,1388000.0,1399800.0,135000.0,593400.0
2006-07-03,1395200.0,1395200.0,1395200.0,127800.0,595600.0
2006-07-04,1395200.0,1395200.0,1395200.0,127800.0,596000.0
2006-07-05,1379400.0,1379400.0,1399000.0,143600.0,576400.0
2006-07-06,1381200.0,1370400.0,1382400.0,152600.0,578200.0
2006-07-07,1380400.0,1380400.0,1380400.0,142600.0,574000.0
2006-07-10,1409400.0,1374600.0,1409400.0,148400.0,594200.0
2006-07-11,1399000.0,1399000.0,1399000.0,124000.0,582000.0
2006-07-12,1399000.0,1399000.0,1399000.0,124000.0,578200.0
2006-07-13,1394000.0,1392000.0,1406000.0,131000.0,565600.0
2006-07-14,1375400.0,1375400.0,1375400.0,147600.0,536000.0
2006-07-17,1350600.0,1337000.0,1378800.0,186000.0,506600.0
2006-07-18,1346200.0,1346200.0,1346200.0,176800.0,515600.0
2006-07-19,1346200.0,1346200.0,1346200.0,176800.0,515600.0
2006-07-20,1346200.0,1346200.0,1346200.0,176800.0,530200.0
2006-07-21,1346200.0,1346200.0,1346200.0,176800.0,520800.0
2006-07-24,1356200.0,1341200.0,1358000.0,181800.0,510000.0
2006-07-25,1377600.0,1377600.0,1377600.0,145400.0,525400.0
2006-07-26,1373800.0,1368600.0,1385000.0,154400.0,520800.0
2006-07-27,1395600.0,1372000.0,1397000.0,151000.0,542600.0
2006-07-28,1394600.0,1384600.0,1400400.0,138400.0,541600.0
2006-07-31,1406000.0,1406000.0,1406000.0,117000.0,534600.0
2006-08-01,1407000.0,1400200.0,1414200.0,122800.0,538200.0
2006-08-02,1400400.0,1400400.0,1400400.0,122600.0,550200.0
2006-08-03,1389600.0,1387200.0,1401800.0,135800.0,544000.0
2006-08-04,1395400.0,1395400.0,1395400.0,127600.0,535600.0
2006-08-07,1394400.0,1391600.0,1404800.0,131400.0,532400.0
2006-08-08,1397800.0,1397800.0,1397800.0,125200.0,562600.0
2006-08-09,1419000.0,1392800.0,1419000.0,130200.0,578400.0
2006-08-10,1411000.0,1411000.0,1411000.0,112000.0,573400.0
2006-08-11,1406800.0,1404800.0,1416200.0,118200.0,570000.0
2006-08-14,1410000.0,1410000.0,1410000.0,113000.0,581400.0
2006-08-15,1413800.0,1406600.0,1414800.0,116400.0,583800.0
2006-08-16,1423600.0,1423600.0,1423600.0,99400.0,595200.0
2006-08-17,1423600.0,1423600.0,1423600.0,99400.0,601400.0
2006-08-18,1420800.0,1419400.0,1424400.0,103600.0,602000.0
2006-08-21,1418200.0,1418200.0,1418200.0,104800.0,554400.0
2006-08-22,1425400.0,1411000.0,1426800.0,112000.0,570200.0
2006-08-23,1420600.0,1392600.0,1426600.0,130400.0,565400.0
2006-08-24,1420600.0,1410600.0,1423400.0,112400.0,565400.0
2006-08-25,1420000.0,1420000.0,1420000.0,103000.0,560200.0
2006-08-28,1399600.0,1395600.0,1421000.0,127400.0,542800.0
2006-08-29,1407000.0,1403400.0,1411600.0,119600.0,550200.0
2006-08-30,1409400.0,1409400.0,1409400.0,113600.0,575000.0
2006-08-31,1416000.0,1407800.0,1421400.0,115200.0,586600.0
2006-09-01,1415200.0,1415200.0,1415200.0,107800.0,591600.0
2006-09-04,1415200.0,1415200.0,1415200.0,107800.0,610000.0
2006-09-05,1414600.0,1409400.0,1416800.0,113600.0,610000.0
2006-09-06,1411800.0,1411800.0,1411800.0,111200.0,593000.0
2006-09-07,1416200.0,1404600.0,1424200.0,118400.0,590400.0
2006-09-08,1411600.0,1411600.0,1411600.0,111400.0,601600.0
2006-09-11,1411600.0,1411600.0,1411600.0,111400.0,592000.0
2006-09-12,1402400.0,1402400.0,1420400.0,120600.0,580000.0
2006-09-13,1414400.0,1414400.0,1414400.0,108600.0,591200.0
2006-09-14,1414400.0,1414400.0,1414400.0,108600.0,578200.0
2006-09-15,1428200.0,1405200.0,1429400.0,117800.0,596200.0
2006-09-18,1451600.0,1451600.0,1451600.0,71400.0,641400.0
2006-09-19,1446000.0,1443200.0,1455400.0,79800.0,637600.0
2006-09-20,1440200.0,1440200.0,1440200.0,82800.0,638400.0
2006-09-21,1440200.0,1440200.0,1440200.0,82800.0,638400.0
2006-09-22,1442000.0,1438400.0,1442000.0,84600.0,634000.0
2006-09-25,1455400.0,1434600.0,1455400.0,88400.0,647400.0
2006-09-26,1450400.0,1447800.0,1461400.0,75200.0,642400.0
2006-09-27,1460600.0,1460600.0,1460600.0,62400.0,653400.0
2006-09-28,1440800.0,1436600.0,1464600.0,86400.0,635200.0
2006-09-29,1443400.0,1437400.0,1446800.0,85600.0,637800.0
2006-10-02,1459800.0,1440000.0,1463000.0,83000.0,654200.0
2006-10-03,1456000.0,1453000.0,1460600.0,70000.0,650400.0
2006-10-04,1457000.0,1457000.0,1457000.0,66000.0,635800.0
2006-10-05,1472000.0,1453600.0,1472600.0,69400.0,664800.0
2006-10-11,1471400.0,1467000.0,1481200.0,56000.0,664200.0
