date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2003-05-02,1126400.0,1109200.0,1131600.0,374600.0,100200.0
2003-05-05,1128000.0,1128000.0,1128000.0,355800.0,100400.0
2003-05-06,1128000.0,1128000.0,1128000.0,355800.0,99400.0
2003-05-07,1128000.0,1128000.0,1128000.0,355800.0,111400.0
2003-05-08,1114000.0,1112200.0,1127800.0,371600.0,95400.0
2003-05-09,1111800.0,1111800.0,1111800.0,372000.0,107200.0
2003-05-12,1111800.0,1111800.0,1111800.0,372000.0,111400.0
2003-05-13,1111800.0,1111800.0,1111800.0,372000.0,125600.0
2003-05-14,1111800.0,1111800.0,1111800.0,372000.0,130000.0
2003-05-15,1111800.0,1111800.0,1111800.0,372000.0,127200.0
2003-05-16,1096200.0,1096200.0,1117400.0,387600.0,114400.0
2003-05-19,1090600.0,1090600.0,1090600.0,393200.0,110200.0
2003-05-20,1096600.0,1085200.0,1100000.0,398600.0,107600.0
2003-05-21,1097000.0,1097000.0,1097000.0,386800.0,110400.0
2003-05-22,1097000.0,1097000.0,1097000.0,386800.0,110600.0
2003-05-23,1097000.0,1097000.0,1097000.0,386800.0,130400.0
2003-05-26,1113600.0,1093200.0,1114200.0,390600.0,151200.0
2003-05-27,1114600.0,1114600.0,1114600.0,369200.0,149200.0
2003-05-28,1114600.0,1114600.0,1114600.0,369200.0,159400.0
2003-05-29,1110600.0,1109000.0,1119600.0,374800.0,153000.0
2003-05-30,1113200.0,1113200.0,1113200.0,370600.0,164400.0
2003-06-02,1133800.0,1112200.0,1134800.0,371600.0,195400.0
2003-06-03,1130200.0,1130200.0,1130200.0,353600.0,194000.0
2003-06-05,1130200.0,1130200.0,1130200.0,353600.0,207400.0
2003-06-06,1129000.0,1118000.0,1129800.0,365800.0,208800.0
2003-06-09,1142600.0,1117600.0,1144600.0,366200.0,222400.0
2003-06-10,1146800.0,1135600.0,1149000.0,348200.0,226600.0
2003-06-11,1146200.0,1146200.0,1146200.0,337600.0,221400.0
2003-06-12,1157800.0,1143800.0,1162600.0,340000.0,238600.0
2003-06-13,1155000.0,1155000.0,1155000.0,328800.0,240400.0
2003-06-16,1161200.0,1153800.0,1168200.0,330000.0,243000.0
2003-06-17,1177800.0,1177800.0,1177800.0,306000.0,269800.0
2003-06-18,1177800.0,1177800.0,1177800.0,306000.0,265400.0
2003-06-19,1177800.0,1177800.0,1177800.0,306000.0,276200.0
2003-06-20,1176000.0,1170800.0,1183200.0,313000.0,266200.0
2003-06-23,1170600.0,1170600.0,1170600.0,313200.0,247400.0
2003-06-24,1170600.0,1170600.0,1170600.0,313200.0,243600.0
2003-06-25,1180800.0,1167800.0,1182600.0,316000.0,250400.0
2003-06-26,1174400.0,1174400.0,1174400.0,309400.0,239400.0
2003-06-27,1174400.0,1174400.0,1174400.0,309400.0,234600.0
2003-06-30,1182800.0,1172400.0,1183800.0,311400.0,239400.0
2003-07-01,1180200.0,1180200.0,1180200.0,303600.0,270000.0
2003-07-02,1193200.0,1177200.0,1196400.0,306600.0,290400.0
2003-07-03,1203400.0,1203400.0,1203400.0,280400.0,286800.0
2003-07-04,1213200.0,1195000.0,1214200.0,288800.0,300600.0
2003-07-07,1218000.0,1218000.0,1218000.0,265800.0,336400.0
2003-07-08,1211800.0,1204200.0,1221800.0,279600.0,338800.0
2003-07-09,1210400.0,1205800.0,1216000.0,278000.0,337400.0
2003-07-10,1207800.0,1207800.0,1207800.0,276000.0,312400.0
2003-07-11,1219000.0,1200800.0,1219400.0,283000.0,315400.0
2003-07-14,1218400.0,1218400.0,1218400.0,265400.0,344800.0
2003-07-15,1199000.0,1197400.0,1220400.0,286400.0,328000.0
2003-07-16,1204000.0,1204000.0,1204000.0,279800.0,348200.0
2003-07-17,1204000.0,1204000.0,1204000.0,279800.0,312600.0
2003-07-18,1204200.0,1197400.0,1212800.0,286400.0,313400.0
2003-07-21,1209000.0,1209000.0,1209000.0,274800.0,310200.0
2003-07-22,1209000.0,1209000.0,1209000.0,274800.0,321000.0
2003-07-23,1207800.0,1203000.0,1215200.0,280800.0,323800.0
2003-07-24,1210800.0,1210800.0,1210800.0,273000.0,345400.0
2003-07-25,1211000.0,1207200.0,1217200.0,276600.0,339200.0
2003-07-28,1224400.0,1224400.0,1224400.0,259400.0,357400.0
2003-07-29,1201400.0,1197000.0,1224200.0,286800.0,333400.0
2003-07-30,1192000.0,1186400.0,1205200.0,297400.0,324000.0
2003-07-31,1192200.0,1192200.0,1192200.0,291600.0,328400.0
2003-08-01,1197800.0,1190200.0,1201800.0,293600.0,340400.0
2003-08-04,1193800.0,1187200.0,1195400.0,296600.0,336400.0
2003-08-05,1197000.0,1197000.0,1197000.0,286800.0,316200.0
2003-08-06,1202800.0,1195400.0,1202800.0,288400.0,310800.0
2003-08-07,1200800.0,1200800.0,1200800.0,283000.0,318600.0
2003-08-08,1185200.0,1185200.0,1202800.0,298600.0,303600.0
2003-08-11,1183400.0,1183400.0,1183400.0,300400.0,312600.0
2003-08-12,1183800.0,1178800.0,1185800.0,305000.0,315400.0
2003-08-13,1225000.0,1191000.0,1226800.0,292800.0,356600.0
2003-08-14,1223000.0,1223000.0,1223000.0,260800.0,355600.0
2003-08-15,1222400.0,1219400.0,1236400.0,264400.0,360400.0
2003-08-18,1230000.0,1230000.0,1230000.0,253800.0,370200.0
2003-08-19,1212400.0,1205600.0,1231000.0,278200.0,373400.0
2003-08-20,1209400.0,1209400.0,1209400.0,274400.0,366400.0
2003-08-21,1209400.0,1209400.0,1209400.0,274400.0,384600.0
2003-08-22,1209400.0,1209400.0,1209400.0,274400.0,385000.0
2003-08-25,1209400.0,1209400.0,1209400.0,274400.0,395400.0
2003-08-26,1198800.0,1191200.0,1210400.0,292600.0,378400.0
2003-08-27,1192400.0,1192200.0,1204000.0,291600.0,372000.0
2003-08-28,1194000.0,1194000.0,1194000.0,289800.0,372000.0
2003-08-29,1209000.0,1190000.0,1211000.0,293800.0,396000.0
2003-09-01,1218800.0,1209000.0,1221800.0,274800.0,405800.0
2003-09-02,1221800.0,1221800.0,1221800.0,262000.0,413400.0
2003-09-03,1221800.0,1221800.0,1221800.0,262000.0,397400.0
2003-09-04,1217000.0,1212800.0,1226000.0,271000.0,393200.0
2003-09-05,1221600.0,1221600.0,1221600.0,262200.0,399000.0
2003-09-08,1237800.0,1214400.0,1242200.0,269400.0,413000.0
2003-09-09,1229000.0,1223200.0,1248800.0,260600.0,404200.0
2003-09-10,1222200.0,1222200.0,1222200.0,261600.0,392800.0
2003-09-12,1222200.0,1222200.0,1222200.0,261600.0,395600.0
2003-09-15,1222200.0,1222200.0,1222200.0,261600.0,392800.0
2003-09-16,1222200.0,1222200.0,1222200.0,261600.0,405600.0
2003-09-17,1222200.0,1217400.0,1223800.0,266400.0,414600.0
2003-09-18,1219400.0,1219400.0,1219400.0,264400.0,414200.0
2003-09-19,1212200.0,1207000.0,1221800.0,276800.0,412200.0
2003-09-22,1205200.0,1205200.0,1205200.0,278600.0,401400.0
2003-09-23,1205200.0,1205200.0,1205200.0,278600.0,405200.0
2003-09-24,1205200.0,1205200.0,1205200.0,278600.0,411400.0
2003-09-25,1210200.0,1201400.0,1213200.0,282400.0,400000.0
2003-09-26,1205600.0,1205600.0,1205600.0,278200.0,399800.0
2003-09-29,1205600.0,1205600.0,1205600.0,278200.0,395400.0
2003-09-30,1205600.0,1205600.0,1205600.0,278200.0,390600.0
2003-10-01,1206000.0,1199200.0,1208600.0,284600.0,388400.0
2003-10-02,1224000.0,1211200.0,1226000.0,272600.0,406400.0
2003-10-03,1228400.0,1221600.0,1229400.0,262200.0,410800.0
2003-10-06,1234400.0,1234400.0,1234400.0,249400.0,428200.0
2003-10-07,1236200.0,1230400.0,1236200.0,253400.0,433400.0
2003-10-08,1234600.0,1234600.0,1234600.0,249200.0,429200.0
2003-10-09,1246800.0,1233200.0,1246800.0,250600.0,441200.0
2003-10-13,1273600.0,1248200.0,1273600.0,235600.0,468000.0
2003-10-14,1273800.0,1273800.0,1273800.0,210000.0,458200.0
2003-10-15,1273800.0,1273800.0,1273800.0,210000.0,452400.0
2003-10-16,1273800.0,1273800.0,1273800.0,210000.0,474400.0
2003-10-17,1273800.0,1273800.0,1273800.0,210000.0,478400.0
2003-10-20,1275600.0,1269600.0,1284200.0,214200.0,476800.0
2003-10-21,1276000.0,1261400.0,1283000.0,222400.0,477200.0
2003-10-22,1271400.0,1265400.0,1277200.0,218400.0,472600.0
2003-10-23,1256600.0,1256600.0,1256600.0,227200.0,451400.0
2003-10-24,1254600.0,1250200.0,1258000.0,233600.0,454000.0
2003-10-27,1257400.0,1257400.0,1257400.0,226400.0,462400.0
2003-10-28,1257400.0,1257400.0,1257400.0,226400.0,488400.0
2003-10-29,1255200.0,1250000.0,1262000.0,233800.0,494400.0
2003-10-30,1252600.0,1252600.0,1252600.0,231200.0,489200.0
2003-10-31,1252600.0,1252600.0,1252600.0,231200.0,476000.0
2003-11-03,1268400.0,1249200.0,1268400.0,234600.0,492400.0
2003-11-04,1271800.0,1271800.0,1271800.0,212000.0,491200.0
2003-11-05,1271800.0,1271800.0,1271800.0,212000.0,495400.0
2003-11-06,1230000.0,1181800.0,1272000.0,302000.0,457400.0
2003-11-07,1246800.0,1233400.0,1247800.0,250400.0,474200.0
2003-11-10,1240800.0,1240800.0,1240800.0,243000.0,472200.0
2003-11-11,1240800.0,1240800.0,1240800.0,243000.0,470400.0
2003-11-12,1236000.0,1235200.0,1246200.0,248600.0,464200.0
2003-11-13,1247600.0,1247600.0,1247600.0,236200.0,476800.0
2003-11-14,1245000.0,1240000.0,1249000.0,243800.0,474000.0
2003-11-17,1236400.0,1236400.0,1236400.0,247400.0,458000.0
2003-11-18,1237200.0,1229000.0,1239000.0,254800.0,459400.0
2003-11-19,1219600.0,1219600.0,1219600.0,264200.0,435400.0
2003-11-20,1219600.0,1219600.0,1219600.0,264200.0,442000.0
2003-11-21,1219600.0,1219600.0,1219600.0,264200.0,434800.0
2003-11-24,1220000.0,1217000.0,1223800.0,266800.0,432400.0
2003-11-25,1234200.0,1234200.0,1234200.0,249600.0,440000.0
2003-11-26,1235000.0,1231200.0,1237200.0,252600.0,443200.0
2003-11-27,1232600.0,1232600.0,1232600.0,251200.0,426000.0
2003-11-28,1228000.0,1225000.0,1238000.0,258800.0,424000.0
2003-12-01,1222000.0,1222000.0,1222000.0,261800.0,445200.0
2003-12-02,1219800.0,1214600.0,1223400.0,269200.0,448400.0
2003-12-03,1217600.0,1217600.0,1217600.0,266200.0,444000.0
2003-12-04,1217600.0,1217600.0,1217600.0,266200.0,449200.0
2003-12-05,1212200.0,1209800.0,1217800.0,274000.0,443200.0
2003-12-08,1203600.0,1203600.0,1203600.0,280200.0,431800.0
2003-12-09,1203600.0,1203600.0,1203600.0,280200.0,437000.0
2003-12-10,1205000.0,1199000.0,1206000.0,284800.0,428400.0
2003-12-11,1217000.0,1205600.0,1217000.0,278200.0,440400.0
2003-12-12,1226000.0,1226000.0,1226000.0,257800.0,439400.0
2003-12-15,1233000.0,1219800.0,1233000.0,264000.0,456000.0
2003-12-16,1217200.0,1217200.0,1217200.0,266600.0,442600.0
2003-12-17,1217200.0,1217200.0,1217200.0,266600.0,412400.0
2003-12-18,1215600.0,1211800.0,1221600.0,272000.0,418400.0
2003-12-19,1215000.0,1215000.0,1215000.0,268800.0,422400.0
2003-12-22,1220000.0,1211600.0,1225200.0,272200.0,430000.0
2003-12-23,1220000.0,1217400.0,1223200.0,266400.0,430000.0
2003-12-24,1220800.0,1220800.0,1220800.0,263000.0,435200.0
2003-12-25,1220200.0,1217200.0,1226400.0,266600.0,434400.0
2003-12-26,1221600.0,1221600.0,1221600.0,262200.0,435800.0
2003-12-29,1214200.0,1212400.0,1224600.0,271400.0,429600.0
2003-12-30,1225000.0,1216400.0,1228800.0,267400.0,440400.0
2003-12-31,1227600.0,1223600.0,1230400.0,260200.0,443000.0
2004-01-02,1226400.0,1226400.0,1226400.0,257400.0,473600.0
2004-01-05,1239800.0,1223000.0,1241800.0,260800.0,491200.0
2004-01-06,1244800.0,1244800.0,1244800.0,239000.0,494400.0
2004-01-07,1246400.0,1243600.0,1262000.0,240200.0,497200.0
2004-01-08,1248600.0,1248600.0,1248600.0,235200.0,504600.0
2004-01-09,1248600.0,1248600.0,1248600.0,235200.0,516400.0
2004-01-12,1251400.0,1244600.0,1252400.0,239200.0,517400.0
2004-01-13,1253400.0,1253400.0,1253400.0,230400.0,513200.0
2004-01-14,1269800.0,1249800.0,1273800.0,234000.0,527400.0
2004-01-15,1264800.0,1262400.0,1271600.0,221400.0,522400.0
2004-01-16,1270000.0,1270000.0,1270000.0,213800.0,519400.0
2004-01-27,1270000.0,1270000.0,1270000.0,213800.0,536400.0
2004-01-28,1270000.0,1270000.0,1270000.0,213800.0,535800.0
2004-01-29,1270000.0,1270000.0,1270000.0,213800.0,528600.0
2004-01-30,1279600.0,1268400.0,1280800.0,215400.0,538600.0
2004-02-02,1277800.0,1277800.0,1277800.0,206000.0,528400.0
2004-02-03,1269000.0,1263200.0,1277200.0,220600.0,514200.0
2004-02-04,1264200.0,1264200.0,1273200.0,219600.0,509400.0
2004-02-05,1259000.0,1259000.0,1259000.0,224800.0,519400.0
2004-02-06,1275400.0,1257000.0,1279200.0,226800.0,535400.0
2004-02-09,1296400.0,1282800.0,1296800.0,201000.0,556400.0
2004-02-10,1295000.0,1295000.0,1295000.0,188800.0,557400.0
2004-02-11,1295000.0,1295000.0,1295000.0,188800.0,554000.0
2004-02-12,1284800.0,1271200.0,1316000.0,212600.0,550400.0
2004-02-13,1309800.0,1280800.0,1310600.0,203000.0,575400.0
2004-02-16,1306200.0,1306200.0,1306200.0,177600.0,576600.0
2004-02-17,1306200.0,1306200.0,1306200.0,177600.0,585400.0
2004-02-18,1306200.0,1306200.0,1306200.0,177600.0,585400.0
2004-02-19,1306200.0,1306200.0,1306200.0,177600.0,605600.0
2004-02-20,1306200.0,1306200.0,1306200.0,177600.0,601600.0
2004-02-23,1306200.0,1306200.0,1306200.0,177600.0,603000.0
2004-02-24,1299200.0,1297600.0,1309200.0,186200.0,591000.0
2004-02-25,1299000.0,1299000.0,1299000.0,184800.0,599400.0
2004-02-26,1299000.0,1299000.0,1299000.0,184800.0,609400.0
2004-02-27,1309000.0,1294000.0,1309600.0,189800.0,622800.0
2004-03-01,1314000.0,1314000.0,1314000.0,169800.0,656000.0
2004-03-02,1314000.0,1314000.0,1314000.0,169800.0,673400.0
2004-03-03,1307200.0,1307000.0,1316800.0,176800.0,664800.0
2004-03-04,1308200.0,1308200.0,1308200.0,175600.0,692400.0
2004-03-05,1308200.0,1308200.0,1308200.0,175600.0,677400.0
2004-03-08,1281400.0,1276800.0,1312600.0,207000.0,658200.0
2004-03-09,1273000.0,1273000.0,1273000.0,210800.0,672600.0
2004-03-10,1273000.0,1273000.0,1273000.0,210800.0,648400.0
2004-03-11,1280200.0,1262800.0,1289200.0,221000.0,646800.0
2004-03-12,1255200.0,1255200.0,1255200.0,228600.0,623800.0
2004-03-15,1255200.0,1255200.0,1255200.0,228600.0,575000.0
2004-03-16,1264400.0,1254600.0,1280800.0,229200.0,573400.0
2004-03-17,1265800.0,1265800.0,1265800.0,218000.0,575400.0
2004-03-18,1265800.0,1265800.0,1265800.0,218000.0,631400.0
2004-03-19,1265800.0,1265800.0,1265800.0,218000.0,628400.0
2004-03-22,1265800.0,1265800.0,1265800.0,218000.0,532800.0
2004-03-23,1294600.0,1265200.0,1327600.0,218600.0,473400.0
2004-03-24,1319600.0,1297000.0,1326600.0,186800.0,498400.0
2004-03-25,1319000.0,1319000.0,1319000.0,164800.0,489400.0
2004-03-26,1303400.0,1292600.0,1321200.0,191200.0,487400.0
2004-03-29,1372600.0,1333400.0,1376000.0,150400.0,556600.0
2004-03-30,1364800.0,1364800.0,1364800.0,119000.0,559800.0
2004-03-31,1364800.0,1364800.0,1364800.0,119000.0,558400.0
2004-04-01,1363800.0,1351600.0,1366600.0,132200.0,556600.0
2004-04-02,1368200.0,1364000.0,1374600.0,119800.0,561000.0
2004-04-05,1381000.0,1381000.0,1381000.0,102800.0,600800.0
2004-04-06,1366800.0,1365000.0,1380800.0,118800.0,594400.0
2004-04-07,1364400.0,1364400.0,1364400.0,119400.0,595400.0
2004-04-08,1364400.0,1364400.0,1364400.0,119400.0,598600.0
2004-04-09,1356600.0,1348000.0,1364000.0,135800.0,587400.0
2004-04-12,1391600.0,1359800.0,1395000.0,124000.0,622400.0
2004-04-13,1393000.0,1393000.0,1393000.0,90800.0,627000.0
2004-04-14,1393000.0,1393000.0,1393000.0,90800.0,646400.0
2004-04-15,1393000.0,1393000.0,1393000.0,90800.0,612200.0
2004-04-16,1410800.0,1392400.0,1418200.0,91400.0,628000.0
2004-04-19,1410200.0,1410200.0,1410200.0,73600.0,624200.0
2004-04-20,1410200.0,1410200.0,1410200.0,73600.0,630200.0
2004-04-21,1410200.0,1410200.0,1410200.0,73600.0,627200.0
2004-04-22,1410200.0,1410200.0,1410200.0,73600.0,606000.0
2004-04-23,1410200.0,1410200.0,1410200.0,73600.0,612400.0
2004-04-26,1410200.0,1410200.0,1410200.0,73600.0,606400.0
2004-04-27,1410200.0,1410200.0,1410200.0,73600.0,598400.0
2004-04-28,1398800.0,1396600.0,1414600.0,87200.0,583400.0
2004-04-29,1388200.0,1388200.0,1388200.0,95600.0,542200.0
2004-04-30,1319400.0,1307600.0,1387800.0,176200.0,466400.0
2004-05-03,1318800.0,1309400.0,1339400.0,174400.0,465800.0
2004-05-04,1331000.0,1331000.0,1331000.0,152800.0,489000.0
2004-05-05,1331000.0,1331000.0,1331000.0,152800.0,407400.0
2004-05-06,1340800.0,1321000.0,1364000.0,162800.0,432200.0
2004-05-07,1330400.0,1330400.0,1330400.0,153400.0,458200.0
2004-05-10,1330400.0,1330400.0,1330400.0,153400.0,412600.0
2004-05-11,1338200.0,1297800.0,1342200.0,186000.0,434000.0
2004-05-12,1355000.0,1348600.0,1367400.0,135200.0,450800.0
2004-05-13,1350000.0,1350000.0,1350000.0,133800.0,440400.0
2004-05-14,1316800.0,1311800.0,1356800.0,172000.0,411400.0
2004-05-17,1239400.0,1236400.0,1307400.0,247400.0,334000.0
2004-05-18,1272400.0,1245000.0,1279800.0,238800.0,367000.0
2004-05-19,1285600.0,1285600.0,1285600.0,198200.0,440600.0
2004-05-20,1285600.0,1285600.0,1285600.0,198200.0,399400.0
2004-05-21,1306200.0,1272200.0,1321200.0,211600.0,430400.0
2004-05-24,1313200.0,1313200.0,1313200.0,170600.0,436600.0
2004-05-25,1322800.0,1308800.0,1339600.0,175000.0,430600.0
2004-05-26,1354000.0,1354000.0,1354000.0,129800.0,460400.0
2004-05-27,1351600.0,1340400.0,1356400.0,143400.0,462600.0
2004-05-28,1361400.0,1361400.0,1361400.0,122400.0,471000.0
2004-05-31,1339000.0,1330400.0,1361000.0,153400.0,448000.0
2004-06-01,1334600.0,1315400.0,1343800.0,168400.0,443600.0
2004-06-02,1311400.0,1303400.0,1324400.0,180400.0,420400.0
2004-06-03,1315600.0,1315600.0,1315600.0,168200.0,378400.0
2004-06-04,1313400.0,1298000.0,1320000.0,185800.0,383800.0
2004-06-07,1328800.0,1328800.0,1328800.0,155000.0,440400.0
2004-06-08,1334400.0,1311000.0,1336000.0,172800.0,458600.0
2004-06-09,1329400.0,1329400.0,1329400.0,154400.0,454400.0
2004-06-10,1329400.0,1329400.0,1329400.0,154400.0,430400.0
2004-06-11,1315800.0,1306400.0,1328800.0,177400.0,405400.0
2004-06-14,1310600.0,1310600.0,1310600.0,173200.0,370400.0
2004-06-15,1322800.0,1292800.0,1331200.0,191000.0,383200.0
2004-06-16,1333400.0,1333400.0,1333400.0,150400.0,374400.0
2004-06-17,1333400.0,1333400.0,1333400.0,150400.0,383800.0
2004-06-18,1333400.0,1333400.0,1333400.0,150400.0,355000.0
2004-06-21,1320400.0,1303200.0,1340600.0,180600.0,370000.0
2004-06-23,1326600.0,1326600.0,1326600.0,157200.0,394400.0
2004-06-24,1324400.0,1314000.0,1329000.0,169800.0,404800.0
2004-06-25,1329000.0,1316400.0,1336600.0,167400.0,409400.0
2004-06-28,1305000.0,1299800.0,1331200.0,184000.0,385400.0
2004-06-29,1310800.0,1293000.0,1312800.0,190800.0,391200.0
2004-06-30,1314800.0,1314800.0,1314800.0,169000.0,412400.0
2004-07-01,1308400.0,1299400.0,1314400.0,184400.0,415400.0
2004-07-02,1278800.0,1278800.0,1278800.0,205000.0,393400.0
2004-07-05,1281200.0,1270200.0,1283800.0,213600.0,381800.0
2004-07-06,1285600.0,1285600.0,1285600.0,198200.0,395800.0
2004-07-07,1305000.0,1279000.0,1312600.0,204800.0,392400.0
2004-07-08,1302200.0,1302200.0,1302200.0,181600.0,389200.0
2004-07-09,1302200.0,1302200.0,1302200.0,181600.0,403800.0
2004-07-12,1296400.0,1293600.0,1307200.0,190200.0,403800.0
2004-07-13,1291600.0,1291600.0,1291600.0,192200.0,394600.0
2004-07-14,1291600.0,1291600.0,1291600.0,192200.0,384000.0
2004-07-15,1291600.0,1291600.0,1291600.0,192200.0,372400.0
2004-07-16,1291800.0,1290000.0,1307200.0,193800.0,363400.0
2004-07-19,1288400.0,1288400.0,1288400.0,195400.0,364600.0
2004-07-20,1288400.0,1288400.0,1288400.0,195400.0,322400.0
2004-07-21,1288400.0,1288400.0,1288400.0,195400.0,346000.0
2004-07-22,1288400.0,1288400.0,1288400.0,195400.0,320600.0
2004-07-23,1286600.0,1284200.0,1297400.0,199600.0,319400.0
2004-07-26,1275000.0,1275000.0,1275000.0,208800.0,317400.0
2004-07-27,1291000.0,1264200.0,1299200.0,219600.0,333000.0
2004-07-28,1292400.0,1288400.0,1300400.0,195400.0,334400.0
2004-07-29,1290800.0,1290800.0,1290800.0,193000.0,321800.0
2004-07-30,1294000.0,1290000.0,1304200.0,193800.0,333600.0
2004-08-02,1286800.0,1286800.0,1286800.0,197000.0,318400.0
2004-08-03,1286800.0,1286800.0,1286800.0,197000.0,318800.0
2004-08-04,1286800.0,1286800.0,1286800.0,197000.0,313200.0
2004-08-05,1314200.0,1277200.0,1316400.0,206600.0,342200.0
2004-08-06,1308200.0,1300800.0,1316000.0,183000.0,336200.0
2004-08-09,1293800.0,1293800.0,1293800.0,190000.0,338400.0
2004-08-10,1293800.0,1293800.0,1293800.0,190000.0,335200.0
2004-08-11,1293800.0,1293800.0,1293800.0,190000.0,327400.0
2004-08-12,1300800.0,1291800.0,1300800.0,192000.0,332000.0
2004-08-13,1290600.0,1290600.0,1290600.0,193200.0,333600.0
2004-08-16,1288400.0,1285000.0,1292200.0,198800.0,328600.0
2004-08-17,1294000.0,1294000.0,1294000.0,189800.0,330200.0
2004-08-18,1312400.0,1286800.0,1312400.0,197000.0,347000.0
2004-08-19,1312600.0,1312600.0,1312600.0,171200.0,368000.0
2004-08-20,1312600.0,1312600.0,1312600.0,171200.0,379000.0
2004-08-23,1312600.0,1312600.0,1312600.0,171200.0,383600.0
2004-08-26,1312600.0,1312600.0,1312600.0,171200.0,419000.0
2004-08-27,1314000.0,1303600.0,1315600.0,180200.0,424400.0
2004-08-30,1313400.0,1313400.0,1313400.0,170400.0,419400.0
2004-08-31,1313400.0,1313400.0,1313400.0,170400.0,415000.0
2004-09-01,1324000.0,1309800.0,1326200.0,174000.0,433600.0
2004-09-02,1322200.0,1322200.0,1322200.0,161600.0,430400.0
2004-09-03,1304000.0,1300800.0,1325600.0,183000.0,414800.0
2004-09-06,1307600.0,1294600.0,1309200.0,189200.0,418400.0
2004-09-07,1305200.0,1305200.0,1305200.0,178600.0,430400.0
2004-09-08,1300200.0,1296600.0,1310400.0,187200.0,428000.0
2004-09-09,1296400.0,1296400.0,1296400.0,187400.0,431000.0
2004-09-10,1295000.0,1289800.0,1301800.0,194000.0,430600.0
2004-09-13,1312800.0,1305200.0,1314600.0,178600.0,448400.0
2004-09-14,1316000.0,1316000.0,1316000.0,167800.0,449400.0
2004-09-15,1306600.0,1304800.0,1317400.0,179000.0,438200.0
2004-09-16,1300200.0,1300200.0,1300200.0,183600.0,436000.0
2004-09-17,1287000.0,1287000.0,1301800.0,196800.0,421800.0
2004-09-20,1289600.0,1289600.0,1289600.0,194200.0,430400.0
2004-09-21,1304800.0,1287000.0,1304800.0,196800.0,451400.0
2004-09-22,1303000.0,1299400.0,1307600.0,184400.0,449600.0
2004-09-23,1293200.0,1293200.0,1293200.0,190600.0,445800.0
2004-09-24,1287200.0,1282000.0,1295600.0,201800.0,440000.0
2004-09-27,1283600.0,1278200.0,1286400.0,205600.0,436400.0
2004-09-29,1284000.0,1284000.0,1284000.0,199800.0,433800.0
2004-09-30,1283600.0,1278000.0,1289400.0,205800.0,440200.0
2004-10-01,1295200.0,1280000.0,1297200.0,203800.0,451800.0
2004-10-04,1326800.0,1311800.0,1328800.0,172000.0,483400.0
2004-10-05,1325800.0,1325800.0,1325800.0,158000.0,487000.0
2004-10-06,1325800.0,1325800.0,1325800.0,158000.0,480000.0
2004-10-07,1327400.0,1319200.0,1329400.0,164600.0,489200.0
2004-10-08,1322000.0,1322000.0,1322000.0,161800.0,489400.0
2004-10-11,1322000.0,1322000.0,1322000.0,161800.0,486000.0
2004-10-12,1303600.0,1301800.0,1324200.0,182000.0,460600.0
2004-10-13,1308800.0,1308800.0,1308800.0,175000.0,461200.0
2004-10-14,1308800.0,1308800.0,1308800.0,175000.0,432400.0
2004-10-15,1310200.0,1304800.0,1320600.0,179000.0,425600.0
2004-10-18,1308400.0,1308400.0,1308400.0,175400.0,418200.0
2004-10-19,1308400.0,1308400.0,1308400.0,175400.0,429800.0
2004-10-20,1304400.0,1300600.0,1311400.0,183200.0,417400.0
2004-10-21,1310800.0,1310800.0,1310800.0,173000.0,418200.0
2004-10-22,1310800.0,1310800.0,1310800.0,173000.0,421600.0
2004-10-26,1300600.0,1295600.0,1312400.0,188200.0,394400.0
2004-10-27,1291800.0,1288200.0,1307000.0,195600.0,385600.0
2004-10-28,1314400.0,1304000.0,1315400.0,179800.0,408200.0
2004-10-29,1306800.0,1305200.0,1314000.0,178600.0,400600.0
2004-11-01,1308200.0,1308200.0,1308200.0,175600.0,385800.0
2004-11-02,1326400.0,1302800.0,1329000.0,181000.0,412600.0
2004-11-03,1342200.0,1322600.0,1347200.0,161200.0,428400.0
2004-11-04,1343400.0,1339200.0,1349200.0,144600.0,429600.0
2004-11-05,1355800.0,1355800.0,1355800.0,128000.0,446400.0
2004-11-08,1355800.0,1355800.0,1355800.0,128000.0,444200.0
2004-11-09,1355800.0,1355800.0,1355800.0,128000.0,451000.0
2004-11-10,1353200.0,1341800.0,1359400.0,142000.0,454400.0
2004-11-11,1334800.0,1334800.0,1352200.0,149000.0,436000.0
2004-11-12,1344600.0,1344600.0,1344600.0,139200.0,449400.0
2004-11-15,1336600.0,1333800.0,1349600.0,150000.0,450600.0
2004-11-16,1336800.0,1336800.0,1336800.0,147000.0,448200.0
2004-11-17,1336800.0,1336800.0,1336800.0,147000.0,470400.0
2004-11-18,1336800.0,1336800.0,1336800.0,147000.0,476800.0
2004-11-19,1336800.0,1336800.0,1336800.0,147000.0,473600.0
2004-11-22,1336800.0,1336800.0,1336800.0,147000.0,429400.0
2004-11-23,1334800.0,1324400.0,1340800.0,159400.0,430800.0
2004-11-24,1333000.0,1333000.0,1333000.0,150800.0,443400.0
2004-11-25,1333000.0,1333000.0,1333000.0,150800.0,436400.0
2004-11-26,1333000.0,1333000.0,1333000.0,150800.0,410400.0
2004-11-29,1337600.0,1327600.0,1338200.0,156200.0,424400.0
2004-11-30,1329600.0,1329600.0,1329600.0,154200.0,424200.0
2004-12-01,1338400.0,1316200.0,1344800.0,167600.0,416400.0
