date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2003-10-29,1074200.0,1069000.0,1081000.0,349800.0,494400.0
2003-10-30,1071600.0,1071600.0,1071600.0,347200.0,489200.0
2003-10-31,1071600.0,1071600.0,1071600.0,347200.0,476000.0
2003-11-03,1087400.0,1068200.0,1087400.0,350600.0,492400.0
2003-11-04,1090800.0,1090800.0,1090800.0,328000.0,491200.0
2003-11-05,1090800.0,1090800.0,1090800.0,328000.0,495400.0
2003-11-06,1049000.0,1000800.0,1091000.0,418000.0,457400.0
2003-11-07,1065800.0,1052400.0,1066800.0,366400.0,474200.0
2003-11-10,1059800.0,1059800.0,1059800.0,359000.0,472200.0
2003-11-11,1059800.0,1059800.0,1059800.0,359000.0,470400.0
2003-11-12,1055000.0,1054200.0,1065200.0,364600.0,464200.0
2003-11-13,1066600.0,1066600.0,1066600.0,352200.0,476800.0
2003-11-14,1064000.0,1059000.0,1068000.0,359800.0,474000.0
2003-11-17,1055400.0,1055400.0,1055400.0,363400.0,458000.0
2003-11-18,1056200.0,1048000.0,1058000.0,370800.0,459400.0
2003-11-19,1038600.0,1038600.0,1038600.0,380200.0,435400.0
2003-11-20,1038600.0,1038600.0,1038600.0,380200.0,442000.0
2003-11-21,1038600.0,1038600.0,1038600.0,380200.0,434800.0
2003-11-24,1039000.0,1036000.0,1042800.0,382800.0,432400.0
2003-11-25,1053200.0,1053200.0,1053200.0,365600.0,440000.0
2003-11-26,1054000.0,1050200.0,1056200.0,368600.0,443200.0
2003-11-27,1051600.0,1051600.0,1051600.0,367200.0,426000.0
2003-11-28,1047000.0,1044000.0,1057000.0,374800.0,424000.0
2003-12-01,1041000.0,1041000.0,1041000.0,377800.0,445200.0
2003-12-02,1038800.0,1033600.0,1042400.0,385200.0,448400.0
2003-12-03,1036600.0,1036600.0,1036600.0,382200.0,444000.0
2003-12-04,1036600.0,1036600.0,1036600.0,382200.0,449200.0
2003-12-05,1031200.0,1028800.0,1036800.0,390000.0,443200.0
2003-12-08,1022600.0,1022600.0,1022600.0,396200.0,431800.0
2003-12-09,1022600.0,1022600.0,1022600.0,396200.0,437000.0
2003-12-10,1024000.0,1018000.0,1025000.0,400800.0,428400.0
2003-12-11,1036000.0,1024600.0,1036000.0,394200.0,440400.0
2003-12-12,1045000.0,1045000.0,1045000.0,373800.0,439400.0
2003-12-15,1052000.0,1038800.0,1052000.0,380000.0,456000.0
2003-12-16,1036200.0,1036200.0,1036200.0,382600.0,442600.0
2003-12-17,1036200.0,1036200.0,1036200.0,382600.0,412400.0
2003-12-18,1034600.0,1030800.0,1040600.0,388000.0,418400.0
2003-12-19,1034000.0,1034000.0,1034000.0,384800.0,422400.0
2003-12-22,1039000.0,1030600.0,1044200.0,388200.0,430000.0
2003-12-23,1039000.0,1036400.0,1042200.0,382400.0,430000.0
2003-12-24,1039800.0,1039800.0,1039800.0,379000.0,435200.0
2003-12-25,1039200.0,1036200.0,1045400.0,382600.0,434400.0
2003-12-26,1040600.0,1040600.0,1040600.0,378200.0,435800.0
2003-12-29,1033200.0,1031400.0,1043600.0,387400.0,429600.0
2003-12-30,1044000.0,1035400.0,1047800.0,383400.0,440400.0
2003-12-31,1046600.0,1042600.0,1049400.0,376200.0,443000.0
2004-01-02,1045400.0,1045400.0,1045400.0,373400.0,473600.0
2004-01-05,1058800.0,1042000.0,1060800.0,376800.0,491200.0
2004-01-06,1063800.0,1063800.0,1063800.0,355000.0,494400.0
2004-01-07,1065400.0,1062600.0,1081000.0,356200.0,497200.0
2004-01-08,1067600.0,1067600.0,1067600.0,351200.0,504600.0
2004-01-09,1067600.0,1067600.0,1067600.0,351200.0,516400.0
2004-01-12,1070400.0,1063600.0,1071400.0,355200.0,517400.0
2004-01-13,1072400.0,1072400.0,1072400.0,346400.0,513200.0
2004-01-14,1088800.0,1068800.0,1092800.0,350000.0,527400.0
2004-01-15,1083800.0,1081400.0,1090600.0,337400.0,522400.0
2004-01-16,1089000.0,1089000.0,1089000.0,329800.0,519400.0
2004-01-27,1089000.0,1089000.0,1089000.0,329800.0,536400.0
2004-01-28,1089000.0,1089000.0,1089000.0,329800.0,535800.0
2004-01-29,1089000.0,1089000.0,1089000.0,329800.0,528600.0
2004-01-30,1098600.0,1087400.0,1099800.0,331400.0,538600.0
2004-02-02,1096800.0,1096800.0,1096800.0,322000.0,528400.0
2004-02-03,1088000.0,1082200.0,1096200.0,336600.0,514200.0
2004-02-04,1083200.0,1083200.0,1092200.0,335600.0,509400.0
2004-02-05,1078000.0,1078000.0,1078000.0,340800.0,519400.0
2004-02-06,1094400.0,1076000.0,1098200.0,342800.0,535400.0
2004-02-09,1115400.0,1101800.0,1115800.0,317000.0,556400.0
2004-02-10,1114000.0,1114000.0,1114000.0,304800.0,557400.0
2004-02-11,1114000.0,1114000.0,1114000.0,304800.0,554000.0
2004-02-12,1103800.0,1090200.0,1135000.0,328600.0,550400.0
2004-02-13,1128800.0,1099800.0,1129600.0,319000.0,575400.0
2004-02-16,1125200.0,1125200.0,1125200.0,293600.0,576600.0
2004-02-17,1125200.0,1125200.0,1125200.0,293600.0,585400.0
2004-02-18,1125200.0,1125200.0,1125200.0,293600.0,585400.0
2004-02-19,1125200.0,1125200.0,1125200.0,293600.0,605600.0
2004-02-20,1125200.0,1125200.0,1125200.0,293600.0,601600.0
2004-02-23,1125200.0,1125200.0,1125200.0,293600.0,603000.0
2004-02-24,1118200.0,1116600.0,1128200.0,302200.0,591000.0
2004-02-25,1118000.0,1118000.0,1118000.0,300800.0,599400.0
2004-02-26,1118000.0,1118000.0,1118000.0,300800.0,609400.0
2004-02-27,1128000.0,1113000.0,1128600.0,305800.0,622800.0
2004-03-01,1133000.0,1133000.0,1133000.0,285800.0,656000.0
2004-03-02,1133000.0,1133000.0,1133000.0,285800.0,673400.0
2004-03-03,1126200.0,1126000.0,1135800.0,292800.0,664800.0
2004-03-04,1127200.0,1127200.0,1127200.0,291600.0,692400.0
2004-03-05,1127200.0,1127200.0,1127200.0,291600.0,677400.0
2004-03-08,1100400.0,1095800.0,1131600.0,323000.0,658200.0
2004-03-09,1092000.0,1092000.0,1092000.0,326800.0,672600.0
2004-03-10,1092000.0,1092000.0,1092000.0,326800.0,648400.0
2004-03-11,1099200.0,1081800.0,1108200.0,337000.0,646800.0
2004-03-12,1074200.0,1074200.0,1074200.0,344600.0,623800.0
2004-03-15,1074200.0,1074200.0,1074200.0,344600.0,575000.0
2004-03-16,1083400.0,1073600.0,1099800.0,345200.0,573400.0
2004-03-17,1084800.0,1084800.0,1084800.0,334000.0,575400.0
2004-03-18,1084800.0,1084800.0,1084800.0,334000.0,631400.0
2004-03-19,1084800.0,1084800.0,1084800.0,334000.0,628400.0
2004-03-22,1084800.0,1084800.0,1084800.0,334000.0,532800.0
2004-03-23,1113600.0,1084200.0,1146600.0,334600.0,473400.0
2004-03-24,1138600.0,1116000.0,1145600.0,302800.0,498400.0
2004-03-25,1138000.0,1138000.0,1138000.0,280800.0,489400.0
2004-03-26,1122400.0,1111600.0,1140200.0,307200.0,487400.0
2004-03-29,1191600.0,1152400.0,1195000.0,266400.0,556600.0
2004-03-30,1183800.0,1183800.0,1183800.0,235000.0,559800.0
2004-03-31,1177800.0,1166200.0,1189600.0,252600.0,558400.0
2004-04-01,1176000.0,1163800.0,1178800.0,255000.0,556600.0
2004-04-02,1177400.0,1177400.0,1177400.0,241400.0,561000.0
2004-04-05,1177400.0,1177400.0,1177400.0,241400.0,600800.0
2004-04-06,1163200.0,1161400.0,1177200.0,257400.0,594400.0
2004-04-07,1160800.0,1160800.0,1160800.0,258000.0,595400.0
2004-04-08,1160800.0,1160800.0,1160800.0,258000.0,598600.0
2004-04-09,1153000.0,1144400.0,1160400.0,274400.0,587400.0
2004-04-12,1188000.0,1156200.0,1191400.0,262600.0,622400.0
2004-04-13,1189400.0,1189400.0,1189400.0,229400.0,627000.0
2004-04-14,1189400.0,1189400.0,1189400.0,229400.0,646400.0
2004-04-15,1189400.0,1189400.0,1189400.0,229400.0,612200.0
2004-04-16,1207200.0,1188800.0,1214600.0,230000.0,628000.0
2004-04-19,1206600.0,1206600.0,1206600.0,212200.0,624200.0
2004-04-20,1209000.0,1202400.0,1221000.0,216400.0,630200.0
2004-04-21,1203600.0,1203600.0,1203600.0,215200.0,627200.0
2004-04-22,1203600.0,1203600.0,1203600.0,215200.0,606000.0
2004-04-23,1203600.0,1203600.0,1203600.0,215200.0,612400.0
2004-04-26,1203600.0,1203600.0,1203600.0,215200.0,606400.0
2004-04-27,1203600.0,1203600.0,1203600.0,215200.0,598400.0
2004-04-28,1192200.0,1190000.0,1208000.0,228800.0,583400.0
2004-04-29,1181600.0,1181600.0,1181600.0,237200.0,542200.0
2004-04-30,1112800.0,1101000.0,1181200.0,317800.0,466400.0
2004-05-03,1112200.0,1102800.0,1132800.0,316000.0,465800.0
2004-05-04,1124400.0,1124400.0,1124400.0,294400.0,489000.0
2004-05-05,1124400.0,1124400.0,1124400.0,294400.0,407400.0
2004-05-06,1134200.0,1114400.0,1157400.0,304400.0,432200.0
2004-05-07,1123800.0,1123800.0,1123800.0,295000.0,458200.0
2004-05-10,1123800.0,1123800.0,1123800.0,295000.0,412600.0
2004-05-11,1131600.0,1091200.0,1135600.0,327600.0,434000.0
2004-05-12,1148400.0,1142000.0,1160800.0,276800.0,450800.0
2004-05-13,1143400.0,1143400.0,1143400.0,275400.0,440400.0
2004-05-14,1110200.0,1105200.0,1150200.0,313600.0,411400.0
2004-05-17,1032800.0,1029800.0,1100800.0,389000.0,334000.0
2004-05-18,1065800.0,1038400.0,1073200.0,380400.0,367000.0
2004-05-19,1079000.0,1079000.0,1079000.0,339800.0,440600.0
2004-05-20,1079000.0,1079000.0,1079000.0,339800.0,399400.0
2004-05-21,1099600.0,1065600.0,1114600.0,353200.0,430400.0
2004-05-24,1106600.0,1106600.0,1106600.0,312200.0,436600.0
2004-05-25,1116200.0,1102200.0,1133000.0,316600.0,430600.0
2004-05-26,1147400.0,1147400.0,1147400.0,271400.0,460400.0
2004-05-27,1145000.0,1133800.0,1149800.0,285000.0,462600.0
2004-05-28,1154800.0,1154800.0,1154800.0,264000.0,471000.0
2004-05-31,1132400.0,1123800.0,1154400.0,295000.0,448000.0
2004-06-01,1128000.0,1108800.0,1137200.0,310000.0,443600.0
2004-06-02,1104800.0,1096800.0,1117800.0,322000.0,420400.0
2004-06-03,1109000.0,1109000.0,1109000.0,309800.0,378400.0
2004-06-04,1106800.0,1091400.0,1113400.0,327400.0,383800.0
2004-06-07,1122200.0,1122200.0,1122200.0,296600.0,440400.0
2004-06-08,1127800.0,1104400.0,1129400.0,314400.0,458600.0
2004-06-09,1122800.0,1122800.0,1122800.0,296000.0,454400.0
2004-06-10,1122800.0,1122800.0,1122800.0,296000.0,430400.0
2004-06-11,1109200.0,1099800.0,1122200.0,319000.0,405400.0
2004-06-14,1104000.0,1104000.0,1104000.0,314800.0,370400.0
2004-06-15,1116200.0,1086200.0,1124600.0,332600.0,383200.0
2004-06-16,1126800.0,1126800.0,1126800.0,292000.0,374400.0
2004-06-17,1126800.0,1126800.0,1126800.0,292000.0,383800.0
2004-06-18,1126800.0,1126800.0,1126800.0,292000.0,355000.0
2004-06-21,1113800.0,1096600.0,1134000.0,322200.0,370000.0
2004-06-23,1120000.0,1120000.0,1120000.0,298800.0,394400.0
2004-06-24,1117800.0,1107400.0,1122400.0,311400.0,404800.0
2004-06-25,1122400.0,1109800.0,1130000.0,309000.0,409400.0
2004-06-28,1098400.0,1093200.0,1124600.0,325600.0,385400.0
2004-06-29,1104200.0,1086400.0,1106200.0,332400.0,391200.0
2004-06-30,1125400.0,1108800.0,1134600.0,310000.0,412400.0
2004-07-01,1133600.0,1133600.0,1133600.0,285200.0,415400.0
2004-07-02,1133600.0,1133600.0,1133600.0,285200.0,393400.0
2004-07-05,1136000.0,1125000.0,1138600.0,293800.0,381800.0
2004-07-06,1140400.0,1140400.0,1140400.0,278400.0,395800.0
2004-07-07,1159800.0,1133800.0,1167400.0,285000.0,392400.0
2004-07-08,1157000.0,1157000.0,1157000.0,261800.0,389200.0
2004-07-09,1157000.0,1157000.0,1157000.0,261800.0,403800.0
2004-07-12,1151200.0,1148400.0,1162000.0,270400.0,403800.0
2004-07-13,1146400.0,1146400.0,1146400.0,272400.0,394600.0
2004-07-14,1146400.0,1146400.0,1146400.0,272400.0,384000.0
2004-07-15,1146400.0,1146400.0,1146400.0,272400.0,372400.0
2004-07-16,1146600.0,1144800.0,1162000.0,274000.0,363400.0
2004-07-19,1143200.0,1143200.0,1143200.0,275600.0,364600.0
2004-07-20,1143200.0,1143200.0,1143200.0,275600.0,322400.0
2004-07-21,1143200.0,1143200.0,1143200.0,275600.0,346000.0
2004-07-22,1143200.0,1143200.0,1143200.0,275600.0,320600.0
2004-07-23,1141400.0,1139000.0,1152200.0,279800.0,319400.0
2004-07-26,1129800.0,1129800.0,1129800.0,289000.0,317400.0
2004-07-27,1145800.0,1119000.0,1154000.0,299800.0,333000.0
2004-07-28,1147200.0,1143200.0,1155200.0,275600.0,334400.0
2004-07-29,1145600.0,1145600.0,1145600.0,273200.0,321800.0
2004-07-30,1148800.0,1144800.0,1159000.0,274000.0,333600.0
2004-08-02,1141600.0,1141600.0,1141600.0,277200.0,318400.0
2004-08-03,1141600.0,1141600.0,1141600.0,277200.0,318800.0
2004-08-04,1141600.0,1141600.0,1141600.0,277200.0,313200.0
2004-08-05,1169000.0,1132000.0,1171200.0,286800.0,342200.0
2004-08-06,1163000.0,1155600.0,1170800.0,263200.0,336200.0
2004-08-09,1148600.0,1148600.0,1148600.0,270200.0,338400.0
2004-08-10,1148600.0,1148600.0,1148600.0,270200.0,335200.0
2004-08-11,1148600.0,1148600.0,1148600.0,270200.0,327400.0
2004-08-12,1155600.0,1146600.0,1155600.0,272200.0,332000.0
2004-08-13,1145400.0,1145400.0,1145400.0,273400.0,333600.0
2004-08-16,1143200.0,1139800.0,1147000.0,279000.0,328600.0
2004-08-17,1148800.0,1148800.0,1148800.0,270000.0,330200.0
2004-08-18,1167200.0,1141600.0,1167200.0,277200.0,347000.0
2004-08-19,1167400.0,1167400.0,1167400.0,251400.0,368000.0
2004-08-20,1167400.0,1167400.0,1167400.0,251400.0,379000.0
2004-08-23,1167400.0,1167400.0,1167400.0,251400.0,383600.0
2004-08-26,1167400.0,1167400.0,1167400.0,251400.0,419000.0
2004-08-27,1168800.0,1158400.0,1170400.0,260400.0,424400.0
2004-08-30,1168200.0,1168200.0,1168200.0,250600.0,419400.0
2004-08-31,1168200.0,1168200.0,1168200.0,250600.0,415000.0
2004-09-01,1178800.0,1164600.0,1181000.0,254200.0,433600.0
2004-09-02,1177000.0,1177000.0,1177000.0,241800.0,430400.0
2004-09-03,1158800.0,1155600.0,1180400.0,263200.0,414800.0
2004-09-06,1162400.0,1149400.0,1164000.0,269400.0,418400.0
2004-09-07,1160000.0,1160000.0,1160000.0,258800.0,430400.0
2004-09-08,1155000.0,1151400.0,1165200.0,267400.0,428000.0
2004-09-09,1151200.0,1151200.0,1151200.0,267600.0,431000.0
2004-09-10,1149800.0,1144600.0,1156600.0,274200.0,430600.0
2004-09-13,1167600.0,1160000.0,1169400.0,258800.0,448400.0
2004-09-14,1170800.0,1170800.0,1170800.0,248000.0,449400.0
2004-09-15,1170800.0,1170800.0,1170800.0,248000.0,438200.0
2004-09-16,1170800.0,1170800.0,1170800.0,248000.0,436000.0
2004-09-17,1157600.0,1157600.0,1172400.0,261200.0,421800.0
2004-09-20,1160200.0,1160200.0,1160200.0,258600.0,430400.0
2004-09-21,1175400.0,1157600.0,1175400.0,261200.0,451400.0
2004-09-22,1173600.0,1170000.0,1178200.0,248800.0,449600.0
2004-09-23,1163800.0,1163800.0,1163800.0,255000.0,445800.0
2004-09-24,1157800.0,1152600.0,1166200.0,266200.0,440000.0
2004-09-27,1154200.0,1148800.0,1157000.0,270000.0,436400.0
2004-09-29,1154600.0,1154600.0,1154600.0,264200.0,433800.0
2004-09-30,1154200.0,1148600.0,1160000.0,270200.0,440200.0
2004-10-01,1165800.0,1150600.0,1167800.0,268200.0,451800.0
2004-10-04,1197400.0,1182400.0,1199400.0,236400.0,483400.0
2004-10-05,1196400.0,1196400.0,1196400.0,222400.0,487000.0
2004-10-06,1196400.0,1196400.0,1196400.0,222400.0,480000.0
2004-10-07,1198000.0,1189800.0,1200000.0,229000.0,489200.0
2004-10-08,1192600.0,1192600.0,1192600.0,226200.0,489400.0
2004-10-11,1192600.0,1192600.0,1192600.0,226200.0,486000.0
2004-10-12,1174200.0,1172400.0,1194800.0,246400.0,460600.0
2004-10-13,1179400.0,1179400.0,1179400.0,239400.0,461200.0
2004-10-14,1179400.0,1179400.0,1179400.0,239400.0,432400.0
2004-10-15,1180800.0,1175400.0,1191200.0,243400.0,425600.0
2004-10-18,1179000.0,1179000.0,1179000.0,239800.0,418200.0
2004-10-19,1179000.0,1179000.0,1179000.0,239800.0,429800.0
2004-10-20,1175000.0,1171200.0,1182000.0,247600.0,417400.0
2004-10-21,1181400.0,1181400.0,1181400.0,237400.0,418200.0
2004-10-22,1181400.0,1181400.0,1181400.0,237400.0,421600.0
2004-10-26,1171200.0,1166200.0,1183000.0,252600.0,394400.0
2004-10-27,1162400.0,1158800.0,1177600.0,260000.0,385600.0
2004-10-28,1185000.0,1174600.0,1186000.0,244200.0,408200.0
2004-10-29,1177400.0,1175800.0,1184600.0,243000.0,400600.0
2004-11-01,1178800.0,1178800.0,1178800.0,240000.0,385800.0
2004-11-02,1197000.0,1173400.0,1199600.0,245400.0,412600.0
2004-11-03,1212800.0,1193200.0,1217800.0,225600.0,428400.0
2004-11-04,1214000.0,1209800.0,1219800.0,209000.0,429600.0
2004-11-05,1226400.0,1226400.0,1226400.0,192400.0,446400.0
2004-11-08,1226400.0,1226400.0,1226400.0,192400.0,444200.0
2004-11-09,1226400.0,1226400.0,1226400.0,192400.0,451000.0
2004-11-10,1223800.0,1212400.0,1230000.0,206400.0,454400.0
2004-11-11,1205400.0,1205400.0,1222800.0,213400.0,436000.0
2004-11-12,1215200.0,1215200.0,1215200.0,203600.0,449400.0
2004-11-15,1207200.0,1204400.0,1220200.0,214400.0,450600.0
2004-11-16,1207400.0,1207400.0,1207400.0,211400.0,448200.0
2004-11-17,1207400.0,1207400.0,1207400.0,211400.0,470400.0
2004-11-18,1207400.0,1207400.0,1207400.0,211400.0,476800.0
2004-11-19,1207400.0,1207400.0,1207400.0,211400.0,473600.0
2004-11-22,1207400.0,1207400.0,1207400.0,211400.0,429400.0
2004-11-23,1205400.0,1195000.0,1211400.0,223800.0,430800.0
2004-11-24,1203600.0,1203600.0,1203600.0,215200.0,443400.0
2004-11-25,1203600.0,1203600.0,1203600.0,215200.0,436400.0
2004-11-26,1203600.0,1203600.0,1203600.0,215200.0,410400.0
2004-11-29,1208200.0,1198200.0,1208800.0,220600.0,424400.0
2004-11-30,1200200.0,1200200.0,1200200.0,218600.0,424200.0
2004-12-01,1209000.0,1186800.0,1215400.0,232000.0,416400.0
2004-12-02,1226000.0,1226000.0,1226000.0,192800.0,433400.0
2004-12-03,1224400.0,1216600.0,1229400.0,202200.0,438400.0
2004-12-06,1214800.0,1214800.0,1214800.0,204000.0,439000.0
2004-12-07,1214800.0,1214800.0,1214800.0,204000.0,440400.0
2004-12-08,1214800.0,1214800.0,1214800.0,204000.0,438400.0
2004-12-09,1213400.0,1211400.0,1218800.0,207400.0,438400.0
2004-12-10,1216800.0,1216800.0,1216800.0,202000.0,432400.0
2004-12-13,1212400.0,1195600.0,1242000.0,223200.0,436600.0
2004-12-14,1218400.0,1211800.0,1221400.0,207000.0,442600.0
2004-12-15,1227800.0,1227800.0,1227800.0,191000.0,465800.0
2004-12-16,1230200.0,1225400.0,1232200.0,193400.0,466400.0
2004-12-17,1229600.0,1229600.0,1229600.0,189200.0,466200.0
2004-12-20,1229600.0,1229600.0,1229600.0,189200.0,454800.0
2004-12-21,1229400.0,1226000.0,1231600.0,192800.0,458000.0
2004-12-22,1236200.0,1236200.0,1236200.0,182600.0,467400.0
2004-12-23,1229200.0,1222400.0,1236000.0,196400.0,462800.0
2004-12-24,1229800.0,1229800.0,1229800.0,189000.0,468800.0
2004-12-27,1225400.0,1220600.0,1230600.0,198200.0,465600.0
2004-12-28,1223200.0,1223200.0,1223200.0,195600.0,466400.0
2004-12-29,1223200.0,1223200.0,1223200.0,195600.0,486000.0
2004-12-30,1220400.0,1219000.0,1223400.0,199800.0,485400.0
2004-12-31,1220800.0,1220800.0,1220800.0,198000.0,500000.0
2005-01-03,1218000.0,1214000.0,1221800.0,204800.0,497200.0
2005-01-04,1211600.0,1211600.0,1211600.0,207200.0,478400.0
2005-01-05,1211400.0,1208000.0,1214200.0,210800.0,465000.0
2005-01-06,1209800.0,1209800.0,1209800.0,209000.0,465800.0
2005-01-07,1209800.0,1209800.0,1209800.0,209000.0,455400.0
2005-01-10,1212600.0,1207400.0,1213600.0,211400.0,459800.0
2005-01-11,1211800.0,1211800.0,1211800.0,207000.0,463000.0
2005-01-12,1195400.0,1190200.0,1214200.0,228600.0,442600.0
2005-01-13,1191200.0,1181200.0,1201200.0,237600.0,438400.0
2005-01-14,1183800.0,1183800.0,1183800.0,235000.0,441000.0
2005-01-17,1183800.0,1183800.0,1183800.0,235000.0,453200.0
2005-01-18,1183800.0,1183800.0,1183800.0,235000.0,451400.0
2005-01-19,1183800.0,1183800.0,1183800.0,235000.0,439400.0
2005-01-20,1185200.0,1180000.0,1194400.0,238800.0,438200.0
2005-01-21,1184600.0,1184600.0,1184600.0,234200.0,436200.0
2005-01-24,1184600.0,1184600.0,1184600.0,234200.0,423400.0
2005-01-25,1189400.0,1176600.0,1190400.0,242200.0,424400.0
2005-01-26,1195400.0,1190000.0,1198800.0,228800.0,430400.0
2005-01-27,1196800.0,1196800.0,1196800.0,222000.0,429200.0
2005-01-28,1206600.0,1195000.0,1210400.0,223800.0,437200.0
2005-01-31,1228200.0,1208600.0,1232600.0,210200.0,458800.0
2005-02-01,1227800.0,1226800.0,1233000.0,192000.0,458400.0
2005-02-02,1231200.0,1231200.0,1231200.0,187600.0,467000.0
2005-02-03,1230000.0,1224400.0,1231000.0,194400.0,471400.0
2005-02-14,1246800.0,1244000.0,1265000.0,174800.0,488200.0
2005-02-15,1245600.0,1243200.0,1250800.0,175600.0,487000.0
2005-02-16,1248400.0,1248400.0,1248400.0,170400.0,488000.0
2005-02-17,1240400.0,1237200.0,1251800.0,181600.0,478000.0
2005-02-18,1239800.0,1239800.0,1239800.0,179000.0,486400.0
2005-02-21,1239800.0,1239800.0,1239800.0,179000.0,491200.0
2005-02-22,1239800.0,1239800.0,1239800.0,179000.0,481800.0
2005-02-23,1251200.0,1236200.0,1254000.0,182600.0,485200.0
2005-02-24,1250600.0,1250600.0,1250600.0,168200.0,486400.0
2005-02-25,1261400.0,1250000.0,1263000.0,168800.0,506200.0
2005-03-01,1263600.0,1263600.0,1263600.0,155200.0,512400.0
2005-03-02,1263600.0,1263600.0,1263600.0,155200.0,502400.0
2005-03-03,1263800.0,1254200.0,1267600.0,164600.0,503200.0
2005-03-04,1262600.0,1258000.0,1266800.0,160800.0,502000.0
2005-03-07,1271400.0,1271400.0,1271400.0,147400.0,508600.0
2005-03-08,1253800.0,1250400.0,1273400.0,168400.0,493400.0
2005-03-09,1262400.0,1251800.0,1263400.0,167000.0,502000.0
2005-03-10,1258200.0,1258200.0,1258200.0,160600.0,495800.0
2005-03-11,1260000.0,1253200.0,1265600.0,165600.0,503800.0
2005-03-14,1253200.0,1253200.0,1253200.0,165600.0,494400.0
2005-03-15,1253200.0,1253200.0,1253200.0,165600.0,477600.0
2005-03-16,1254400.0,1249600.0,1258400.0,169200.0,476000.0
2005-03-17,1241800.0,1241800.0,1241800.0,177000.0,465400.0
2005-03-18,1241800.0,1241800.0,1241800.0,177000.0,467800.0
2005-03-21,1245600.0,1240600.0,1248200.0,178200.0,470400.0
2005-03-22,1243400.0,1243400.0,1243400.0,175400.0,464000.0
2005-03-23,1248600.0,1240000.0,1248600.0,178800.0,464400.0
2005-03-24,1248000.0,1248000.0,1248000.0,170800.0,464800.0
2005-03-25,1255000.0,1246600.0,1255400.0,172200.0,472400.0
2005-03-28,1258200.0,1258200.0,1258200.0,160600.0,473200.0
2005-03-29,1258200.0,1258200.0,1258200.0,160600.0,457000.0
2005-03-30,1261200.0,1256200.0,1262600.0,162600.0,457400.0
2005-03-31,1267400.0,1267400.0,1267400.0,151400.0,464400.0
2005-04-01,1274200.0,1259600.0,1274200.0,159200.0,471400.0
2005-04-04,1270200.0,1268400.0,1274200.0,150400.0,467400.0
2005-04-06,1270800.0,1270800.0,1270800.0,148000.0,464600.0
2005-04-07,1264600.0,1262600.0,1273600.0,156200.0,459400.0
2005-04-08,1268600.0,1268600.0,1268600.0,150200.0,464400.0
2005-04-11,1267000.0,1264200.0,1271600.0,154600.0,458400.0
2005-04-12,1265600.0,1265600.0,1265600.0,153200.0,460400.0
2005-04-13,1265400.0,1261400.0,1266400.0,157400.0,463800.0
2005-04-14,1257600.0,1257600.0,1257600.0,161200.0,457400.0
2005-04-15,1250400.0,1247200.0,1259000.0,171600.0,440800.0
2005-04-18,1213400.0,1204600.0,1236400.0,214200.0,403800.0
2005-04-19,1222800.0,1216200.0,1229000.0,202600.0,413200.0
2005-04-20,1227600.0,1227600.0,1227600.0,191200.0,402600.0
2005-04-21,1227600.0,1227600.0,1227600.0,191200.0,400000.0
2005-04-22,1227600.0,1227600.0,1227600.0,191200.0,407400.0
2005-04-25,1230400.0,1225600.0,1232000.0,193200.0,408000.0
2005-04-26,1231800.0,1231800.0,1231800.0,187000.0,415400.0
2005-04-27,1230600.0,1229200.0,1235000.0,189600.0,411400.0
2005-04-28,1229000.0,1229000.0,1229000.0,189800.0,418400.0
2005-04-29,1231400.0,1225800.0,1231400.0,193000.0,416400.0
2005-05-03,1237400.0,1236800.0,1246400.0,182000.0,422400.0
2005-05-04,1240800.0,1240800.0,1240800.0,178000.0,423600.0
2005-05-05,1240800.0,1240800.0,1240800.0,178000.0,442800.0
2005-05-06,1247800.0,1237200.0,1248000.0,181600.0,452000.0
2005-05-09,1244800.0,1244800.0,1244800.0,174000.0,451800.0
2005-05-10,1239400.0,1238400.0,1245800.0,180400.0,447400.0
2005-05-11,1230400.0,1226400.0,1232600.0,192400.0,438400.0
2005-05-12,1240200.0,1231800.0,1240200.0,187000.0,448200.0
2005-05-13,1237400.0,1237400.0,1237400.0,181400.0,459600.0
2005-05-16,1223600.0,1222200.0,1240400.0,196600.0,448600.0
2005-05-17,1229400.0,1229400.0,1229400.0,189400.0,437800.0
2005-05-18,1229400.0,1229400.0,1229400.0,189400.0,438400.0
2005-05-19,1229400.0,1229400.0,1229400.0,189400.0,451800.0
2005-05-20,1229400.0,1229400.0,1229400.0,189400.0,446400.0
2005-05-23,1229400.0,1229400.0,1229400.0,189400.0,438000.0
2005-05-24,1228200.0,1227400.0,1232200.0,191400.0,437400.0
2005-05-25,1228600.0,1228600.0,1228600.0,190200.0,432200.0
2005-05-26,1235600.0,1224200.0,1236200.0,194600.0,442200.0
2005-05-27,1241200.0,1241200.0,1241200.0,177600.0,452400.0
2005-05-30,1239400.0,1235000.0,1242800.0,183800.0,452800.0
2005-05-31,1236400.0,1236400.0,1236400.0,182400.0,451000.0
2005-06-01,1234200.0,1228200.0,1238400.0,190600.0,449400.0
2005-06-02,1239200.0,1239200.0,1239200.0,179600.0,457000.0
2005-06-03,1239200.0,1239200.0,1239200.0,179600.0,470000.0
2005-06-06,1239200.0,1239200.0,1239200.0,179600.0,476200.0
2005-06-07,1239200.0,1239200.0,1239200.0,179600.0,474400.0
