date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2004-02-06,741000.0,741000.0,741000.0,570600.0,535400.0
2004-02-09,752800.0,739200.0,753200.0,572400.0,556400.0
2004-02-10,753800.0,745800.0,756400.0,565800.0,557400.0
2004-02-11,750400.0,746200.0,756400.0,565400.0,554000.0
2004-02-12,746800.0,733200.0,778000.0,578400.0,550400.0
2004-02-13,771800.0,742800.0,772600.0,568800.0,575400.0
2004-02-16,773000.0,760800.0,776800.0,550800.0,576600.0
2004-02-17,781800.0,769000.0,782800.0,542600.0,585400.0
2004-02-18,781800.0,776800.0,789600.0,534800.0,585400.0
2004-02-19,802000.0,786000.0,802600.0,525600.0,605600.0
2004-02-20,803000.0,798200.0,806400.0,513400.0,601600.0
2004-02-23,804400.0,790000.0,805400.0,521600.0,603000.0
2004-02-24,798200.0,798200.0,798200.0,513400.0,591000.0
2004-02-25,798200.0,798200.0,798200.0,513400.0,599400.0
2004-02-26,803200.0,796400.0,805400.0,515200.0,609400.0
2004-02-27,816600.0,801600.0,817200.0,510000.0,622800.0
2004-03-01,849800.0,820600.0,851800.0,491000.0,656000.0
2004-03-02,867200.0,850800.0,870800.0,460800.0,673400.0
2004-03-03,858600.0,858400.0,868200.0,453200.0,664800.0
2004-03-04,886200.0,860200.0,918600.0,451400.0,692400.0
2004-03-05,871200.0,866400.0,905200.0,445200.0,677400.0
2004-03-08,852000.0,847400.0,883200.0,464200.0,658200.0
2004-03-09,866400.0,839200.0,867400.0,472400.0,672600.0
2004-03-10,842200.0,837000.0,866000.0,474600.0,648400.0
2004-03-11,840600.0,823200.0,849600.0,488400.0,646800.0
2004-03-12,817600.0,809800.0,828600.0,501800.0,623800.0
2004-03-15,828600.0,828600.0,828600.0,483000.0,575000.0
2004-03-16,837800.0,828000.0,854200.0,483600.0,573400.0
2004-03-17,839800.0,839200.0,854800.0,472400.0,575400.0
2004-03-18,895800.0,857200.0,895800.0,454400.0,631400.0
2004-03-19,895200.0,895200.0,895200.0,416400.0,628400.0
2004-03-22,894600.0,894600.0,894600.0,417000.0,532800.0
2004-03-23,805200.0,805200.0,805200.0,506400.0,473400.0
2004-03-24,815200.0,792600.0,822200.0,519000.0,498400.0
2004-03-25,806200.0,801200.0,819600.0,510400.0,489400.0
2004-03-26,804200.0,793400.0,822000.0,518200.0,487400.0
2004-03-29,858400.0,858400.0,858400.0,453200.0,556600.0
2004-03-30,868200.0,857800.0,870400.0,453800.0,559800.0
2004-03-31,871600.0,871600.0,871600.0,440000.0,558400.0
2004-04-01,870600.0,858400.0,873400.0,453200.0,556600.0
2004-04-02,875000.0,870800.0,881400.0,440800.0,561000.0
2004-04-05,914800.0,883000.0,917000.0,428600.0,600800.0
2004-04-06,908400.0,906600.0,922400.0,405000.0,594400.0
2004-04-07,909400.0,902800.0,911200.0,408800.0,595400.0
2004-04-08,912600.0,907000.0,914400.0,404600.0,598600.0
2004-04-09,901400.0,892800.0,908800.0,418800.0,587400.0
2004-04-12,936400.0,904600.0,939800.0,407000.0,622400.0
2004-04-13,937800.0,937800.0,937800.0,373800.0,627000.0
2004-04-14,967000.0,937200.0,968000.0,374400.0,646400.0
2004-04-15,932800.0,927600.0,967800.0,384000.0,612200.0
2004-04-16,948600.0,930200.0,956000.0,381400.0,628000.0
2004-04-19,944800.0,933000.0,953800.0,378600.0,624200.0
2004-04-20,950800.0,944200.0,962800.0,367400.0,630200.0
2004-04-21,947800.0,944200.0,952600.0,367400.0,627200.0
2004-04-22,926600.0,915200.0,967000.0,396400.0,606000.0
2004-04-23,920400.0,911600.0,927200.0,400000.0,612400.0
2004-04-26,914400.0,912800.0,924000.0,398800.0,606400.0
2004-04-27,906400.0,892000.0,916400.0,419600.0,598400.0
2004-04-28,891400.0,889200.0,907200.0,422400.0,583400.0
2004-04-29,850200.0,835800.0,882400.0,475800.0,542200.0
2004-04-30,842000.0,842000.0,842000.0,469600.0,466400.0
2004-05-03,842000.0,842000.0,842000.0,469600.0,465800.0
2004-05-04,851800.0,835800.0,858800.0,475800.0,489000.0
2004-05-05,770200.0,770200.0,855000.0,541400.0,407400.0
2004-05-06,795000.0,775200.0,818200.0,536400.0,432200.0
2004-05-07,821000.0,783400.0,824200.0,528200.0,458200.0
2004-05-10,775400.0,765400.0,810600.0,546200.0,412600.0
2004-05-11,796800.0,756400.0,800800.0,555200.0,434000.0
2004-05-12,813600.0,807200.0,826000.0,504400.0,450800.0
2004-05-13,808600.0,808600.0,808600.0,503000.0,440400.0
2004-05-14,775400.0,770400.0,815400.0,541200.0,411400.0
2004-05-17,698000.0,695000.0,766000.0,616600.0,334000.0
2004-05-18,731000.0,703600.0,738400.0,608000.0,367000.0
2004-05-19,804600.0,738400.0,808200.0,573200.0,440600.0
2004-05-20,780800.0,780800.0,780800.0,530800.0,399400.0
2004-05-21,780800.0,780800.0,780800.0,530800.0,430400.0
2004-05-24,778800.0,755800.0,797600.0,555800.0,436600.0
2004-05-25,772800.0,758800.0,789600.0,552800.0,430600.0
2004-05-26,802600.0,798800.0,818600.0,512800.0,460400.0
2004-05-27,806000.0,806000.0,806000.0,505600.0,462600.0
2004-05-28,803400.0,792800.0,808000.0,518800.0,471000.0
2004-05-31,780400.0,771800.0,802400.0,539800.0,448000.0
2004-06-01,776000.0,756800.0,785200.0,554800.0,443600.0
2004-06-02,752800.0,744800.0,765800.0,566800.0,420400.0
2004-06-03,710800.0,705600.0,763800.0,606000.0,378400.0
2004-06-04,717200.0,717200.0,717200.0,594400.0,383800.0
2004-06-07,757200.0,715600.0,761000.0,596000.0,440400.0
2004-06-08,775400.0,752000.0,777000.0,559600.0,458600.0
2004-06-09,771200.0,763600.0,778200.0,548000.0,454400.0
2004-06-10,747200.0,731800.0,763000.0,579800.0,430400.0
2004-06-11,722200.0,712800.0,735200.0,598800.0,405400.0
2004-06-14,687200.0,682200.0,738200.0,629400.0,370400.0
2004-06-15,686600.0,686600.0,686600.0,625000.0,383200.0
2004-06-16,666000.0,654000.0,702000.0,657600.0,374400.0
2004-06-17,643400.0,643400.0,643400.0,668200.0,383800.0
2004-06-18,621000.0,614400.0,643400.0,697200.0,355000.0
2004-06-21,636000.0,618800.0,656200.0,692800.0,370000.0
2004-06-23,660400.0,638800.0,671200.0,672800.0,394400.0
2004-06-24,670800.0,660400.0,675400.0,651200.0,404800.0
2004-06-25,665400.0,665400.0,665400.0,646200.0,409400.0
2004-06-28,641000.0,635800.0,667200.0,675800.0,385400.0
2004-06-29,646800.0,629000.0,648800.0,682600.0,391200.0
2004-06-30,668000.0,651400.0,677200.0,660200.0,412400.0
2004-07-01,671000.0,662000.0,677000.0,649600.0,415400.0
2004-07-02,649000.0,630200.0,649600.0,681400.0,393400.0
2004-07-05,637400.0,626400.0,640000.0,685200.0,381800.0
2004-07-06,651400.0,631600.0,653200.0,680000.0,395800.0
2004-07-07,648000.0,622000.0,655600.0,689600.0,392400.0
2004-07-08,644800.0,637200.0,678800.0,674400.0,389200.0
2004-07-09,645600.0,645600.0,645600.0,666000.0,403800.0
2004-07-12,639800.0,637000.0,650600.0,674600.0,403800.0
2004-07-13,630600.0,629200.0,638000.0,682400.0,394600.0
2004-07-14,626400.0,626400.0,626400.0,685200.0,384000.0
2004-07-15,626400.0,626400.0,626400.0,685200.0,372400.0
2004-07-16,626600.0,624800.0,642000.0,686800.0,363400.0
2004-07-19,627800.0,610000.0,634600.0,701600.0,364600.0
2004-07-20,585600.0,581800.0,623200.0,729800.0,322400.0
2004-07-21,609200.0,596200.0,611600.0,715400.0,346000.0
2004-07-22,583800.0,567000.0,587200.0,744600.0,320600.0
2004-07-23,583200.0,583200.0,583200.0,728400.0,319400.0
2004-07-26,591600.0,581600.0,592400.0,730000.0,317400.0
2004-07-27,590000.0,590000.0,590000.0,721600.0,333000.0
2004-07-28,581800.0,577800.0,589800.0,733800.0,334400.0
2004-07-29,569200.0,566000.0,580800.0,745600.0,321800.0
2004-07-30,581000.0,577000.0,591200.0,734600.0,333600.0
2004-08-02,573800.0,573800.0,573800.0,737800.0,318400.0
2004-08-03,573800.0,573800.0,573800.0,737800.0,318800.0
2004-08-04,574000.0,565600.0,576400.0,746000.0,313200.0
2004-08-05,603000.0,566000.0,605200.0,745600.0,342200.0
2004-08-06,597000.0,589600.0,604800.0,722000.0,336200.0
2004-08-09,599200.0,577400.0,601200.0,734200.0,338400.0
2004-08-10,596000.0,591600.0,601200.0,720000.0,335200.0
2004-08-11,588200.0,581600.0,605000.0,730000.0,327400.0
2004-08-12,592800.0,583800.0,592800.0,727800.0,332000.0
2004-08-13,594400.0,581800.0,602400.0,729800.0,333600.0
2004-08-16,589400.0,586000.0,593200.0,725600.0,328600.0
2004-08-17,591000.0,586400.0,598200.0,725200.0,330200.0
2004-08-18,607800.0,582200.0,607800.0,729400.0,347000.0
2004-08-19,628800.0,607400.0,632800.0,704200.0,368000.0
2004-08-20,635800.0,624400.0,644200.0,687200.0,379000.0
2004-08-23,640400.0,634400.0,644800.0,677200.0,383600.0
2004-08-26,663000.0,663000.0,663000.0,648600.0,419000.0
2004-08-27,664400.0,654000.0,666000.0,657600.0,424400.0
2004-08-30,659400.0,657800.0,666200.0,653800.0,419400.0
2004-08-31,655000.0,649200.0,677400.0,662400.0,415000.0
2004-09-01,673600.0,659400.0,675800.0,652200.0,433600.0
2004-09-02,670400.0,661200.0,674400.0,650400.0,430400.0
2004-09-03,654800.0,651600.0,676400.0,660000.0,414800.0
2004-09-06,658400.0,645400.0,660000.0,666200.0,418400.0
2004-09-07,670400.0,655000.0,670800.0,656600.0,430400.0
2004-09-08,668000.0,664400.0,678200.0,647200.0,428000.0
2004-09-09,671000.0,659400.0,673200.0,652200.0,431000.0
2004-09-10,670600.0,665400.0,677400.0,646200.0,430600.0
2004-09-13,688400.0,680800.0,690200.0,630800.0,448400.0
2004-09-14,689400.0,686600.0,693600.0,625000.0,449400.0
2004-09-15,678200.0,676400.0,689000.0,635200.0,438200.0
2004-09-16,676000.0,665200.0,680000.0,646400.0,436000.0
2004-09-17,662200.0,662200.0,677000.0,649400.0,421800.0
2004-09-20,670800.0,665200.0,677800.0,646400.0,430400.0
2004-09-21,691800.0,674000.0,691800.0,637600.0,451400.0
2004-09-22,690000.0,686400.0,694600.0,625200.0,449600.0
2004-09-23,686200.0,680000.0,689400.0,631600.0,445800.0
2004-09-24,680400.0,675200.0,688800.0,636400.0,440000.0
2004-09-27,676800.0,671400.0,679600.0,640200.0,436400.0
2004-09-29,674200.0,671800.0,682800.0,639800.0,433800.0
2004-09-30,680600.0,675000.0,686400.0,636600.0,440200.0
2004-10-01,692200.0,677000.0,694200.0,634600.0,451800.0
2004-10-04,723800.0,708800.0,725800.0,602800.0,483400.0
2004-10-05,727400.0,720400.0,727600.0,591200.0,487000.0
2004-10-06,720400.0,717200.0,738800.0,594400.0,480000.0
2004-10-07,729600.0,721400.0,731600.0,590200.0,489200.0
2004-10-08,729800.0,723000.0,730600.0,588600.0,489400.0
2004-10-11,726400.0,715200.0,729800.0,596400.0,486000.0
2004-10-12,701000.0,699200.0,721600.0,612400.0,460600.0
2004-10-13,706200.0,706200.0,706200.0,605400.0,461200.0
2004-10-14,685600.0,682000.0,705600.0,629600.0,432400.0
2004-10-15,678800.0,673400.0,689200.0,638200.0,425600.0
2004-10-18,671400.0,671400.0,686600.0,640200.0,418200.0
2004-10-19,683000.0,673800.0,688000.0,637800.0,429800.0
2004-10-20,670600.0,666800.0,677600.0,644800.0,417400.0
2004-10-21,671400.0,670400.0,684200.0,641200.0,418200.0
2004-10-22,665400.0,661400.0,672400.0,650200.0,421600.0
2004-10-26,638200.0,633200.0,650000.0,678400.0,394400.0
2004-10-27,642000.0,642000.0,642000.0,669600.0,385600.0
2004-10-28,647200.0,636800.0,648200.0,674800.0,408200.0
2004-10-29,639600.0,638000.0,646800.0,673600.0,400600.0
2004-11-01,624800.0,623400.0,646600.0,688200.0,385800.0
2004-11-02,632200.0,632200.0,632200.0,679400.0,412600.0
2004-11-03,650400.0,630800.0,655400.0,680800.0,428400.0
2004-11-04,651600.0,647400.0,657400.0,664200.0,429600.0
2004-11-05,668400.0,664600.0,677800.0,647000.0,446400.0
2004-11-08,666200.0,664800.0,671200.0,646800.0,444200.0
2004-11-09,673000.0,661600.0,676400.0,650000.0,451000.0
2004-11-10,676400.0,665000.0,682600.0,646600.0,454400.0
2004-11-11,658000.0,658000.0,675400.0,653600.0,436000.0
2004-11-12,671400.0,664800.0,678000.0,646800.0,449400.0
2004-11-15,672600.0,669800.0,685600.0,641800.0,450600.0
2004-11-16,670200.0,666600.0,676400.0,645000.0,448200.0
2004-11-17,692400.0,664000.0,693000.0,647600.0,470400.0
2004-11-18,698800.0,696400.0,705800.0,615200.0,476800.0
2004-11-19,691600.0,689200.0,699000.0,622400.0,473600.0
2004-11-22,647400.0,647000.0,678400.0,664600.0,429400.0
2004-11-23,649600.0,649600.0,649600.0,662000.0,430800.0
2004-11-24,662800.0,649000.0,665600.0,662600.0,443400.0
2004-11-25,655800.0,651200.0,666400.0,660400.0,436400.0
2004-11-26,629800.0,629800.0,674600.0,681800.0,410400.0
2004-11-29,643800.0,633800.0,644400.0,677800.0,424400.0
2004-11-30,643600.0,622200.0,646800.0,689400.0,424200.0
2004-12-01,635800.0,613600.0,642200.0,698000.0,416400.0
2004-12-02,652800.0,646200.0,657400.0,665400.0,433400.0
2004-12-03,657800.0,650000.0,662800.0,661600.0,438400.0
2004-12-06,658400.0,647800.0,663600.0,663800.0,439000.0
2004-12-07,659800.0,655000.0,663400.0,656600.0,440400.0
2004-12-08,657800.0,654000.0,662200.0,657600.0,438400.0
2004-12-09,657800.0,655800.0,663200.0,655800.0,438400.0
2004-12-10,661200.0,661200.0,661200.0,650400.0,432400.0
2004-12-13,656800.0,640000.0,686400.0,671600.0,436600.0
2004-12-14,662800.0,656200.0,665800.0,655400.0,442600.0
2004-12-15,686000.0,666800.0,688600.0,644800.0,465800.0
2004-12-16,686600.0,681800.0,688600.0,629800.0,466400.0
2004-12-17,687000.0,683400.0,689000.0,628200.0,466200.0
2004-12-20,675600.0,665400.0,681600.0,646200.0,454800.0
2004-12-21,678800.0,675400.0,681000.0,636200.0,458000.0
2004-12-22,688200.0,684400.0,697000.0,627200.0,467400.0
2004-12-23,683600.0,676800.0,690400.0,634800.0,462800.0
2004-12-24,684200.0,684200.0,684200.0,627400.0,468800.0
2004-12-27,679800.0,675000.0,685000.0,636600.0,465600.0
2004-12-28,680600.0,678200.0,685600.0,633400.0,466400.0
2004-12-29,700200.0,686600.0,700600.0,625000.0,486000.0
2004-12-30,699600.0,698200.0,702600.0,613400.0,485400.0
2004-12-31,714200.0,697600.0,714200.0,614000.0,500000.0
2005-01-03,711400.0,707400.0,715200.0,604200.0,497200.0
2005-01-04,692600.0,689000.0,707000.0,622600.0,478400.0
2005-01-05,679200.0,675800.0,682000.0,635800.0,465000.0
2005-01-06,680000.0,675600.0,681200.0,636000.0,465800.0
2005-01-07,669600.0,666800.0,683600.0,644800.0,455400.0
2005-01-10,674000.0,668800.0,675000.0,642800.0,459800.0
2005-01-11,677200.0,669600.0,681800.0,642000.0,463000.0
2005-01-12,672000.0,672000.0,672000.0,639600.0,442600.0
2005-01-13,663400.0,653400.0,673400.0,658200.0,438400.0
2005-01-14,666000.0,651600.0,671400.0,660000.0,441000.0
2005-01-17,673400.0,673400.0,673400.0,638200.0,453200.0
2005-01-18,670800.0,668800.0,675200.0,642800.0,451400.0
2005-01-19,658800.0,658800.0,677200.0,652800.0,439400.0
2005-01-20,657600.0,652400.0,666800.0,659200.0,438200.0
2005-01-21,657000.0,657000.0,657000.0,654600.0,436200.0
2005-01-24,657000.0,657000.0,657000.0,654600.0,423400.0
2005-01-25,657000.0,657000.0,657000.0,654600.0,424400.0
2005-01-26,656800.0,651400.0,660200.0,660200.0,430400.0
2005-01-27,658200.0,658200.0,658200.0,653400.0,429200.0
2005-01-28,658200.0,658200.0,658200.0,653400.0,437200.0
2005-01-31,675400.0,655800.0,679800.0,655800.0,458800.0
2005-02-01,674600.0,674600.0,674600.0,637000.0,458400.0
2005-02-02,678600.0,673000.0,688000.0,638600.0,467000.0
2005-02-03,683000.0,677400.0,684000.0,634200.0,471400.0
2005-02-14,699800.0,697000.0,718000.0,614600.0,488200.0
2005-02-15,698600.0,696200.0,703800.0,615400.0,487000.0
2005-02-16,699600.0,682400.0,704000.0,629200.0,488000.0
2005-02-17,689600.0,686400.0,701000.0,625200.0,478000.0
2005-02-18,698000.0,685600.0,699400.0,626000.0,486400.0
2005-02-21,702800.0,699400.0,708000.0,612200.0,491200.0
2005-02-22,693400.0,692000.0,703800.0,619600.0,481800.0
2005-02-23,696800.0,681800.0,699600.0,629800.0,485200.0
2005-02-24,698000.0,692600.0,706800.0,619000.0,486400.0
2005-02-25,717800.0,706400.0,719400.0,605200.0,506200.0
2005-03-01,724000.0,715800.0,724000.0,595800.0,512400.0
2005-03-02,714000.0,712200.0,725800.0,599400.0,502400.0
2005-03-03,714800.0,705200.0,718600.0,606400.0,503200.0
2005-03-04,713600.0,709000.0,717800.0,602600.0,502000.0
2005-03-07,720200.0,718000.0,725400.0,593600.0,508600.0
2005-03-08,705000.0,701600.0,724600.0,610000.0,493400.0
2005-03-09,703200.0,703200.0,703200.0,608400.0,502000.0
2005-03-10,700000.0,694800.0,704200.0,616800.0,495800.0
2005-03-11,708000.0,701200.0,713600.0,610400.0,503800.0
2005-03-14,698600.0,696600.0,707200.0,615000.0,494400.0
2005-03-15,681800.0,673800.0,700200.0,637800.0,477600.0
2005-03-16,680200.0,675400.0,684200.0,636200.0,476000.0
2005-03-17,669600.0,665600.0,673600.0,646000.0,465400.0
2005-03-18,667800.0,663200.0,671000.0,648400.0,467800.0
2005-03-21,670400.0,665400.0,673000.0,646200.0,470400.0
2005-03-22,664000.0,657600.0,669200.0,654000.0,464000.0
2005-03-23,664400.0,655800.0,664400.0,655800.0,464400.0
2005-03-24,663800.0,663800.0,663800.0,647800.0,464800.0
2005-03-25,663800.0,663800.0,663800.0,647800.0,472400.0
2005-03-28,663800.0,663800.0,663800.0,647800.0,473200.0
2005-03-29,663800.0,663800.0,663800.0,647800.0,457000.0
2005-03-30,663800.0,663800.0,663800.0,647800.0,457400.0
2005-03-31,663800.0,663800.0,663800.0,647800.0,464400.0
2005-04-01,670600.0,656000.0,670600.0,655600.0,471400.0
2005-04-04,665200.0,665200.0,665200.0,646400.0,467400.0
2005-04-06,660600.0,657800.0,666400.0,653800.0,464600.0
2005-04-07,655400.0,653400.0,664400.0,658200.0,459400.0
2005-04-08,659400.0,659400.0,659400.0,652200.0,464400.0
2005-04-11,657800.0,655000.0,662400.0,656600.0,458400.0
2005-04-12,659800.0,655600.0,662400.0,656000.0,460400.0
2005-04-13,663200.0,659200.0,664200.0,652400.0,463800.0
2005-04-14,655400.0,655400.0,655400.0,656200.0,457400.0
2005-04-15,648200.0,645000.0,656800.0,666600.0,440800.0
2005-04-18,611200.0,602400.0,634200.0,709200.0,403800.0
2005-04-19,620600.0,614000.0,626800.0,697600.0,413200.0
2005-04-20,610000.0,607200.0,630200.0,704400.0,402600.0
2005-04-21,607400.0,590200.0,611200.0,721400.0,400000.0
2005-04-22,601600.0,598200.0,610400.0,713400.0,407400.0
2005-04-25,602200.0,597400.0,603800.0,714200.0,408000.0
2005-04-26,609600.0,600200.0,612200.0,711400.0,415400.0
2005-04-27,605600.0,604200.0,610000.0,707400.0,411400.0
2005-04-28,612600.0,598600.0,615400.0,713000.0,418400.0
2005-04-29,610600.0,605000.0,610600.0,706600.0,416400.0
2005-05-03,616000.0,616000.0,616000.0,695600.0,422400.0
2005-05-04,612600.0,608400.0,617000.0,703200.0,423600.0
2005-05-05,631800.0,619600.0,640000.0,692000.0,442800.0
2005-05-06,641000.0,630400.0,641200.0,681200.0,452000.0
2005-05-09,640800.0,636000.0,641600.0,675600.0,451800.0
2005-05-10,636400.0,635400.0,642800.0,676200.0,447400.0
2005-05-11,627400.0,623400.0,629600.0,688200.0,438400.0
2005-05-12,637200.0,628800.0,637200.0,682800.0,448200.0
2005-05-13,648600.0,634600.0,652800.0,677000.0,459600.0
2005-05-16,637600.0,636200.0,654400.0,675400.0,448600.0
2005-05-17,626800.0,623000.0,644200.0,688600.0,437800.0
2005-05-18,627400.0,627400.0,634400.0,684200.0,438400.0
2005-05-19,640800.0,637400.0,646400.0,674200.0,451800.0
2005-05-20,632800.0,632800.0,641600.0,678800.0,446400.0
2005-05-23,624400.0,619800.0,634000.0,691800.0,438000.0
2005-05-24,623800.0,623000.0,627800.0,688600.0,437400.0
2005-05-25,618600.0,613200.0,634800.0,698400.0,432200.0
2005-05-26,628600.0,617200.0,629200.0,694400.0,442200.0
2005-05-27,638800.0,633400.0,641800.0,678200.0,452400.0
2005-05-30,639200.0,634800.0,642600.0,676800.0,452800.0
2005-05-31,637400.0,631200.0,641800.0,680400.0,451000.0
2005-06-01,635800.0,629800.0,640000.0,681800.0,449400.0
2005-06-02,643400.0,641200.0,649800.0,670400.0,457000.0
2005-06-03,656400.0,644400.0,660400.0,667200.0,470000.0
2005-06-06,662600.0,651200.0,663200.0,660400.0,476200.0
2005-06-07,662400.0,662400.0,662400.0,649200.0,474400.0
2005-06-08,677600.0,661600.0,680000.0,650000.0,488600.0
2005-06-09,676400.0,674000.0,683800.0,637600.0,487400.0
2005-06-10,686400.0,674400.0,689200.0,637200.0,497400.0
2005-06-13,699400.0,682600.0,700400.0,629000.0,510400.0
2005-06-14,698600.0,698600.0,698600.0,613000.0,506600.0
2005-06-15,704400.0,695200.0,705200.0,616400.0,515600.0
2005-06-16,687200.0,677600.0,690000.0,634000.0,498400.0
2005-06-17,686200.0,683000.0,699600.0,628600.0,500200.0
2005-06-20,686000.0,682000.0,690000.0,629600.0,500000.0
2005-06-21,687800.0,681600.0,689400.0,630000.0,501800.0
2005-06-22,714400.0,688200.0,717000.0,623400.0,528400.0
2005-06-23,718400.0,713400.0,719600.0,598200.0,532400.0
2005-06-24,710000.0,710000.0,710000.0,601600.0,521800.0
2005-06-27,711600.0,706200.0,714600.0,605400.0,513800.0
2005-06-28,717000.0,710800.0,717800.0,600800.0,519200.0
2005-06-29,700000.0,693200.0,730800.0,618400.0,502200.0
2005-06-30,700000.0,697400.0,705800.0,614200.0,502200.0
2005-07-01,705600.0,685200.0,706200.0,626400.0,507800.0
2005-07-04,702400.0,696400.0,709800.0,615200.0,504600.0
2005-07-05,692800.0,692200.0,703800.0,619400.0,495000.0
2005-07-06,696600.0,691200.0,701800.0,620400.0,498800.0
2005-07-07,693400.0,687400.0,696200.0,624200.0,495600.0
2005-07-08,696400.0,691600.0,701200.0,620000.0,498600.0
2005-07-11,720600.0,706800.0,721400.0,604800.0,522800.0
2005-07-12,728200.0,724200.0,730800.0,587400.0,530400.0
2005-07-13,735400.0,726600.0,741600.0,585000.0,537600.0
2005-07-14,739600.0,739600.0,739600.0,572000.0,549400.0
2005-07-15,732000.0,732000.0,739600.0,579600.0,544600.0
2005-07-19,735800.0,726800.0,736400.0,584800.0,548400.0
2005-07-20,732400.0,730000.0,745600.0,581600.0,545000.0
2005-07-21,722800.0,715800.0,740200.0,595800.0,535400.0
2005-07-22,722200.0,722200.0,722200.0,589400.0,530800.0
2005-07-25,731000.0,721000.0,731000.0,590600.0,543600.0
2005-07-26,715800.0,713600.0,731400.0,598000.0,528400.0
2005-07-27,714800.0,714800.0,714800.0,596800.0,524400.0
2005-07-28,719200.0,710000.0,719200.0,601600.0,532400.0
2005-07-29,704600.0,704600.0,728200.0,607000.0,517800.0
2005-08-01,708600.0,702000.0,708600.0,609600.0,521800.0
2005-08-02,717200.0,703400.0,717200.0,608200.0,530400.0
2005-08-03,735400.0,723200.0,740200.0,588400.0,548600.0
2005-08-04,738200.0,733000.0,742000.0,578600.0,551400.0
2005-08-08,723200.0,719000.0,725800.0,592600.0,536400.0
2005-08-09,728000.0,719600.0,728000.0,592000.0,541200.0
2005-08-10,718200.0,716800.0,734800.0,594800.0,531400.0
2005-08-11,727000.0,717200.0,727000.0,594400.0,540200.0
2005-08-12,719600.0,719400.0,731600.0,592200.0,532800.0
2005-08-15,697200.0,694000.0,717600.0,617600.0,510400.0
2005-08-16,696200.0,688800.0,700600.0,622800.0,509400.0
2005-08-17,693200.0,686200.0,700200.0,625400.0,506400.0
2005-08-18,687200.0,685600.0,698600.0,626000.0,500400.0
2005-08-19,683000.0,677200.0,686400.0,634400.0,495200.0
2005-08-22,693200.0,685200.0,693800.0,626400.0,505400.0
2005-08-23,687200.0,686600.0,693000.0,625000.0,499400.0
2005-08-24,681800.0,681800.0,681800.0,629800.0,491800.0
2005-08-25,681800.0,681800.0,681800.0,629800.0,487600.0
2005-08-26,681800.0,677800.0,683600.0,633800.0,492400.0
2005-08-29,661000.0,658200.0,677800.0,653400.0,471600.0
2005-08-30,662800.0,660400.0,670200.0,651200.0,473400.0
2005-08-31,660200.0,660200.0,660200.0,651400.0,472400.0
2005-09-02,663200.0,656000.0,663800.0,655600.0,486200.0
2005-09-05,661000.0,659400.0,663400.0,652200.0,484000.0
2005-09-06,669400.0,665000.0,671200.0,646600.0,492400.0
2005-09-07,672200.0,665800.0,677400.0,645800.0,495200.0
2005-09-08,670200.0,667000.0,673200.0,644600.0,493200.0
2005-09-09,662200.0,658000.0,671000.0,653600.0,485200.0
2005-09-12,672400.0,663800.0,673000.0,647800.0,495400.0
2005-09-13,672200.0,669000.0,677200.0,642600.0,495200.0
2005-09-14,670400.0,665200.0,672600.0,646400.0,493400.0
2005-09-15,655400.0,655400.0,666800.0,656200.0,478400.0
2005-09-16,655800.0,655800.0,655800.0,655800.0,471400.0
2005-09-19,655800.0,655800.0,655800.0,655800.0,468400.0
2005-09-20,670200.0,646400.0,673800.0,665200.0,483600.0
2005-09-21,660800.0,660200.0,672200.0,651400.0,474200.0
2005-09-22,644800.0,642000.0,658400.0,669600.0,458200.0
2005-09-23,644200.0,644200.0,644200.0,667400.0,448600.0
2005-09-26,644200.0,644200.0,644200.0,667400.0,452400.0
2005-09-27,644400.0,636000.0,653400.0,675600.0,449400.0
2005-09-28,644000.0,638600.0,652000.0,673000.0,449000.0
2005-09-29,642800.0,642800.0,642800.0,668800.0,466800.0
2005-09-30,653400.0,641200.0,657400.0,670400.0,481400.0
2005-10-03,658000.0,652000.0,660800.0,659600.0,486000.0
2005-10-04,662800.0,657800.0,667600.0,653800.0,490800.0
2005-10-05,660400.0,658000.0,665800.0,653600.0,488400.0
2005-10-06,654400.0,646600.0,654400.0,665000.0,482400.0
2005-10-07,650400.0,650400.0,650400.0,661200.0,481400.0
2005-10-11,650400.0,650400.0,650400.0,661200.0,482200.0
2005-10-12,635000.0,633600.0,650800.0,678000.0,463200.0
2005-10-13,631200.0,621400.0,631400.0,690200.0,459400.0
2005-10-14,630000.0,630000.0,630000.0,681600.0,456000.0
2005-10-17,595400.0,595000.0,630000.0,716600.0,425400.0
2005-10-18,600200.0,596000.0,604400.0,715600.0,430200.0
2005-10-19,568000.0,568000.0,591400.0,743600.0,398000.0
2005-10-20,586800.0,559000.0,588200.0,752600.0,416800.0
2005-10-21,587600.0,575000.0,591600.0,736600.0,409400.0
2005-10-24,583000.0,579000.0,591600.0,732600.0,404800.0
2005-10-25,584200.0,584200.0,602000.0,727400.0,406000.0
2005-10-26,581400.0,577200.0,590000.0,734400.0,403200.0
2005-10-27,575600.0,569600.0,585800.0,742000.0,397400.0
2005-10-28,572600.0,562800.0,578000.0,748800.0,394400.0
2005-10-31,595600.0,577600.0,597000.0,734000.0,417400.0
2005-11-01,600200.0,597800.0,605000.0,713800.0,422000.0
2005-11-02,611200.0,600800.0,612200.0,710800.0,433000.0
