date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2004-07-19,366000.0,366000.0,366000.0,950600.0,364600.0
2004-07-20,333400.0,329600.0,371000.0,987000.0,322400.0
2004-07-21,344200.0,344200.0,344200.0,972400.0,346000.0
2004-07-22,352000.0,335200.0,355400.0,981400.0,320600.0
2004-07-23,349600.0,347200.0,360400.0,969400.0,319400.0
2004-07-26,347600.0,337600.0,348400.0,979000.0,317400.0
2004-07-27,346000.0,346000.0,346000.0,970600.0,333000.0
2004-07-28,337800.0,333800.0,345800.0,982800.0,334400.0
2004-07-29,336200.0,336200.0,336200.0,980400.0,321800.0
2004-07-30,339400.0,335400.0,349600.0,981200.0,333600.0
2004-08-02,324200.0,319200.0,332800.0,997400.0,318400.0
2004-08-03,328600.0,328600.0,328600.0,988000.0,318800.0
2004-08-04,328800.0,320400.0,331200.0,996200.0,313200.0
2004-08-05,357800.0,320800.0,360000.0,995800.0,342200.0
2004-08-06,351800.0,344400.0,359600.0,972200.0,336200.0
2004-08-09,337400.0,337400.0,337400.0,979200.0,338400.0
2004-08-10,332600.0,328200.0,337800.0,988400.0,335200.0
2004-08-11,339200.0,339200.0,339200.0,977400.0,327400.0
2004-08-12,346200.0,337200.0,346200.0,979400.0,332000.0
2004-08-13,336000.0,336000.0,336000.0,980600.0,333600.0
2004-08-16,333800.0,330400.0,337600.0,986200.0,328600.0
2004-08-17,339400.0,339400.0,339400.0,977200.0,330200.0
2004-08-18,357800.0,332200.0,357800.0,984400.0,347000.0
2004-08-19,358000.0,358000.0,358000.0,958600.0,368000.0
2004-08-20,365600.0,354200.0,374000.0,962400.0,379000.0
2004-08-23,371000.0,371000.0,371000.0,945600.0,383600.0
2004-08-26,382600.0,366000.0,388600.0,950600.0,419000.0
2004-08-27,388000.0,377600.0,389600.0,939000.0,424400.0
2004-08-30,387400.0,387400.0,387400.0,929200.0,419400.0
2004-08-31,386200.0,380400.0,408600.0,936200.0,415000.0
2004-09-01,404800.0,390600.0,407000.0,926000.0,433600.0
2004-09-02,403000.0,403000.0,403000.0,913600.0,430400.0
2004-09-03,384800.0,381600.0,406400.0,935000.0,414800.0
2004-09-06,388400.0,375400.0,390000.0,941200.0,418400.0
2004-09-07,386000.0,386000.0,386000.0,930600.0,430400.0
2004-09-08,381000.0,377400.0,391200.0,939200.0,428000.0
2004-09-09,377200.0,377200.0,377200.0,939400.0,431000.0
2004-09-10,375800.0,370600.0,382600.0,946000.0,430600.0
2004-09-13,393600.0,386000.0,395400.0,930600.0,448400.0
2004-09-14,396800.0,396800.0,396800.0,919800.0,449400.0
2004-09-15,387400.0,385600.0,398200.0,931000.0,438200.0
2004-09-16,381000.0,381000.0,381000.0,935600.0,436000.0
2004-09-17,367800.0,367800.0,382600.0,948800.0,421800.0
2004-09-20,370400.0,370400.0,370400.0,946200.0,430400.0
2004-09-21,385600.0,367800.0,385600.0,948800.0,451400.0
2004-09-22,383800.0,380200.0,388400.0,936400.0,449600.0
2004-09-23,374000.0,374000.0,374000.0,942600.0,445800.0
2004-09-24,368000.0,362800.0,376400.0,953800.0,440000.0
2004-09-27,364400.0,359000.0,367200.0,957600.0,436400.0
2004-09-29,364800.0,364800.0,364800.0,951800.0,433800.0
2004-09-30,364400.0,358800.0,370200.0,957800.0,440200.0
2004-10-01,376000.0,360800.0,378000.0,955800.0,451800.0
2004-10-04,407600.0,392600.0,409600.0,924000.0,483400.0
2004-10-05,406600.0,406600.0,406600.0,910000.0,487000.0
2004-10-06,401600.0,398400.0,420000.0,918200.0,480000.0
2004-10-07,410800.0,402600.0,412800.0,914000.0,489200.0
2004-10-08,405400.0,405400.0,405400.0,911200.0,489400.0
2004-10-11,406800.0,395600.0,410200.0,921000.0,486000.0
2004-10-12,381400.0,379600.0,402000.0,937000.0,460600.0
2004-10-13,382000.0,380200.0,390400.0,936400.0,461200.0
2004-10-14,372600.0,372600.0,372600.0,944000.0,432400.0
2004-10-15,374000.0,368600.0,384400.0,948000.0,425600.0
2004-10-18,372200.0,372200.0,372200.0,944400.0,418200.0
2004-10-19,368000.0,358800.0,373000.0,957800.0,429800.0
2004-10-20,355600.0,351800.0,362600.0,964800.0,417400.0
2004-10-21,362000.0,362000.0,362000.0,954600.0,418200.0
2004-10-22,356600.0,352600.0,363600.0,964000.0,421600.0
2004-10-26,338400.0,338400.0,338400.0,978200.0,394400.0
2004-10-27,324600.0,321000.0,339800.0,995600.0,385600.0
2004-10-28,347200.0,336800.0,348200.0,979800.0,408200.0
2004-10-29,339600.0,338000.0,346800.0,978600.0,400600.0
2004-11-01,341000.0,341000.0,341000.0,975600.0,385800.0
2004-11-02,359200.0,335600.0,361800.0,981000.0,412600.0
2004-11-03,375000.0,355400.0,380000.0,961200.0,428400.0
2004-11-04,376200.0,372000.0,382000.0,944600.0,429600.0
2004-11-05,388600.0,388600.0,388600.0,928000.0,446400.0
2004-11-08,384800.0,383400.0,389800.0,933200.0,444200.0
2004-11-09,386600.0,386600.0,386600.0,930000.0,451000.0
2004-11-10,384000.0,372600.0,390200.0,944000.0,454400.0
2004-11-11,365600.0,365600.0,383000.0,951000.0,436000.0
2004-11-12,375400.0,375400.0,375400.0,941200.0,449400.0
2004-11-15,367400.0,364600.0,380400.0,952000.0,450600.0
2004-11-16,367600.0,367600.0,367600.0,949000.0,448200.0
2004-11-17,395000.0,366600.0,395600.0,950000.0,470400.0
2004-11-18,402400.0,402400.0,402400.0,914200.0,476800.0
2004-11-19,395800.0,393400.0,403200.0,923200.0,473600.0
2004-11-22,381200.0,381200.0,381200.0,935400.0,429400.0
2004-11-23,379200.0,368800.0,385200.0,947800.0,430800.0
2004-11-24,377400.0,377400.0,377400.0,939200.0,443400.0
2004-11-25,368000.0,363400.0,378600.0,953200.0,436400.0
2004-11-26,372400.0,372400.0,372400.0,944200.0,410400.0
2004-11-29,377000.0,367000.0,377600.0,949600.0,424400.0
2004-11-30,369000.0,369000.0,369000.0,947600.0,424200.0
2004-12-01,377800.0,355600.0,384200.0,961000.0,416400.0
2004-12-02,394800.0,394800.0,394800.0,921800.0,433400.0
2004-12-03,393200.0,385400.0,398200.0,931200.0,438400.0
2004-12-06,383600.0,383600.0,383600.0,933000.0,439000.0
2004-12-07,385000.0,380200.0,388600.0,936400.0,440400.0
2004-12-08,379400.0,379400.0,379400.0,937200.0,438400.0
2004-12-09,378000.0,376000.0,383400.0,940600.0,438400.0
2004-12-10,372000.0,368600.0,382000.0,948000.0,432400.0
2004-12-13,379400.0,379400.0,379400.0,937200.0,436600.0
2004-12-14,379400.0,372800.0,382400.0,943800.0,442600.0
2004-12-15,388800.0,388800.0,388800.0,927800.0,465800.0
2004-12-16,391200.0,386400.0,393200.0,930200.0,466400.0
2004-12-17,391600.0,388000.0,393600.0,928600.0,466200.0
2004-12-20,371400.0,371400.0,371400.0,945200.0,454800.0
2004-12-21,371200.0,367800.0,373400.0,948800.0,458000.0
2004-12-22,378000.0,378000.0,378000.0,938600.0,467400.0
2004-12-23,371000.0,364200.0,377800.0,952400.0,462800.0
2004-12-24,371600.0,371600.0,371600.0,945000.0,468800.0
2004-12-27,367200.0,362400.0,372400.0,954200.0,465600.0
2004-12-28,365000.0,365000.0,365000.0,951600.0,466400.0
2004-12-29,377000.0,363400.0,377400.0,953200.0,486000.0
2004-12-30,376400.0,375000.0,379400.0,941600.0,485400.0
2004-12-31,376800.0,376800.0,376800.0,939800.0,500000.0
2005-01-03,374000.0,370000.0,377800.0,946600.0,497200.0
2005-01-04,367600.0,367600.0,367600.0,949000.0,478400.0
2005-01-05,367400.0,364000.0,370200.0,952600.0,465000.0
2005-01-06,365800.0,365800.0,365800.0,950800.0,465800.0
2005-01-07,354600.0,351800.0,368600.0,964800.0,455400.0
2005-01-10,359000.0,353800.0,360000.0,962800.0,459800.0
2005-01-11,358200.0,358200.0,358200.0,958400.0,463000.0
2005-01-12,341800.0,336600.0,360600.0,980000.0,442600.0
2005-01-13,337600.0,327600.0,347600.0,989000.0,438400.0
2005-01-14,330200.0,330200.0,330200.0,986400.0,441000.0
2005-01-17,333800.0,329600.0,340000.0,987000.0,453200.0
2005-01-18,333400.0,333400.0,333400.0,983200.0,451400.0
2005-01-19,316800.0,316800.0,335200.0,999800.0,439400.0
2005-01-20,315600.0,310400.0,324800.0,1006200.0,438200.0
2005-01-21,314000.0,306800.0,319600.0,1009800.0,436200.0
2005-01-24,313400.0,313400.0,313400.0,1003200.0,423400.0
2005-01-25,318200.0,305400.0,319200.0,1011200.0,424400.0
2005-01-26,324200.0,318800.0,327600.0,997800.0,430400.0
2005-01-27,325600.0,325600.0,325600.0,991000.0,429200.0
2005-01-28,335400.0,323800.0,339200.0,992800.0,437200.0
2005-01-31,357000.0,337400.0,361400.0,979200.0,458800.0
2005-02-01,356600.0,355600.0,361800.0,961000.0,458400.0
2005-02-02,360000.0,360000.0,360000.0,956600.0,467000.0
2005-02-03,358800.0,353200.0,359800.0,963400.0,471400.0
2005-02-14,391200.0,391200.0,391200.0,925400.0,488200.0
2005-02-15,393000.0,390600.0,398200.0,926000.0,487000.0
2005-02-16,395800.0,395800.0,395800.0,920800.0,488000.0
2005-02-17,387800.0,384600.0,399200.0,932000.0,478000.0
2005-02-18,396200.0,383800.0,397600.0,932800.0,486400.0
2005-02-21,397000.0,397000.0,397000.0,919600.0,491200.0
2005-02-22,388000.0,386600.0,398400.0,930000.0,481800.0
2005-02-23,391400.0,376400.0,394200.0,940200.0,485200.0
2005-02-24,392600.0,387200.0,401400.0,929400.0,486400.0
2005-02-25,412400.0,401000.0,414000.0,915600.0,506200.0
2005-03-01,418600.0,410400.0,418600.0,906200.0,512400.0
2005-03-02,419800.0,419800.0,419800.0,896800.0,502400.0
2005-03-03,420000.0,410400.0,423800.0,906200.0,503200.0
2005-03-04,418800.0,414200.0,423000.0,902400.0,502000.0
2005-03-07,427600.0,427600.0,427600.0,889000.0,508600.0
2005-03-08,410000.0,406600.0,429600.0,910000.0,493400.0
2005-03-09,418600.0,408000.0,419600.0,908600.0,502000.0
2005-03-10,414400.0,414400.0,414400.0,902200.0,495800.0
2005-03-11,416200.0,409400.0,421800.0,907200.0,503800.0
2005-03-14,409400.0,409400.0,409400.0,907200.0,494400.0
2005-03-15,392200.0,384200.0,410600.0,932400.0,477600.0
2005-03-16,390600.0,385800.0,394600.0,930800.0,476000.0
2005-03-17,378000.0,378000.0,378000.0,938600.0,465400.0
2005-03-18,376800.0,372200.0,380000.0,944400.0,467800.0
2005-03-21,379400.0,374400.0,382000.0,942200.0,470400.0
2005-03-22,377200.0,377200.0,377200.0,939400.0,464000.0
2005-03-23,382400.0,373800.0,382400.0,942800.0,464400.0
2005-03-24,381800.0,381800.0,381800.0,934800.0,464800.0
2005-03-25,388800.0,380400.0,389200.0,936200.0,472400.0
2005-03-28,392000.0,392000.0,392000.0,924600.0,473200.0
2005-03-29,379800.0,378600.0,393200.0,938000.0,457000.0
2005-03-30,380200.0,375200.0,381600.0,941400.0,457400.0
2005-03-31,386400.0,386400.0,386400.0,930200.0,464400.0
2005-04-01,393200.0,378600.0,393200.0,938000.0,471400.0
2005-04-04,389200.0,387400.0,393200.0,929200.0,467400.0
2005-04-06,389800.0,389800.0,389800.0,926800.0,464600.0
2005-04-07,383600.0,381600.0,392600.0,935000.0,459400.0
2005-04-08,388600.0,386000.0,390000.0,930600.0,464400.0
2005-04-11,383000.0,383000.0,383000.0,933600.0,458400.0
2005-04-12,385200.0,381000.0,387800.0,935600.0,460400.0
2005-04-13,388600.0,384600.0,389600.0,932000.0,463800.0
2005-04-14,382200.0,378800.0,384200.0,937800.0,457400.0
2005-04-15,365600.0,362400.0,374200.0,954200.0,440800.0
2005-04-18,328600.0,319800.0,351600.0,996800.0,403800.0
2005-04-19,338000.0,331400.0,344200.0,985200.0,413200.0
2005-04-20,342800.0,342800.0,342800.0,973800.0,402600.0
2005-04-21,342800.0,342800.0,342800.0,973800.0,400000.0
2005-04-22,337600.0,334200.0,346400.0,982400.0,407400.0
2005-04-25,334200.0,334200.0,334200.0,982400.0,408000.0
2005-04-26,339000.0,329600.0,341600.0,987000.0,415400.0
2005-04-27,335000.0,333600.0,339400.0,983000.0,411400.0
2005-04-28,333400.0,333400.0,333400.0,983200.0,418400.0
2005-04-29,335800.0,330200.0,335800.0,986400.0,416400.0
2005-05-03,341200.0,341200.0,341200.0,975400.0,422400.0
2005-05-04,337800.0,333600.0,342200.0,983000.0,423600.0
2005-05-05,348000.0,348000.0,348000.0,968600.0,442800.0
2005-05-06,355000.0,344400.0,355200.0,972200.0,452000.0
2005-05-09,352000.0,352000.0,352000.0,964600.0,451800.0
2005-05-10,346600.0,345600.0,353000.0,971000.0,447400.0
2005-05-11,337600.0,333600.0,339800.0,983000.0,438400.0
2005-05-12,347400.0,339000.0,347400.0,977600.0,448200.0
2005-05-13,344600.0,344600.0,344600.0,972000.0,459600.0
2005-05-16,330800.0,329400.0,347600.0,987200.0,448600.0
2005-05-17,336600.0,336600.0,336600.0,980000.0,437800.0
2005-05-18,330200.0,330200.0,337200.0,986400.0,438400.0
2005-05-19,341800.0,341800.0,341800.0,974800.0,451800.0
2005-05-20,334400.0,334400.0,343200.0,982200.0,446400.0
2005-05-23,335000.0,335000.0,335000.0,981600.0,438000.0
2005-05-24,333800.0,333000.0,337800.0,983600.0,437400.0
2005-05-25,334200.0,334200.0,334200.0,982400.0,432200.0
2005-05-26,341200.0,329800.0,341800.0,986800.0,442200.0
2005-05-27,346800.0,346800.0,346800.0,969800.0,452400.0
2005-05-30,345000.0,340600.0,348400.0,976000.0,452800.0
2005-05-31,342000.0,342000.0,342000.0,974600.0,451000.0
2005-06-01,339800.0,333800.0,344000.0,982800.0,449400.0
2005-06-02,344800.0,344800.0,344800.0,971800.0,457000.0
2005-06-03,354200.0,342200.0,358200.0,974400.0,470000.0
2005-06-06,360400.0,349000.0,361000.0,967600.0,476200.0
2005-06-07,360200.0,360200.0,360200.0,956400.0,474400.0
2005-06-08,375400.0,359400.0,377800.0,957200.0,488600.0
2005-06-09,374200.0,371800.0,381600.0,944800.0,487400.0
2005-06-10,376800.0,376800.0,376800.0,939800.0,497400.0
2005-06-13,389200.0,372400.0,390200.0,944200.0,510400.0
2005-06-14,388400.0,388400.0,388400.0,928200.0,506600.0
2005-06-15,394200.0,385000.0,395000.0,931600.0,515600.0
2005-06-16,370400.0,370400.0,370400.0,946200.0,498400.0
2005-06-17,370000.0,366800.0,383400.0,949800.0,500200.0
2005-06-20,369800.0,365800.0,373800.0,950800.0,500000.0
2005-06-21,371600.0,365400.0,373200.0,951200.0,501800.0
2005-06-22,398200.0,372000.0,400800.0,944600.0,528400.0
2005-06-23,402200.0,397200.0,403400.0,919400.0,532400.0
2005-06-24,393800.0,393800.0,393800.0,922800.0,521800.0
2005-06-27,395400.0,390000.0,398400.0,926600.0,513800.0
2005-06-28,395600.0,395600.0,395600.0,921000.0,519200.0
2005-06-29,369800.0,363000.0,400600.0,953600.0,502200.0
2005-06-30,369800.0,367200.0,375600.0,949400.0,502200.0
2005-07-01,367400.0,367400.0,367400.0,949200.0,507800.0
2005-07-04,359400.0,353400.0,366800.0,963200.0,504600.0
2005-07-05,358600.0,358600.0,358600.0,958000.0,495000.0
2005-07-06,357400.0,352000.0,362600.0,964600.0,498800.0
2005-07-07,353600.0,353600.0,353600.0,963000.0,495600.0
2005-07-08,355200.0,350400.0,360000.0,966200.0,498600.0
2005-07-11,368000.0,368000.0,368000.0,948600.0,522800.0
2005-07-12,370400.0,366400.0,373000.0,950200.0,530400.0
2005-07-13,370000.0,370000.0,370000.0,946600.0,537600.0
2005-07-14,376400.0,365200.0,377000.0,951400.0,549400.0
2005-07-15,378000.0,378000.0,378000.0,938600.0,544600.0
2005-07-19,379600.0,370600.0,380200.0,946000.0,548400.0
2005-07-20,379000.0,379000.0,379000.0,937600.0,545000.0
2005-07-21,366200.0,359200.0,383600.0,957400.0,535400.0
2005-07-22,362600.0,359200.0,367400.0,957400.0,530800.0
2005-07-25,365400.0,365400.0,365400.0,951200.0,543600.0
2005-07-26,351800.0,349600.0,367400.0,967000.0,528400.0
2005-07-27,350800.0,350800.0,350800.0,965800.0,524400.0
2005-07-28,355200.0,346000.0,355200.0,970600.0,532400.0
2005-07-29,356800.0,356800.0,356800.0,959800.0,517800.0
2005-08-01,359400.0,352800.0,359400.0,963800.0,521800.0
2005-08-02,359000.0,359000.0,359000.0,957600.0,530400.0
2005-08-03,369600.0,357400.0,374400.0,959200.0,548600.0
2005-08-04,372400.0,367200.0,376200.0,949400.0,551400.0
2005-08-08,354800.0,354800.0,354800.0,961800.0,536400.0
2005-08-09,360800.0,352400.0,360800.0,964200.0,541200.0
2005-08-10,364000.0,364000.0,364000.0,952600.0,531400.0
2005-08-11,369200.0,359400.0,369200.0,957200.0,540200.0
2005-08-12,369600.0,369600.0,369600.0,947000.0,532800.0
2005-08-15,349600.0,346400.0,370000.0,970200.0,510400.0
2005-08-16,348600.0,341200.0,353000.0,975400.0,509400.0
2005-08-17,338000.0,338000.0,338000.0,978600.0,506400.0
2005-08-18,327800.0,326200.0,339200.0,990400.0,500400.0
2005-08-19,327200.0,327200.0,327200.0,989400.0,495200.0
2005-08-22,331800.0,323800.0,332400.0,992800.0,505400.0
2005-08-23,330000.0,330000.0,330000.0,986600.0,499400.0
2005-08-24,326600.0,325000.0,332800.0,991600.0,491800.0
2005-08-25,322400.0,317400.0,330800.0,999200.0,487600.0
2005-08-26,327200.0,323200.0,329000.0,993400.0,492400.0
2005-08-29,319800.0,319800.0,319800.0,996800.0,471600.0
2005-08-30,314200.0,311800.0,321600.0,1004800.0,473400.0
2005-08-31,311600.0,311600.0,311600.0,1005000.0,472400.0
2005-09-02,314600.0,307400.0,315200.0,1009200.0,486200.0
2005-09-05,313200.0,313200.0,313200.0,1003400.0,484000.0
2005-09-06,316600.0,312200.0,318400.0,1004400.0,492400.0
2005-09-07,319400.0,313000.0,324600.0,1003600.0,495200.0
2005-09-08,317400.0,314200.0,320400.0,1002400.0,493200.0
2005-09-09,316400.0,316400.0,316400.0,1000200.0,485200.0
2005-09-12,317200.0,308600.0,317800.0,1008000.0,495400.0
2005-09-13,315200.0,315200.0,315200.0,1001400.0,495200.0
2005-09-14,315600.0,310400.0,317800.0,1006200.0,493400.0
2005-09-15,310000.0,310000.0,310000.0,1006600.0,478400.0
2005-09-16,301400.0,295000.0,310200.0,1021600.0,471400.0
2005-09-19,298400.0,297600.0,305400.0,1019000.0,468400.0
2005-09-20,298000.0,298000.0,298000.0,1018600.0,483600.0
2005-09-21,292800.0,292200.0,304200.0,1024400.0,474200.0
2005-09-22,286600.0,286600.0,286600.0,1030000.0,458200.0
2005-09-23,279000.0,271400.0,288400.0,1045200.0,448600.0
2005-09-26,284400.0,284400.0,284400.0,1032200.0,452400.0
2005-09-27,284600.0,276200.0,293600.0,1040400.0,449400.0
2005-09-28,284200.0,278800.0,292200.0,1037800.0,449000.0
2005-09-29,283000.0,283000.0,283000.0,1033600.0,466800.0
2005-09-30,293600.0,281400.0,297600.0,1035200.0,481400.0
2005-10-03,298200.0,292200.0,301000.0,1024400.0,486000.0
2005-10-04,300000.0,300000.0,300000.0,1016600.0,490800.0
2005-10-05,299000.0,296600.0,304400.0,1020000.0,488400.0
2005-10-06,288400.0,288400.0,288400.0,1028200.0,482400.0
2005-10-07,290200.0,287800.0,293000.0,1028800.0,481400.0
2005-10-11,286200.0,286200.0,286200.0,1030400.0,482200.0
2005-10-12,270800.0,269400.0,286600.0,1047200.0,463200.0
2005-10-13,265600.0,265600.0,265600.0,1051000.0,459400.0
2005-10-14,262200.0,261600.0,268200.0,1055000.0,456000.0
2005-10-17,265000.0,265000.0,265000.0,1051600.0,425400.0
2005-10-18,267000.0,262800.0,271200.0,1053800.0,430200.0
2005-10-19,255800.0,255800.0,255800.0,1060800.0,398000.0
2005-10-20,263200.0,235400.0,264600.0,1081200.0,416800.0
2005-10-21,262600.0,262600.0,262600.0,1054000.0,409400.0
2005-10-24,255400.0,251400.0,264000.0,1065200.0,404800.0
2005-10-25,268400.0,268400.0,268400.0,1048200.0,406000.0
2005-10-26,262200.0,258000.0,270800.0,1058600.0,403200.0
2005-10-27,257000.0,257000.0,257000.0,1059600.0,397400.0
2005-10-28,265400.0,255600.0,270800.0,1061000.0,394400.0
2005-10-31,272800.0,272800.0,272800.0,1043800.0,417400.0
2005-11-01,270600.0,268200.0,275400.0,1048400.0,422000.0
2005-11-02,272000.0,272000.0,272000.0,1044600.0,433000.0
2005-11-03,263800.0,263000.0,273000.0,1053600.0,430800.0
2005-11-04,269800.0,269800.0,269800.0,1046800.0,439400.0
2005-11-07,257400.0,256200.0,269600.0,1060400.0,428800.0
2005-11-08,260400.0,260400.0,260400.0,1056200.0,430400.0
2005-11-09,287800.0,258800.0,289200.0,1057800.0,457000.0
2005-11-10,293200.0,286800.0,300800.0,1029800.0,462400.0
2005-11-11,302600.0,302600.0,302600.0,1014000.0,481600.0
2005-11-14,301200.0,297400.0,304600.0,1019200.0,480400.0
2005-11-15,300000.0,300000.0,300000.0,1016600.0,468400.0
2005-11-16,302200.0,290400.0,312000.0,1026200.0,470200.0
2005-11-17,303600.0,303600.0,303600.0,1013000.0,467000.0
2005-11-18,305200.0,298200.0,308600.0,1018400.0,484400.0
2005-11-21,306600.0,301200.0,312200.0,1015400.0,485800.0
2005-11-22,304600.0,304600.0,304600.0,1012000.0,477400.0
2005-11-23,311800.0,301600.0,312000.0,1015000.0,487000.0
2005-11-24,306400.0,303600.0,313800.0,1013000.0,481600.0
2005-11-25,305800.0,305800.0,305800.0,1010800.0,484400.0
2005-11-28,324000.0,304600.0,324400.0,1012000.0,505000.0
2005-11-29,310400.0,309800.0,322400.0,1006800.0,491400.0
2005-11-30,312800.0,312800.0,312800.0,1003800.0,499800.0
2005-12-01,312000.0,306200.0,312800.0,1010400.0,497200.0
2005-12-02,326200.0,326200.0,326200.0,990400.0,507000.0
2005-12-05,348200.0,321800.0,348200.0,994800.0,535000.0
2005-12-06,349400.0,340600.0,349400.0,976000.0,536200.0
2005-12-07,350800.0,350800.0,350800.0,965800.0,531800.0
2005-12-08,333200.0,328000.0,352200.0,988600.0,510400.0
2005-12-09,333200.0,325200.0,338200.0,991400.0,510400.0
2005-12-12,337600.0,337600.0,337600.0,979000.0,517000.0
2005-12-13,334200.0,331400.0,343000.0,985200.0,510600.0
2005-12-14,337800.0,337800.0,337800.0,978800.0,505400.0
2005-12-15,349200.0,336400.0,349200.0,980200.0,516400.0
2005-12-16,346000.0,346000.0,346000.0,970600.0,533600.0
2005-12-19,363400.0,345000.0,363800.0,971600.0,552400.0
2005-12-20,359800.0,359800.0,359800.0,956800.0,549000.0
2005-12-21,365400.0,356800.0,367600.0,959800.0,556200.0
2005-12-22,367400.0,367400.0,367400.0,949200.0,548400.0
2005-12-23,386600.0,364200.0,387600.0,952400.0,571200.0
2005-12-26,393400.0,385400.0,396600.0,931200.0,578000.0
2005-12-27,388800.0,388800.0,388800.0,927800.0,575800.0
2005-12-28,394400.0,385600.0,397000.0,931000.0,572400.0
2005-12-29,394800.0,394800.0,394800.0,921800.0,583400.0
2005-12-30,393200.0,387400.0,397200.0,929200.0,581400.0
2006-01-02,363800.0,363800.0,363800.0,952800.0,558000.0
2006-01-03,393800.0,357600.0,393800.0,959000.0,590600.0
2006-01-04,400000.0,400000.0,400000.0,916600.0,593400.0
2006-01-05,411000.0,396800.0,414400.0,919800.0,607000.0
2006-01-06,409800.0,404800.0,415400.0,911800.0,605800.0
2006-01-09,415200.0,415200.0,415200.0,901400.0,614400.0
2006-01-10,406200.0,399400.0,415200.0,917200.0,610200.0
2006-01-11,410400.0,395600.0,413200.0,921000.0,614400.0
2006-01-12,399400.0,398600.0,418400.0,918000.0,603400.0
2006-01-13,398000.0,398000.0,398000.0,918600.0,604800.0
2006-01-16,406800.0,393000.0,409800.0,923600.0,608200.0
2006-01-17,398800.0,398600.0,414400.0,918000.0,600200.0
2006-01-18,382800.0,382800.0,382800.0,933800.0,560400.0
2006-01-19,379400.0,368800.0,384600.0,947800.0,565000.0
2006-01-20,378800.0,378800.0,378800.0,937800.0,556800.0
2006-01-23,374200.0,373800.0,381200.0,942800.0,538400.0
2006-01-24,381000.0,381000.0,381000.0,935600.0,552400.0
2006-01-25,392600.0,376800.0,392600.0,939800.0,568800.0
2006-02-03,403200.0,395200.0,409000.0,921400.0,579400.0
2006-02-06,426200.0,386200.0,430600.0,930400.0,602400.0
2006-02-07,425600.0,425600.0,425600.0,891000.0,603400.0
2006-02-08,408400.0,406000.0,425200.0,910600.0,586200.0
2006-02-09,419800.0,419800.0,419800.0,896800.0,581000.0
2006-02-10,412600.0,408400.0,424000.0,908200.0,575000.0
2006-02-13,409600.0,409600.0,409600.0,907000.0,570600.0
2006-02-14,425400.0,405800.0,427400.0,910800.0,584400.0
2006-02-15,421400.0,418200.0,432000.0,898400.0,580400.0
2006-02-16,420800.0,420800.0,420800.0,895800.0,596200.0
2006-02-17,416400.0,408000.0,423800.0,908600.0,598800.0
2006-02-20,411400.0,411400.0,411400.0,905200.0,597800.0
2006-02-21,396600.0,396200.0,413000.0,920400.0,588000.0
2006-02-22,396600.0,396600.0,396600.0,920000.0,568000.0
2006-02-23,385600.0,379800.0,396600.0,936800.0,561000.0
2006-02-24,385400.0,385400.0,385400.0,931200.0,567800.0
2006-02-27,388000.0,376600.0,391600.0,940000.0,568400.0
2006-03-01,383800.0,383800.0,383800.0,932800.0,578800.0
2006-03-02,383800.0,380000.0,389800.0,936600.0,585800.0
2006-03-03,381800.0,381800.0,381800.0,934800.0,563000.0
2006-03-06,390800.0,378200.0,391200.0,938400.0,572000.0
2006-03-07,382600.0,382600.0,382600.0,934000.0,557400.0
2006-03-08,381000.0,371000.0,391000.0,945600.0,553400.0
2006-03-09,385400.0,380200.0,390000.0,936400.0,557800.0
2006-03-10,384800.0,384800.0,384800.0,931800.0,555800.0
2006-03-13,389200.0,379200.0,389200.0,937400.0,569400.0
2006-03-14,386000.0,386000.0,386000.0,930600.0,553200.0
2006-03-15,391600.0,382400.0,396600.0,934200.0,564400.0
2006-03-16,387400.0,387400.0,387400.0,929200.0,552000.0
2006-03-17,392400.0,381200.0,393400.0,935400.0,558000.0
2006-03-20,395800.0,395800.0,395800.0,920800.0,561600.0
2006-03-21,387600.0,386200.0,400200.0,930400.0,552400.0
2006-03-22,369800.0,369000.0,381000.0,947600.0,534600.0
2006-03-23,369200.0,362200.0,375000.0,954400.0,534000.0
2006-03-24,365800.0,365800.0,365800.0,950800.0,535600.0
2006-03-27,366000.0,360800.0,367200.0,955800.0,540400.0
2006-03-28,363200.0,363200.0,363200.0,953400.0,543400.0
2006-03-29,373600.0,360600.0,375800.0,956000.0,550400.0
2006-03-30,383000.0,376400.0,389200.0,940200.0,559800.0
2006-03-31,397800.0,384000.0,403600.0,932600.0,574600.0
2006-04-03,401600.0,401600.0,401600.0,915000.0,590000.0
2006-04-04,401200.0,397800.0,403800.0,918800.0,588400.0
2006-04-06,410000.0,410000.0,410000.0,906600.0,607800.0
2006-04-07,414000.0,404000.0,422000.0,912600.0,612600.0
2006-04-10,419600.0,406400.0,429400.0,910200.0,618200.0
2006-04-11,414800.0,405600.0,417400.0,911000.0,613400.0
2006-04-12,405400.0,405400.0,405400.0,911200.0,624000.0
2006-04-13,414200.0,403400.0,414400.0,913200.0,635600.0
2006-04-14,416400.0,416400.0,416400.0,900200.0,659200.0
2006-04-17,418800.0,414200.0,428600.0,902400.0,659600.0
2006-04-18,422600.0,422600.0,422600.0,894000.0,659000.0
2006-04-19,407600.0,405200.0,424400.0,911400.0,670800.0
2006-04-20,408000.0,408000.0,408000.0,908600.0,686600.0
