date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2004-03-09,679800.0,679800.0,679800.0,614600.0,672600.0
2004-03-10,661200.0,656000.0,685000.0,638400.0,648400.0
2004-03-11,659600.0,642200.0,668600.0,652200.0,646800.0
2004-03-12,634600.0,634600.0,634600.0,659800.0,623800.0
2004-03-15,573600.0,573000.0,644400.0,721400.0,575000.0
2004-03-16,572000.0,562200.0,588400.0,732200.0,573400.0
2004-03-17,573400.0,573400.0,573400.0,721000.0,575400.0
2004-03-18,606600.0,568000.0,606600.0,726400.0,631400.0
2004-03-19,606000.0,606000.0,606000.0,688400.0,628400.0
2004-03-22,605400.0,605400.0,605400.0,689000.0,532800.0
2004-03-23,516000.0,516000.0,516000.0,778400.0,473400.0
2004-03-24,526000.0,503400.0,533000.0,791000.0,498400.0
2004-03-25,525400.0,525400.0,525400.0,769000.0,489400.0
2004-03-26,509800.0,499000.0,527600.0,795400.0,487400.0
2004-03-29,579000.0,539800.0,582400.0,754600.0,556600.0
2004-03-30,571200.0,571200.0,571200.0,723200.0,559800.0
2004-03-31,565200.0,553600.0,577000.0,740800.0,558400.0
2004-04-01,563400.0,551200.0,566200.0,743200.0,556600.0
2004-04-02,567800.0,563600.0,574200.0,730800.0,561000.0
2004-04-05,580600.0,580600.0,580600.0,713800.0,600800.0
2004-04-06,566400.0,564600.0,580400.0,729800.0,594400.0
2004-04-07,564000.0,564000.0,564000.0,730400.0,595400.0
2004-04-08,565800.0,560200.0,567600.0,734200.0,598600.0
2004-04-09,561200.0,561200.0,561200.0,733200.0,587400.0
2004-04-12,591000.0,559200.0,594400.0,735200.0,622400.0
2004-04-13,595600.0,585400.0,597600.0,709000.0,627000.0
2004-04-14,584600.0,584600.0,584600.0,709800.0,646400.0
2004-04-15,554400.0,549200.0,589400.0,745200.0,612200.0
2004-04-16,570200.0,551800.0,577600.0,742600.0,628000.0
2004-04-19,569600.0,569600.0,569600.0,724800.0,624200.0
2004-04-20,572000.0,565400.0,584000.0,729000.0,630200.0
2004-04-21,566600.0,566600.0,566600.0,727800.0,627200.0
2004-04-22,537600.0,526200.0,578000.0,768200.0,606000.0
2004-04-23,531400.0,522600.0,538200.0,771800.0,612400.0
2004-04-26,531000.0,531000.0,531000.0,763400.0,606400.0
2004-04-27,524000.0,509600.0,534000.0,784800.0,598400.0
2004-04-28,509000.0,506800.0,524800.0,787600.0,583400.0
2004-04-29,498400.0,498400.0,498400.0,796000.0,542200.0
2004-04-30,429600.0,417800.0,498000.0,876600.0,466400.0
2004-05-03,429000.0,419600.0,449600.0,874800.0,465800.0
2004-05-04,441200.0,441200.0,441200.0,853200.0,489000.0
2004-05-05,358600.0,358600.0,443400.0,935800.0,407400.0
2004-05-06,383400.0,363600.0,406600.0,930800.0,432200.0
2004-05-07,373000.0,373000.0,373000.0,921400.0,458200.0
2004-05-10,337200.0,327200.0,372400.0,967200.0,412600.0
2004-05-11,349600.0,349600.0,349600.0,944800.0,434000.0
2004-05-12,351800.0,345400.0,364200.0,949000.0,450800.0
2004-05-13,346800.0,346800.0,346800.0,947600.0,440400.0
2004-05-14,313600.0,308600.0,353600.0,985800.0,411400.0
2004-05-17,236200.0,233200.0,304200.0,1061200.0,334000.0
2004-05-18,249800.0,249800.0,249800.0,1044600.0,367000.0
2004-05-19,309000.0,242800.0,312600.0,1051600.0,440600.0
2004-05-20,285200.0,285200.0,285200.0,1009200.0,399400.0
2004-05-21,305800.0,271800.0,320800.0,1022600.0,430400.0
2004-05-24,312800.0,312800.0,312800.0,981600.0,436600.0
2004-05-25,322400.0,308400.0,339200.0,986000.0,430600.0
2004-05-26,353600.0,353600.0,353600.0,940800.0,460400.0
2004-05-27,351200.0,340000.0,356000.0,954400.0,462600.0
2004-05-28,361000.0,361000.0,361000.0,933400.0,471000.0
2004-05-31,338600.0,330000.0,360600.0,964400.0,448000.0
2004-06-01,334200.0,315000.0,343400.0,979400.0,443600.0
2004-06-02,311000.0,303000.0,324000.0,991400.0,420400.0
2004-06-03,315200.0,315200.0,315200.0,979200.0,378400.0
2004-06-04,313000.0,297600.0,319600.0,996800.0,383800.0
2004-06-07,328400.0,328400.0,328400.0,966000.0,440400.0
2004-06-08,334000.0,310600.0,335600.0,983800.0,458600.0
2004-06-09,329000.0,329000.0,329000.0,965400.0,454400.0
2004-06-10,314400.0,299000.0,330200.0,995400.0,430400.0
2004-06-11,289400.0,280000.0,302400.0,1014400.0,405400.0
2004-06-14,284200.0,284200.0,284200.0,1010200.0,370400.0
2004-06-15,296400.0,266400.0,304800.0,1028000.0,383200.0
2004-06-16,307000.0,307000.0,307000.0,987400.0,374400.0
2004-06-17,337800.0,300800.0,350000.0,993600.0,383800.0
2004-06-18,337200.0,337200.0,337200.0,957200.0,355000.0
2004-06-21,324200.0,307000.0,344400.0,987400.0,370000.0
2004-06-23,330400.0,330400.0,330400.0,964000.0,394400.0
2004-06-24,328200.0,317800.0,332800.0,976600.0,404800.0
2004-06-25,322800.0,322800.0,322800.0,971600.0,409400.0
2004-06-28,298400.0,293200.0,324600.0,1001200.0,385400.0
2004-06-29,304200.0,286400.0,306200.0,1008000.0,391200.0
2004-06-30,308200.0,308200.0,308200.0,986200.0,412400.0
2004-07-01,301800.0,292800.0,307800.0,1001600.0,415400.0
2004-07-02,272200.0,272200.0,272200.0,1022200.0,393400.0
2004-07-05,274600.0,263600.0,277200.0,1030800.0,381800.0
2004-07-06,279000.0,279000.0,279000.0,1015400.0,395800.0
2004-07-07,298400.0,272400.0,306000.0,1022000.0,392400.0
2004-07-08,295200.0,287600.0,329200.0,1006800.0,389200.0
2004-07-09,296000.0,296000.0,296000.0,998400.0,403800.0
2004-07-12,290200.0,287400.0,301000.0,1007000.0,403800.0
2004-07-13,285400.0,285400.0,285400.0,1009000.0,394600.0
2004-07-14,277800.0,275600.0,292600.0,1018800.0,384000.0
2004-07-15,266200.0,252600.0,280200.0,1041800.0,372400.0
2004-07-16,257200.0,255400.0,272600.0,1039000.0,363400.0
2004-07-19,253800.0,253800.0,253800.0,1040600.0,364600.0
2004-07-20,221200.0,217400.0,258800.0,1077000.0,322400.0
2004-07-21,232000.0,232000.0,232000.0,1062400.0,346000.0
2004-07-22,239800.0,223000.0,243200.0,1071400.0,320600.0
2004-07-23,237400.0,235000.0,248200.0,1059400.0,319400.0
2004-07-26,235400.0,225400.0,236200.0,1069000.0,317400.0
2004-07-27,233800.0,233800.0,233800.0,1060600.0,333000.0
2004-07-28,225600.0,221600.0,233600.0,1072800.0,334400.0
2004-07-29,224000.0,224000.0,224000.0,1070400.0,321800.0
2004-07-30,227200.0,223200.0,237400.0,1071200.0,333600.0
2004-08-02,212000.0,207000.0,220600.0,1087400.0,318400.0
2004-08-03,216400.0,216400.0,216400.0,1078000.0,318800.0
2004-08-04,216600.0,208200.0,219000.0,1086200.0,313200.0
2004-08-05,245600.0,208600.0,247800.0,1085800.0,342200.0
2004-08-06,239600.0,232200.0,247400.0,1062200.0,336200.0
2004-08-09,225200.0,225200.0,225200.0,1069200.0,338400.0
2004-08-10,220400.0,216000.0,225600.0,1078400.0,335200.0
2004-08-11,227000.0,227000.0,227000.0,1067400.0,327400.0
2004-08-12,234000.0,225000.0,234000.0,1069400.0,332000.0
2004-08-13,223800.0,223800.0,223800.0,1070600.0,333600.0
2004-08-16,221600.0,218200.0,225400.0,1076200.0,328600.0
2004-08-17,227200.0,227200.0,227200.0,1067200.0,330200.0
2004-08-18,245600.0,220000.0,245600.0,1074400.0,347000.0
2004-08-19,245800.0,245800.0,245800.0,1048600.0,368000.0
2004-08-20,253400.0,242000.0,261800.0,1052400.0,379000.0
2004-08-23,258800.0,258800.0,258800.0,1035600.0,383600.0
2004-08-26,270400.0,253800.0,276400.0,1040600.0,419000.0
2004-08-27,275800.0,265400.0,277400.0,1029000.0,424400.0
2004-08-30,275200.0,275200.0,275200.0,1019200.0,419400.0
2004-08-31,274000.0,268200.0,296400.0,1026200.0,415000.0
2004-09-01,292600.0,278400.0,294800.0,1016000.0,433600.0
2004-09-02,290800.0,290800.0,290800.0,1003600.0,430400.0
2004-09-03,272600.0,269400.0,294200.0,1025000.0,414800.0
2004-09-06,276200.0,263200.0,277800.0,1031200.0,418400.0
2004-09-07,273800.0,273800.0,273800.0,1020600.0,430400.0
2004-09-08,268800.0,265200.0,279000.0,1029200.0,428000.0
2004-09-09,265000.0,265000.0,265000.0,1029400.0,431000.0
2004-09-10,263600.0,258400.0,270400.0,1036000.0,430600.0
2004-09-13,281400.0,273800.0,283200.0,1020600.0,448400.0
2004-09-14,284600.0,284600.0,284600.0,1009800.0,449400.0
2004-09-15,275200.0,273400.0,286000.0,1021000.0,438200.0
2004-09-16,268800.0,268800.0,268800.0,1025600.0,436000.0
2004-09-17,255600.0,255600.0,270400.0,1038800.0,421800.0
2004-09-20,258200.0,258200.0,258200.0,1036200.0,430400.0
2004-09-21,273400.0,255600.0,273400.0,1038800.0,451400.0
2004-09-22,271600.0,268000.0,276200.0,1026400.0,449600.0
2004-09-23,261800.0,261800.0,261800.0,1032600.0,445800.0
2004-09-24,255800.0,250600.0,264200.0,1043800.0,440000.0
2004-09-27,252200.0,246800.0,255000.0,1047600.0,436400.0
2004-09-29,252600.0,252600.0,252600.0,1041800.0,433800.0
2004-09-30,252200.0,246600.0,258000.0,1047800.0,440200.0
2004-10-01,263800.0,248600.0,265800.0,1045800.0,451800.0
2004-10-04,295400.0,280400.0,297400.0,1014000.0,483400.0
2004-10-05,294400.0,294400.0,294400.0,1000000.0,487000.0
2004-10-06,289400.0,286200.0,307800.0,1008200.0,480000.0
2004-10-07,298600.0,290400.0,300600.0,1004000.0,489200.0
2004-10-08,293200.0,293200.0,293200.0,1001200.0,489400.0
2004-10-11,294600.0,283400.0,298000.0,1011000.0,486000.0
2004-10-12,269200.0,267400.0,289800.0,1027000.0,460600.0
2004-10-13,269800.0,268000.0,278200.0,1026400.0,461200.0
2004-10-14,260400.0,260400.0,260400.0,1034000.0,432400.0
2004-10-15,261800.0,256400.0,272200.0,1038000.0,425600.0
2004-10-18,260000.0,260000.0,260000.0,1034400.0,418200.0
2004-10-19,255800.0,246600.0,260800.0,1047800.0,429800.0
2004-10-20,243400.0,239600.0,250400.0,1054800.0,417400.0
2004-10-21,249800.0,249800.0,249800.0,1044600.0,418200.0
2004-10-22,244400.0,240400.0,251400.0,1054000.0,421600.0
2004-10-26,226200.0,226200.0,226200.0,1068200.0,394400.0
2004-10-27,212400.0,208800.0,227600.0,1085600.0,385600.0
2004-10-28,235000.0,224600.0,236000.0,1069800.0,408200.0
2004-10-29,227400.0,225800.0,234600.0,1068600.0,400600.0
2004-11-01,228800.0,228800.0,228800.0,1065600.0,385800.0
2004-11-02,247000.0,223400.0,249600.0,1071000.0,412600.0
2004-11-03,262800.0,243200.0,267800.0,1051200.0,428400.0
2004-11-04,264000.0,259800.0,269800.0,1034600.0,429600.0
2004-11-05,276400.0,276400.0,276400.0,1018000.0,446400.0
2004-11-08,272600.0,271200.0,277600.0,1023200.0,444200.0
2004-11-09,274400.0,274400.0,274400.0,1020000.0,451000.0
2004-11-10,271800.0,260400.0,278000.0,1034000.0,454400.0
2004-11-11,253400.0,253400.0,270800.0,1041000.0,436000.0
2004-11-12,263200.0,263200.0,263200.0,1031200.0,449400.0
2004-11-15,255200.0,252400.0,268200.0,1042000.0,450600.0
2004-11-16,255400.0,255400.0,255400.0,1039000.0,448200.0
2004-11-17,282800.0,254400.0,283400.0,1040000.0,470400.0
2004-11-18,290200.0,290200.0,290200.0,1004200.0,476800.0
2004-11-19,283600.0,281200.0,291000.0,1013200.0,473600.0
2004-11-22,269000.0,269000.0,269000.0,1025400.0,429400.0
2004-11-23,267000.0,256600.0,273000.0,1037800.0,430800.0
2004-11-24,265200.0,265200.0,265200.0,1029200.0,443400.0
2004-11-25,255800.0,251200.0,266400.0,1043200.0,436400.0
2004-11-26,260200.0,260200.0,260200.0,1034200.0,410400.0
2004-11-29,264800.0,254800.0,265400.0,1039600.0,424400.0
2004-11-30,256800.0,256800.0,256800.0,1037600.0,424200.0
2004-12-01,265600.0,243400.0,272000.0,1051000.0,416400.0
2004-12-02,282600.0,282600.0,282600.0,1011800.0,433400.0
2004-12-03,281000.0,273200.0,286000.0,1021200.0,438400.0
2004-12-06,271400.0,271400.0,271400.0,1023000.0,439000.0
2004-12-07,272800.0,268000.0,276400.0,1026400.0,440400.0
2004-12-08,267200.0,267200.0,267200.0,1027200.0,438400.0
2004-12-09,265800.0,263800.0,271200.0,1030600.0,438400.0
2004-12-10,259800.0,256400.0,269800.0,1038000.0,432400.0
2004-12-13,267200.0,267200.0,267200.0,1027200.0,436600.0
2004-12-14,267200.0,260600.0,270200.0,1033800.0,442600.0
2004-12-15,276600.0,276600.0,276600.0,1017800.0,465800.0
2004-12-16,279000.0,274200.0,281000.0,1020200.0,466400.0
2004-12-17,279400.0,275800.0,281400.0,1018600.0,466200.0
2004-12-20,259200.0,259200.0,259200.0,1035200.0,454800.0
2004-12-21,259000.0,255600.0,261200.0,1038800.0,458000.0
2004-12-22,265800.0,265800.0,265800.0,1028600.0,467400.0
2004-12-23,258800.0,252000.0,265600.0,1042400.0,462800.0
2004-12-24,259400.0,259400.0,259400.0,1035000.0,468800.0
2004-12-27,255000.0,250200.0,260200.0,1044200.0,465600.0
2004-12-28,252800.0,252800.0,252800.0,1041600.0,466400.0
2004-12-29,264800.0,251200.0,265200.0,1043200.0,486000.0
2004-12-30,264200.0,262800.0,267200.0,1031600.0,485400.0
2004-12-31,264600.0,264600.0,264600.0,1029800.0,500000.0
2005-01-03,261800.0,257800.0,265600.0,1036600.0,497200.0
2005-01-04,255400.0,255400.0,255400.0,1039000.0,478400.0
2005-01-05,255200.0,251800.0,258000.0,1042600.0,465000.0
2005-01-06,253600.0,253600.0,253600.0,1040800.0,465800.0
2005-01-07,242400.0,239600.0,256400.0,1054800.0,455400.0
2005-01-10,246800.0,241600.0,247800.0,1052800.0,459800.0
2005-01-11,246000.0,246000.0,246000.0,1048400.0,463000.0
2005-01-12,229600.0,224400.0,248400.0,1070000.0,442600.0
2005-01-13,225400.0,215400.0,235400.0,1079000.0,438400.0
2005-01-14,218000.0,218000.0,218000.0,1076400.0,441000.0
2005-01-17,221600.0,217400.0,227800.0,1077000.0,453200.0
2005-01-18,221200.0,221200.0,221200.0,1073200.0,451400.0
2005-01-19,204600.0,204600.0,223000.0,1089800.0,439400.0
2005-01-20,203400.0,198200.0,212600.0,1096200.0,438200.0
2005-01-21,201800.0,194600.0,207400.0,1099800.0,436200.0
2005-01-24,201200.0,201200.0,201200.0,1093200.0,423400.0
2005-01-25,206000.0,193200.0,207000.0,1101200.0,424400.0
2005-01-26,212000.0,206600.0,215400.0,1087800.0,430400.0
2005-01-27,213400.0,213400.0,213400.0,1081000.0,429200.0
2005-01-28,223200.0,211600.0,227000.0,1082800.0,437200.0
2005-01-31,244800.0,225200.0,249200.0,1069200.0,458800.0
2005-02-01,244400.0,243400.0,249600.0,1051000.0,458400.0
2005-02-02,247800.0,247800.0,247800.0,1046600.0,467000.0
2005-02-03,246600.0,241000.0,247600.0,1053400.0,471400.0
2005-02-14,279000.0,279000.0,279000.0,1015400.0,488200.0
2005-02-15,280800.0,278400.0,286000.0,1016000.0,487000.0
2005-02-16,283600.0,283600.0,283600.0,1010800.0,488000.0
2005-02-17,275600.0,272400.0,287000.0,1022000.0,478000.0
2005-02-18,284000.0,271600.0,285400.0,1022800.0,486400.0
2005-02-21,284800.0,284800.0,284800.0,1009600.0,491200.0
2005-02-22,275800.0,274400.0,286200.0,1020000.0,481800.0
2005-02-23,279200.0,264200.0,282000.0,1030200.0,485200.0
2005-02-24,280400.0,275000.0,289200.0,1019400.0,486400.0
2005-02-25,300200.0,288800.0,301800.0,1005600.0,506200.0
2005-03-01,306400.0,298200.0,306400.0,996200.0,512400.0
2005-03-02,307600.0,307600.0,307600.0,986800.0,502400.0
2005-03-03,307800.0,298200.0,311600.0,996200.0,503200.0
2005-03-04,306600.0,302000.0,310800.0,992400.0,502000.0
2005-03-07,315400.0,315400.0,315400.0,979000.0,508600.0
2005-03-08,297800.0,294400.0,317400.0,1000000.0,493400.0
2005-03-09,306400.0,295800.0,307400.0,998600.0,502000.0
2005-03-10,302200.0,302200.0,302200.0,992200.0,495800.0
2005-03-11,304000.0,297200.0,309600.0,997200.0,503800.0
2005-03-14,297200.0,297200.0,297200.0,997200.0,494400.0
2005-03-15,280000.0,272000.0,298400.0,1022400.0,477600.0
2005-03-16,278400.0,273600.0,282400.0,1020800.0,476000.0
2005-03-17,265800.0,265800.0,265800.0,1028600.0,465400.0
2005-03-18,264600.0,260000.0,267800.0,1034400.0,467800.0
2005-03-21,267200.0,262200.0,269800.0,1032200.0,470400.0
2005-03-22,265000.0,265000.0,265000.0,1029400.0,464000.0
2005-03-23,270200.0,261600.0,270200.0,1032800.0,464400.0
2005-03-24,269600.0,269600.0,269600.0,1024800.0,464800.0
2005-03-25,276600.0,268200.0,277000.0,1026200.0,472400.0
2005-03-28,279800.0,279800.0,279800.0,1014600.0,473200.0
2005-03-29,267600.0,266400.0,281000.0,1028000.0,457000.0
2005-03-30,268000.0,263000.0,269400.0,1031400.0,457400.0
2005-03-31,274200.0,274200.0,274200.0,1020200.0,464400.0
2005-04-01,281000.0,266400.0,281000.0,1028000.0,471400.0
2005-04-04,277000.0,275200.0,281000.0,1019200.0,467400.0
2005-04-06,277600.0,277600.0,277600.0,1016800.0,464600.0
2005-04-07,271400.0,269400.0,280400.0,1025000.0,459400.0
2005-04-08,276400.0,273800.0,277800.0,1020600.0,464400.0
2005-04-11,270800.0,270800.0,270800.0,1023600.0,458400.0
2005-04-12,273000.0,268800.0,275600.0,1025600.0,460400.0
2005-04-13,276400.0,272400.0,277400.0,1022000.0,463800.0
2005-04-14,270000.0,266600.0,272000.0,1027800.0,457400.0
2005-04-15,253400.0,250200.0,262000.0,1044200.0,440800.0
2005-04-18,216400.0,207600.0,239400.0,1086800.0,403800.0
2005-04-19,225800.0,219200.0,232000.0,1075200.0,413200.0
2005-04-20,230600.0,230600.0,230600.0,1063800.0,402600.0
2005-04-21,243600.0,226400.0,247400.0,1068000.0,400000.0
2005-04-22,237800.0,234400.0,246600.0,1060000.0,407400.0
2005-04-25,234400.0,234400.0,234400.0,1060000.0,408000.0
2005-04-26,239200.0,229800.0,241800.0,1064600.0,415400.0
2005-04-27,235200.0,233800.0,239600.0,1060600.0,411400.0
2005-04-28,233600.0,233600.0,233600.0,1060800.0,418400.0
2005-04-29,236000.0,230400.0,236000.0,1064000.0,416400.0
2005-05-03,241400.0,241400.0,241400.0,1053000.0,422400.0
2005-05-04,238000.0,233800.0,242400.0,1060600.0,423600.0
2005-05-05,248200.0,248200.0,248200.0,1046200.0,442800.0
2005-05-06,255200.0,244600.0,255400.0,1049800.0,452000.0
2005-05-09,252200.0,252200.0,252200.0,1042200.0,451800.0
2005-05-10,246800.0,245800.0,253200.0,1048600.0,447400.0
2005-05-11,237800.0,233800.0,240000.0,1060600.0,438400.0
2005-05-12,247600.0,239200.0,247600.0,1055200.0,448200.0
2005-05-13,244800.0,244800.0,244800.0,1049600.0,459600.0
2005-05-16,231000.0,229600.0,247800.0,1064800.0,448600.0
2005-05-17,236800.0,236800.0,236800.0,1057600.0,437800.0
2005-05-18,230400.0,230400.0,237400.0,1064000.0,438400.0
2005-05-19,242000.0,242000.0,242000.0,1052400.0,451800.0
2005-05-20,234600.0,234600.0,243400.0,1059800.0,446400.0
2005-05-23,235200.0,235200.0,235200.0,1059200.0,438000.0
2005-05-24,234000.0,233200.0,238000.0,1061200.0,437400.0
2005-05-25,234400.0,234400.0,234400.0,1060000.0,432200.0
2005-05-26,241400.0,230000.0,242000.0,1064400.0,442200.0
2005-05-27,247000.0,247000.0,247000.0,1047400.0,452400.0
2005-05-30,245200.0,240800.0,248600.0,1053600.0,452800.0
2005-05-31,242200.0,242200.0,242200.0,1052200.0,451000.0
2005-06-01,240000.0,234000.0,244200.0,1060400.0,449400.0
2005-06-02,245000.0,245000.0,245000.0,1049400.0,457000.0
2005-06-03,254400.0,242400.0,258400.0,1052000.0,470000.0
2005-06-06,260600.0,249200.0,261200.0,1045200.0,476200.0
2005-06-07,260400.0,260400.0,260400.0,1034000.0,474400.0
2005-06-08,275600.0,259600.0,278000.0,1034800.0,488600.0
2005-06-09,274400.0,272000.0,281800.0,1022400.0,487400.0
2005-06-10,277000.0,277000.0,277000.0,1017400.0,497400.0
2005-06-13,289400.0,272600.0,290400.0,1021800.0,510400.0
2005-06-14,288600.0,288600.0,288600.0,1005800.0,506600.0
2005-06-15,294400.0,285200.0,295200.0,1009200.0,515600.0
2005-06-16,270600.0,270600.0,270600.0,1023800.0,498400.0
2005-06-17,270200.0,267000.0,283600.0,1027400.0,500200.0
2005-06-20,270000.0,266000.0,274000.0,1028400.0,500000.0
2005-06-21,271800.0,265600.0,273400.0,1028800.0,501800.0
2005-06-22,298400.0,272200.0,301000.0,1022200.0,528400.0
2005-06-23,302400.0,297400.0,303600.0,997000.0,532400.0
2005-06-24,294000.0,294000.0,294000.0,1000400.0,521800.0
2005-06-27,295600.0,290200.0,298600.0,1004200.0,513800.0
2005-06-28,295800.0,295800.0,295800.0,998600.0,519200.0
2005-06-29,270000.0,263200.0,300800.0,1031200.0,502200.0
2005-06-30,270000.0,267400.0,275800.0,1027000.0,502200.0
2005-07-01,267600.0,267600.0,267600.0,1026800.0,507800.0
2005-07-04,259600.0,253600.0,267000.0,1040800.0,504600.0
2005-07-05,258800.0,258800.0,258800.0,1035600.0,495000.0
2005-07-06,257600.0,252200.0,262800.0,1042200.0,498800.0
2005-07-07,253800.0,253800.0,253800.0,1040600.0,495600.0
2005-07-08,255400.0,250600.0,260200.0,1043800.0,498600.0
2005-07-11,268200.0,268200.0,268200.0,1026200.0,522800.0
2005-07-12,270600.0,266600.0,273200.0,1027800.0,530400.0
2005-07-13,270200.0,270200.0,270200.0,1024200.0,537600.0
2005-07-14,276600.0,265400.0,277200.0,1029000.0,549400.0
2005-07-15,278200.0,278200.0,278200.0,1016200.0,544600.0
2005-07-19,279800.0,270800.0,280400.0,1023600.0,548400.0
2005-07-20,279200.0,279200.0,279200.0,1015200.0,545000.0
2005-07-21,266400.0,259400.0,283800.0,1035000.0,535400.0
2005-07-22,262800.0,259400.0,267600.0,1035000.0,530800.0
2005-07-25,265600.0,265600.0,265600.0,1028800.0,543600.0
2005-07-26,252000.0,249800.0,267600.0,1044600.0,528400.0
2005-07-27,248000.0,243200.0,254400.0,1051200.0,524400.0
2005-07-28,250400.0,250400.0,250400.0,1044000.0,532400.0
2005-07-29,233000.0,233000.0,256600.0,1061400.0,517800.0
2005-08-01,237000.0,230400.0,237000.0,1064000.0,521800.0
2005-08-02,236600.0,236600.0,236600.0,1057800.0,530400.0
2005-08-03,247200.0,235000.0,252000.0,1059400.0,548600.0
2005-08-04,250000.0,244800.0,253800.0,1049600.0,551400.0
2005-08-08,232400.0,232400.0,232400.0,1062000.0,536400.0
2005-08-09,238400.0,230000.0,238400.0,1064400.0,541200.0
2005-08-10,241600.0,241600.0,241600.0,1052800.0,531400.0
2005-08-11,246800.0,237000.0,246800.0,1057400.0,540200.0
2005-08-12,247200.0,247200.0,247200.0,1047200.0,532800.0
2005-08-15,227200.0,224000.0,247600.0,1070400.0,510400.0
2005-08-16,226200.0,218800.0,230600.0,1075600.0,509400.0
2005-08-17,215600.0,215600.0,215600.0,1078800.0,506400.0
2005-08-18,205400.0,203800.0,216800.0,1090600.0,500400.0
2005-08-19,204800.0,204800.0,204800.0,1089600.0,495200.0
2005-08-22,209400.0,201400.0,210000.0,1093000.0,505400.0
2005-08-23,207600.0,207600.0,207600.0,1086800.0,499400.0
2005-08-24,204200.0,202600.0,210400.0,1091800.0,491800.0
2005-08-25,200000.0,195000.0,208400.0,1099400.0,487600.0
2005-08-26,204800.0,200800.0,206600.0,1093600.0,492400.0
2005-08-29,197400.0,197400.0,197400.0,1097000.0,471600.0
2005-08-30,191800.0,189400.0,199200.0,1105000.0,473400.0
2005-08-31,190800.0,177800.0,197800.0,1116600.0,472400.0
2005-09-02,204600.0,197400.0,205200.0,1097000.0,486200.0
2005-09-05,203200.0,203200.0,203200.0,1091200.0,484000.0
2005-09-06,206600.0,202200.0,208400.0,1092200.0,492400.0
2005-09-07,209400.0,203000.0,214600.0,1091400.0,495200.0
2005-09-08,207400.0,204200.0,210400.0,1090200.0,493200.0
2005-09-09,206400.0,206400.0,206400.0,1088000.0,485200.0
2005-09-12,207200.0,198600.0,207800.0,1095800.0,495400.0
2005-09-13,205200.0,205200.0,205200.0,1089200.0,495200.0
2005-09-14,205600.0,200400.0,207800.0,1094000.0,493400.0
2005-09-15,200000.0,200000.0,200000.0,1094400.0,478400.0
2005-09-16,191400.0,185000.0,200200.0,1109400.0,471400.0
2005-09-19,188400.0,187600.0,195400.0,1106800.0,468400.0
2005-09-20,188000.0,188000.0,188000.0,1106400.0,483600.0
2005-09-21,182800.0,182200.0,194200.0,1112200.0,474200.0
2005-09-22,176600.0,176600.0,176600.0,1117800.0,458200.0
2005-09-23,169000.0,161400.0,178400.0,1133000.0,448600.0
2005-09-26,174400.0,174400.0,174400.0,1120000.0,452400.0
2005-09-27,174600.0,166200.0,183600.0,1128200.0,449400.0
2005-09-28,174200.0,168800.0,182200.0,1125600.0,449000.0
2005-09-29,173000.0,173000.0,173000.0,1121400.0,466800.0
2005-09-30,183600.0,171400.0,187600.0,1123000.0,481400.0
2005-10-03,188200.0,182200.0,191000.0,1112200.0,486000.0
2005-10-04,190000.0,190000.0,190000.0,1104400.0,490800.0
2005-10-05,189000.0,186600.0,194400.0,1107800.0,488400.0
2005-10-06,178400.0,178400.0,178400.0,1116000.0,482400.0
2005-10-07,180200.0,177800.0,183000.0,1116600.0,481400.0
2005-10-11,176200.0,176200.0,176200.0,1118200.0,482200.0
2005-10-12,160800.0,159400.0,176600.0,1135000.0,463200.0
2005-10-13,155600.0,155600.0,155600.0,1138800.0,459400.0
2005-10-14,152200.0,151600.0,158200.0,1142800.0,456000.0
2005-10-17,155000.0,155000.0,155000.0,1139400.0,425400.0
2005-10-18,157000.0,152800.0,161200.0,1141600.0,430200.0
2005-10-19,145800.0,145800.0,145800.0,1148600.0,398000.0
2005-10-20,153200.0,125400.0,154600.0,1169000.0,416800.0
2005-10-21,152600.0,152600.0,152600.0,1141800.0,409400.0
2005-10-24,145400.0,141400.0,154000.0,1153000.0,404800.0
2005-10-25,158400.0,158400.0,158400.0,1136000.0,406000.0
2005-10-26,152200.0,148000.0,160800.0,1146400.0,403200.0
2005-10-27,147000.0,147000.0,147000.0,1147400.0,397400.0
2005-10-28,155400.0,145600.0,160800.0,1148800.0,394400.0
2005-10-31,162800.0,162800.0,162800.0,1131600.0,417400.0
2005-11-01,160600.0,158200.0,165400.0,1136200.0,422000.0
2005-11-02,162000.0,162000.0,162000.0,1132400.0,433000.0
2005-11-03,153800.0,153000.0,163000.0,1141400.0,430800.0
2005-11-04,159800.0,159800.0,159800.0,1134600.0,439400.0
2005-11-07,147400.0,146200.0,159600.0,1148200.0,428800.0
2005-11-08,150400.0,150400.0,150400.0,1144000.0,430400.0
2005-11-09,177800.0,148800.0,179200.0,1145600.0,457000.0
2005-11-10,183200.0,176800.0,190800.0,1117600.0,462400.0
2005-11-11,192600.0,192600.0,192600.0,1101800.0,481600.0
2005-11-14,191200.0,187400.0,194600.0,1107000.0,480400.0
2005-11-15,190000.0,190000.0,190000.0,1104400.0,468400.0
2005-11-16,192200.0,180400.0,202000.0,1114000.0,470200.0
2005-11-17,193600.0,193600.0,193600.0,1100800.0,467000.0
