date,action,price,contracts,profit,drawdown
2016-03-01,buy,8372.0,1,,
2016-03-02,sell,8540.0,1,32400.0,663000.0
2016-03-03,buy,8530.0,1,,
2016-03-07,sell,8605.0,1,13800.0,649200.0
2016-03-08,buy,8611.0,1,,
2016-03-10,sell,8629.0,1,2400.0,646800.0
2016-03-11,buy,8618.0,1,,
2016-03-15,sell,8739.0,1,23000.0,623800.0
2016-03-16,buy,8636.0,1,,
2016-03-16,settlement,8691.0,1,9800.0,614000.0
2016-03-18,buy,8725.0,1,,
2016-03-21,sell,8798.0,1,13400.0,600600.0
2016-03-22,buy,8775.0,1,,
2016-03-24,sell,8685.0,1,-19200.0,619800.0
2016-03-25,buy,8727.0,1,,
2016-03-28,sell,8720.0,1,-2600.0,622400.0
2016-03-29,buy,8682.0,1,,
2016-03-31,sell,8784.0,1,19200.0,603200.0
2016-04-01,buy,8670.0,1,,
2016-04-06,sell,8591.0,1,-17000.0,620200.0
2016-04-07,buy,8470.0,1,,
2016-04-08,sell,8388.0,1,-17600.0,637800.0
2016-04-11,buy,8456.0,1,,
2016-04-12,sell,8541.0,1,15800.0,622000.0
2016-04-13,buy,8542.0,1,,
2016-04-14,sell,8705.0,1,31400.0,590600.0
2016-04-15,buy,8620.0,1,,
2016-04-19,sell,8700.0,1,14800.0,575800.0
2016-04-20,buy,8657.0,1,,
2016-04-20,settlement,8519.0,1,-28800.0,604600.0
2016-04-22,buy,8513.0,1,,
2016-04-26,sell,8533.0,1,2800.0,601800.0
2016-04-27,buy,8560.0,1,,
2016-04-28,sell,8586.0,1,4000.0,597800.0
2016-04-29,buy,8375.0,1,,
2016-05-03,sell,8319.0,1,-12400.0,610200.0
2016-05-04,buy,8238.0,1,,
2016-05-06,sell,8118.0,1,-25200.0,635400.0
2016-05-09,buy,8141.0,1,,
2016-05-10,sell,8116.0,1,-6200.0,641600.0
2016-05-11,buy,8177.0,1,,
2016-05-13,sell,8067.0,1,-23200.0,664800.0
2016-05-16,buy,8021.0,1,,
2016-05-17,sell,8076.0,1,9800.0,655000.0
2016-05-18,buy,8093.0,1,,
2016-05-18,settlement,8148.0,1,9800.0,645200.0
2016-05-20,buy,8035.0,1,,
2016-05-25,sell,8341.0,1,60000.0,585200.0
2016-05-26,buy,8401.0,1,,
2016-05-27,sell,8416.0,1,1800.0,583400.0
2016-05-30,buy,8481.0,1,,
2016-06-04,sell,8566.0,1,15800.0,567600.0
2016-06-06,buy,8575.0,1,,
2016-06-08,sell,8673.0,1,18400.0,549200.0
2016-06-13,buy,8635.0,1,,
2016-06-15,settlement,8601.0,1,-8000.0,557200.0
2016-06-17,buy,8348.0,1,,
2016-06-20,sell,8503.0,1,29800.0,527400.0
2016-06-21,buy,8459.0,1,,
2016-06-22,sell,8510.0,1,9000.0,518400.0
2016-06-23,buy,8515.0,1,,
2016-06-24,sell,8500.0,1,-4200.0,522600.0
2016-06-27,buy,8250.0,1,,
2016-06-28,sell,8274.0,1,3600.0,519000.0
2016-06-29,buy,8392.0,1,,
2016-07-04,sell,8636.0,1,47600.0,471400.0
2016-07-05,buy,8600.0,1,,
2016-07-06,sell,8552.0,1,-10800.0,482200.0
2016-07-07,buy,8508.0,1,,
2016-07-11,sell,8683.0,1,33800.0,448400.0
2016-07-12,buy,8751.0,1,,
2016-07-13,sell,8825.0,1,13600.0,434800.0
2016-07-14,buy,8800.0,1,,
2016-07-15,sell,8846.0,1,8000.0,426800.0
2016-07-18,buy,8918.0,1,,
2016-07-19,sell,9020.0,1,19200.0,407600.0
2016-07-20,buy,9010.0,1,,
2016-07-20,settlement,9003.0,1,-2600.0,410200.0
2016-07-22,buy,8965.0,1,,
2016-07-25,sell,8967.0,1,-800.0,411000.0
2016-07-26,buy,8871.0,1,,
2016-07-27,sell,9016.0,1,27800.0,383200.0
2016-07-28,buy,8982.0,1,,
2016-07-29,sell,9003.0,1,3000.0,380200.0
2016-08-01,buy,8940.0,1,,
2016-08-02,sell,9014.0,1,13600.0,366600.0
2016-08-03,buy,8914.0,1,,
2016-08-05,sell,8996.0,1,15200.0,351400.0
2016-08-08,buy,9133.0,1,,
2016-08-09,sell,9122.0,1,-3400.0,354800.0
2016-08-10,buy,9136.0,1,,
2016-08-15,sell,9147.0,1,1000.0,353800.0
2016-08-16,buy,9155.0,1,,
2016-08-17,sell,9073.0,1,-17600.0,371400.0
2016-08-18,buy,9010.0,1,,
2016-08-23,sell,8921.0,1,-19000.0,390400.0
2016-08-24,buy,9002.0,1,,
2016-08-25,sell,8942.0,1,-13200.0,403600.0
2016-08-26,buy,9055.0,1,,
2016-08-29,sell,9045.0,1,-3200.0,406800.0
2016-08-30,buy,9075.0,1,,
2016-08-31,sell,9018.0,1,-12600.0,419400.0
2016-09-01,buy,8971.0,1,,
2016-09-05,sell,9000.0,1,4600.0,414800.0
2016-09-06,buy,9073.0,1,,
2016-09-07,sell,9156.0,1,15400.0,399400.0
2016-09-08,buy,9251.0,1,,
2016-09-09,sell,9182.0,1,-15000.0,414400.0
2016-09-10,buy,8930.0,1,,
2016-09-12,sell,8990.0,1,10800.0,403600.0
2016-09-13,buy,8974.0,1,,
2016-09-19,sell,8949.0,1,-6200.0,409800.0
2016-09-20,buy,9142.0,1,,
2016-09-21,sell,9129.0,1,-3800.0,413600.0
2016-09-22,buy,9221.0,1,,
2016-09-26,sell,9222.0,1,-1000.0,414600.0
2016-09-29,buy,9226.0,1,,
2016-10-03,sell,9205.0,1,-5400.0,420000.0
2016-10-04,buy,9202.0,1,,
2016-10-05,sell,9210.0,1,400.0,419600.0
2016-10-06,buy,9281.0,1,,
2016-10-11,sell,9300.0,1,2600.0,417000.0
2016-10-12,buy,9180.0,1,,
2016-10-13,sell,9268.0,1,16400.0,400600.0
2016-10-14,buy,9207.0,1,,
2016-10-17,sell,9178.0,1,-7000.0,407600.0
2016-10-18,buy,9183.0,1,,
2016-10-19,sell,9223.0,1,6800.0,400800.0
2016-10-20,buy,9269.0,1,,
2016-10-25,sell,9328.0,1,10600.0,390200.0
2016-10-26,buy,9340.0,1,,
2016-10-27,sell,9324.0,1,-4400.0,394600.0
2016-10-28,buy,9286.0,1,,
2016-10-31,sell,9263.0,1,-5800.0,400400.0
2016-11-01,buy,9259.0,1,,
2016-11-04,sell,9058.0,1,-41400.0,441800.0
2016-11-07,buy,9131.0,1,,
2016-11-11,sell,9048.0,1,-17800.0,459600.0
2016-11-14,buy,8957.0,1,,
2016-11-15,sell,8900.0,1,-12600.0,472200.0
2016-11-16,buy,8990.0,1,,
2016-11-16,settlement,8983.0,1,-2600.0,474800.0
2016-11-18,buy,8979.0,1,,
2016-11-22,sell,9050.0,1,13000.0,461800.0
2016-11-23,buy,9150.0,1,,
2016-11-24,sell,9156.0,1,0.0,461800.0
2016-11-25,buy,9142.0,1,,
2016-11-28,sell,9157.0,1,1800.0,460000.0
2016-11-29,buy,9222.0,1,,
2016-11-30,sell,9211.0,1,-3400.0,463400.0
2016-12-01,buy,9229.0,1,,
2016-12-02,sell,9199.0,1,-7200.0,470600.0
2016-12-05,buy,9159.0,1,,
2016-12-06,sell,9232.0,1,13400.0,457200.0
2016-12-07,buy,9300.0,1,,
2016-12-08,sell,9360.0,1,10800.0,446400.0
2016-12-09,buy,9377.0,1,,
2016-12-12,sell,9420.0,1,7400.0,439000.0
2016-12-13,buy,9340.0,1,,
2016-12-14,sell,9409.0,1,12600.0,426400.0
2016-12-15,buy,9330.0,1,,
2016-12-19,sell,9290.0,1,-9200.0,435600.0
2016-12-20,buy,9261.0,1,,
2016-12-21,sell,9261.0,1,-1200.0,436800.0
2016-12-22,buy,9211.0,1,,
2016-12-26,sell,9107.0,1,-22000.0,458800.0
2016-12-27,buy,9123.0,1,,
2016-12-28,sell,9110.0,1,-3800.0,462600.0
2016-12-29,buy,9188.0,1,,
2016-12-30,sell,9215.0,1,4200.0,458400.0
2017-01-03,buy,9266.0,1,,
2017-01-04,sell,9281.0,1,1800.0,456600.0
2017-01-05,buy,9270.0,1,,
2017-01-09,sell,9379.0,1,20600.0,436000.0
2017-01-10,buy,9332.0,1,,
2017-01-11,sell,9395.0,1,11400.0,424600.0
2017-01-12,buy,9353.0,1,,
2017-01-16,sell,9360.0,1,200.0,424400.0
2017-01-17,buy,9282.0,1,,
2017-01-18,sell,9336.0,1,9600.0,414800.0
2017-01-19,buy,9337.0,1,,
2017-01-23,sell,9319.0,1,-4800.0,419600.0
2017-01-24,buy,9423.0,1,,
2017-02-02,sell,9500.0,1,14200.0,405400.0
2017-02-03,buy,9418.0,1,,
2017-02-06,sell,9477.0,1,10600.0,394800.0
2017-02-07,buy,9499.0,1,,
2017-02-08,sell,9513.0,1,1600.0,393200.0
2017-02-09,buy,9518.0,1,,
2017-02-10,sell,9600.0,1,15200.0,378000.0
2017-02-13,buy,9670.0,1,,
2017-02-14,sell,9729.0,1,10600.0,367400.0
2017-02-15,buy,9726.0,1,,
2017-02-15,settlement,9800.0,1,13600.0,353800.0
2017-02-17,buy,9760.0,1,,
2017-02-18,sell,9778.0,1,2400.0,351400.0
2017-02-20,buy,9786.0,1,,
2017-02-22,sell,9783.0,1,-1800.0,353200.0
2017-02-23,buy,9780.0,1,,
2017-02-24,sell,9770.0,1,-3200.0,356400.0
2017-03-01,buy,9766.0,1,,
2017-03-06,sell,9639.0,1,-26600.0,383000.0
2017-03-07,buy,9693.0,1,,
2017-03-08,sell,9736.0,1,7400.0,375600.0
2017-03-09,buy,9739.0,1,,
2017-03-14,sell,9713.0,1,-6400.0,382000.0
2017-03-15,buy,9742.0,1,,
2017-03-15,settlement,9732.0,1,-3200.0,385200.0
2017-03-17,buy,9850.0,1,,
2017-03-20,sell,9870.0,1,2800.0,382400.0
2017-03-21,buy,9926.0,1,,
2017-03-24,sell,9927.0,1,-1000.0,383400.0
2017-03-27,buy,9878.0,1,,
2017-03-30,sell,9864.0,1,-4000.0,387400.0
2017-03-31,buy,9858.0,1,,
2017-04-05,sell,9849.0,1,-3000.0,390400.0
2017-04-06,buy,9930.0,1,,
2017-04-07,sell,9903.0,1,-6600.0,397000.0
2017-04-10,buy,9868.0,1,,
2017-04-11,sell,9866.0,1,-1600.0,398600.0
2017-04-12,buy,9818.0,1,,
2017-04-13,sell,9802.0,1,-4400.0,403000.0
2017-04-14,buy,9806.0,1,,
2017-04-18,sell,9757.0,1,-11000.0,414000.0
2017-04-19,buy,9700.0,1,,
2017-04-19,settlement,9638.0,1,-13600.0,427600.0
2017-04-21,buy,9665.0,1,,
2017-04-24,sell,9747.0,1,15200.0,412400.0
2017-04-25,buy,9746.0,1,,
2017-04-27,sell,9829.0,1,15400.0,397000.0
2017-04-28,buy,9847.0,1,,
2017-05-03,sell,9946.0,1,18600.0,378400.0
2017-05-04,buy,9951.0,1,,
2017-05-09,sell,9916.0,1,-8200.0,386600.0
2017-05-10,buy,9938.0,1,,
2017-05-11,sell,9962.0,1,3600.0,383000.0
2017-05-12,buy,9982.0,1,,
2017-05-15,sell,9990.0,1,400.0,382600.0
2017-05-16,buy,10023.0,1,,
2017-05-17,settlement,10000.0,1,-5800.0,388400.0
2017-05-19,buy,9948.0,1,,
2017-05-25,sell,10021.0,1,13400.0,375000.0
2017-05-26,buy,10113.0,1,,
2017-06-02,sell,10069.0,1,-10000.0,385000.0
2017-06-03,buy,10134.0,1,,
2017-06-05,sell,10148.0,1,1600.0,383400.0
2017-06-06,buy,10202.0,1,,
2017-06-07,sell,10187.0,1,-4200.0,387600.0
2017-06-08,buy,10190.0,1,,
2017-06-09,sell,10212.0,1,3200.0,384400.0
2017-06-12,buy,10194.0,1,,
2017-06-14,sell,10136.0,1,-12800.0,397200.0
2017-06-15,buy,10063.0,1,,
2017-06-16,sell,10070.0,1,200.0,397000.0
2017-06-19,buy,10147.0,1,,
2017-06-20,sell,10242.0,1,17800.0,379200.0
2017-06-21,buy,10321.0,1,,
2017-06-21,settlement,10369.0,1,8400.0,370800.0
2017-06-23,buy,10223.0,1,,
2017-06-26,sell,10216.0,1,-2600.0,373400.0
2017-06-27,buy,10381.0,1,,
2017-06-28,sell,10360.0,1,-5400.0,378800.0
2017-06-29,buy,10268.0,1,,
2017-07-04,sell,10290.0,1,3200.0,375600.0
2017-07-05,buy,10215.0,1,,
2017-07-07,sell,10263.0,1,8400.0,367200.0
2017-07-10,buy,10203.0,1,,
2017-07-11,sell,10206.0,1,-600.0,367800.0
2017-07-12,buy,10345.0,1,,
2017-07-13,sell,10329.0,1,-4400.0,372200.0
2017-07-14,buy,10398.0,1,,
2017-07-17,sell,10403.0,1,-200.0,372400.0
2017-07-18,buy,10438.0,1,,
2017-07-19,sell,10464.0,1,4000.0,368400.0
2017-07-20,buy,10388.0,1,,
2017-07-28,sell,10454.0,1,12000.0,356400.0
2017-07-31,buy,10341.0,1,,
2017-08-01,sell,10356.0,1,1800.0,354600.0
2017-08-02,buy,10373.0,1,,
2017-08-03,sell,10458.0,1,15800.0,338800.0
2017-08-04,buy,10411.0,1,,
2017-08-07,sell,10440.0,1,4600.0,334200.0
2017-08-08,buy,10530.0,1,,
2017-08-14,sell,10311.0,1,-45000.0,379200.0
2017-08-15,buy,10234.0,1,,
2017-08-16,sell,10307.0,1,13400.0,365800.0
2017-08-17,buy,10233.0,1,,
2017-08-22,sell,10267.0,1,5600.0,360200.0
2017-08-23,buy,10355.0,1,,
2017-08-25,sell,10456.0,1,19000.0,341200.0
2017-08-28,buy,10487.0,1,,
2017-08-29,sell,10482.0,1,-2200.0,343400.0
2017-08-30,buy,10473.0,1,,
2017-09-01,sell,10555.0,1,15200.0,328200.0
2017-09-04,buy,10579.0,1,,
2017-09-05,sell,10544.0,1,-8200.0,336400.0
2017-09-06,buy,10581.0,1,,
2017-09-08,sell,10490.0,1,-19400.0,355800.0
2017-09-11,buy,10556.0,1,,
2017-09-13,sell,10596.0,1,6800.0,349000.0
2017-09-14,buy,10514.0,1,,
2017-09-15,sell,10531.0,1,2200.0,346800.0
2017-09-18,buy,10566.0,1,,
2017-09-19,sell,10637.0,1,13000.0,333800.0
2017-09-20,buy,10572.0,1,,
2017-09-20,settlement,10512.0,1,-13200.0,347000.0
2017-09-22,buy,10578.0,1,,
2017-09-28,sell,10323.0,1,-52200.0,399200.0
2017-09-29,buy,10292.0,1,,
2017-09-30,sell,10324.0,1,5200.0,394000.0
2017-10-02,buy,10392.0,1,,
2017-10-06,sell,10509.0,1,22200.0,371800.0
2017-10-11,buy,10519.0,1,,
2017-10-13,sell,10692.0,1,33400.0,338400.0
2017-10-16,buy,10711.0,1,,
2017-10-18,sell,10717.0,1,0.0,338400.0
2017-10-19,buy,10724.0,1,,
2017-10-24,sell,10737.0,1,1400.0,337000.0
2017-10-25,buy,10740.0,1,,
2017-10-27,sell,10727.0,1,-3800.0,340800.0
2017-10-30,buy,10712.0,1,,
2017-11-01,sell,10781.0,1,12600.0,328200.0
2017-11-02,buy,10806.0,1,,
2017-11-03,sell,10781.0,1,-6200.0,334400.0
2017-11-06,buy,10788.0,1,,
2017-11-08,sell,10827.0,1,6600.0,327800.0
2017-11-09,buy,10801.0,1,,
2017-11-14,sell,10691.0,1,-23200.0,351000.0
2017-11-15,buy,10682.0,1,,
2017-11-15,settlement,10638.0,1,-10000.0,361000.0
2017-11-17,buy,10624.0,1,,
2017-11-21,sell,10662.0,1,6400.0,354600.0
2017-11-22,buy,10788.0,1,,
2017-11-24,sell,10844.0,1,10000.0,344600.0
2017-11-27,buy,10846.0,1,,
2017-11-29,sell,10711.0,1,-28200.0,372800.0
2017-11-30,buy,10735.0,1,,
2017-12-06,sell,10568.0,1,-34600.0,407400.0
2017-12-07,buy,10389.0,1,,
2017-12-08,sell,10349.0,1,-9200.0,416600.0
2017-12-11,buy,10390.0,1,,
2017-12-12,sell,10484.0,1,17600.0,399000.0
2017-12-13,buy,10430.0,1,,
2017-12-14,sell,10455.0,1,3800.0,395200.0
2017-12-15,buy,10533.0,1,,
2017-12-19,sell,10502.0,1,-7400.0,402600.0
2017-12-20,buy,10461.0,1,,
2017-12-20,settlement,10508.0,1,8200.0,394400.0
2017-12-22,buy,10495.0,1,,
2017-12-25,sell,10535.0,1,6800.0,387600.0
2017-12-26,buy,10528.0,1,,
2017-12-28,sell,10477.0,1,-11400.0,399000.0
2017-12-29,buy,10565.0,1,,
2018-01-02,sell,10630.0,1,11800.0,387200.0
2018-01-03,buy,10715.0,1,,
2018-01-05,sell,10830.0,1,21800.0,365400.0
2018-01-08,buy,10859.0,1,,
2018-01-09,sell,10885.0,1,4000.0,361400.0
2018-01-10,buy,10889.0,1,,
2018-01-15,sell,10882.0,1,-2600.0,364000.0
2018-01-16,buy,10947.0,1,,
2018-01-17,sell,10986.0,1,6600.0,357400.0
2018-01-18,buy,10995.0,1,,
2018-01-22,sell,11139.0,1,27600.0,329800.0
2018-01-23,buy,11210.0,1,,
2018-01-29,sell,11148.0,1,-13600.0,343400.0
2018-01-30,buy,11187.0,1,,
2018-02-02,sell,11157.0,1,-7200.0,350600.0
2018-02-05,buy,11105.0,1,,
2018-02-08,sell,10501.0,1,-122000.0,472600.0
2018-02-09,buy,10510.0,1,,
2018-02-21,sell,10405.0,1,-22200.0,494800.0
2018-02-22,buy,10706.0,1,,
2018-02-27,sell,10817.0,1,21000.0,473800.0
2018-03-01,buy,10789.0,1,,
2018-03-07,sell,10793.0,1,-400.0,474200.0
2018-03-08,buy,10710.0,1,,
2018-03-09,sell,10835.0,1,23800.0,450400.0
2018-03-12,buy,10862.0,1,,
2018-03-13,sell,11035.0,1,33400.0,417000.0
2018-03-14,buy,11094.0,1,,
2018-03-16,sell,11059.0,1,-8200.0,425200.0
2018-03-19,buy,11004.0,1,,
2018-03-20,sell,11027.0,1,3400.0,421800.0
2018-03-22,buy,11001.0,1,,
2018-03-27,sell,10867.0,1,-28000.0,449800.0
2018-03-28,buy,10997.0,1,,
2018-03-31,sell,10930.0,1,-14600.0,464400.0
2018-04-02,buy,10920.0,1,,
2018-04-12,sell,10975.0,1,9800.0,454600.0
2018-04-13,buy,10917.0,1,,
2018-04-16,sell,10966.0,1,8600.0,446000.0
2018-04-17,buy,10939.0,1,,
2018-04-18,settlement,10845.0,1,-20000.0,466000.0
2018-04-20,buy,10937.0,1,,
2018-04-24,sell,10689.0,1,-50800.0,516800.0
2018-04-25,buy,10578.0,1,,
2018-04-27,sell,10460.0,1,-24800.0,541600.0
2018-04-30,buy,10568.0,1,,
2018-05-02,sell,10643.0,1,13800.0,527800.0
2018-05-03,buy,10614.0,1,,
2018-05-08,sell,10579.0,1,-8200.0,536000.0
2018-05-09,buy,10673.0,1,,
2018-05-11,sell,10757.0,1,15600.0,520400.0
2018-05-14,buy,10856.0,1,,
2018-05-16,sell,10866.0,1,800.0,519600.0
2018-05-17,buy,10879.0,1,,
2018-05-21,sell,10829.0,1,-11200.0,530800.0
2018-05-22,buy,10964.0,1,,
2018-05-25,sell,10927.0,1,-8600.0,539400.0
2018-05-28,buy,10935.0,1,,
2018-05-29,sell,10981.0,1,8000.0,531400.0
2018-05-30,buy,10916.0,1,,
2018-06-01,sell,10865.0,1,-11400.0,542800.0
2018-06-04,buy,10924.0,1,,
2018-06-05,sell,11092.0,1,32400.0,510400.0
2018-06-06,buy,11070.0,1,,
2018-06-08,sell,11235.0,1,31800.0,478600.0
2018-06-11,buy,11115.0,1,,
2018-06-12,sell,11130.0,1,1800.0,476800.0
2018-06-13,buy,11143.0,1,,
2018-06-14,sell,11133.0,1,-3200.0,480000.0
2018-06-15,buy,10970.0,1,,
2018-06-20,sell,10841.0,1,-27000.0,507000.0
2018-06-21,buy,10727.0,1,,
2018-06-26,sell,10584.0,1,-29800.0,536800.0
2018-06-27,buy,10589.0,1,,
2018-06-28,sell,10538.0,1,-11400.0,548200.0
2018-06-29,buy,10501.0,1,,
2018-07-02,sell,10688.0,1,36200.0,512000.0
2018-07-03,buy,10589.0,1,,
2018-07-05,sell,10613.0,1,3600.0,508400.0
2018-07-06,buy,10500.0,1,,
2018-07-10,sell,10669.0,1,32600.0,475800.0
2018-07-11,buy,10608.0,1,,
2018-07-13,sell,10743.0,1,25800.0,450000.0
2018-07-16,buy,10841.0,1,,
2018-07-17,sell,10818.0,1,-5800.0,455800.0
2018-07-18,buy,10766.0,1,,
2018-07-18,settlement,10844.0,1,14400.0,441400.0
2018-07-20,buy,10708.0,1,,
2018-07-24,sell,10841.0,1,25400.0,416000.0
2018-07-25,buy,10864.0,1,,
2018-07-30,sell,10999.0,1,25800.0,390200.0
2018-07-31,buy,10948.0,1,,
2018-08-01,sell,10982.0,1,5600.0,384600.0
2018-08-02,buy,11047.0,1,,
2018-08-06,sell,10974.0,1,-15800.0,400400.0
2018-08-07,buy,10979.0,1,,
2018-08-08,sell,10984.0,1,-200.0,400600.0
2018-08-09,buy,11044.0,1,,
2018-08-13,sell,10954.0,1,-19200.0,419800.0
2018-08-14,buy,10771.0,1,,
2018-08-15,sell,10831.0,1,10800.0,409000.0
2018-08-16,buy,10683.0,1,,
2018-08-20,sell,10653.0,1,-7200.0,416200.0
2018-08-21,buy,10695.0,1,,
2018-08-22,sell,10761.0,1,12000.0,404200.0
2018-08-23,buy,10770.0,1,,
2018-08-27,sell,10771.0,1,-1000.0,405200.0
2018-08-28,buy,10888.0,1,,
2018-08-29,sell,10957.0,1,12600.0,392600.0
2018-08-30,buy,11046.0,1,,
2018-09-03,sell,11008.0,1,-8800.0,401400.0
2018-09-04,buy,10941.0,1,,
2018-09-05,sell,11008.0,1,12200.0,389200.0
2018-09-06,buy,10916.0,1,,
2018-09-12,sell,10736.0,1,-37200.0,426400.0
2018-09-13,buy,10714.0,1,,
2018-09-14,sell,10726.0,1,1200.0,425200.0
2018-09-17,buy,10882.0,1,,
2018-09-18,sell,10819.0,1,-13800.0,439000.0
2018-09-19,buy,10813.0,1,,
2018-09-19,settlement,10874.0,1,11000.0,428000.0
2018-09-21,buy,10841.0,1,,
2018-10-02,sell,11008.0,1,32200.0,395800.0
2018-10-03,buy,10863.0,1,,
2018-10-09,sell,10441.0,1,-85600.0,481400.0
2018-10-11,buy,10460.0,1,,
2018-10-15,sell,9975.0,1,-98200.0,579600.0
2018-10-16,buy,9853.0,1,,
2018-10-17,sell,9945.0,1,17200.0,562400.0
2018-10-18,buy,9980.0,1,,
2018-10-24,sell,9709.0,1,-55400.0,617800.0
2018-10-25,buy,9698.0,1,,
2018-10-26,sell,9506.0,1,-39600.0,657400.0
2018-10-29,buy,9453.0,1,,
2018-10-30,sell,9461.0,1,400.0,657000.0
2018-10-31,buy,9510.0,1,,
2018-11-01,sell,9721.0,1,41000.0,616000.0
2018-11-02,buy,9771.0,1,,
2018-11-07,sell,9784.0,1,1400.0,614600.0
2018-11-08,buy,9841.0,1,,
2018-11-09,sell,9918.0,1,14200.0,600400.0
2018-11-12,buy,9777.0,1,,
2018-11-13,sell,9818.0,1,7000.0,593400.0
2018-11-14,buy,9730.0,1,,
2018-11-15,sell,9770.0,1,6800.0,586600.0
2018-11-16,buy,9843.0,1,,
2018-11-19,sell,9781.0,1,-13600.0,600200.0
2018-11-20,buy,9826.0,1,,
2018-11-21,sell,9735.0,1,-19400.0,619600.0
2018-11-22,buy,9742.0,1,,
2018-11-23,sell,9720.0,1,-5600.0,625200.0
2018-11-26,buy,9620.0,1,,
2018-11-28,sell,9729.0,1,20600.0,604600.0
2018-11-29,buy,9879.0,1,,
2018-11-30,sell,9872.0,1,-2600.0,607200.0
2018-12-03,buy,9855.0,1,,
2018-12-05,sell,10043.0,1,36400.0,570800.0
2018-12-06,buy,9890.0,1,,
2018-12-11,sell,9626.0,1,-54000.0,624800.0
2018-12-12,buy,9688.0,1,,
2018-12-14,sell,9863.0,1,33800.0,591000.0
2018-12-17,buy,9725.0,1,,
2018-12-18,sell,9790.0,1,11800.0,579200.0
2018-12-19,buy,9727.0,1,,
2018-12-19,settlement,9768.0,1,7000.0,572200.0
2018-12-21,buy,9650.0,1,,
2018-12-24,sell,9603.0,1,-10600.0,582800.0
2018-12-25,buy,9623.0,1,,
2018-12-27,sell,9480.0,1,-29800.0,612600.0
2018-12-28,buy,9622.0,1,,
2019-01-04,sell,9449.0,1,-35800.0,648400.0
2019-01-07,buy,9387.0,1,,
2019-01-08,sell,9568.0,1,35000.0,613400.0
2019-01-09,buy,9560.0,1,,
2019-01-11,sell,9692.0,1,25200.0,588200.0
2019-01-14,buy,9758.0,1,,
2019-01-15,sell,9684.0,1,-16000.0,604200.0
2019-01-16,buy,9805.0,1,,
2019-01-16,settlement,9784.0,1,-5400.0,609600.0
2019-01-18,buy,9733.0,1,,
2019-01-21,sell,9821.0,1,16400.0,593200.0
2019-01-22,buy,9869.0,1,,
2019-01-23,sell,9851.0,1,-4800.0,598000.0
2019-01-24,buy,9819.0,1,,
2019-01-29,sell,9978.0,1,30600.0,567400.0
2019-01-30,buy,9925.0,1,,
2019-02-11,sell,9924.0,1,-1400.0,568800.0
2019-02-12,buy,10011.0,1,,
2019-02-13,sell,10089.0,1,14400.0,554400.0
2019-02-14,buy,10092.0,1,,
2019-02-19,sell,10142.0,1,8800.0,545600.0
2019-02-20,buy,10148.0,1,,
2019-02-20,settlement,10256.0,1,20400.0,525200.0
2019-02-22,buy,10306.0,1,,
2019-02-25,sell,10316.0,1,800.0,524400.0
2019-02-26,buy,10380.0,1,,
2019-02-27,sell,10352.0,1,-6800.0,531200.0
2019-03-04,buy,10341.0,1,,
2019-03-06,sell,10283.0,1,-12800.0,544000.0
2019-03-07,buy,10328.0,1,,
2019-03-12,sell,10232.0,1,-20400.0,564400.0
2019-03-13,buy,10348.0,1,,
2019-03-14,sell,10357.0,1,600.0,563800.0
2019-03-15,buy,10337.0,1,,
2019-03-18,sell,10413.0,1,14000.0,549800.0
2019-03-19,buy,10487.0,1,,
2019-03-20,sell,10505.0,1,2400.0,547400.0
2019-03-21,buy,10521.0,1,,
2019-03-27,sell,10518.0,1,-1800.0,549200.0
2019-03-28,buy,10525.0,1,,
2019-04-02,sell,10643.0,1,22400.0,526800.0
2019-04-03,buy,10682.0,1,,
2019-04-10,sell,10847.0,1,31800.0,495000.0
2019-04-11,buy,10861.0,1,,
2019-04-15,sell,10805.0,1,-12400.0,507400.0
2019-04-16,buy,10866.0,1,,
2019-04-17,sell,10930.0,1,11600.0,495800.0
2019-04-18,buy,10993.0,1,,
2019-04-22,sell,10978.0,1,-4200.0,500000.0
2019-04-23,buy,10972.0,1,,
2019-04-26,sell,11015.0,1,7400.0,492600.0
2019-04-29,buy,10920.0,1,,
2019-04-30,sell,10939.0,1,2600.0,490000.0
2019-05-02,buy,10952.0,1,,
2019-05-08,sell,10992.0,1,6800.0,483200.0
2019-05-09,buy,10894.0,1,,
2019-05-14,sell,10571.0,1,-65800.0,549000.0
2019-05-15,buy,10524.0,1,,
2019-05-15,settlement,10579.0,1,9800.0,539200.0
2019-05-17,buy,10498.0,1,,
2019-05-22,sell,10482.0,1,-4400.0,543600.0
2019-05-23,buy,10476.0,1,,
2019-05-27,sell,10351.0,1,-26200.0,569800.0
2019-05-28,buy,10342.0,1,,
2019-05-29,sell,10329.0,1,-3800.0,573600.0
2019-05-30,buy,10268.0,1,,
2019-06-05,sell,10411.0,1,27400.0,546200.0
2019-06-06,buy,10446.0,1,,
2019-06-12,sell,10591.0,1,27800.0,518400.0
2019-06-13,buy,10585.0,1,,
2019-06-17,sell,10522.0,1,-13800.0,532200.0
2019-06-18,buy,10541.0,1,,
2019-06-19,sell,10557.0,1,2000.0,530200.0
2019-06-20,buy,10572.0,1,,
2019-06-21,sell,10602.0,1,4800.0,525400.0
2019-06-24,buy,10596.0,1,,
2019-06-25,sell,10622.0,1,4000.0,521400.0
2019-06-26,buy,10545.0,1,,
