date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2004-05-04,313400.0,297400.0,320400.0,1046000.0,489000.0
2004-05-05,231800.0,231800.0,316600.0,1111600.0,407400.0
2004-05-06,256600.0,236800.0,279800.0,1106600.0,432200.0
2004-05-07,282600.0,245000.0,285800.0,1098400.0,458200.0
2004-05-10,237000.0,227000.0,272200.0,1116400.0,412600.0
2004-05-11,249400.0,249400.0,249400.0,1094000.0,434000.0
2004-05-12,249400.0,249400.0,249400.0,1094000.0,450800.0
2004-05-13,249400.0,249400.0,249400.0,1094000.0,440400.0
2004-05-14,249400.0,249400.0,249400.0,1094000.0,411400.0
2004-05-17,249400.0,249400.0,249400.0,1094000.0,334000.0
2004-05-18,267600.0,240200.0,275000.0,1103200.0,367000.0
2004-05-19,341200.0,275000.0,344800.0,1068400.0,440600.0
2004-05-20,317400.0,317400.0,317400.0,1026000.0,399400.0
2004-05-21,317400.0,317400.0,317400.0,1026000.0,430400.0
2004-05-24,317400.0,317400.0,317400.0,1026000.0,436600.0
2004-05-25,317400.0,317400.0,317400.0,1026000.0,430600.0
2004-05-26,314800.0,311000.0,330800.0,1032400.0,460400.0
2004-05-27,318200.0,318200.0,318200.0,1025200.0,462600.0
2004-05-28,318200.0,318200.0,318200.0,1025200.0,471000.0
2004-05-31,318200.0,318200.0,318200.0,1025200.0,448000.0
2004-06-01,318200.0,318200.0,318200.0,1025200.0,443600.0
2004-06-02,318200.0,318200.0,318200.0,1025200.0,420400.0
2004-06-03,318200.0,318200.0,318200.0,1025200.0,378400.0
2004-06-04,318200.0,318200.0,318200.0,1025200.0,383800.0
2004-06-07,318200.0,318200.0,318200.0,1025200.0,440400.0
2004-06-08,318200.0,318200.0,318200.0,1025200.0,458600.0
2004-06-09,318200.0,318200.0,318200.0,1025200.0,454400.0
2004-06-10,318200.0,318200.0,318200.0,1025200.0,430400.0
2004-06-11,318200.0,318200.0,318200.0,1025200.0,405400.0
2004-06-14,287200.0,282200.0,338200.0,1061200.0,370400.0
2004-06-15,300000.0,270000.0,308400.0,1073400.0,383200.0
2004-06-16,291200.0,279200.0,327200.0,1064200.0,374400.0
2004-06-17,268600.0,268600.0,268600.0,1074800.0,383800.0
2004-06-18,246200.0,239600.0,268600.0,1103800.0,355000.0
2004-06-21,273000.0,273000.0,273000.0,1070400.0,370000.0
2004-06-23,273000.0,273000.0,273000.0,1070400.0,394400.0
2004-06-24,273000.0,273000.0,273000.0,1070400.0,404800.0
2004-06-25,273000.0,273000.0,273000.0,1070400.0,409400.0
2004-06-28,273000.0,273000.0,273000.0,1070400.0,385400.0
2004-06-29,273000.0,273000.0,273000.0,1070400.0,391200.0
2004-06-30,273000.0,273000.0,273000.0,1070400.0,412400.0
2004-07-01,273000.0,273000.0,273000.0,1070400.0,415400.0
2004-07-02,273000.0,273000.0,273000.0,1070400.0,393400.0
2004-07-05,273000.0,273000.0,273000.0,1070400.0,381800.0
2004-07-06,281400.0,261600.0,283200.0,1081800.0,395800.0
2004-07-07,278000.0,252000.0,285600.0,1091400.0,392400.0
2004-07-08,274800.0,267200.0,308800.0,1076200.0,389200.0
2004-07-09,275600.0,275600.0,275600.0,1067800.0,403800.0
2004-07-12,275600.0,275600.0,275600.0,1067800.0,403800.0
2004-07-13,275600.0,275600.0,275600.0,1067800.0,394600.0
2004-07-14,275600.0,275600.0,275600.0,1067800.0,384000.0
2004-07-15,275600.0,275600.0,275600.0,1067800.0,372400.0
2004-07-16,275800.0,274000.0,291200.0,1069400.0,363400.0
2004-07-19,277000.0,259200.0,283800.0,1084200.0,364600.0
2004-07-20,234800.0,231000.0,272400.0,1112400.0,322400.0
2004-07-21,258400.0,245400.0,260800.0,1098000.0,346000.0
2004-07-22,233000.0,216200.0,236400.0,1127200.0,320600.0
2004-07-23,232400.0,232400.0,232400.0,1111000.0,319400.0
2004-07-26,240800.0,230800.0,241600.0,1112600.0,317400.0
2004-07-27,256400.0,229600.0,264600.0,1113800.0,333000.0
2004-07-28,264800.0,264800.0,264800.0,1078600.0,334400.0
2004-07-29,252600.0,249400.0,264200.0,1094000.0,321800.0
2004-07-30,264400.0,260400.0,274600.0,1083000.0,333600.0
2004-08-02,249200.0,244200.0,257800.0,1099200.0,318400.0
2004-08-03,249600.0,246200.0,257000.0,1097200.0,318800.0
2004-08-04,244000.0,235600.0,246400.0,1107800.0,313200.0
2004-08-05,244400.0,244400.0,244400.0,1099000.0,342200.0
2004-08-06,244400.0,244400.0,244400.0,1099000.0,336200.0
2004-08-09,259800.0,238000.0,261800.0,1105400.0,338400.0
2004-08-10,256600.0,252200.0,261800.0,1091200.0,335200.0
2004-08-11,263200.0,263200.0,263200.0,1080200.0,327400.0
2004-08-12,263200.0,263200.0,263200.0,1080200.0,332000.0
2004-08-13,263200.0,263200.0,263200.0,1080200.0,333600.0
2004-08-16,263200.0,263200.0,263200.0,1080200.0,328600.0
2004-08-17,258000.0,253400.0,265200.0,1090000.0,330200.0
2004-08-18,255200.0,255200.0,255200.0,1088200.0,347000.0
2004-08-19,255200.0,255200.0,255200.0,1088200.0,368000.0
2004-08-20,262800.0,251400.0,271200.0,1092000.0,379000.0
2004-08-23,267400.0,261400.0,271800.0,1082000.0,383600.0
2004-08-26,302800.0,286200.0,308800.0,1057200.0,419000.0
2004-08-27,308200.0,297800.0,309800.0,1045600.0,424400.0
2004-08-30,307600.0,307600.0,307600.0,1035800.0,419400.0
2004-08-31,306400.0,300600.0,328800.0,1042800.0,415000.0
2004-09-01,325000.0,310800.0,327200.0,1032600.0,433600.0
2004-09-02,321800.0,312600.0,325800.0,1030800.0,430400.0
2004-09-03,323200.0,323200.0,323200.0,1020200.0,414800.0
2004-09-06,328000.0,315000.0,329600.0,1028400.0,418400.0
2004-09-07,340000.0,324600.0,340400.0,1018800.0,430400.0
2004-09-08,341400.0,341400.0,341400.0,1002000.0,428000.0
2004-09-09,341400.0,341400.0,341400.0,1002000.0,431000.0
2004-09-10,341400.0,341400.0,341400.0,1002000.0,430600.0
2004-09-13,341400.0,341400.0,341400.0,1002000.0,448400.0
2004-09-14,338000.0,335200.0,342200.0,1008200.0,449400.0
2004-09-15,326800.0,325000.0,337600.0,1018400.0,438200.0
2004-09-16,324600.0,313800.0,328600.0,1029600.0,436000.0
2004-09-17,324000.0,324000.0,324000.0,1019400.0,421800.0
2004-09-20,324000.0,324000.0,324000.0,1019400.0,430400.0
2004-09-21,324000.0,324000.0,324000.0,1019400.0,451400.0
2004-09-22,324000.0,324000.0,324000.0,1019400.0,449600.0
2004-09-23,328800.0,322600.0,332000.0,1020800.0,445800.0
2004-09-24,323000.0,317800.0,331400.0,1025600.0,440000.0
2004-09-27,319400.0,314000.0,322200.0,1029400.0,436400.0
2004-09-29,316800.0,314400.0,325400.0,1029000.0,433800.0
2004-09-30,323200.0,317600.0,329000.0,1025800.0,440200.0
2004-10-01,325000.0,325000.0,325000.0,1018400.0,451800.0
2004-10-04,325000.0,325000.0,325000.0,1018400.0,483400.0
2004-10-05,325000.0,325000.0,325000.0,1018400.0,487000.0
2004-10-06,320000.0,316800.0,338400.0,1026600.0,480000.0
2004-10-07,329200.0,321000.0,331200.0,1022400.0,489200.0
2004-10-08,329400.0,322600.0,330200.0,1020800.0,489400.0
2004-10-11,323400.0,323400.0,323400.0,1020000.0,486000.0
2004-10-12,305000.0,303200.0,325600.0,1040200.0,460600.0
2004-10-13,310200.0,310200.0,310200.0,1033200.0,461200.0
2004-10-14,289600.0,286000.0,309600.0,1057400.0,432400.0
2004-10-15,282800.0,277400.0,293200.0,1066000.0,425600.0
2004-10-18,275400.0,275400.0,290600.0,1068000.0,418200.0
2004-10-19,290000.0,290000.0,290000.0,1053400.0,429800.0
2004-10-20,286000.0,282200.0,293000.0,1061200.0,417400.0
2004-10-21,292400.0,292400.0,292400.0,1051000.0,418200.0
2004-10-22,292400.0,292400.0,292400.0,1051000.0,421600.0
2004-10-26,282200.0,277200.0,294000.0,1066200.0,394400.0
2004-10-27,273400.0,269800.0,288600.0,1073600.0,385600.0
2004-10-28,289600.0,289600.0,289600.0,1053800.0,408200.0
2004-10-29,289600.0,289600.0,289600.0,1053800.0,400600.0
2004-11-01,289600.0,289600.0,289600.0,1053800.0,385800.0
2004-11-02,289600.0,289600.0,289600.0,1053800.0,412600.0
2004-11-03,307800.0,288200.0,312800.0,1055200.0,428400.0
2004-11-04,309000.0,304800.0,314800.0,1038600.0,429600.0
2004-11-05,321400.0,321400.0,321400.0,1022000.0,446400.0
2004-11-08,321400.0,321400.0,321400.0,1022000.0,444200.0
2004-11-09,321400.0,321400.0,321400.0,1022000.0,451000.0
2004-11-10,318800.0,307400.0,325000.0,1036000.0,454400.0
2004-11-11,300400.0,300400.0,317800.0,1043000.0,436000.0
2004-11-12,313800.0,307200.0,320400.0,1036200.0,449400.0
2004-11-15,321800.0,321800.0,321800.0,1021600.0,450600.0
2004-11-16,321800.0,321800.0,321800.0,1021600.0,448200.0
2004-11-17,349200.0,320800.0,349800.0,1022600.0,470400.0
2004-11-18,355600.0,353200.0,362600.0,990200.0,476800.0
2004-11-19,355000.0,355000.0,355000.0,988400.0,473600.0
2004-11-22,355000.0,355000.0,355000.0,988400.0,429400.0
2004-11-23,353000.0,342600.0,359000.0,1000800.0,430800.0
2004-11-24,365600.0,351800.0,368400.0,991600.0,443400.0
2004-11-25,358600.0,354000.0,369200.0,989400.0,436400.0
2004-11-26,332600.0,332600.0,377400.0,1010800.0,410400.0
2004-11-29,340800.0,340800.0,340800.0,1002600.0,424400.0
2004-11-30,340800.0,340800.0,340800.0,1002600.0,424200.0
2004-12-01,349600.0,327400.0,356000.0,1016000.0,416400.0
2004-12-02,366600.0,366600.0,366600.0,976800.0,433400.0
2004-12-03,365000.0,357200.0,370000.0,986200.0,438400.0
2004-12-06,365600.0,355000.0,370800.0,988400.0,439000.0
2004-12-07,364400.0,364400.0,364400.0,979000.0,440400.0
2004-12-08,364400.0,364400.0,364400.0,979000.0,438400.0
2004-12-09,364400.0,364400.0,364400.0,979000.0,438400.0
2004-12-10,353800.0,350400.0,363800.0,993000.0,432400.0
2004-12-13,358000.0,341200.0,387600.0,1002200.0,436600.0
2004-12-14,362800.0,362800.0,362800.0,980600.0,442600.0
2004-12-15,375400.0,356200.0,378000.0,987200.0,465800.0
2004-12-16,372400.0,372400.0,372400.0,971000.0,466400.0
2004-12-17,373400.0,369800.0,375400.0,973600.0,466200.0
2004-12-20,362000.0,351800.0,368000.0,991600.0,454800.0
2004-12-21,365200.0,361800.0,367400.0,981600.0,458000.0
2004-12-22,374600.0,370800.0,383400.0,972600.0,467400.0
2004-12-23,375800.0,375800.0,375800.0,967600.0,462800.0
2004-12-24,375800.0,375800.0,375800.0,967600.0,468800.0
2004-12-27,375800.0,375800.0,375800.0,967600.0,465600.0
2004-12-28,375800.0,375800.0,375800.0,967600.0,466400.0
2004-12-29,387800.0,374200.0,388200.0,969200.0,486000.0
2004-12-30,387200.0,385800.0,390200.0,957600.0,485400.0
2004-12-31,387600.0,387600.0,387600.0,955800.0,500000.0
2005-01-03,387600.0,387600.0,387600.0,955800.0,497200.0
2005-01-04,387600.0,387600.0,387600.0,955800.0,478400.0
2005-01-05,387600.0,387600.0,387600.0,955800.0,465000.0
2005-01-06,387600.0,387600.0,387600.0,955800.0,465800.0
2005-01-07,376400.0,373600.0,390400.0,969800.0,455400.0
2005-01-10,380800.0,375600.0,381800.0,967800.0,459800.0
2005-01-11,380000.0,380000.0,380000.0,963400.0,463000.0
2005-01-12,363600.0,358400.0,382400.0,985000.0,442600.0
2005-01-13,366800.0,366800.0,366800.0,976600.0,438400.0
2005-01-14,366800.0,366800.0,366800.0,976600.0,441000.0
2005-01-17,366800.0,366800.0,366800.0,976600.0,453200.0
2005-01-18,364200.0,362200.0,368600.0,981200.0,451400.0
2005-01-19,352200.0,352200.0,370600.0,991200.0,439400.0
2005-01-20,351000.0,345800.0,360200.0,997600.0,438200.0
2005-01-21,350400.0,350400.0,350400.0,993000.0,436200.0
2005-01-24,350400.0,350400.0,350400.0,993000.0,423400.0
2005-01-25,355200.0,342400.0,356200.0,1001000.0,424400.0
2005-01-26,360200.0,360200.0,360200.0,983200.0,430400.0
2005-01-27,360200.0,360200.0,360200.0,983200.0,429200.0
2005-01-28,360200.0,360200.0,360200.0,983200.0,437200.0
2005-01-31,360200.0,360200.0,360200.0,983200.0,458800.0
2005-02-01,359400.0,358400.0,364600.0,985000.0,458400.0
2005-02-02,368000.0,362400.0,377400.0,981000.0,467000.0
2005-02-03,372400.0,366800.0,373400.0,976600.0,471400.0
2005-02-14,389200.0,386400.0,407400.0,957000.0,488200.0
2005-02-15,388000.0,385600.0,393200.0,957800.0,487000.0
2005-02-16,389000.0,371800.0,393400.0,971600.0,488000.0
2005-02-17,379000.0,375800.0,390400.0,967600.0,478000.0
2005-02-18,378400.0,378400.0,378400.0,965000.0,486400.0
2005-02-21,378400.0,378400.0,378400.0,965000.0,491200.0
2005-02-22,378400.0,378400.0,378400.0,965000.0,481800.0
2005-02-23,389800.0,374800.0,392600.0,968600.0,485200.0
2005-02-24,389200.0,389200.0,389200.0,954200.0,486400.0
2005-02-25,389200.0,389200.0,389200.0,954200.0,506200.0
2005-03-01,389200.0,389200.0,389200.0,954200.0,512400.0
2005-03-02,389200.0,389200.0,389200.0,954200.0,502400.0
2005-03-03,389200.0,389200.0,389200.0,954200.0,503200.0
2005-03-04,389200.0,389200.0,389200.0,954200.0,502000.0
2005-03-07,389200.0,389200.0,389200.0,954200.0,508600.0
2005-03-08,389200.0,389200.0,389200.0,954200.0,493400.0
2005-03-09,398400.0,387800.0,399400.0,955600.0,502000.0
2005-03-10,394200.0,394200.0,394200.0,949200.0,495800.0
2005-03-11,394200.0,394200.0,394200.0,949200.0,503800.0
2005-03-14,394200.0,394200.0,394200.0,949200.0,494400.0
2005-03-15,394200.0,394200.0,394200.0,949200.0,477600.0
2005-03-16,394200.0,394200.0,394200.0,949200.0,476000.0
2005-03-17,395000.0,391000.0,399000.0,952400.0,465400.0
2005-03-18,394400.0,394400.0,394400.0,949000.0,467800.0
2005-03-21,394400.0,394400.0,394400.0,949000.0,470400.0
2005-03-22,394400.0,394400.0,394400.0,949000.0,464000.0
2005-03-23,399600.0,391000.0,399600.0,952400.0,464400.0
2005-03-24,399000.0,399000.0,399000.0,944400.0,464800.0
2005-03-25,406000.0,397600.0,406400.0,945800.0,472400.0
2005-03-28,409200.0,409200.0,409200.0,934200.0,473200.0
2005-03-29,409200.0,409200.0,409200.0,934200.0,457000.0
2005-03-30,412200.0,407200.0,413600.0,936200.0,457400.0
2005-03-31,419200.0,416800.0,421000.0,926600.0,464400.0
2005-04-01,418200.0,418200.0,418200.0,925200.0,471400.0
2005-04-04,418200.0,418200.0,418200.0,925200.0,467400.0
2005-04-06,413600.0,410800.0,419400.0,932600.0,464600.0
2005-04-07,408400.0,406400.0,417400.0,937000.0,459400.0
2005-04-08,413400.0,410800.0,414800.0,932600.0,464400.0
2005-04-11,407400.0,404600.0,412000.0,938800.0,458400.0
2005-04-12,409400.0,405200.0,412000.0,938200.0,460400.0
2005-04-13,412800.0,408800.0,413800.0,934600.0,463800.0
2005-04-14,406400.0,403000.0,408400.0,940400.0,457400.0
2005-04-15,395800.0,395800.0,395800.0,947600.0,440800.0
2005-04-18,395800.0,395800.0,395800.0,947600.0,403800.0
2005-04-19,395800.0,395800.0,395800.0,947600.0,413200.0
2005-04-20,379200.0,376400.0,399400.0,967000.0,402600.0
2005-04-21,376600.0,359400.0,380400.0,984000.0,400000.0
2005-04-22,376000.0,376000.0,376000.0,967400.0,407400.0
2005-04-25,376000.0,376000.0,376000.0,967400.0,408000.0
2005-04-26,376000.0,376000.0,376000.0,967400.0,415400.0
2005-04-27,374800.0,373400.0,379200.0,970000.0,411400.0
2005-04-28,381800.0,367800.0,384600.0,975600.0,418400.0
2005-04-29,379800.0,374200.0,379800.0,969200.0,416400.0
2005-05-03,385800.0,385200.0,394800.0,958200.0,422400.0
2005-05-04,387000.0,382800.0,391400.0,960600.0,423600.0
2005-05-05,406200.0,394000.0,414400.0,949400.0,442800.0
2005-05-06,415400.0,404800.0,415600.0,938600.0,452000.0
2005-05-09,415200.0,410400.0,416000.0,933000.0,451800.0
2005-05-10,415000.0,415000.0,415000.0,928400.0,447400.0
2005-05-11,413200.0,409200.0,415400.0,934200.0,438400.0
2005-05-12,423000.0,414600.0,423000.0,928800.0,448200.0
2005-05-13,434400.0,420400.0,438600.0,923000.0,459600.0
2005-05-16,423400.0,422000.0,440200.0,921400.0,448600.0
2005-05-17,412600.0,408800.0,430000.0,934600.0,437800.0
2005-05-18,413200.0,413200.0,420200.0,930200.0,438400.0
2005-05-19,426600.0,423200.0,432200.0,920200.0,451800.0
2005-05-20,426000.0,426000.0,426000.0,917400.0,446400.0
2005-05-23,415800.0,411200.0,425400.0,932200.0,438000.0
2005-05-24,415200.0,414400.0,419200.0,929000.0,437400.0
2005-05-25,415600.0,415600.0,415600.0,927800.0,432200.0
2005-05-26,422600.0,411200.0,423200.0,932200.0,442200.0
2005-05-27,432800.0,427400.0,435800.0,916000.0,452400.0
2005-05-30,433200.0,428800.0,436600.0,914600.0,452800.0
2005-05-31,431400.0,425200.0,435800.0,918200.0,451000.0
2005-06-01,430800.0,430800.0,430800.0,912600.0,449400.0
2005-06-02,430800.0,430800.0,430800.0,912600.0,457000.0
2005-06-03,430800.0,430800.0,430800.0,912600.0,470000.0
2005-06-06,441000.0,429600.0,441600.0,913800.0,476200.0
2005-06-07,440800.0,440800.0,440800.0,902600.0,474400.0
2005-06-08,456000.0,440000.0,458400.0,903400.0,488600.0
2005-06-09,454800.0,452400.0,462200.0,891000.0,487400.0
2005-06-10,464800.0,452800.0,467600.0,890600.0,497400.0
2005-06-13,477800.0,461000.0,478800.0,882400.0,510400.0
2005-06-14,477000.0,477000.0,477000.0,866400.0,506600.0
2005-06-15,477000.0,477000.0,477000.0,866400.0,515600.0
2005-06-16,477000.0,477000.0,477000.0,866400.0,498400.0
2005-06-17,477000.0,477000.0,477000.0,866400.0,500200.0
2005-06-20,477000.0,477000.0,477000.0,866400.0,500000.0
2005-06-21,477600.0,471400.0,479200.0,872000.0,501800.0
2005-06-22,504200.0,478000.0,506800.0,865400.0,528400.0
2005-06-23,508200.0,503200.0,509400.0,840200.0,532400.0
2005-06-24,497600.0,492600.0,503200.0,850800.0,521800.0
2005-06-27,489600.0,484200.0,492600.0,859200.0,513800.0
2005-06-28,489800.0,489800.0,489800.0,853600.0,519200.0
2005-06-29,489800.0,489800.0,489800.0,853600.0,502200.0
2005-06-30,486000.0,483400.0,491800.0,860000.0,502200.0
2005-07-01,483600.0,483600.0,483600.0,859800.0,507800.0
2005-07-04,483600.0,483600.0,483600.0,859800.0,504600.0
2005-07-05,483600.0,483600.0,483600.0,859800.0,495000.0
2005-07-06,483600.0,483600.0,483600.0,859800.0,498800.0
2005-07-07,483600.0,483600.0,483600.0,859800.0,495600.0
2005-07-08,483600.0,483600.0,483600.0,859800.0,498600.0
2005-07-11,483600.0,483600.0,483600.0,859800.0,522800.0
2005-07-12,483600.0,483600.0,483600.0,859800.0,530400.0
2005-07-13,483600.0,483600.0,483600.0,859800.0,537600.0
2005-07-14,483600.0,483600.0,483600.0,859800.0,549400.0
2005-07-15,476000.0,476000.0,483600.0,867400.0,544600.0
2005-07-19,477000.0,477000.0,477000.0,866400.0,548400.0
2005-07-20,477000.0,477000.0,477000.0,866400.0,545000.0
2005-07-21,477000.0,477000.0,477000.0,866400.0,535400.0
2005-07-22,477000.0,477000.0,477000.0,866400.0,530800.0
2005-07-25,477000.0,477000.0,477000.0,866400.0,543600.0
2005-07-26,477000.0,477000.0,477000.0,866400.0,528400.0
2005-07-27,472800.0,468000.0,479200.0,875400.0,524400.0
2005-07-28,475200.0,475200.0,475200.0,868200.0,532400.0
2005-07-29,457800.0,457800.0,481400.0,885600.0,517800.0
2005-08-01,458000.0,458000.0,458000.0,885400.0,521800.0
2005-08-02,458000.0,458000.0,458000.0,885400.0,530400.0
2005-08-03,458000.0,458000.0,458000.0,885400.0,548600.0
2005-08-04,457200.0,452000.0,461000.0,891400.0,551400.0
2005-08-08,439600.0,439600.0,439600.0,903800.0,536400.0
2005-08-09,439600.0,439600.0,439600.0,903800.0,541200.0
2005-08-10,439600.0,439600.0,439600.0,903800.0,531400.0
2005-08-11,444800.0,435000.0,444800.0,908400.0,540200.0
2005-08-12,445200.0,445200.0,445200.0,898200.0,532800.0
2005-08-15,425200.0,422000.0,445600.0,921400.0,510400.0
2005-08-16,424200.0,416800.0,428600.0,926600.0,509400.0
2005-08-17,421200.0,414200.0,428200.0,929200.0,506400.0
2005-08-18,415200.0,413600.0,426600.0,929800.0,500400.0
2005-08-19,411000.0,405200.0,414400.0,938200.0,495200.0
2005-08-22,421200.0,413200.0,421800.0,930200.0,505400.0
2005-08-23,415200.0,414600.0,421000.0,928800.0,499400.0
2005-08-24,407600.0,406000.0,413800.0,937400.0,491800.0
2005-08-25,403400.0,398400.0,411800.0,945000.0,487600.0
2005-08-26,407000.0,407000.0,407000.0,936400.0,492400.0
2005-08-29,392400.0,389600.0,409200.0,953800.0,471600.0
2005-08-30,394200.0,391800.0,401600.0,951600.0,473400.0
2005-08-31,393200.0,380200.0,400200.0,963200.0,472400.0
2005-09-02,407000.0,399800.0,407600.0,943600.0,486200.0
2005-09-05,404800.0,403200.0,407200.0,940200.0,484000.0
2005-09-06,413200.0,408800.0,415000.0,934600.0,492400.0
2005-09-07,416000.0,409600.0,421200.0,933800.0,495200.0
2005-09-08,414200.0,414200.0,414200.0,929200.0,493200.0
2005-09-09,406000.0,401800.0,414800.0,941600.0,485200.0
2005-09-12,416200.0,407600.0,416800.0,935800.0,495400.0
2005-09-13,416000.0,412800.0,421000.0,930600.0,495200.0
2005-09-14,414200.0,409000.0,416400.0,934400.0,493400.0
2005-09-15,399200.0,399200.0,410600.0,944200.0,478400.0
2005-09-16,399600.0,399600.0,399600.0,943800.0,471400.0
2005-09-19,399600.0,399600.0,399600.0,943800.0,468400.0
2005-09-20,399600.0,399600.0,399600.0,943800.0,483600.0
2005-09-21,394400.0,393800.0,405800.0,949600.0,474200.0
2005-09-22,388200.0,388200.0,388200.0,955200.0,458200.0
2005-09-23,388200.0,388200.0,388200.0,955200.0,448600.0
2005-09-26,388200.0,388200.0,388200.0,955200.0,452400.0
2005-09-27,388200.0,388200.0,388200.0,955200.0,449400.0
2005-09-28,388200.0,388200.0,388200.0,955200.0,449000.0
2005-09-29,406000.0,386600.0,406000.0,956800.0,466800.0
2005-09-30,408800.0,408800.0,408800.0,934600.0,481400.0
2005-10-03,408800.0,408800.0,408800.0,934600.0,486000.0
2005-10-04,410600.0,405600.0,415400.0,937800.0,490800.0
2005-10-05,408200.0,405800.0,413600.0,937600.0,488400.0
2005-10-06,397600.0,397600.0,397600.0,945800.0,482400.0
2005-10-07,397600.0,397600.0,397600.0,945800.0,481400.0
2005-10-11,397600.0,397600.0,397600.0,945800.0,482200.0
2005-10-12,397600.0,397600.0,397600.0,945800.0,463200.0
2005-10-13,397600.0,397600.0,397600.0,945800.0,459400.0
2005-10-14,397600.0,397600.0,397600.0,945800.0,456000.0
2005-10-17,397600.0,397600.0,397600.0,945800.0,425400.0
2005-10-18,397600.0,397600.0,397600.0,945800.0,430200.0
2005-10-19,397600.0,397600.0,397600.0,945800.0,398000.0
2005-10-20,397600.0,397600.0,397600.0,945800.0,416800.0
2005-10-21,399000.0,386400.0,403000.0,957000.0,409400.0
2005-10-24,394400.0,390400.0,403000.0,953000.0,404800.0
2005-10-25,395600.0,395600.0,413400.0,947800.0,406000.0
2005-10-26,397800.0,397800.0,397800.0,945600.0,403200.0
2005-10-27,397800.0,397800.0,397800.0,945600.0,397400.0
2005-10-28,397800.0,397800.0,397800.0,945600.0,394400.0
2005-10-31,397800.0,397800.0,397800.0,945600.0,417400.0
2005-11-01,395600.0,393200.0,400400.0,950200.0,422000.0
2005-11-02,397000.0,397000.0,397000.0,946400.0,433000.0
2005-11-03,388800.0,388000.0,398000.0,955400.0,430800.0
2005-11-04,397400.0,393000.0,403600.0,950400.0,439400.0
2005-11-07,386800.0,385600.0,399000.0,957800.0,428800.0
2005-11-08,388400.0,385800.0,390600.0,957600.0,430400.0
2005-11-09,386400.0,386400.0,386400.0,957000.0,457000.0
2005-11-10,386400.0,386400.0,386400.0,957000.0,462400.0
2005-11-11,386400.0,386400.0,386400.0,957000.0,481600.0
2005-11-14,385000.0,381200.0,388400.0,962200.0,480400.0
2005-11-15,383800.0,383800.0,383800.0,959600.0,468400.0
2005-11-16,383800.0,383800.0,383800.0,959600.0,470200.0
2005-11-17,383800.0,383800.0,383800.0,959600.0,467000.0
2005-11-18,383800.0,383800.0,383800.0,959600.0,484400.0
2005-11-21,383800.0,383800.0,383800.0,959600.0,485800.0
2005-11-22,376200.0,373800.0,383200.0,969600.0,477400.0
2005-11-23,377400.0,377400.0,377400.0,966000.0,487000.0
2005-11-24,377400.0,377400.0,377400.0,966000.0,481600.0
2005-11-25,377400.0,377400.0,377400.0,966000.0,484400.0
2005-11-28,395600.0,376200.0,396000.0,967200.0,505000.0
2005-11-29,382000.0,381400.0,394000.0,962000.0,491400.0
2005-11-30,390400.0,382000.0,394000.0,961400.0,499800.0
2005-12-01,387400.0,387400.0,387400.0,956000.0,497200.0
2005-12-02,387400.0,387400.0,387400.0,956000.0,507000.0
2005-12-05,387400.0,387400.0,387400.0,956000.0,535000.0
2005-12-06,387400.0,387400.0,387400.0,956000.0,536200.0
2005-12-07,387400.0,387400.0,387400.0,956000.0,531800.0
2005-12-08,387400.0,387400.0,387400.0,956000.0,510400.0
2005-12-09,383400.0,375400.0,388400.0,968000.0,510400.0
2005-12-12,390000.0,371800.0,392400.0,971600.0,517000.0
2005-12-13,383600.0,380800.0,392400.0,962600.0,510600.0
2005-12-14,387200.0,387200.0,387200.0,956200.0,505400.0
2005-12-15,387200.0,387200.0,387200.0,956200.0,516400.0
2005-12-16,387200.0,387200.0,387200.0,956200.0,533600.0
2005-12-19,387200.0,387200.0,387200.0,956200.0,552400.0
2005-12-20,386200.0,382200.0,388600.0,961200.0,549000.0
2005-12-21,393400.0,384800.0,395600.0,958600.0,556200.0
2005-12-22,385600.0,384600.0,397400.0,958800.0,548400.0
2005-12-23,404200.0,381800.0,405200.0,961600.0,571200.0
2005-12-26,406600.0,406600.0,406600.0,936800.0,578000.0
2005-12-27,406600.0,406600.0,406600.0,936800.0,575800.0
2005-12-28,412200.0,403400.0,414800.0,940000.0,572400.0
2005-12-29,423200.0,413200.0,431200.0,930200.0,583400.0
2005-12-30,421600.0,421600.0,421600.0,921800.0,581400.0
2006-01-02,421600.0,421600.0,421600.0,921800.0,558000.0
2006-01-03,421600.0,421600.0,421600.0,921800.0,590600.0
2006-01-04,421600.0,421600.0,421600.0,921800.0,593400.0
2006-01-05,421600.0,421600.0,421600.0,921800.0,607000.0
2006-01-06,415800.0,410800.0,421400.0,932600.0,605800.0
2006-01-09,421200.0,421200.0,421200.0,922200.0,614400.0
2006-01-10,421200.0,421200.0,421200.0,922200.0,610200.0
2006-01-11,421200.0,421200.0,421200.0,922200.0,614400.0
2006-01-12,407200.0,406400.0,426200.0,937000.0,603400.0
2006-01-13,405800.0,405800.0,405800.0,937600.0,604800.0
2006-01-16,405800.0,405800.0,405800.0,937600.0,608200.0
2006-01-17,405800.0,405800.0,405800.0,937600.0,600200.0
2006-01-18,405800.0,405800.0,405800.0,937600.0,560400.0
2006-01-19,402400.0,391800.0,407600.0,951600.0,565000.0
2006-01-20,390200.0,386000.0,405600.0,957400.0,556800.0
2006-01-23,375200.0,375200.0,375200.0,968200.0,538400.0
