date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2004-01-15,865200.0,862800.0,872000.0,312800.0,522400.0
2004-01-16,870400.0,870400.0,870400.0,305200.0,519400.0
2004-01-27,870400.0,870400.0,870400.0,305200.0,536400.0
2004-01-28,869200.0,866000.0,875400.0,309600.0,535800.0
2004-01-29,867800.0,862000.0,868400.0,313600.0,528600.0
2004-01-30,877800.0,866600.0,879000.0,309000.0,538600.0
2004-02-02,867600.0,866200.0,877800.0,309400.0,528400.0
2004-02-03,861000.0,861000.0,861000.0,314600.0,514200.0
2004-02-04,861000.0,861000.0,861000.0,314600.0,509400.0
2004-02-05,875000.0,860400.0,880600.0,315200.0,519400.0
2004-02-06,891000.0,872600.0,894800.0,303000.0,535400.0
2004-02-09,912000.0,898400.0,912400.0,277200.0,556400.0
2004-02-10,910600.0,910600.0,910600.0,265000.0,557400.0
2004-02-11,910600.0,910600.0,910600.0,265000.0,554000.0
2004-02-12,910600.0,910600.0,910600.0,265000.0,550400.0
2004-02-13,910600.0,910600.0,910600.0,265000.0,575400.0
2004-02-16,910600.0,910600.0,910600.0,265000.0,576600.0
2004-02-17,910600.0,910600.0,910600.0,265000.0,585400.0
2004-02-18,910600.0,910600.0,910600.0,265000.0,585400.0
2004-02-19,910600.0,910600.0,910600.0,265000.0,605600.0
2004-02-20,910600.0,910600.0,910600.0,265000.0,601600.0
2004-02-23,911000.0,896600.0,912000.0,279000.0,603000.0
2004-02-24,899000.0,897400.0,909000.0,278200.0,591000.0
2004-02-25,907400.0,899400.0,912000.0,276200.0,599400.0
2004-02-26,917400.0,910600.0,919600.0,265000.0,609400.0
2004-02-27,930800.0,915800.0,931400.0,259800.0,622800.0
2004-03-01,935800.0,935800.0,935800.0,239800.0,656000.0
2004-03-02,935800.0,935800.0,935800.0,239800.0,673400.0
2004-03-03,935800.0,935800.0,935800.0,239800.0,664800.0
2004-03-04,961200.0,935200.0,993600.0,240400.0,692400.0
2004-03-05,946200.0,941400.0,980200.0,234200.0,677400.0
2004-03-08,927000.0,922400.0,958200.0,253200.0,658200.0
2004-03-09,941400.0,914200.0,942400.0,261400.0,672600.0
2004-03-10,917200.0,912000.0,941000.0,263600.0,648400.0
2004-03-11,907200.0,907200.0,907200.0,268400.0,646800.0
2004-03-12,907200.0,907200.0,907200.0,268400.0,623800.0
2004-03-15,907200.0,907200.0,907200.0,268400.0,575000.0
2004-03-16,916400.0,906600.0,932800.0,269000.0,573400.0
2004-03-17,917800.0,917800.0,917800.0,257800.0,575400.0
2004-03-18,917800.0,917800.0,917800.0,257800.0,631400.0
2004-03-19,917800.0,917800.0,917800.0,257800.0,628400.0
2004-03-22,917200.0,917200.0,917200.0,258400.0,532800.0
2004-03-23,857800.0,828400.0,890800.0,347200.0,473400.0
2004-03-24,882800.0,860200.0,889800.0,315400.0,498400.0
2004-03-25,873800.0,868800.0,887200.0,306800.0,489400.0
2004-03-26,871800.0,861000.0,889600.0,314600.0,487400.0
2004-03-29,926000.0,926000.0,926000.0,249600.0,556600.0
2004-03-30,926000.0,926000.0,926000.0,249600.0,559800.0
2004-03-31,926000.0,926000.0,926000.0,249600.0,558400.0
2004-04-01,926000.0,926000.0,926000.0,249600.0,556600.0
2004-04-02,926000.0,926000.0,926000.0,249600.0,561000.0
2004-04-05,926000.0,926000.0,926000.0,249600.0,600800.0
2004-04-06,926000.0,926000.0,926000.0,249600.0,594400.0
2004-04-07,928200.0,921600.0,930000.0,254000.0,595400.0
2004-04-08,931400.0,925800.0,933200.0,249800.0,598600.0
2004-04-09,920200.0,911600.0,927600.0,264000.0,587400.0
2004-04-12,924200.0,924200.0,924200.0,251400.0,622400.0
2004-04-13,926200.0,916000.0,928200.0,259600.0,627000.0
2004-04-14,945600.0,915800.0,946600.0,259800.0,646400.0
2004-04-15,911400.0,906200.0,946400.0,269400.0,612200.0
2004-04-16,908200.0,908200.0,908200.0,267400.0,628000.0
2004-04-19,908200.0,908200.0,908200.0,267400.0,624200.0
2004-04-20,908200.0,908200.0,908200.0,267400.0,630200.0
2004-04-21,908200.0,908200.0,908200.0,267400.0,627200.0
2004-04-22,879200.0,867800.0,919600.0,307800.0,606000.0
2004-04-23,873000.0,864200.0,879800.0,311400.0,612400.0
2004-04-26,872600.0,872600.0,872600.0,303000.0,606400.0
2004-04-27,865600.0,851200.0,875600.0,324400.0,598400.0
2004-04-28,850600.0,848400.0,866400.0,327200.0,583400.0
2004-04-29,809400.0,795000.0,841600.0,380600.0,542200.0
2004-04-30,801200.0,801200.0,801200.0,374400.0,466400.0
2004-05-03,801200.0,801200.0,801200.0,374400.0,465800.0
2004-05-04,801200.0,801200.0,801200.0,374400.0,489000.0
2004-05-05,718600.0,718600.0,803400.0,457000.0,407400.0
2004-05-06,743400.0,723600.0,766600.0,452000.0,432200.0
2004-05-07,769400.0,731800.0,772600.0,443800.0,458200.0
2004-05-10,723800.0,713800.0,759000.0,461800.0,412600.0
2004-05-11,736200.0,736200.0,736200.0,439400.0,434000.0
2004-05-12,738400.0,732000.0,750800.0,443600.0,450800.0
2004-05-13,728000.0,720000.0,740000.0,455600.0,440400.0
2004-05-14,699000.0,694000.0,739000.0,481600.0,411400.0
2004-05-17,688400.0,688400.0,688400.0,487200.0,334000.0
2004-05-18,688400.0,688400.0,688400.0,487200.0,367000.0
2004-05-19,688400.0,688400.0,688400.0,487200.0,440600.0
2004-05-20,688400.0,688400.0,688400.0,487200.0,399400.0
2004-05-21,709000.0,675000.0,724000.0,500600.0,430400.0
2004-05-24,715200.0,692200.0,734000.0,483400.0,436600.0
2004-05-25,709200.0,695200.0,726000.0,480400.0,430600.0
2004-05-26,739000.0,735200.0,755000.0,440400.0,460400.0
2004-05-27,742400.0,742400.0,742400.0,433200.0,462600.0
2004-05-28,739800.0,729200.0,744400.0,446400.0,471000.0
2004-05-31,716800.0,708200.0,738800.0,467400.0,448000.0
2004-06-01,716600.0,716600.0,716600.0,459000.0,443600.0
2004-06-02,716600.0,716600.0,716600.0,459000.0,420400.0
2004-06-03,716600.0,716600.0,716600.0,459000.0,378400.0
2004-06-04,714400.0,699000.0,721000.0,476600.0,383800.0
2004-06-07,771000.0,729400.0,774800.0,446200.0,440400.0
2004-06-08,789200.0,765800.0,790800.0,409800.0,458600.0
2004-06-09,784200.0,784200.0,784200.0,391400.0,454400.0
2004-06-10,784200.0,784200.0,784200.0,391400.0,430400.0
2004-06-11,770600.0,761200.0,783600.0,414400.0,405400.0
2004-06-14,735600.0,730600.0,786600.0,445000.0,370400.0
2004-06-15,748400.0,718400.0,756800.0,457200.0,383200.0
2004-06-16,739600.0,727600.0,775600.0,448000.0,374400.0
2004-06-17,749000.0,712000.0,761200.0,463600.0,383800.0
2004-06-18,748400.0,748400.0,748400.0,427200.0,355000.0
2004-06-21,735400.0,718200.0,755600.0,457400.0,370000.0
2004-06-23,759800.0,738200.0,770600.0,437400.0,394400.0
2004-06-24,771200.0,771200.0,771200.0,404400.0,404800.0
2004-06-25,771200.0,771200.0,771200.0,404400.0,409400.0
2004-06-28,746800.0,741600.0,773000.0,434000.0,385400.0
2004-06-29,752600.0,734800.0,754600.0,440800.0,391200.0
2004-06-30,773800.0,757200.0,783000.0,418400.0,412400.0
2004-07-01,776800.0,767800.0,782800.0,407800.0,415400.0
2004-07-02,747200.0,747200.0,747200.0,428400.0,393400.0
2004-07-05,747200.0,747200.0,747200.0,428400.0,381800.0
2004-07-06,747200.0,747200.0,747200.0,428400.0,395800.0
2004-07-07,747200.0,747200.0,747200.0,428400.0,392400.0
2004-07-08,747200.0,747200.0,747200.0,428400.0,389200.0
2004-07-09,759800.0,735600.0,763200.0,440000.0,403800.0
2004-07-12,764400.0,764400.0,764400.0,411200.0,403800.0
2004-07-13,758800.0,757400.0,766200.0,418200.0,394600.0
2004-07-14,748200.0,746000.0,763000.0,429600.0,384000.0
2004-07-15,736600.0,723000.0,750600.0,452600.0,372400.0
2004-07-16,727600.0,725800.0,743000.0,449800.0,363400.0
2004-07-19,728800.0,711000.0,735600.0,464600.0,364600.0
2004-07-20,718000.0,718000.0,718000.0,457600.0,322400.0
2004-07-21,729600.0,716600.0,732000.0,459000.0,346000.0
2004-07-22,704200.0,687400.0,707600.0,488200.0,320600.0
2004-07-23,703600.0,703600.0,703600.0,472000.0,319400.0
2004-07-26,703600.0,703600.0,703600.0,472000.0,317400.0
2004-07-27,703600.0,703600.0,703600.0,472000.0,333000.0
2004-07-28,703600.0,703600.0,703600.0,472000.0,334400.0
2004-07-29,691400.0,688200.0,703000.0,487400.0,321800.0
2004-07-30,698800.0,698800.0,698800.0,476800.0,333600.0
2004-08-02,698800.0,698800.0,698800.0,476800.0,318400.0
2004-08-03,693600.0,690200.0,701000.0,485400.0,318800.0
2004-08-04,688000.0,679600.0,690400.0,496000.0,313200.0
2004-08-05,717000.0,680000.0,719200.0,495600.0,342200.0
2004-08-06,711000.0,703600.0,718800.0,472000.0,336200.0
2004-08-09,713200.0,691400.0,715200.0,484200.0,338400.0
2004-08-10,710000.0,705600.0,715200.0,470000.0,335200.0
2004-08-11,716600.0,716600.0,716600.0,459000.0,327400.0
2004-08-12,716600.0,716600.0,716600.0,459000.0,332000.0
2004-08-13,716600.0,716600.0,716600.0,459000.0,333600.0
2004-08-16,716600.0,716600.0,716600.0,459000.0,328600.0
2004-08-17,716600.0,716600.0,716600.0,459000.0,330200.0
2004-08-18,716600.0,716600.0,716600.0,459000.0,347000.0
2004-08-19,716600.0,716600.0,716600.0,459000.0,368000.0
2004-08-20,716600.0,716600.0,716600.0,459000.0,379000.0
2004-08-23,714600.0,708600.0,719000.0,467000.0,383600.0
2004-08-26,750000.0,733400.0,756000.0,442200.0,419000.0
2004-08-27,755400.0,745000.0,757000.0,430600.0,424400.0
2004-08-30,754800.0,754800.0,754800.0,420800.0,419400.0
2004-08-31,754800.0,754800.0,754800.0,420800.0,415000.0
2004-09-01,754800.0,754800.0,754800.0,420800.0,433600.0
2004-09-02,754800.0,754800.0,754800.0,420800.0,430400.0
2004-09-03,736600.0,733400.0,758200.0,442200.0,414800.0
2004-09-06,734200.0,734200.0,734200.0,441400.0,418400.0
2004-09-07,734200.0,734200.0,734200.0,441400.0,430400.0
2004-09-08,729200.0,725600.0,739400.0,450000.0,428000.0
2004-09-09,732200.0,720600.0,734400.0,455000.0,431000.0
2004-09-10,731800.0,726600.0,738600.0,449000.0,430600.0
2004-09-13,743000.0,743000.0,743000.0,432600.0,448400.0
2004-09-14,739600.0,736800.0,743800.0,438800.0,449400.0
2004-09-15,728400.0,726600.0,739200.0,449000.0,438200.0
2004-09-16,726200.0,715400.0,730200.0,460200.0,436000.0
2004-09-17,725600.0,725600.0,725600.0,450000.0,421800.0
2004-09-20,725600.0,725600.0,725600.0,450000.0,430400.0
2004-09-21,725600.0,725600.0,725600.0,450000.0,451400.0
2004-09-22,725600.0,725600.0,725600.0,450000.0,449600.0
2004-09-23,725600.0,725600.0,725600.0,450000.0,445800.0
2004-09-24,719600.0,714400.0,728000.0,461200.0,440000.0
2004-09-27,716000.0,710600.0,718800.0,465000.0,436400.0
2004-09-29,713400.0,711000.0,722000.0,464600.0,433800.0
2004-09-30,719800.0,714200.0,725600.0,461400.0,440200.0
2004-10-01,731400.0,716200.0,733400.0,459400.0,451800.0
2004-10-04,763000.0,748000.0,765000.0,427600.0,483400.0
2004-10-05,762000.0,762000.0,762000.0,413600.0,487000.0
2004-10-06,757000.0,753800.0,775400.0,421800.0,480000.0
2004-10-07,766200.0,758000.0,768200.0,417600.0,489200.0
2004-10-08,766400.0,759600.0,767200.0,416000.0,489400.0
2004-10-11,760400.0,760400.0,760400.0,415200.0,486000.0
2004-10-12,742000.0,740200.0,762600.0,435400.0,460600.0
2004-10-13,742600.0,740800.0,751000.0,434800.0,461200.0
2004-10-14,713800.0,710200.0,733800.0,465400.0,432400.0
2004-10-15,707000.0,701600.0,717400.0,474000.0,425600.0
2004-10-18,705200.0,705200.0,705200.0,470400.0,418200.0
2004-10-19,705200.0,705200.0,705200.0,470400.0,429800.0
2004-10-20,705200.0,705200.0,705200.0,470400.0,417400.0
2004-10-21,705200.0,705200.0,705200.0,470400.0,418200.0
2004-10-22,699800.0,695800.0,706800.0,479800.0,421600.0
2004-10-26,672600.0,667600.0,684400.0,508000.0,394400.0
2004-10-27,663800.0,660200.0,679000.0,515400.0,385600.0
2004-10-28,686400.0,676000.0,687400.0,499600.0,408200.0
2004-10-29,678800.0,677200.0,686000.0,498400.0,400600.0
2004-11-01,664000.0,662600.0,685800.0,513000.0,385800.0
2004-11-02,690800.0,667200.0,693400.0,508400.0,412600.0
2004-11-03,687200.0,687200.0,687200.0,488400.0,428400.0
2004-11-04,687200.0,687200.0,687200.0,488400.0,429600.0
2004-11-05,687200.0,687200.0,687200.0,488400.0,446400.0
2004-11-08,687200.0,687200.0,687200.0,488400.0,444200.0
2004-11-09,687200.0,687200.0,687200.0,488400.0,451000.0
2004-11-10,684600.0,673200.0,690800.0,502400.0,454400.0
2004-11-11,681600.0,681600.0,681600.0,494000.0,436000.0
2004-11-12,684000.0,677400.0,690600.0,498200.0,449400.0
2004-11-15,685200.0,682400.0,698200.0,493200.0,450600.0
2004-11-16,682800.0,679200.0,689000.0,496400.0,448200.0
2004-11-17,676400.0,676400.0,676400.0,499200.0,470400.0
2004-11-18,676400.0,676400.0,676400.0,499200.0,476800.0
2004-11-19,676400.0,676400.0,676400.0,499200.0,473600.0
2004-11-22,645600.0,645200.0,676600.0,530400.0,429400.0
2004-11-23,647000.0,636600.0,653000.0,539000.0,430800.0
2004-11-24,645200.0,645200.0,645200.0,530400.0,443400.0
2004-11-25,645200.0,645200.0,645200.0,530400.0,436400.0
2004-11-26,645200.0,645200.0,645200.0,530400.0,410400.0
2004-11-29,645200.0,645200.0,645200.0,530400.0,424400.0
2004-11-30,645200.0,645200.0,645200.0,530400.0,424200.0
2004-12-01,645200.0,645200.0,645200.0,530400.0,416400.0
2004-12-02,645200.0,645200.0,645200.0,530400.0,433400.0
2004-12-03,643600.0,635800.0,648600.0,539800.0,438400.0
2004-12-06,644200.0,633600.0,649400.0,542000.0,439000.0
2004-12-07,645600.0,640800.0,649200.0,534800.0,440400.0
2004-12-08,640000.0,640000.0,640000.0,535600.0,438400.0
2004-12-09,640000.0,640000.0,640000.0,535600.0,438400.0
2004-12-10,629400.0,626000.0,639400.0,549600.0,432400.0
2004-12-13,633600.0,616800.0,663200.0,558800.0,436600.0
2004-12-14,639600.0,633000.0,642600.0,542600.0,442600.0
2004-12-15,662800.0,643600.0,665400.0,532000.0,465800.0
2004-12-16,659800.0,659800.0,659800.0,515800.0,466400.0
2004-12-17,659800.0,659800.0,659800.0,515800.0,466200.0
2004-12-20,659800.0,659800.0,659800.0,515800.0,454800.0
2004-12-21,659600.0,656200.0,661800.0,519400.0,458000.0
2004-12-22,666400.0,666400.0,666400.0,509200.0,467400.0
2004-12-23,659400.0,652600.0,666200.0,523000.0,462800.0
2004-12-24,665400.0,656400.0,670600.0,519200.0,468800.0
2004-12-27,665400.0,665400.0,665400.0,510200.0,465600.0
2004-12-28,665400.0,665400.0,665400.0,510200.0,466400.0
2004-12-29,665400.0,665400.0,665400.0,510200.0,486000.0
2004-12-30,662600.0,661200.0,665600.0,514400.0,485400.0
2004-12-31,663000.0,663000.0,663000.0,512600.0,500000.0
2005-01-03,663000.0,663000.0,663000.0,512600.0,497200.0
2005-01-04,663000.0,663000.0,663000.0,512600.0,478400.0
2005-01-05,662800.0,659400.0,665600.0,516200.0,465000.0
2005-01-06,661200.0,661200.0,661200.0,514400.0,465800.0
2005-01-07,661200.0,661200.0,661200.0,514400.0,455400.0
2005-01-10,661200.0,661200.0,661200.0,514400.0,459800.0
2005-01-11,664000.0,656400.0,668600.0,519200.0,463000.0
2005-01-12,643600.0,638400.0,662400.0,537200.0,442600.0
2005-01-13,639400.0,629400.0,649400.0,546200.0,438400.0
2005-01-14,632000.0,632000.0,632000.0,543600.0,441000.0
2005-01-17,632000.0,632000.0,632000.0,543600.0,453200.0
2005-01-18,632000.0,632000.0,632000.0,543600.0,451400.0
2005-01-19,632000.0,632000.0,632000.0,543600.0,439400.0
2005-01-20,632000.0,632000.0,632000.0,543600.0,438200.0
2005-01-21,631000.0,623800.0,636600.0,551800.0,436200.0
2005-01-24,618200.0,611000.0,632000.0,564600.0,423400.0
2005-01-25,619200.0,606400.0,620200.0,569200.0,424400.0
2005-01-26,625200.0,619800.0,628600.0,555800.0,430400.0
2005-01-27,626600.0,626600.0,626600.0,549000.0,429200.0
2005-01-28,626600.0,626600.0,626600.0,549000.0,437200.0
2005-01-31,643800.0,624200.0,648200.0,551400.0,458800.0
2005-02-01,643400.0,642400.0,648600.0,533200.0,458400.0
2005-02-02,652000.0,646400.0,661400.0,529200.0,467000.0
2005-02-03,656400.0,656400.0,656400.0,519200.0,471400.0
2005-02-14,639600.0,636800.0,657800.0,538800.0,488200.0
2005-02-15,638400.0,636000.0,643600.0,539600.0,487000.0
2005-02-16,639400.0,622200.0,643800.0,553400.0,488000.0
2005-02-17,629400.0,626200.0,640800.0,549400.0,478000.0
2005-02-18,637800.0,625400.0,639200.0,550200.0,486400.0
2005-02-21,638600.0,638600.0,638600.0,537000.0,491200.0
2005-02-22,638600.0,638600.0,638600.0,537000.0,481800.0
2005-02-23,638600.0,638600.0,638600.0,537000.0,485200.0
2005-02-24,639200.0,633800.0,648000.0,541800.0,486400.0
2005-02-25,659000.0,647600.0,660600.0,528000.0,506200.0
2005-03-01,665200.0,657000.0,665200.0,518600.0,512400.0
2005-03-02,666400.0,666400.0,666400.0,509200.0,502400.0
2005-03-03,666400.0,666400.0,666400.0,509200.0,503200.0
2005-03-04,666400.0,666400.0,666400.0,509200.0,502000.0
2005-03-07,666400.0,666400.0,666400.0,509200.0,508600.0
2005-03-08,666400.0,666400.0,666400.0,509200.0,493400.0
2005-03-09,666400.0,666400.0,666400.0,509200.0,502000.0
2005-03-10,663200.0,658000.0,667400.0,517600.0,495800.0
2005-03-11,668200.0,668200.0,668200.0,507400.0,503800.0
2005-03-14,668200.0,668200.0,668200.0,507400.0,494400.0
2005-03-15,651000.0,643000.0,669400.0,532600.0,477600.0
2005-03-16,649400.0,644600.0,653400.0,531000.0,476000.0
2005-03-17,636800.0,636800.0,636800.0,538800.0,465400.0
2005-03-18,636800.0,636800.0,636800.0,538800.0,467800.0
2005-03-21,636800.0,636800.0,636800.0,538800.0,470400.0
2005-03-22,636800.0,636800.0,636800.0,538800.0,464000.0
2005-03-23,642000.0,633400.0,642000.0,542200.0,464400.0
2005-03-24,642400.0,639400.0,647400.0,536200.0,464800.0
2005-03-25,650000.0,641600.0,650400.0,534000.0,472400.0
2005-03-28,650800.0,646600.0,655400.0,529000.0,473200.0
2005-03-29,634600.0,633400.0,648000.0,542200.0,457000.0
2005-03-30,630800.0,630800.0,630800.0,544800.0,457400.0
2005-03-31,630800.0,630800.0,630800.0,544800.0,464400.0
2005-04-01,630800.0,630800.0,630800.0,544800.0,471400.0
2005-04-04,630800.0,630800.0,630800.0,544800.0,467400.0
2005-04-06,626200.0,623400.0,632000.0,552200.0,464600.0
2005-04-07,621000.0,619000.0,630000.0,556600.0,459400.0
2005-04-08,626000.0,623400.0,627400.0,552200.0,464400.0
2005-04-11,620400.0,620400.0,620400.0,555200.0,458400.0
2005-04-12,620400.0,620400.0,620400.0,555200.0,460400.0
2005-04-13,620400.0,620400.0,620400.0,555200.0,463800.0
2005-04-14,620400.0,620400.0,620400.0,555200.0,457400.0
2005-04-15,620400.0,620400.0,620400.0,555200.0,440800.0
2005-04-18,620400.0,620400.0,620400.0,555200.0,403800.0
2005-04-19,620400.0,620400.0,620400.0,555200.0,413200.0
2005-04-20,620400.0,620400.0,620400.0,555200.0,402600.0
2005-04-21,620400.0,620400.0,620400.0,555200.0,400000.0
2005-04-22,620400.0,620400.0,620400.0,555200.0,407400.0
2005-04-25,623200.0,618400.0,624800.0,557200.0,408000.0
2005-04-26,624600.0,624600.0,624600.0,551000.0,415400.0
2005-04-27,624600.0,624600.0,624600.0,551000.0,411400.0
2005-04-28,632000.0,618000.0,634800.0,557600.0,418400.0
2005-04-29,626400.0,626400.0,626400.0,549200.0,416400.0
2005-05-03,625800.0,625200.0,634800.0,550400.0,422400.0
2005-05-04,627000.0,622800.0,631400.0,552800.0,423600.0
2005-05-05,646200.0,634000.0,654400.0,541600.0,442800.0
2005-05-06,655400.0,644800.0,655600.0,530800.0,452000.0
2005-05-09,652400.0,652400.0,652400.0,523200.0,451800.0
2005-05-10,652400.0,652400.0,652400.0,523200.0,447400.0
2005-05-11,650600.0,646600.0,652800.0,529000.0,438400.0
2005-05-12,655000.0,655000.0,655000.0,520600.0,448200.0
2005-05-13,655000.0,655000.0,655000.0,520600.0,459600.0
2005-05-16,641200.0,639800.0,658000.0,535800.0,448600.0
2005-05-17,630400.0,626600.0,647800.0,549000.0,437800.0
2005-05-18,631000.0,631000.0,638000.0,544600.0,438400.0
2005-05-19,642600.0,642600.0,642600.0,533000.0,451800.0
2005-05-20,642600.0,642600.0,642600.0,533000.0,446400.0
2005-05-23,632400.0,627800.0,642000.0,547800.0,438000.0
2005-05-24,631800.0,631800.0,631800.0,543800.0,437400.0
2005-05-25,631800.0,631800.0,631800.0,543800.0,432200.0
2005-05-26,631800.0,631800.0,631800.0,543800.0,442200.0
2005-05-27,631800.0,631800.0,631800.0,543800.0,452400.0
2005-05-30,630000.0,625600.0,633400.0,550000.0,452800.0
2005-05-31,627000.0,627000.0,627000.0,548600.0,451000.0
2005-06-01,624800.0,618800.0,629000.0,556800.0,449400.0
2005-06-02,632400.0,630200.0,638800.0,545400.0,457000.0
2005-06-03,634800.0,634800.0,634800.0,540800.0,470000.0
2005-06-06,634800.0,634800.0,634800.0,540800.0,476200.0
2005-06-07,632000.0,627400.0,634600.0,548200.0,474400.0
2005-06-08,646200.0,630200.0,648600.0,545400.0,488600.0
2005-06-09,645000.0,642600.0,652400.0,533000.0,487400.0
2005-06-10,655000.0,643000.0,657800.0,532600.0,497400.0
2005-06-13,668000.0,651200.0,669000.0,524400.0,510400.0
2005-06-14,667200.0,667200.0,667200.0,508400.0,506600.0
2005-06-15,667200.0,667200.0,667200.0,508400.0,515600.0
2005-06-16,667200.0,667200.0,667200.0,508400.0,498400.0
2005-06-17,666800.0,663600.0,680200.0,512000.0,500200.0
2005-06-20,666600.0,662600.0,670600.0,513000.0,500000.0
2005-06-21,668400.0,662200.0,670000.0,513400.0,501800.0
2005-06-22,695000.0,668800.0,697600.0,506800.0,528400.0
2005-06-23,699000.0,694000.0,700200.0,481600.0,532400.0
2005-06-24,688400.0,683400.0,694000.0,492200.0,521800.0
2005-06-27,680400.0,675000.0,683400.0,500600.0,513800.0
2005-06-28,685800.0,679600.0,686600.0,496000.0,519200.0
2005-06-29,693400.0,693400.0,693400.0,482200.0,502200.0
2005-06-30,693400.0,693400.0,693400.0,482200.0,502200.0
2005-07-01,700200.0,679800.0,700800.0,495800.0,507800.0
2005-07-04,697000.0,691000.0,704400.0,484600.0,504600.0
2005-07-05,687400.0,686800.0,698400.0,488800.0,495000.0
2005-07-06,691200.0,685800.0,696400.0,489800.0,498800.0
2005-07-07,687400.0,687400.0,687400.0,488200.0,495600.0
2005-07-08,687400.0,687400.0,687400.0,488200.0,498600.0
2005-07-11,687400.0,687400.0,687400.0,488200.0,522800.0
2005-07-12,689800.0,685800.0,692400.0,489800.0,530400.0
2005-07-13,697000.0,688200.0,703200.0,487400.0,537600.0
2005-07-14,708800.0,697600.0,709400.0,478000.0,549400.0
2005-07-15,710400.0,710400.0,710400.0,465200.0,544600.0
2005-07-19,710400.0,710400.0,710400.0,465200.0,548400.0
2005-07-20,710400.0,710400.0,710400.0,465200.0,545000.0
2005-07-21,710400.0,710400.0,710400.0,465200.0,535400.0
2005-07-22,710400.0,710400.0,710400.0,465200.0,530800.0
2005-07-25,710400.0,710400.0,710400.0,465200.0,543600.0
2005-07-26,710400.0,710400.0,710400.0,465200.0,528400.0
2005-07-27,706200.0,701400.0,712600.0,474200.0,524400.0
2005-07-28,714200.0,705000.0,714200.0,470600.0,532400.0
2005-07-29,699600.0,699600.0,723200.0,476000.0,517800.0
2005-08-01,699800.0,699800.0,699800.0,475800.0,521800.0
2005-08-02,699800.0,699800.0,699800.0,475800.0,530400.0
2005-08-03,710400.0,698200.0,715200.0,477400.0,548600.0
2005-08-04,712800.0,712800.0,712800.0,462800.0,551400.0
2005-08-08,712800.0,712800.0,712800.0,462800.0,536400.0
2005-08-09,712800.0,712800.0,712800.0,462800.0,541200.0
2005-08-10,712800.0,712800.0,712800.0,462800.0,531400.0
2005-08-11,718000.0,708200.0,718000.0,467400.0,540200.0
2005-08-12,710600.0,710400.0,722600.0,465200.0,532800.0
2005-08-15,707000.0,707000.0,707000.0,468600.0,510400.0
2005-08-16,704400.0,697000.0,708800.0,478600.0,509400.0
2005-08-17,693800.0,693800.0,693800.0,481800.0,506400.0
2005-08-18,693800.0,693800.0,693800.0,481800.0,500400.0
2005-08-19,690200.0,684400.0,693600.0,491200.0,495200.0
2005-08-22,700400.0,692400.0,701000.0,483200.0,505400.0
2005-08-23,694400.0,693800.0,700200.0,481800.0,499400.0
2005-08-24,689000.0,689000.0,689000.0,486600.0,491800.0
2005-08-25,689000.0,689000.0,689000.0,486600.0,487600.0
2005-08-26,689000.0,689000.0,689000.0,486600.0,492400.0
2005-08-29,674400.0,671600.0,691200.0,504000.0,471600.0
2005-08-30,676200.0,673800.0,683600.0,501800.0,473400.0
2005-08-31,675200.0,662200.0,682200.0,513400.0,472400.0
2005-09-02,689000.0,681800.0,689600.0,493800.0,486200.0
2005-09-05,687600.0,687600.0,687600.0,488000.0,484000.0
2005-09-06,691000.0,686600.0,692800.0,489000.0,492400.0
2005-09-07,693800.0,687400.0,699000.0,488200.0,495200.0
2005-09-08,691800.0,688600.0,694800.0,487000.0,493200.0
2005-09-09,683800.0,679600.0,692600.0,496000.0,485200.0
2005-09-12,694000.0,685400.0,694600.0,490200.0,495400.0
2005-09-13,693800.0,690600.0,698800.0,485000.0,495200.0
2005-09-14,690400.0,690400.0,690400.0,485200.0,493400.0
2005-09-15,690400.0,690400.0,690400.0,485200.0,478400.0
2005-09-16,690400.0,690400.0,690400.0,485200.0,471400.0
2005-09-19,690400.0,690400.0,690400.0,485200.0,468400.0
2005-09-20,690400.0,690400.0,690400.0,485200.0,483600.0
2005-09-21,685200.0,684600.0,696600.0,491000.0,474200.0
2005-09-22,679000.0,679000.0,679000.0,496600.0,458200.0
2005-09-23,679000.0,679000.0,679000.0,496600.0,448600.0
2005-09-26,679000.0,679000.0,679000.0,496600.0,452400.0
2005-09-27,679200.0,670800.0,688200.0,504800.0,449400.0
2005-09-28,679800.0,679800.0,679800.0,495800.0,449000.0
2005-09-29,679800.0,679800.0,679800.0,495800.0,466800.0
2005-09-30,679800.0,679800.0,679800.0,495800.0,481400.0
2005-10-03,681600.0,675600.0,684400.0,500000.0,486000.0
2005-10-04,686400.0,681400.0,691200.0,494200.0,490800.0
2005-10-05,684000.0,681600.0,689400.0,494000.0,488400.0
2005-10-06,678000.0,670200.0,678000.0,505400.0,482400.0
2005-10-07,674000.0,674000.0,674000.0,501600.0,481400.0
2005-10-11,677600.0,672600.0,683000.0,503000.0,482200.0
2005-10-12,658600.0,657200.0,674400.0,518400.0,463200.0
2005-10-13,653400.0,653400.0,653400.0,522200.0,459400.0
2005-10-14,653400.0,653400.0,653400.0,522200.0,456000.0
2005-10-17,653400.0,653400.0,653400.0,522200.0,425400.0
2005-10-18,653400.0,653400.0,653400.0,522200.0,430200.0
2005-10-19,653400.0,653400.0,653400.0,522200.0,398000.0
