date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2004-08-13,1320000.0,1307400.0,1328000.0,264000.0,333600.0
2004-08-16,1315000.0,1311600.0,1318800.0,259800.0,328600.0
2004-08-17,1316600.0,1312000.0,1323800.0,259400.0,330200.0
2004-08-18,1333400.0,1307800.0,1333400.0,263600.0,347000.0
2004-08-19,1354400.0,1333000.0,1358400.0,238400.0,368000.0
2004-08-20,1361400.0,1350000.0,1369800.0,221400.0,379000.0
2004-08-23,1366800.0,1366800.0,1366800.0,204600.0,383600.0
2004-08-26,1378400.0,1361800.0,1384400.0,209600.0,419000.0
2004-08-27,1383800.0,1373400.0,1385400.0,198000.0,424400.0
2004-08-30,1378800.0,1377200.0,1385600.0,194200.0,419400.0
2004-08-31,1374400.0,1368600.0,1396800.0,202800.0,415000.0
2004-09-01,1393000.0,1378800.0,1395200.0,192600.0,433600.0
2004-09-02,1389800.0,1380600.0,1393800.0,190800.0,430400.0
2004-09-03,1374200.0,1371000.0,1395800.0,200400.0,414800.0
2004-09-06,1377800.0,1364800.0,1379400.0,206600.0,418400.0
2004-09-07,1389800.0,1374400.0,1390200.0,197000.0,430400.0
2004-09-08,1387400.0,1383800.0,1397600.0,187600.0,428000.0
2004-09-09,1390400.0,1378800.0,1392600.0,192600.0,431000.0
2004-09-10,1390000.0,1384800.0,1396800.0,186600.0,430600.0
2004-09-13,1407800.0,1400200.0,1409600.0,171200.0,448400.0
2004-09-14,1408800.0,1406000.0,1413000.0,165400.0,449400.0
2004-09-15,1397600.0,1395800.0,1408400.0,175600.0,438200.0
2004-09-16,1395400.0,1384600.0,1399400.0,186800.0,436000.0
2004-09-17,1394800.0,1394800.0,1394800.0,176600.0,421800.0
2004-09-20,1394800.0,1394800.0,1394800.0,176600.0,430400.0
2004-09-21,1394800.0,1394800.0,1394800.0,176600.0,451400.0
2004-09-22,1394800.0,1394800.0,1394800.0,176600.0,449600.0
2004-09-23,1394800.0,1394800.0,1394800.0,176600.0,445800.0
2004-09-24,1394800.0,1394800.0,1394800.0,176600.0,440000.0
2004-09-27,1394800.0,1394800.0,1394800.0,176600.0,436400.0
2004-09-29,1394800.0,1394800.0,1394800.0,176600.0,433800.0
2004-09-30,1394800.0,1394800.0,1394800.0,176600.0,440200.0
2004-10-01,1394800.0,1394800.0,1394800.0,176600.0,451800.0
2004-10-04,1407200.0,1392200.0,1409200.0,179200.0,483400.0
2004-10-05,1410800.0,1403800.0,1411000.0,167600.0,487000.0
2004-10-06,1407600.0,1407600.0,1407600.0,163800.0,480000.0
2004-10-07,1407600.0,1407600.0,1407600.0,163800.0,489200.0
2004-10-08,1412000.0,1405200.0,1412800.0,166200.0,489400.0
2004-10-11,1408600.0,1397400.0,1412000.0,174000.0,486000.0
2004-10-12,1383200.0,1381400.0,1403800.0,190000.0,460600.0
2004-10-13,1383800.0,1382000.0,1392200.0,189400.0,461200.0
2004-10-14,1355000.0,1351400.0,1375000.0,220000.0,432400.0
2004-10-15,1348200.0,1342800.0,1358600.0,228600.0,425600.0
2004-10-18,1340800.0,1340800.0,1356000.0,230600.0,418200.0
2004-10-19,1352400.0,1343200.0,1357400.0,228200.0,429800.0
2004-10-20,1340000.0,1336200.0,1347000.0,235200.0,417400.0
2004-10-21,1340800.0,1339800.0,1353600.0,231600.0,418200.0
2004-10-22,1340200.0,1340200.0,1340200.0,231200.0,421600.0
2004-10-26,1330000.0,1325000.0,1341800.0,246400.0,394400.0
2004-10-27,1321200.0,1317600.0,1336400.0,253800.0,385600.0
2004-10-28,1343800.0,1333400.0,1344800.0,238000.0,408200.0
2004-10-29,1336200.0,1334600.0,1343400.0,236800.0,400600.0
2004-11-01,1321400.0,1320000.0,1343200.0,251400.0,385800.0
2004-11-02,1348200.0,1324600.0,1350800.0,246800.0,412600.0
2004-11-03,1364000.0,1344400.0,1369000.0,227000.0,428400.0
2004-11-04,1365200.0,1361000.0,1371000.0,210400.0,429600.0
2004-11-05,1382000.0,1378200.0,1391400.0,193200.0,446400.0
2004-11-08,1379800.0,1378400.0,1384800.0,193000.0,444200.0
2004-11-09,1386600.0,1375200.0,1390000.0,196200.0,451000.0
2004-11-10,1390000.0,1378600.0,1396200.0,192800.0,454400.0
2004-11-11,1371600.0,1371600.0,1389000.0,199800.0,436000.0
2004-11-12,1385000.0,1378400.0,1391600.0,193000.0,449400.0
2004-11-15,1386200.0,1383400.0,1399200.0,188000.0,450600.0
2004-11-16,1383800.0,1380200.0,1390000.0,191200.0,448200.0
2004-11-17,1406000.0,1377600.0,1406600.0,193800.0,470400.0
2004-11-18,1412400.0,1410000.0,1419400.0,161400.0,476800.0
2004-11-19,1411800.0,1411800.0,1411800.0,159600.0,473600.0
2004-11-22,1381000.0,1380600.0,1412000.0,190800.0,429400.0
2004-11-23,1382400.0,1372000.0,1388400.0,199400.0,430800.0
2004-11-24,1395000.0,1381200.0,1397800.0,190200.0,443400.0
2004-11-25,1388000.0,1383400.0,1398600.0,188000.0,436400.0
2004-11-26,1362000.0,1362000.0,1406800.0,209400.0,410400.0
2004-11-29,1376000.0,1366000.0,1376600.0,205400.0,424400.0
2004-11-30,1375800.0,1354400.0,1379000.0,217000.0,424200.0
2004-12-01,1368000.0,1345800.0,1374400.0,225600.0,416400.0
2004-12-02,1385000.0,1378400.0,1389600.0,193000.0,433400.0
2004-12-03,1390000.0,1382200.0,1395000.0,189200.0,438400.0
2004-12-06,1390600.0,1380000.0,1395800.0,191400.0,439000.0
2004-12-07,1392000.0,1387200.0,1395600.0,184200.0,440400.0
2004-12-08,1390000.0,1386200.0,1394400.0,185200.0,438400.0
2004-12-09,1390000.0,1388000.0,1395400.0,183400.0,438400.0
2004-12-10,1384000.0,1380600.0,1394000.0,190800.0,432400.0
2004-12-13,1388200.0,1371400.0,1417800.0,200000.0,436600.0
2004-12-14,1394200.0,1387600.0,1397200.0,183800.0,442600.0
2004-12-15,1417400.0,1398200.0,1420000.0,173200.0,465800.0
2004-12-16,1418000.0,1413200.0,1420000.0,158200.0,466400.0
2004-12-17,1417400.0,1417400.0,1417400.0,154000.0,466200.0
2004-12-20,1417400.0,1417400.0,1417400.0,154000.0,454800.0
2004-12-21,1417400.0,1417400.0,1417400.0,154000.0,458000.0
2004-12-22,1417400.0,1417400.0,1417400.0,154000.0,467400.0
2004-12-23,1417400.0,1417400.0,1417400.0,154000.0,462800.0
2004-12-24,1417400.0,1417400.0,1417400.0,154000.0,468800.0
2004-12-27,1417400.0,1417400.0,1417400.0,154000.0,465600.0
2004-12-28,1419200.0,1416800.0,1424200.0,154600.0,466400.0
2004-12-29,1438800.0,1425200.0,1439200.0,146200.0,486000.0
2004-12-30,1439800.0,1439800.0,1439800.0,131600.0,485400.0
2004-12-31,1439800.0,1439800.0,1439800.0,131600.0,500000.0
2005-01-03,1439800.0,1439800.0,1439800.0,131600.0,497200.0
2005-01-04,1426200.0,1422600.0,1440600.0,148800.0,478400.0
2005-01-05,1412800.0,1409400.0,1415600.0,162000.0,465000.0
2005-01-06,1413600.0,1409200.0,1414800.0,162200.0,465800.0
2005-01-07,1403200.0,1400400.0,1417200.0,171000.0,455400.0
2005-01-10,1407600.0,1402400.0,1408600.0,169000.0,459800.0
2005-01-11,1410800.0,1403200.0,1415400.0,168200.0,463000.0
2005-01-12,1390400.0,1385200.0,1409200.0,186200.0,442600.0
2005-01-13,1386200.0,1376200.0,1396200.0,195200.0,438400.0
2005-01-14,1388800.0,1374400.0,1394200.0,197000.0,441000.0
2005-01-17,1401000.0,1396800.0,1407200.0,174600.0,453200.0
2005-01-18,1399200.0,1397200.0,1403600.0,174200.0,451400.0
2005-01-19,1387200.0,1387200.0,1405600.0,184200.0,439400.0
2005-01-20,1386000.0,1380800.0,1395200.0,190600.0,438200.0
2005-01-21,1385400.0,1385400.0,1385400.0,186000.0,436200.0
2005-01-24,1385400.0,1385400.0,1385400.0,186000.0,423400.0
2005-01-25,1385400.0,1385400.0,1385400.0,186000.0,424400.0
2005-01-26,1385400.0,1385400.0,1385400.0,186000.0,430400.0
2005-01-27,1381600.0,1378400.0,1384800.0,193000.0,429200.0
2005-01-28,1389600.0,1378000.0,1393400.0,193400.0,437200.0
2005-01-31,1411200.0,1391600.0,1415600.0,179800.0,458800.0
2005-02-01,1410800.0,1409800.0,1416000.0,161600.0,458400.0
2005-02-02,1419400.0,1413800.0,1428800.0,157600.0,467000.0
2005-02-03,1423800.0,1418200.0,1424800.0,153200.0,471400.0
2005-02-14,1440600.0,1437800.0,1458800.0,133600.0,488200.0
2005-02-15,1439400.0,1437000.0,1444600.0,134400.0,487000.0
2005-02-16,1440400.0,1423200.0,1444800.0,148200.0,488000.0
2005-02-17,1430400.0,1427200.0,1441800.0,144200.0,478000.0
2005-02-18,1429800.0,1429800.0,1429800.0,141600.0,486400.0
2005-02-21,1429800.0,1429800.0,1429800.0,141600.0,491200.0
2005-02-22,1429800.0,1429800.0,1429800.0,141600.0,481800.0
2005-02-23,1429800.0,1429800.0,1429800.0,141600.0,485200.0
2005-02-24,1429800.0,1429800.0,1429800.0,141600.0,486400.0
2005-02-25,1429800.0,1429800.0,1429800.0,141600.0,506200.0
2005-03-01,1429800.0,1429800.0,1429800.0,141600.0,512400.0
2005-03-02,1429800.0,1429800.0,1429800.0,141600.0,502400.0
2005-03-03,1429800.0,1429800.0,1429800.0,141600.0,503200.0
2005-03-04,1430600.0,1426000.0,1434800.0,145400.0,502000.0
2005-03-07,1437200.0,1435000.0,1442400.0,136400.0,508600.0
2005-03-08,1422000.0,1418600.0,1441600.0,152800.0,493400.0
2005-03-09,1430600.0,1420000.0,1431600.0,151400.0,502000.0
2005-03-10,1424400.0,1419200.0,1428600.0,152200.0,495800.0
2005-03-11,1432400.0,1425600.0,1438000.0,145800.0,503800.0
2005-03-14,1423000.0,1421000.0,1431600.0,150400.0,494400.0
2005-03-15,1406200.0,1398200.0,1424600.0,173200.0,477600.0
2005-03-16,1404600.0,1399800.0,1408600.0,171600.0,476000.0
2005-03-17,1394000.0,1390000.0,1398000.0,181400.0,465400.0
2005-03-18,1393400.0,1393400.0,1393400.0,178000.0,467800.0
2005-03-21,1393400.0,1393400.0,1393400.0,178000.0,470400.0
2005-03-22,1393400.0,1393400.0,1393400.0,178000.0,464000.0
2005-03-23,1393400.0,1393400.0,1393400.0,178000.0,464400.0
2005-03-24,1393400.0,1393400.0,1393400.0,178000.0,464800.0
2005-03-25,1393400.0,1393400.0,1393400.0,178000.0,472400.0
2005-03-28,1393400.0,1393400.0,1393400.0,178000.0,473200.0
2005-03-29,1393400.0,1393400.0,1393400.0,178000.0,457000.0
2005-03-30,1393400.0,1393400.0,1393400.0,178000.0,457400.0
2005-03-31,1393400.0,1393400.0,1393400.0,178000.0,464400.0
2005-04-01,1393400.0,1393400.0,1393400.0,178000.0,471400.0
2005-04-04,1393600.0,1391800.0,1397600.0,179600.0,467400.0
2005-04-06,1390800.0,1388000.0,1396600.0,183400.0,464600.0
2005-04-07,1385600.0,1383600.0,1394600.0,187800.0,459400.0
2005-04-08,1390600.0,1388000.0,1392000.0,183400.0,464400.0
2005-04-11,1384600.0,1381800.0,1389200.0,189600.0,458400.0
2005-04-12,1386600.0,1382400.0,1389200.0,189000.0,460400.0
2005-04-13,1390000.0,1386000.0,1391000.0,185400.0,463800.0
2005-04-14,1383600.0,1380200.0,1385600.0,191200.0,457400.0
2005-04-15,1367000.0,1363800.0,1375600.0,207600.0,440800.0
2005-04-18,1330000.0,1321200.0,1353000.0,250200.0,403800.0
2005-04-19,1339400.0,1332800.0,1345600.0,238600.0,413200.0
2005-04-20,1328800.0,1326000.0,1349000.0,245400.0,402600.0
2005-04-21,1326200.0,1309000.0,1330000.0,262400.0,400000.0
2005-04-22,1320400.0,1317000.0,1329200.0,254400.0,407400.0
2005-04-25,1321000.0,1316200.0,1322600.0,255200.0,408000.0
2005-04-26,1328400.0,1319000.0,1331000.0,252400.0,415400.0
2005-04-27,1324400.0,1323000.0,1328800.0,248400.0,411400.0
2005-04-28,1331400.0,1317400.0,1334200.0,254000.0,418400.0
2005-04-29,1329400.0,1323800.0,1329400.0,247600.0,416400.0
2005-05-03,1335400.0,1334800.0,1344400.0,236600.0,422400.0
2005-05-04,1336600.0,1332400.0,1341000.0,239000.0,423600.0
2005-05-05,1355800.0,1343600.0,1364000.0,227800.0,442800.0
2005-05-06,1365000.0,1354400.0,1365200.0,217000.0,452000.0
2005-05-09,1364800.0,1360000.0,1365600.0,211400.0,451800.0
2005-05-10,1360400.0,1359400.0,1366800.0,212000.0,447400.0
2005-05-11,1351400.0,1347400.0,1353600.0,224000.0,438400.0
2005-05-12,1361200.0,1352800.0,1361200.0,218600.0,448200.0
2005-05-13,1372600.0,1358600.0,1376800.0,212800.0,459600.0
2005-05-16,1361600.0,1360200.0,1378400.0,211200.0,448600.0
2005-05-17,1350800.0,1347000.0,1368200.0,224400.0,437800.0
2005-05-18,1351400.0,1351400.0,1358400.0,220000.0,438400.0
2005-05-19,1364800.0,1361400.0,1370400.0,210000.0,451800.0
2005-05-20,1364200.0,1364200.0,1364200.0,207200.0,446400.0
2005-05-23,1364200.0,1364200.0,1364200.0,207200.0,438000.0
2005-05-24,1364200.0,1364200.0,1364200.0,207200.0,437400.0
2005-05-25,1364200.0,1364200.0,1364200.0,207200.0,432200.0
2005-05-26,1364200.0,1364200.0,1364200.0,207200.0,442200.0
2005-05-27,1364200.0,1364200.0,1364200.0,207200.0,452400.0
2005-05-30,1364200.0,1364200.0,1364200.0,207200.0,452800.0
2005-05-31,1364200.0,1364200.0,1364200.0,207200.0,451000.0
2005-06-01,1364200.0,1364200.0,1364200.0,207200.0,449400.0
2005-06-02,1365600.0,1363400.0,1372000.0,208000.0,457000.0
2005-06-03,1378600.0,1366600.0,1382600.0,204800.0,470000.0
2005-06-06,1384800.0,1373400.0,1385400.0,198000.0,476200.0
2005-06-07,1383000.0,1378400.0,1385600.0,193000.0,474400.0
2005-06-08,1397200.0,1381200.0,1399600.0,190200.0,488600.0
2005-06-09,1396000.0,1393600.0,1403400.0,177800.0,487400.0
2005-06-10,1406000.0,1394000.0,1408800.0,177400.0,497400.0
2005-06-13,1419000.0,1402200.0,1420000.0,169200.0,510400.0
2005-06-14,1415200.0,1414400.0,1425200.0,157000.0,506600.0
2005-06-15,1417200.0,1417200.0,1417200.0,154200.0,515600.0
2005-06-16,1417200.0,1417200.0,1417200.0,154200.0,498400.0
2005-06-17,1417200.0,1417200.0,1417200.0,154200.0,500200.0
2005-06-20,1417200.0,1417200.0,1417200.0,154200.0,500000.0
2005-06-21,1417200.0,1417200.0,1417200.0,154200.0,501800.0
2005-06-22,1417200.0,1417200.0,1417200.0,154200.0,528400.0
2005-06-23,1417200.0,1417200.0,1417200.0,154200.0,532400.0
2005-06-24,1417200.0,1417200.0,1417200.0,154200.0,521800.0
2005-06-27,1417200.0,1417200.0,1417200.0,154200.0,513800.0
2005-06-28,1417200.0,1417200.0,1417200.0,154200.0,519200.0
2005-06-29,1417200.0,1417200.0,1417200.0,154200.0,502200.0
2005-06-30,1413400.0,1410800.0,1419200.0,160600.0,502200.0
2005-07-01,1419000.0,1398600.0,1419600.0,172800.0,507800.0
2005-07-04,1415800.0,1409800.0,1423200.0,161600.0,504600.0
2005-07-05,1406200.0,1405600.0,1417200.0,165800.0,495000.0
2005-07-06,1410000.0,1404600.0,1415200.0,166800.0,498800.0
2005-07-07,1406800.0,1400800.0,1409600.0,170600.0,495600.0
2005-07-08,1409800.0,1405000.0,1414600.0,166400.0,498600.0
2005-07-11,1434000.0,1420200.0,1434800.0,151200.0,522800.0
2005-07-12,1438000.0,1438000.0,1438000.0,133400.0,530400.0
2005-07-13,1438000.0,1438000.0,1438000.0,133400.0,537600.0
2005-07-14,1438000.0,1438000.0,1438000.0,133400.0,549400.0
2005-07-15,1438000.0,1438000.0,1438000.0,133400.0,544600.0
2005-07-19,1438000.0,1438000.0,1438000.0,133400.0,548400.0
2005-07-20,1438000.0,1438000.0,1438000.0,133400.0,545000.0
2005-07-21,1425200.0,1418200.0,1442600.0,153200.0,535400.0
2005-07-22,1424600.0,1424600.0,1424600.0,146800.0,530800.0
2005-07-25,1424600.0,1424600.0,1424600.0,146800.0,543600.0
2005-07-26,1424600.0,1424600.0,1424600.0,146800.0,528400.0
2005-07-27,1424600.0,1424600.0,1424600.0,146800.0,524400.0
2005-07-28,1424600.0,1424600.0,1424600.0,146800.0,532400.0
2005-07-29,1424600.0,1424600.0,1424600.0,146800.0,517800.0
2005-08-01,1427200.0,1420600.0,1427200.0,150800.0,521800.0
2005-08-02,1435800.0,1422000.0,1435800.0,149400.0,530400.0
2005-08-03,1442200.0,1442200.0,1442200.0,129200.0,548600.0
2005-08-04,1441400.0,1436200.0,1445200.0,135200.0,551400.0
2005-08-08,1426400.0,1422200.0,1429000.0,149200.0,536400.0
2005-08-09,1431200.0,1422800.0,1431200.0,148600.0,541200.0
2005-08-10,1421400.0,1420000.0,1438000.0,151400.0,531400.0
2005-08-11,1430200.0,1420400.0,1430200.0,151000.0,540200.0
2005-08-12,1422800.0,1422600.0,1434800.0,148800.0,532800.0
2005-08-15,1400400.0,1397200.0,1420800.0,174200.0,510400.0
2005-08-16,1399400.0,1392000.0,1403800.0,179400.0,509400.0
2005-08-17,1396400.0,1389400.0,1403400.0,182000.0,506400.0
2005-08-18,1390400.0,1388800.0,1401800.0,182600.0,500400.0
2005-08-19,1389800.0,1389800.0,1389800.0,181600.0,495200.0
2005-08-22,1394400.0,1386400.0,1395000.0,185000.0,505400.0
2005-08-23,1388400.0,1387800.0,1394200.0,183600.0,499400.0
2005-08-24,1380800.0,1379200.0,1387000.0,192200.0,491800.0
2005-08-25,1376600.0,1371600.0,1385000.0,199800.0,487600.0
2005-08-26,1381400.0,1377400.0,1383200.0,194000.0,492400.0
2005-08-29,1360600.0,1357800.0,1377400.0,213600.0,471600.0
2005-08-30,1362400.0,1360000.0,1369800.0,211400.0,473400.0
2005-08-31,1361400.0,1348400.0,1368400.0,223000.0,472400.0
2005-09-02,1375200.0,1368000.0,1375800.0,203400.0,486200.0
2005-09-05,1373000.0,1371400.0,1375400.0,200000.0,484000.0
2005-09-06,1381400.0,1377000.0,1383200.0,194400.0,492400.0
2005-09-07,1384200.0,1377800.0,1389400.0,193600.0,495200.0
2005-09-08,1382200.0,1379000.0,1385200.0,192400.0,493200.0
2005-09-09,1374200.0,1370000.0,1383000.0,201400.0,485200.0
2005-09-12,1384400.0,1375800.0,1385000.0,195600.0,495400.0
2005-09-13,1384200.0,1381000.0,1389200.0,190400.0,495200.0
2005-09-14,1382400.0,1377200.0,1384600.0,194200.0,493400.0
2005-09-15,1367400.0,1367400.0,1378800.0,204000.0,478400.0
2005-09-16,1360400.0,1354000.0,1369200.0,217400.0,471400.0
2005-09-19,1357400.0,1356600.0,1364400.0,214800.0,468400.0
2005-09-20,1372600.0,1348800.0,1376200.0,222600.0,483600.0
2005-09-21,1363200.0,1362600.0,1374600.0,208800.0,474200.0
2005-09-22,1347200.0,1344400.0,1360800.0,227000.0,458200.0
2005-09-23,1346600.0,1346600.0,1346600.0,224800.0,448600.0
2005-09-26,1343800.0,1331400.0,1348600.0,240000.0,452400.0
2005-09-27,1340800.0,1332400.0,1349800.0,239000.0,449400.0
2005-09-28,1340400.0,1335000.0,1348400.0,236400.0,449000.0
2005-09-29,1358200.0,1338800.0,1358200.0,232600.0,466800.0
2005-09-30,1372800.0,1360600.0,1376800.0,210800.0,481400.0
2005-10-03,1377400.0,1371400.0,1380200.0,200000.0,486000.0
2005-10-04,1382200.0,1377200.0,1387000.0,194200.0,490800.0
2005-10-05,1379800.0,1377400.0,1385200.0,194000.0,488400.0
2005-10-06,1373800.0,1366000.0,1373800.0,205400.0,482400.0
2005-10-07,1372800.0,1370400.0,1375600.0,201000.0,481400.0
2005-10-11,1373600.0,1368600.0,1379000.0,202800.0,482200.0
2005-10-12,1354600.0,1353200.0,1370400.0,218200.0,463200.0
2005-10-13,1350800.0,1341000.0,1351000.0,230400.0,459400.0
2005-10-14,1347400.0,1346800.0,1353400.0,224600.0,456000.0
2005-10-17,1316800.0,1316400.0,1351400.0,255000.0,425400.0
2005-10-18,1321600.0,1317400.0,1325800.0,254000.0,430200.0
2005-10-19,1289400.0,1289400.0,1312800.0,282000.0,398000.0
2005-10-20,1308200.0,1280400.0,1309600.0,291000.0,416800.0
2005-10-21,1309000.0,1296400.0,1313000.0,275000.0,409400.0
2005-10-24,1304400.0,1300400.0,1313000.0,271000.0,404800.0
2005-10-25,1305600.0,1305600.0,1323400.0,265800.0,406000.0
2005-10-26,1302800.0,1298600.0,1311400.0,272800.0,403200.0
2005-10-27,1297000.0,1291000.0,1307200.0,280400.0,397400.0
2005-10-28,1294000.0,1284200.0,1299400.0,287200.0,394400.0
2005-10-31,1317000.0,1299000.0,1318400.0,272400.0,417400.0
2005-11-01,1321600.0,1319200.0,1326400.0,252200.0,422000.0
2005-11-02,1332600.0,1322200.0,1333600.0,249200.0,433000.0
2005-11-03,1330400.0,1329600.0,1339600.0,241800.0,430800.0
2005-11-04,1339000.0,1334600.0,1345200.0,236800.0,439400.0
2005-11-07,1328400.0,1327200.0,1340600.0,244200.0,428800.0
2005-11-08,1330000.0,1327400.0,1332200.0,244000.0,430400.0
2005-11-09,1356600.0,1327600.0,1358000.0,243800.0,457000.0
2005-11-10,1362000.0,1355600.0,1369600.0,215800.0,462400.0
2005-11-11,1371400.0,1371400.0,1371400.0,200000.0,481600.0
2005-11-14,1371400.0,1371400.0,1371400.0,200000.0,480400.0
2005-11-15,1359400.0,1353800.0,1373000.0,217600.0,468400.0
2005-11-16,1361200.0,1349400.0,1371000.0,222000.0,470200.0
2005-11-17,1358000.0,1350400.0,1367200.0,221000.0,467000.0
2005-11-18,1359000.0,1352000.0,1362400.0,219400.0,484400.0
2005-11-21,1360200.0,1360200.0,1360200.0,211200.0,485800.0
2005-11-22,1360200.0,1360200.0,1360200.0,211200.0,477400.0
2005-11-23,1360200.0,1360200.0,1360200.0,211200.0,487000.0
2005-11-24,1360200.0,1360200.0,1360200.0,211200.0,481600.0
2005-11-25,1360200.0,1360200.0,1360200.0,211200.0,484400.0
2005-11-28,1360200.0,1360200.0,1360200.0,211200.0,505000.0
2005-11-29,1360200.0,1360200.0,1360200.0,211200.0,491400.0
2005-11-30,1360200.0,1360200.0,1360200.0,211200.0,499800.0
2005-12-01,1360200.0,1360200.0,1360200.0,211200.0,497200.0
2005-12-02,1360200.0,1360200.0,1360200.0,211200.0,507000.0
2005-12-05,1360200.0,1360200.0,1360200.0,211200.0,535000.0
2005-12-06,1360200.0,1360200.0,1360200.0,211200.0,536200.0
2005-12-07,1360200.0,1360200.0,1360200.0,211200.0,531800.0
2005-12-08,1360200.0,1360200.0,1360200.0,211200.0,510400.0
2005-12-09,1360200.0,1360200.0,1360200.0,211200.0,510400.0
2005-12-12,1360200.0,1360200.0,1360200.0,211200.0,517000.0
2005-12-13,1356800.0,1354000.0,1365600.0,217400.0,510600.0
2005-12-14,1351600.0,1349800.0,1363000.0,221600.0,505400.0
2005-12-15,1362600.0,1349800.0,1362600.0,221600.0,516400.0
2005-12-16,1379800.0,1359800.0,1385600.0,211600.0,533600.0
2005-12-19,1398600.0,1380200.0,1399000.0,191200.0,552400.0
2005-12-20,1395200.0,1391200.0,1397600.0,180200.0,549000.0
2005-12-21,1402400.0,1393800.0,1404600.0,177600.0,556200.0
2005-12-22,1394600.0,1393600.0,1406400.0,177800.0,548400.0
2005-12-23,1394000.0,1394000.0,1394000.0,177400.0,571200.0
2005-12-26,1394000.0,1394000.0,1394000.0,177400.0,578000.0
2005-12-27,1395200.0,1387800.0,1402400.0,183600.0,575800.0
2005-12-28,1391800.0,1383000.0,1394400.0,188400.0,572400.0
2005-12-29,1402800.0,1392800.0,1410800.0,178600.0,583400.0
2005-12-30,1400800.0,1395000.0,1404800.0,176400.0,581400.0
2006-01-02,1377400.0,1364000.0,1383200.0,207400.0,558000.0
2006-01-03,1410000.0,1373800.0,1410000.0,197600.0,590600.0
2006-01-04,1416200.0,1416200.0,1416200.0,155200.0,593400.0
2006-01-05,1427200.0,1413000.0,1430600.0,158400.0,607000.0
2006-01-06,1430600.0,1430600.0,1430600.0,140800.0,605800.0
2006-01-09,1430600.0,1430600.0,1430600.0,140800.0,614400.0
2006-01-10,1430600.0,1430600.0,1430600.0,140800.0,610200.0
2006-01-11,1430600.0,1430600.0,1430600.0,140800.0,614400.0
2006-01-12,1430600.0,1430600.0,1430600.0,140800.0,603400.0
2006-01-13,1430600.0,1430600.0,1430600.0,140800.0,604800.0
2006-01-16,1430600.0,1430600.0,1430600.0,140800.0,608200.0
2006-01-17,1430600.0,1430600.0,1430600.0,140800.0,600200.0
2006-01-18,1430600.0,1430600.0,1430600.0,140800.0,560400.0
2006-01-19,1430600.0,1430600.0,1430600.0,140800.0,565000.0
2006-01-20,1430600.0,1430600.0,1430600.0,140800.0,556800.0
2006-01-23,1430600.0,1430600.0,1430600.0,140800.0,538400.0
2006-01-24,1430600.0,1430600.0,1430600.0,140800.0,552400.0
2006-01-25,1430600.0,1430600.0,1430600.0,140800.0,568800.0
2006-02-03,1430600.0,1430600.0,1430600.0,140800.0,579400.0
2006-02-06,1430600.0,1430600.0,1430600.0,140800.0,602400.0
2006-02-07,1430600.0,1430600.0,1430600.0,140800.0,603400.0
2006-02-08,1413400.0,1411000.0,1430200.0,160400.0,586200.0
2006-02-09,1408200.0,1404000.0,1429400.0,167400.0,581000.0
2006-02-10,1402200.0,1398000.0,1413600.0,173400.0,575000.0
2006-02-13,1397800.0,1394000.0,1411000.0,177400.0,570600.0
2006-02-14,1411600.0,1392000.0,1413600.0,179400.0,584400.0
2006-02-15,1407600.0,1404400.0,1418200.0,167000.0,580400.0
2006-02-16,1423400.0,1406000.0,1426600.0,165400.0,596200.0
2006-02-17,1422800.0,1422800.0,1422800.0,148600.0,598800.0
2006-02-20,1422800.0,1422800.0,1422800.0,148600.0,597800.0
2006-02-21,1408000.0,1407600.0,1424400.0,163800.0,588000.0
2006-02-22,1388000.0,1381400.0,1412400.0,190000.0,568000.0
2006-02-23,1381000.0,1375200.0,1392000.0,196200.0,561000.0
2006-02-24,1380800.0,1380800.0,1380800.0,190600.0,567800.0
2006-02-27,1383400.0,1372000.0,1387000.0,199400.0,568400.0
2006-03-01,1393800.0,1374000.0,1401000.0,197400.0,578800.0
2006-03-02,1400800.0,1397000.0,1406800.0,174400.0,585800.0
2006-03-03,1378000.0,1376400.0,1401800.0,195000.0,563000.0
2006-03-06,1387000.0,1374400.0,1387400.0,197000.0,572000.0
2006-03-07,1372400.0,1368400.0,1380000.0,203000.0,557400.0
2006-03-08,1368400.0,1358400.0,1378400.0,213000.0,553400.0
2006-03-09,1372800.0,1367600.0,1377400.0,203800.0,557800.0
2006-03-10,1370800.0,1365800.0,1380000.0,205600.0,555800.0
2006-03-13,1384400.0,1374400.0,1384400.0,197000.0,569400.0
2006-03-14,1368200.0,1360600.0,1382400.0,210800.0,553200.0
2006-03-15,1379400.0,1370200.0,1384400.0,201200.0,564400.0
2006-03-16,1367000.0,1367000.0,1388200.0,204400.0,552000.0
2006-03-17,1371400.0,1360200.0,1372400.0,211200.0,558000.0
2006-03-20,1375000.0,1367200.0,1380800.0,204200.0,561600.0
2006-03-21,1365800.0,1364400.0,1378400.0,207000.0,552400.0
2006-03-22,1348000.0,1347200.0,1359200.0,224200.0,534600.0
2006-03-23,1347400.0,1340400.0,1353200.0,231000.0,534000.0
2006-03-24,1349000.0,1343400.0,1350800.0,228000.0,535600.0
2006-03-27,1353800.0,1348600.0,1355000.0,222800.0,540400.0
2006-03-28,1356800.0,1350800.0,1360800.0,220600.0,543400.0
