date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2005-03-31,1352400.0,1350000.0,1354200.0,197000.0,464400.0
2005-04-01,1359400.0,1344800.0,1359400.0,202200.0,471400.0
2005-04-04,1355400.0,1353600.0,1359400.0,193400.0,467400.0
2005-04-06,1352600.0,1349800.0,1358400.0,197200.0,464600.0
2005-04-07,1347400.0,1345400.0,1356400.0,201600.0,459400.0
2005-04-08,1352400.0,1349800.0,1353800.0,197200.0,464400.0
2005-04-11,1346400.0,1343600.0,1351000.0,203400.0,458400.0
2005-04-12,1348400.0,1344200.0,1351000.0,202800.0,460400.0
2005-04-13,1351800.0,1347800.0,1352800.0,199200.0,463800.0
2005-04-14,1345400.0,1342000.0,1347400.0,205000.0,457400.0
2005-04-15,1328800.0,1325600.0,1337400.0,221400.0,440800.0
2005-04-18,1291800.0,1283000.0,1314800.0,264000.0,403800.0
2005-04-19,1301200.0,1294600.0,1307400.0,252400.0,413200.0
2005-04-20,1290600.0,1287800.0,1310800.0,259200.0,402600.0
2005-04-21,1288000.0,1270800.0,1291800.0,276200.0,400000.0
2005-04-22,1282200.0,1278800.0,1291000.0,268200.0,407400.0
2005-04-25,1282800.0,1278000.0,1284400.0,269000.0,408000.0
2005-04-26,1290200.0,1280800.0,1292800.0,266200.0,415400.0
2005-04-27,1286200.0,1284800.0,1290600.0,262200.0,411400.0
2005-04-28,1293200.0,1279200.0,1296000.0,267800.0,418400.0
2005-04-29,1291200.0,1285600.0,1291200.0,261400.0,416400.0
2005-05-03,1297200.0,1296600.0,1306200.0,250400.0,422400.0
2005-05-04,1298400.0,1294200.0,1302800.0,252800.0,423600.0
2005-05-05,1317600.0,1305400.0,1325800.0,241600.0,442800.0
2005-05-06,1326800.0,1316200.0,1327000.0,230800.0,452000.0
2005-05-09,1326600.0,1321800.0,1327400.0,225200.0,451800.0
2005-05-10,1322200.0,1321200.0,1328600.0,225800.0,447400.0
2005-05-11,1313200.0,1309200.0,1315400.0,237800.0,438400.0
2005-05-12,1323000.0,1314600.0,1323000.0,232400.0,448200.0
2005-05-13,1334400.0,1320400.0,1338600.0,226600.0,459600.0
2005-05-16,1323400.0,1322000.0,1340200.0,225000.0,448600.0
2005-05-17,1312600.0,1308800.0,1330000.0,238200.0,437800.0
2005-05-18,1313200.0,1313200.0,1320200.0,233800.0,438400.0
2005-05-19,1326600.0,1323200.0,1332200.0,223800.0,451800.0
2005-05-20,1326000.0,1326000.0,1326000.0,221000.0,446400.0
2005-05-23,1326000.0,1326000.0,1326000.0,221000.0,438000.0
2005-05-24,1326000.0,1326000.0,1326000.0,221000.0,437400.0
2005-05-25,1326000.0,1326000.0,1326000.0,221000.0,432200.0
2005-05-26,1326000.0,1326000.0,1326000.0,221000.0,442200.0
2005-05-27,1326000.0,1326000.0,1326000.0,221000.0,452400.0
2005-05-30,1326000.0,1326000.0,1326000.0,221000.0,452800.0
2005-05-31,1326000.0,1319800.0,1330400.0,227200.0,451000.0
2005-06-01,1324400.0,1318400.0,1328600.0,228600.0,449400.0
2005-06-02,1332000.0,1329800.0,1338400.0,217200.0,457000.0
2005-06-03,1345000.0,1333000.0,1349000.0,214000.0,470000.0
2005-06-06,1351200.0,1339800.0,1351800.0,207200.0,476200.0
2005-06-07,1349400.0,1344800.0,1352000.0,202200.0,474400.0
2005-06-08,1363600.0,1347600.0,1366000.0,199400.0,488600.0
2005-06-09,1362400.0,1360000.0,1369800.0,187000.0,487400.0
2005-06-10,1372400.0,1360400.0,1375200.0,186600.0,497400.0
2005-06-13,1385400.0,1368600.0,1386400.0,178400.0,510400.0
2005-06-14,1381600.0,1380800.0,1391600.0,166200.0,506600.0
2005-06-15,1390600.0,1381400.0,1391400.0,165600.0,515600.0
2005-06-16,1373400.0,1363800.0,1376200.0,183200.0,498400.0
2005-06-17,1372400.0,1369200.0,1385800.0,177800.0,500200.0
2005-06-20,1372200.0,1368200.0,1376200.0,178800.0,500000.0
2005-06-21,1374000.0,1367800.0,1375600.0,179200.0,501800.0
2005-06-22,1400600.0,1374400.0,1403200.0,172600.0,528400.0
2005-06-23,1404600.0,1399600.0,1405800.0,147400.0,532400.0
2005-06-24,1396200.0,1396200.0,1396200.0,150800.0,521800.0
2005-06-27,1396200.0,1396200.0,1396200.0,150800.0,513800.0
2005-06-28,1400200.0,1394000.0,1401000.0,153000.0,519200.0
2005-06-29,1383200.0,1376400.0,1414000.0,170600.0,502200.0
2005-06-30,1383200.0,1380600.0,1389000.0,166400.0,502200.0
2005-07-01,1388800.0,1368400.0,1389400.0,178600.0,507800.0
2005-07-04,1385600.0,1379600.0,1393000.0,167400.0,504600.0
2005-07-05,1376000.0,1375400.0,1387000.0,171600.0,495000.0
2005-07-06,1379800.0,1374400.0,1385000.0,172600.0,498800.0
2005-07-07,1376600.0,1370600.0,1379400.0,176400.0,495600.0
2005-07-08,1379600.0,1374800.0,1384400.0,172200.0,498600.0
2005-07-11,1403800.0,1390000.0,1404600.0,157000.0,522800.0
2005-07-12,1407800.0,1407800.0,1407800.0,139200.0,530400.0
2005-07-13,1407800.0,1407800.0,1407800.0,139200.0,537600.0
2005-07-14,1407800.0,1407800.0,1407800.0,139200.0,549400.0
2005-07-15,1407800.0,1407800.0,1407800.0,139200.0,544600.0
2005-07-19,1407800.0,1407800.0,1407800.0,139200.0,548400.0
2005-07-20,1407800.0,1407800.0,1407800.0,139200.0,545000.0
2005-07-21,1395000.0,1388000.0,1412400.0,159000.0,535400.0
2005-07-22,1394400.0,1394400.0,1394400.0,152600.0,530800.0
2005-07-25,1403200.0,1393200.0,1403200.0,153800.0,543600.0
2005-07-26,1388000.0,1385800.0,1403600.0,161200.0,528400.0
2005-07-27,1384000.0,1379200.0,1390400.0,167800.0,524400.0
2005-07-28,1386400.0,1386400.0,1386400.0,160600.0,532400.0
2005-07-29,1386400.0,1386400.0,1386400.0,160600.0,517800.0
2005-08-01,1386400.0,1386400.0,1386400.0,160600.0,521800.0
2005-08-02,1386400.0,1386400.0,1386400.0,160600.0,530400.0
2005-08-03,1386400.0,1386400.0,1386400.0,160600.0,548600.0
2005-08-04,1385600.0,1380400.0,1389400.0,166600.0,551400.0
2005-08-08,1370600.0,1366400.0,1373200.0,180600.0,536400.0
2005-08-09,1375400.0,1367000.0,1375400.0,180000.0,541200.0
2005-08-10,1365600.0,1364200.0,1382200.0,182800.0,531400.0
2005-08-11,1374400.0,1364600.0,1374400.0,182400.0,540200.0
2005-08-12,1367000.0,1366800.0,1379000.0,180200.0,532800.0
2005-08-15,1344600.0,1341400.0,1365000.0,205600.0,510400.0
2005-08-16,1343600.0,1336200.0,1348000.0,210800.0,509400.0
2005-08-17,1340600.0,1333600.0,1347600.0,213400.0,506400.0
2005-08-18,1334600.0,1333000.0,1346000.0,214000.0,500400.0
2005-08-19,1334000.0,1334000.0,1334000.0,213000.0,495200.0
2005-08-22,1334000.0,1334000.0,1334000.0,213000.0,505400.0
2005-08-23,1334000.0,1334000.0,1334000.0,213000.0,499400.0
2005-08-24,1330600.0,1329000.0,1336800.0,218000.0,491800.0
2005-08-25,1326400.0,1321400.0,1334800.0,225600.0,487600.0
2005-08-26,1331200.0,1327200.0,1333000.0,219800.0,492400.0
2005-08-29,1310400.0,1307600.0,1327200.0,239400.0,471600.0
2005-08-30,1312200.0,1309800.0,1319600.0,237200.0,473400.0
2005-08-31,1311200.0,1298200.0,1318200.0,248800.0,472400.0
2005-09-02,1325000.0,1317800.0,1325600.0,229200.0,486200.0
2005-09-05,1322800.0,1321200.0,1325200.0,225800.0,484000.0
2005-09-06,1331200.0,1326800.0,1333000.0,220200.0,492400.0
2005-09-07,1334000.0,1327600.0,1339200.0,219400.0,495200.0
2005-09-08,1332000.0,1328800.0,1335000.0,218200.0,493200.0
2005-09-09,1324000.0,1319800.0,1332800.0,227200.0,485200.0
2005-09-12,1334200.0,1325600.0,1334800.0,221400.0,495400.0
2005-09-13,1334000.0,1330800.0,1339000.0,216200.0,495200.0
2005-09-14,1332200.0,1327000.0,1334400.0,220000.0,493400.0
2005-09-15,1317200.0,1317200.0,1328600.0,229800.0,478400.0
2005-09-16,1310200.0,1303800.0,1319000.0,243200.0,471400.0
2005-09-19,1307200.0,1306400.0,1314200.0,240600.0,468400.0
2005-09-20,1322400.0,1298600.0,1326000.0,248400.0,483600.0
2005-09-21,1313000.0,1312400.0,1324400.0,234600.0,474200.0
2005-09-22,1297000.0,1294200.0,1310600.0,252800.0,458200.0
2005-09-23,1296400.0,1296400.0,1296400.0,250600.0,448600.0
2005-09-26,1296400.0,1296400.0,1296400.0,250600.0,452400.0
2005-09-27,1296600.0,1288200.0,1305600.0,258800.0,449400.0
2005-09-28,1296200.0,1290800.0,1304200.0,256200.0,449000.0
2005-09-29,1314000.0,1294600.0,1314000.0,252400.0,466800.0
2005-09-30,1328600.0,1316400.0,1332600.0,230600.0,481400.0
2005-10-03,1333200.0,1327200.0,1336000.0,219800.0,486000.0
2005-10-04,1338000.0,1333000.0,1342800.0,214000.0,490800.0
2005-10-05,1335600.0,1333200.0,1341000.0,213800.0,488400.0
2005-10-06,1329600.0,1321800.0,1329600.0,225200.0,482400.0
2005-10-07,1328600.0,1326200.0,1331400.0,220800.0,481400.0
2005-10-11,1329400.0,1324400.0,1334800.0,222600.0,482200.0
2005-10-12,1310400.0,1309000.0,1326200.0,238000.0,463200.0
2005-10-13,1306600.0,1296800.0,1306800.0,250200.0,459400.0
2005-10-14,1303200.0,1302600.0,1309200.0,244400.0,456000.0
2005-10-17,1272600.0,1272200.0,1307200.0,274800.0,425400.0
2005-10-18,1277400.0,1273200.0,1281600.0,273800.0,430200.0
2005-10-19,1245200.0,1245200.0,1268600.0,301800.0,398000.0
2005-10-20,1264000.0,1236200.0,1265400.0,310800.0,416800.0
2005-10-21,1264800.0,1252200.0,1268800.0,294800.0,409400.0
2005-10-24,1260200.0,1256200.0,1268800.0,290800.0,404800.0
2005-10-25,1261400.0,1261400.0,1279200.0,285600.0,406000.0
2005-10-26,1258600.0,1254400.0,1267200.0,292600.0,403200.0
2005-10-27,1252800.0,1246800.0,1263000.0,300200.0,397400.0
2005-10-28,1249800.0,1240000.0,1255200.0,307000.0,394400.0
2005-10-31,1272800.0,1254800.0,1274200.0,292200.0,417400.0
2005-11-01,1277400.0,1275000.0,1282200.0,272000.0,422000.0
2005-11-02,1288400.0,1278000.0,1289400.0,269000.0,433000.0
2005-11-03,1286200.0,1285400.0,1295400.0,261600.0,430800.0
2005-11-04,1294800.0,1290400.0,1301000.0,256600.0,439400.0
2005-11-07,1284200.0,1283000.0,1296400.0,264000.0,428800.0
2005-11-08,1285800.0,1283200.0,1288000.0,263800.0,430400.0
2005-11-09,1312400.0,1283400.0,1313800.0,263600.0,457000.0
2005-11-10,1317800.0,1311400.0,1325400.0,235600.0,462400.0
2005-11-11,1327200.0,1327200.0,1327200.0,219800.0,481600.0
2005-11-14,1327200.0,1327200.0,1327200.0,219800.0,480400.0
2005-11-15,1315200.0,1309600.0,1328800.0,237400.0,468400.0
2005-11-16,1317000.0,1305200.0,1326800.0,241800.0,470200.0
2005-11-17,1313800.0,1306200.0,1323000.0,240800.0,467000.0
2005-11-18,1314800.0,1307800.0,1318200.0,239200.0,484400.0
2005-11-21,1316200.0,1310800.0,1321800.0,236200.0,485800.0
2005-11-22,1307800.0,1305400.0,1314800.0,241600.0,477400.0
2005-11-23,1317400.0,1307200.0,1317600.0,239800.0,487000.0
2005-11-24,1312000.0,1309200.0,1319400.0,237800.0,481600.0
2005-11-25,1314800.0,1309600.0,1318400.0,237400.0,484400.0
2005-11-28,1335400.0,1316000.0,1335800.0,231000.0,505000.0
2005-11-29,1321800.0,1321200.0,1333800.0,225800.0,491400.0
2005-11-30,1330200.0,1321800.0,1333800.0,225200.0,499800.0
2005-12-01,1327600.0,1321800.0,1328400.0,225200.0,497200.0
2005-12-02,1337400.0,1334000.0,1344400.0,213000.0,507000.0
2005-12-05,1365400.0,1339000.0,1365400.0,208000.0,535000.0
2005-12-06,1360600.0,1360600.0,1360600.0,186400.0,536200.0
2005-12-07,1360600.0,1360600.0,1360600.0,186400.0,531800.0
2005-12-08,1360600.0,1360600.0,1360600.0,186400.0,510400.0
2005-12-09,1356600.0,1348600.0,1361600.0,198400.0,510400.0
2005-12-12,1363200.0,1345000.0,1365600.0,202000.0,517000.0
2005-12-13,1356800.0,1354000.0,1365600.0,193000.0,510600.0
2005-12-14,1351600.0,1349800.0,1363000.0,197200.0,505400.0
2005-12-15,1362600.0,1349800.0,1362600.0,197200.0,516400.0
2005-12-16,1379800.0,1359800.0,1385600.0,187200.0,533600.0
2005-12-19,1398600.0,1380200.0,1399000.0,166800.0,552400.0
2005-12-20,1395200.0,1391200.0,1397600.0,155800.0,549000.0
2005-12-21,1402400.0,1393800.0,1404600.0,153200.0,556200.0
2005-12-22,1394600.0,1393600.0,1406400.0,153400.0,548400.0
2005-12-23,1394000.0,1394000.0,1394000.0,153000.0,571200.0
2005-12-26,1394000.0,1394000.0,1394000.0,153000.0,578000.0
2005-12-27,1394000.0,1394000.0,1394000.0,153000.0,575800.0
2005-12-28,1394000.0,1394000.0,1394000.0,153000.0,572400.0
2005-12-29,1394000.0,1394000.0,1394000.0,153000.0,583400.0
2005-12-30,1394000.0,1394000.0,1394000.0,153000.0,581400.0
2006-01-02,1394000.0,1394000.0,1394000.0,153000.0,558000.0
2006-01-03,1424000.0,1387800.0,1424000.0,159200.0,590600.0
2006-01-04,1430200.0,1430200.0,1430200.0,116800.0,593400.0
2006-01-05,1441200.0,1427000.0,1444600.0,120000.0,607000.0
2006-01-06,1440000.0,1435000.0,1445600.0,112000.0,605800.0
2006-01-09,1448600.0,1445400.0,1454400.0,101600.0,614400.0
2006-01-10,1444400.0,1437600.0,1453400.0,109400.0,610200.0
2006-01-11,1448600.0,1433800.0,1451400.0,113200.0,614400.0
2006-01-12,1450400.0,1450400.0,1450400.0,96600.0,603400.0
2006-01-13,1450400.0,1450400.0,1450400.0,96600.0,604800.0
2006-01-16,1450400.0,1450400.0,1450400.0,96600.0,608200.0
2006-01-17,1450400.0,1450400.0,1450400.0,96600.0,600200.0
2006-01-18,1450400.0,1450400.0,1450400.0,96600.0,560400.0
2006-01-19,1450400.0,1450400.0,1450400.0,96600.0,565000.0
2006-01-20,1450400.0,1450400.0,1450400.0,96600.0,556800.0
2006-01-23,1445800.0,1445400.0,1452800.0,101600.0,538400.0
2006-01-24,1459800.0,1450800.0,1461800.0,96200.0,552400.0
2006-01-25,1476200.0,1460400.0,1476200.0,86600.0,568800.0
2006-02-03,1486800.0,1478800.0,1492600.0,68200.0,579400.0
2006-02-06,1509800.0,1469800.0,1514200.0,77200.0,602400.0
2006-02-07,1510800.0,1505400.0,1518200.0,41600.0,603400.0
2006-02-08,1493600.0,1491200.0,1510400.0,55800.0,586200.0
2006-02-09,1488400.0,1484200.0,1509600.0,62800.0,581000.0
2006-02-10,1482400.0,1478200.0,1493800.0,68800.0,575000.0
2006-02-13,1478000.0,1474200.0,1491200.0,72800.0,570600.0
2006-02-14,1491800.0,1472200.0,1493800.0,74800.0,584400.0
2006-02-15,1487800.0,1484600.0,1498400.0,62400.0,580400.0
2006-02-16,1503600.0,1486200.0,1506800.0,60800.0,596200.0
2006-02-17,1498600.0,1490200.0,1506000.0,56800.0,598800.0
2006-02-20,1497600.0,1486200.0,1502200.0,60800.0,597800.0
2006-02-21,1487800.0,1487400.0,1504200.0,59600.0,588000.0
2006-02-22,1467800.0,1461200.0,1492200.0,85800.0,568000.0
2006-02-23,1460800.0,1455000.0,1471800.0,92000.0,561000.0
2006-02-24,1467600.0,1457600.0,1468800.0,89400.0,567800.0
2006-02-27,1468200.0,1456800.0,1471800.0,90200.0,568400.0
2006-03-01,1478600.0,1458800.0,1485800.0,88200.0,578800.0
2006-03-02,1485600.0,1481800.0,1491600.0,65200.0,585800.0
2006-03-03,1462800.0,1461200.0,1486600.0,85800.0,563000.0
2006-03-06,1471800.0,1459200.0,1472200.0,87800.0,572000.0
2006-03-07,1457200.0,1453200.0,1464800.0,93800.0,557400.0
2006-03-08,1453200.0,1443200.0,1463200.0,103800.0,553400.0
2006-03-09,1457600.0,1452400.0,1462200.0,94600.0,557800.0
2006-03-10,1455600.0,1450600.0,1464800.0,96400.0,555800.0
2006-03-13,1469200.0,1459200.0,1469200.0,87800.0,569400.0
2006-03-14,1453000.0,1445400.0,1467200.0,101600.0,553200.0
2006-03-15,1464200.0,1455000.0,1469200.0,92000.0,564400.0
2006-03-16,1451800.0,1451800.0,1473000.0,95200.0,552000.0
2006-03-17,1456200.0,1445000.0,1457200.0,102000.0,558000.0
2006-03-20,1459800.0,1452000.0,1465600.0,95000.0,561600.0
2006-03-21,1450600.0,1449200.0,1463200.0,97800.0,552400.0
2006-03-22,1432800.0,1432000.0,1444000.0,115000.0,534600.0
2006-03-23,1432200.0,1425200.0,1438000.0,121800.0,534000.0
2006-03-24,1433800.0,1428200.0,1435600.0,118800.0,535600.0
2006-03-27,1438600.0,1433400.0,1439800.0,113600.0,540400.0
2006-03-28,1441600.0,1435600.0,1445600.0,111400.0,543400.0
2006-03-29,1448600.0,1435600.0,1450800.0,111400.0,550400.0
2006-03-30,1458000.0,1451400.0,1464200.0,95600.0,559800.0
2006-03-31,1472800.0,1459000.0,1478600.0,88000.0,574600.0
2006-04-03,1488200.0,1473400.0,1488200.0,73600.0,590000.0
2006-04-04,1485800.0,1485800.0,1485800.0,61200.0,588400.0
2006-04-06,1485800.0,1485800.0,1485800.0,61200.0,607800.0
2006-04-07,1485800.0,1485800.0,1485800.0,61200.0,612600.0
2006-04-10,1485800.0,1485800.0,1485800.0,61200.0,618200.0
2006-04-11,1485800.0,1476600.0,1488400.0,70400.0,613400.0
2006-04-12,1496400.0,1473800.0,1496600.0,73200.0,624000.0
2006-04-13,1508000.0,1497200.0,1508200.0,49800.0,635600.0
2006-04-14,1531600.0,1506800.0,1532000.0,40200.0,659200.0
2006-04-17,1532000.0,1527400.0,1541800.0,19600.0,659600.0
2006-04-18,1535800.0,1535800.0,1535800.0,11200.0,659000.0
2006-04-19,1535800.0,1535800.0,1535800.0,11200.0,670800.0
2006-04-20,1535800.0,1535800.0,1535800.0,11200.0,686600.0
2006-04-21,1535800.0,1535800.0,1535800.0,11200.0,683400.0
2006-04-24,1535800.0,1535800.0,1535800.0,11200.0,678600.0
2006-04-25,1535800.0,1535800.0,1535800.0,11200.0,673000.0
2006-04-26,1535800.0,1535800.0,1535800.0,11200.0,704000.0
2006-04-27,1535800.0,1535800.0,1535800.0,11200.0,697600.0
2006-04-28,1535800.0,1535800.0,1535800.0,11200.0,698400.0
2006-05-02,1544600.0,1527800.0,1545200.0,19200.0,706200.0
2006-05-03,1554200.0,1549800.0,1558600.0,8800.0,715800.0
2006-05-04,1575800.0,1551000.0,1575800.0,24800.0,737400.0
2006-05-05,1575800.0,1575800.0,1575800.0,0.0,746600.0
2006-05-08,1575800.0,1575800.0,1575800.0,0.0,766000.0
2006-05-09,1575800.0,1575800.0,1575800.0,0.0,740800.0
2006-05-10,1575800.0,1575800.0,1575800.0,0.0,726000.0
2006-05-11,1589000.0,1569800.0,1590600.0,20800.0,736200.0
2006-05-12,1566600.0,1565600.0,1577600.0,25000.0,713800.0
2006-05-15,1545800.0,1545200.0,1558000.0,45400.0,693000.0
2006-05-16,1519600.0,1519600.0,1550800.0,71000.0,666800.0
2006-05-17,1537400.0,1522200.0,1544200.0,68400.0,684600.0
2006-05-18,1515200.0,1503800.0,1516200.0,86800.0,662400.0
2006-05-19,1514600.0,1514600.0,1514600.0,76000.0,670800.0
2006-05-22,1514600.0,1514600.0,1514600.0,76000.0,636000.0
2006-05-23,1517000.0,1509400.0,1528400.0,81200.0,631200.0
2006-05-24,1526200.0,1501600.0,1532000.0,89000.0,640400.0
2006-05-25,1519200.0,1511000.0,1527600.0,79600.0,633400.0
2006-05-26,1522600.0,1516800.0,1540200.0,73800.0,636800.0
2006-05-29,1526400.0,1519600.0,1532800.0,71000.0,640600.0
2006-05-30,1517000.0,1509200.0,1530800.0,81400.0,631200.0
2006-06-01,1519000.0,1514200.0,1527600.0,76400.0,633200.0
2006-06-02,1541600.0,1517200.0,1541800.0,73400.0,655800.0
2006-06-05,1483800.0,1477200.0,1541000.0,113400.0,598000.0
2006-06-06,1486000.0,1466600.0,1490600.0,124000.0,600200.0
2006-06-07,1463400.0,1463400.0,1481800.0,127200.0,577600.0
2006-06-08,1391400.0,1390400.0,1457600.0,200200.0,505600.0
2006-06-09,1423200.0,1392200.0,1431200.0,198400.0,537400.0
2006-06-12,1424000.0,1401400.0,1430000.0,189200.0,538200.0
2006-06-13,1402200.0,1394200.0,1417000.0,196400.0,516400.0
2006-06-14,1441200.0,1398800.0,1442200.0,191800.0,555400.0
2006-06-15,1430000.0,1419400.0,1449200.0,171200.0,544200.0
2006-06-16,1464200.0,1452400.0,1481600.0,138200.0,578400.0
2006-06-19,1463200.0,1455400.0,1467200.0,135200.0,577400.0
2006-06-20,1420000.0,1400400.0,1461200.0,190200.0,534200.0
2006-06-21,1411400.0,1408600.0,1431200.0,182000.0,525600.0
2006-06-22,1434200.0,1414200.0,1438400.0,176400.0,548400.0
2006-06-23,1430400.0,1409000.0,1436000.0,181600.0,537800.0
2006-06-26,1451200.0,1430000.0,1457600.0,160600.0,558600.0
2006-06-27,1458000.0,1444000.0,1470000.0,146600.0,565400.0
2006-06-28,1446000.0,1434200.0,1448200.0,156400.0,553400.0
2006-06-29,1462000.0,1452400.0,1465600.0,138200.0,569400.0
2006-06-30,1486000.0,1480200.0,1492000.0,110400.0,593400.0
2006-07-03,1488200.0,1482400.0,1490000.0,108200.0,595600.0
2006-07-04,1488600.0,1482800.0,1501000.0,107800.0,596000.0
2006-07-05,1469000.0,1469000.0,1488600.0,121600.0,576400.0
2006-07-06,1470800.0,1460000.0,1472000.0,130600.0,578200.0
2006-07-07,1466600.0,1464000.0,1472600.0,126600.0,574000.0
2006-07-10,1486800.0,1452000.0,1486800.0,138600.0,594200.0
2006-07-11,1474600.0,1473400.0,1485000.0,117200.0,582000.0
2006-07-12,1470800.0,1461000.0,1493000.0,129600.0,578200.0
2006-07-13,1458200.0,1456200.0,1470200.0,134400.0,565600.0
2006-07-14,1428600.0,1421600.0,1441000.0,169000.0,536000.0
2006-07-17,1399200.0,1385600.0,1427400.0,205000.0,506600.0
2006-07-18,1408200.0,1395400.0,1410400.0,195200.0,515600.0
2006-07-19,1408200.0,1405600.0,1423000.0,185000.0,515600.0
2006-07-20,1422800.0,1406400.0,1422800.0,184200.0,530200.0
2006-07-21,1422200.0,1422200.0,1422200.0,168400.0,520800.0
2006-07-24,1422200.0,1422200.0,1422200.0,168400.0,510000.0
2006-07-25,1422200.0,1422200.0,1422200.0,168400.0,525400.0
2006-07-26,1418400.0,1413200.0,1429600.0,177400.0,520800.0
2006-07-27,1440200.0,1416600.0,1441600.0,174000.0,542600.0
2006-07-28,1439200.0,1429200.0,1445000.0,161400.0,541600.0
2006-07-31,1432200.0,1425200.0,1453600.0,165400.0,534600.0
2006-08-01,1435800.0,1429000.0,1443000.0,161600.0,538200.0
2006-08-02,1447800.0,1427800.0,1450800.0,162800.0,550200.0
2006-08-03,1441600.0,1439200.0,1453800.0,151400.0,544000.0
2006-08-04,1433200.0,1429600.0,1448800.0,161000.0,535600.0
2006-08-07,1430000.0,1427200.0,1440400.0,163400.0,532400.0
2006-08-08,1460200.0,1433600.0,1460200.0,157000.0,562600.0
2006-08-09,1476000.0,1449800.0,1476000.0,140800.0,578400.0
2006-08-10,1471000.0,1463400.0,1479600.0,127200.0,573400.0
2006-08-11,1467600.0,1465600.0,1477000.0,125000.0,570000.0
2006-08-14,1479000.0,1470000.0,1487600.0,120600.0,581400.0
2006-08-15,1481400.0,1474200.0,1482400.0,116400.0,583800.0
2006-08-16,1492800.0,1491400.0,1496200.0,99200.0,595200.0
2006-08-17,1499000.0,1497000.0,1506800.0,93600.0,601400.0
2006-08-18,1495600.0,1494200.0,1499200.0,96400.0,602000.0
2006-08-21,1448000.0,1444600.0,1494800.0,146000.0,554400.0
2006-08-22,1463800.0,1449400.0,1465200.0,141200.0,570200.0
2006-08-23,1459000.0,1431000.0,1465000.0,159600.0,565400.0
2006-08-24,1459000.0,1449000.0,1461800.0,141600.0,565400.0
2006-08-25,1453800.0,1451200.0,1473000.0,139400.0,560200.0
2006-08-28,1436400.0,1432400.0,1457800.0,158200.0,542800.0
2006-08-29,1443800.0,1440200.0,1448400.0,150400.0,550200.0
2006-08-30,1468600.0,1442600.0,1473000.0,148000.0,575000.0
2006-08-31,1480200.0,1472000.0,1485600.0,118600.0,586600.0
2006-09-01,1479400.0,1479400.0,1479400.0,111200.0,591600.0
2006-09-04,1479400.0,1479400.0,1479400.0,111200.0,610000.0
2006-09-05,1479400.0,1479400.0,1479400.0,111200.0,610000.0
2006-09-06,1464000.0,1454000.0,1480600.0,136600.0,593000.0
2006-09-07,1461400.0,1449800.0,1469400.0,140800.0,590400.0
2006-09-08,1472600.0,1454000.0,1473200.0,136600.0,601600.0
2006-09-11,1463000.0,1457800.0,1495400.0,132800.0,592000.0
2006-09-12,1451000.0,1451000.0,1469000.0,139600.0,580000.0
2006-09-13,1462200.0,1454600.0,1467400.0,136000.0,591200.0
2006-09-14,1449200.0,1434200.0,1471200.0,156400.0,578200.0
2006-09-15,1467200.0,1444200.0,1468400.0,146400.0,596200.0
2006-09-18,1512400.0,1479400.0,1513400.0,111200.0,641400.0
2006-09-19,1513000.0,1513000.0,1513000.0,77600.0,637600.0
2006-09-20,1513000.0,1513000.0,1513000.0,77600.0,638400.0
2006-09-21,1513000.0,1513000.0,1513000.0,77600.0,638400.0
2006-09-22,1513000.0,1513000.0,1513000.0,77600.0,634000.0
2006-09-25,1513000.0,1513000.0,1513000.0,77600.0,647400.0
2006-09-26,1509400.0,1506800.0,1520400.0,83800.0,642400.0
2006-09-27,1520400.0,1512800.0,1522400.0,77800.0,653400.0
2006-09-28,1502200.0,1498000.0,1526000.0,92600.0,635200.0
2006-09-29,1504800.0,1504800.0,1504800.0,85800.0,637800.0
2006-10-02,1522000.0,1502200.0,1525200.0,88400.0,654200.0
2006-10-03,1518200.0,1515200.0,1522800.0,75400.0,650400.0
2006-10-04,1503600.0,1501400.0,1524200.0,89200.0,635800.0
2006-10-05,1532600.0,1514200.0,1533200.0,76400.0,664800.0
2006-10-11,1532000.0,1527600.0,1541800.0,63000.0,664200.0
2006-10-12,1526400.0,1523200.0,1537800.0,67400.0,658600.0
2006-10-13,1546200.0,1538000.0,1552000.0,52600.0,678400.0
2006-10-14,1550600.0,1544200.0,1550600.0,46400.0,682800.0
2006-10-16,1558800.0,1548800.0,1563000.0,41800.0,691000.0
2006-10-17,1545400.0,1545400.0,1558200.0,45200.0,677600.0
2006-10-18,1535200.0,1525400.0,1541600.0,65200.0,667400.0
2006-10-19,1526400.0,1522400.0,1536800.0,68200.0,658600.0
2006-10-20,1525800.0,1525800.0,1525800.0,64800.0,665800.0
2006-10-23,1525800.0,1525800.0,1525800.0,64800.0,672200.0
2006-10-24,1529800.0,1522000.0,1534400.0,68600.0,681800.0
2006-10-25,1522400.0,1522400.0,1531400.0,68200.0,674400.0
2006-10-26,1529000.0,1524800.0,1535400.0,65800.0,681000.0
2006-10-27,1529000.0,1525800.0,1536400.0,64800.0,681000.0
2006-10-30,1506600.0,1505600.0,1517400.0,85000.0,658600.0
2006-10-31,1510800.0,1503600.0,1512200.0,87000.0,662800.0
2006-11-01,1511000.0,1508800.0,1515400.0,81800.0,663000.0
2006-11-02,1523000.0,1501600.0,1524800.0,89000.0,675000.0
2006-11-03,1538600.0,1521400.0,1546200.0,69200.0,690600.0
