date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2004-11-16,1001800.0,998200.0,1008000.0,344000.0,448200.0
2004-11-17,1024000.0,995600.0,1024600.0,346600.0,470400.0
2004-11-18,1030400.0,1028000.0,1037400.0,314200.0,476800.0
2004-11-19,1029800.0,1029800.0,1029800.0,312400.0,473600.0
2004-11-22,999000.0,998600.0,1030000.0,343600.0,429400.0
2004-11-23,1000400.0,990000.0,1006400.0,352200.0,430800.0
2004-11-24,1013000.0,999200.0,1015800.0,343000.0,443400.0
2004-11-25,1006000.0,1001400.0,1016600.0,340800.0,436400.0
2004-11-26,980000.0,980000.0,1024800.0,362200.0,410400.0
2004-11-29,994000.0,984000.0,994600.0,358200.0,424400.0
2004-11-30,993800.0,972400.0,997000.0,369800.0,424200.0
2004-12-01,986000.0,963800.0,992400.0,378400.0,416400.0
2004-12-02,1003000.0,996400.0,1007600.0,345800.0,433400.0
2004-12-03,1008000.0,1000200.0,1013000.0,342000.0,438400.0
2004-12-06,1008600.0,998000.0,1013800.0,344200.0,439000.0
2004-12-07,1010000.0,1005200.0,1013600.0,337000.0,440400.0
2004-12-08,1008000.0,1004200.0,1012400.0,338000.0,438400.0
2004-12-09,1008000.0,1006000.0,1013400.0,336200.0,438400.0
2004-12-10,1002000.0,998600.0,1012000.0,343600.0,432400.0
2004-12-13,1006200.0,989400.0,1035800.0,352800.0,436600.0
2004-12-14,1012200.0,1005600.0,1015200.0,336600.0,442600.0
2004-12-15,1035400.0,1016200.0,1038000.0,326000.0,465800.0
2004-12-16,1036000.0,1031200.0,1038000.0,311000.0,466400.0
2004-12-17,1035400.0,1035400.0,1035400.0,306800.0,466200.0
2004-12-20,1035400.0,1035400.0,1035400.0,306800.0,454800.0
2004-12-21,1035400.0,1035400.0,1035400.0,306800.0,458000.0
2004-12-22,1035400.0,1035400.0,1035400.0,306800.0,467400.0
2004-12-23,1035400.0,1035400.0,1035400.0,306800.0,462800.0
2004-12-24,1035400.0,1035400.0,1035400.0,306800.0,468800.0
2004-12-27,1035400.0,1035400.0,1035400.0,306800.0,465600.0
2004-12-28,1037200.0,1034800.0,1042200.0,307400.0,466400.0
2004-12-29,1056800.0,1043200.0,1057200.0,299000.0,486000.0
2004-12-30,1056200.0,1054800.0,1059200.0,287400.0,485400.0
2004-12-31,1070800.0,1054200.0,1070800.0,288000.0,500000.0
2005-01-03,1069600.0,1069600.0,1069600.0,272600.0,497200.0
2005-01-04,1056000.0,1052400.0,1070400.0,289800.0,478400.0
2005-01-05,1042600.0,1039200.0,1045400.0,303000.0,465000.0
2005-01-06,1043400.0,1039000.0,1044600.0,303200.0,465800.0
2005-01-07,1033000.0,1030200.0,1047000.0,312000.0,455400.0
2005-01-10,1037400.0,1032200.0,1038400.0,310000.0,459800.0
2005-01-11,1040600.0,1033000.0,1045200.0,309200.0,463000.0
2005-01-12,1020200.0,1015000.0,1039000.0,327200.0,442600.0
2005-01-13,1016000.0,1006000.0,1026000.0,336200.0,438400.0
2005-01-14,1018600.0,1004200.0,1024000.0,338000.0,441000.0
2005-01-17,1030800.0,1026600.0,1037000.0,315600.0,453200.0
2005-01-18,1030400.0,1030400.0,1030400.0,311800.0,451400.0
2005-01-19,1030400.0,1030400.0,1030400.0,311800.0,439400.0
2005-01-20,1030400.0,1030400.0,1030400.0,311800.0,438200.0
2005-01-21,1030400.0,1030400.0,1030400.0,311800.0,436200.0
2005-01-24,1030400.0,1030400.0,1030400.0,311800.0,423400.0
2005-01-25,1030400.0,1030400.0,1030400.0,311800.0,424400.0
2005-01-26,1030400.0,1030400.0,1030400.0,311800.0,430400.0
2005-01-27,1026600.0,1023400.0,1029800.0,318800.0,429200.0
2005-01-28,1034600.0,1023000.0,1038400.0,319200.0,437200.0
2005-01-31,1056200.0,1036600.0,1060600.0,305600.0,458800.0
2005-02-01,1055800.0,1054800.0,1061000.0,287400.0,458400.0
2005-02-02,1064400.0,1058800.0,1073800.0,283400.0,467000.0
2005-02-03,1068800.0,1063200.0,1069800.0,279000.0,471400.0
2005-02-14,1085600.0,1082800.0,1103800.0,259400.0,488200.0
2005-02-15,1084400.0,1082000.0,1089600.0,260200.0,487000.0
2005-02-16,1085400.0,1068200.0,1089800.0,274000.0,488000.0
2005-02-17,1075400.0,1072200.0,1086800.0,270000.0,478000.0
2005-02-18,1074800.0,1074800.0,1074800.0,267400.0,486400.0
2005-02-21,1077600.0,1074200.0,1082800.0,268000.0,491200.0
2005-02-22,1068200.0,1066800.0,1078600.0,275400.0,481800.0
2005-02-23,1071600.0,1056600.0,1074400.0,285600.0,485200.0
2005-02-24,1072800.0,1067400.0,1081600.0,274800.0,486400.0
2005-02-25,1092600.0,1081200.0,1094200.0,261000.0,506200.0
2005-03-01,1098800.0,1090600.0,1098800.0,251600.0,512400.0
2005-03-02,1088800.0,1087000.0,1100600.0,255200.0,502400.0
2005-03-03,1089600.0,1080000.0,1093400.0,262200.0,503200.0
2005-03-04,1088400.0,1083800.0,1092600.0,258400.0,502000.0
2005-03-07,1095000.0,1092800.0,1100200.0,249400.0,508600.0
2005-03-08,1079800.0,1076400.0,1099400.0,265800.0,493400.0
2005-03-09,1088400.0,1077800.0,1089400.0,264400.0,502000.0
2005-03-10,1082200.0,1077000.0,1086400.0,265200.0,495800.0
2005-03-11,1090200.0,1083400.0,1095800.0,258800.0,503800.0
2005-03-14,1080800.0,1078800.0,1089400.0,263400.0,494400.0
2005-03-15,1064000.0,1056000.0,1082400.0,286200.0,477600.0
2005-03-16,1062400.0,1057600.0,1066400.0,284600.0,476000.0
2005-03-17,1051800.0,1047800.0,1055800.0,294400.0,465400.0
2005-03-18,1051200.0,1051200.0,1051200.0,291000.0,467800.0
2005-03-21,1051200.0,1051200.0,1051200.0,291000.0,470400.0
2005-03-22,1051200.0,1051200.0,1051200.0,291000.0,464000.0
2005-03-23,1056400.0,1047800.0,1056400.0,294400.0,464400.0
2005-03-24,1056800.0,1053800.0,1061800.0,288400.0,464800.0
2005-03-25,1064400.0,1056000.0,1064800.0,286200.0,472400.0
2005-03-28,1065200.0,1061000.0,1069800.0,281200.0,473200.0
2005-03-29,1049000.0,1047800.0,1062400.0,294400.0,457000.0
2005-03-30,1049400.0,1044400.0,1050800.0,297800.0,457400.0
2005-03-31,1056400.0,1054000.0,1058200.0,288200.0,464400.0
2005-04-01,1063400.0,1048800.0,1063400.0,293400.0,471400.0
2005-04-04,1059400.0,1057600.0,1063400.0,284600.0,467400.0
2005-04-06,1056600.0,1053800.0,1062400.0,288400.0,464600.0
2005-04-07,1051400.0,1049400.0,1060400.0,292800.0,459400.0
2005-04-08,1056400.0,1053800.0,1057800.0,288400.0,464400.0
2005-04-11,1050400.0,1047600.0,1055000.0,294600.0,458400.0
2005-04-12,1052400.0,1048200.0,1055000.0,294000.0,460400.0
2005-04-13,1055800.0,1051800.0,1056800.0,290400.0,463800.0
2005-04-14,1049400.0,1046000.0,1051400.0,296200.0,457400.0
2005-04-15,1032800.0,1029600.0,1041400.0,312600.0,440800.0
2005-04-18,995800.0,987000.0,1018800.0,355200.0,403800.0
2005-04-19,1005200.0,998600.0,1011400.0,343600.0,413200.0
2005-04-20,994600.0,991800.0,1014800.0,350400.0,402600.0
2005-04-21,992000.0,974800.0,995800.0,367400.0,400000.0
2005-04-22,991400.0,991400.0,991400.0,350800.0,407400.0
2005-04-25,994200.0,989400.0,995800.0,352800.0,408000.0
2005-04-26,1001600.0,992200.0,1004200.0,350000.0,415400.0
2005-04-27,997600.0,996200.0,1002000.0,346000.0,411400.0
2005-04-28,1004600.0,990600.0,1007400.0,351600.0,418400.0
2005-04-29,1002600.0,997000.0,1002600.0,345200.0,416400.0
2005-05-03,1008600.0,1008000.0,1017600.0,334200.0,422400.0
2005-05-04,1009800.0,1005600.0,1014200.0,336600.0,423600.0
2005-05-05,1029000.0,1016800.0,1037200.0,325400.0,442800.0
2005-05-06,1038200.0,1027600.0,1038400.0,314600.0,452000.0
2005-05-09,1038000.0,1033200.0,1038800.0,309000.0,451800.0
2005-05-10,1033600.0,1032600.0,1040000.0,309600.0,447400.0
2005-05-11,1024600.0,1020600.0,1026800.0,321600.0,438400.0
2005-05-12,1034400.0,1026000.0,1034400.0,316200.0,448200.0
2005-05-13,1045800.0,1031800.0,1050000.0,310400.0,459600.0
2005-05-16,1034800.0,1033400.0,1051600.0,308800.0,448600.0
2005-05-17,1024000.0,1020200.0,1041400.0,322000.0,437800.0
2005-05-18,1024600.0,1024600.0,1031600.0,317600.0,438400.0
2005-05-19,1038000.0,1034600.0,1043600.0,307600.0,451800.0
2005-05-20,1037400.0,1037400.0,1037400.0,304800.0,446400.0
2005-05-23,1027200.0,1022600.0,1036800.0,319600.0,438000.0
2005-05-24,1026600.0,1025800.0,1030600.0,316400.0,437400.0
2005-05-25,1021400.0,1016000.0,1037600.0,326200.0,432200.0
2005-05-26,1031400.0,1020000.0,1032000.0,322200.0,442200.0
2005-05-27,1041600.0,1036200.0,1044600.0,306000.0,452400.0
2005-05-30,1042000.0,1037600.0,1045400.0,304600.0,452800.0
2005-05-31,1040200.0,1034000.0,1044600.0,308200.0,451000.0
2005-06-01,1038600.0,1032600.0,1042800.0,309600.0,449400.0
2005-06-02,1046200.0,1044000.0,1052600.0,298200.0,457000.0
2005-06-03,1059200.0,1047200.0,1063200.0,295000.0,470000.0
2005-06-06,1065400.0,1054000.0,1066000.0,288200.0,476200.0
2005-06-07,1063600.0,1059000.0,1066200.0,283200.0,474400.0
2005-06-08,1077800.0,1061800.0,1080200.0,280400.0,488600.0
2005-06-09,1076600.0,1074200.0,1084000.0,268000.0,487400.0
2005-06-10,1086600.0,1074600.0,1089400.0,267600.0,497400.0
2005-06-13,1099600.0,1082800.0,1100600.0,259400.0,510400.0
2005-06-14,1095800.0,1095000.0,1105800.0,247200.0,506600.0
2005-06-15,1104800.0,1095600.0,1105600.0,246600.0,515600.0
2005-06-16,1087600.0,1078000.0,1090400.0,264200.0,498400.0
2005-06-17,1086600.0,1083400.0,1100000.0,258800.0,500200.0
2005-06-20,1086400.0,1082400.0,1090400.0,259800.0,500000.0
2005-06-21,1088200.0,1082000.0,1089800.0,260200.0,501800.0
2005-06-22,1114800.0,1088600.0,1117400.0,253600.0,528400.0
2005-06-23,1118800.0,1113800.0,1120000.0,228400.0,532400.0
2005-06-24,1108200.0,1103200.0,1113800.0,239000.0,521800.0
2005-06-27,1100200.0,1094800.0,1103200.0,247400.0,513800.0
2005-06-28,1105600.0,1099400.0,1106400.0,242800.0,519200.0
2005-06-29,1088600.0,1081800.0,1119400.0,260400.0,502200.0
2005-06-30,1088600.0,1086000.0,1094400.0,256200.0,502200.0
2005-07-01,1094200.0,1073800.0,1094800.0,268400.0,507800.0
2005-07-04,1091000.0,1085000.0,1098400.0,257200.0,504600.0
2005-07-05,1081400.0,1080800.0,1092400.0,261400.0,495000.0
2005-07-06,1085200.0,1079800.0,1090400.0,262400.0,498800.0
2005-07-07,1082000.0,1076000.0,1084800.0,266200.0,495600.0
2005-07-08,1085000.0,1080200.0,1089800.0,262000.0,498600.0
2005-07-11,1109200.0,1095400.0,1110000.0,246800.0,522800.0
2005-07-12,1116800.0,1112800.0,1119400.0,229400.0,530400.0
2005-07-13,1124000.0,1115200.0,1130200.0,227000.0,537600.0
2005-07-14,1135800.0,1124600.0,1136400.0,217600.0,549400.0
2005-07-15,1131000.0,1131000.0,1138600.0,211200.0,544600.0
2005-07-19,1134800.0,1125800.0,1135400.0,216400.0,548400.0
2005-07-20,1131400.0,1129000.0,1144600.0,213200.0,545000.0
2005-07-21,1121800.0,1114800.0,1139200.0,227400.0,535400.0
2005-07-22,1121200.0,1121200.0,1121200.0,221000.0,530800.0
2005-07-25,1121200.0,1121200.0,1121200.0,221000.0,543600.0
2005-07-26,1121200.0,1121200.0,1121200.0,221000.0,528400.0
2005-07-27,1117000.0,1112200.0,1123400.0,230000.0,524400.0
2005-07-28,1125000.0,1115800.0,1125000.0,226400.0,532400.0
2005-07-29,1110400.0,1110400.0,1134000.0,231800.0,517800.0
2005-08-01,1114400.0,1107800.0,1114400.0,234400.0,521800.0
2005-08-02,1123000.0,1109200.0,1123000.0,233000.0,530400.0
2005-08-03,1141200.0,1129000.0,1146000.0,213200.0,548600.0
2005-08-04,1144000.0,1138800.0,1147800.0,203400.0,551400.0
2005-08-08,1129000.0,1124800.0,1131600.0,217400.0,536400.0
2005-08-09,1133800.0,1125400.0,1133800.0,216800.0,541200.0
2005-08-10,1124000.0,1122600.0,1140600.0,219600.0,531400.0
2005-08-11,1132800.0,1123000.0,1132800.0,219200.0,540200.0
2005-08-12,1125400.0,1125200.0,1137400.0,217000.0,532800.0
2005-08-15,1103000.0,1099800.0,1123400.0,242400.0,510400.0
2005-08-16,1102000.0,1094600.0,1106400.0,247600.0,509400.0
2005-08-17,1099000.0,1092000.0,1106000.0,250200.0,506400.0
2005-08-18,1093000.0,1091400.0,1104400.0,250800.0,500400.0
2005-08-19,1092400.0,1092400.0,1092400.0,249800.0,495200.0
2005-08-22,1092400.0,1092400.0,1092400.0,249800.0,505400.0
2005-08-23,1087000.0,1086400.0,1092800.0,255800.0,499400.0
2005-08-24,1079400.0,1077800.0,1085600.0,264400.0,491800.0
2005-08-25,1075200.0,1070200.0,1083600.0,272000.0,487600.0
2005-08-26,1080000.0,1076000.0,1081800.0,266200.0,492400.0
2005-08-29,1059200.0,1056400.0,1076000.0,285800.0,471600.0
2005-08-30,1061000.0,1058600.0,1068400.0,283600.0,473400.0
2005-08-31,1060000.0,1047000.0,1067000.0,295200.0,472400.0
2005-09-02,1073800.0,1066600.0,1074400.0,275600.0,486200.0
2005-09-05,1071600.0,1070000.0,1074000.0,272200.0,484000.0
2005-09-06,1080000.0,1075600.0,1081800.0,266600.0,492400.0
2005-09-07,1082800.0,1076400.0,1088000.0,265800.0,495200.0
2005-09-08,1080800.0,1077600.0,1083800.0,264600.0,493200.0
2005-09-09,1072800.0,1068600.0,1081600.0,273600.0,485200.0
2005-09-12,1083000.0,1074400.0,1083600.0,267800.0,495400.0
2005-09-13,1082800.0,1079600.0,1087800.0,262600.0,495200.0
2005-09-14,1081000.0,1075800.0,1083200.0,266400.0,493400.0
2005-09-15,1066000.0,1066000.0,1077400.0,276200.0,478400.0
2005-09-16,1059000.0,1052600.0,1067800.0,289600.0,471400.0
2005-09-19,1056000.0,1055200.0,1063000.0,287000.0,468400.0
2005-09-20,1071200.0,1047400.0,1074800.0,294800.0,483600.0
2005-09-21,1061800.0,1061200.0,1073200.0,281000.0,474200.0
2005-09-22,1045800.0,1043000.0,1059400.0,299200.0,458200.0
2005-09-23,1045200.0,1045200.0,1045200.0,297000.0,448600.0
2005-09-26,1045200.0,1045200.0,1045200.0,297000.0,452400.0
2005-09-27,1045400.0,1037000.0,1054400.0,305200.0,449400.0
2005-09-28,1045000.0,1039600.0,1053000.0,302600.0,449000.0
2005-09-29,1062800.0,1043400.0,1062800.0,298800.0,466800.0
2005-09-30,1077400.0,1065200.0,1081400.0,277000.0,481400.0
2005-10-03,1082000.0,1076000.0,1084800.0,266200.0,486000.0
2005-10-04,1086800.0,1081800.0,1091600.0,260400.0,490800.0
2005-10-05,1084400.0,1082000.0,1089800.0,260200.0,488400.0
2005-10-06,1078400.0,1070600.0,1078400.0,271600.0,482400.0
2005-10-07,1077400.0,1075000.0,1080200.0,267200.0,481400.0
2005-10-11,1078200.0,1073200.0,1083600.0,269000.0,482200.0
2005-10-12,1059200.0,1057800.0,1075000.0,284400.0,463200.0
2005-10-13,1055400.0,1045600.0,1055600.0,296600.0,459400.0
2005-10-14,1052000.0,1051400.0,1058000.0,290800.0,456000.0
2005-10-17,1021400.0,1021000.0,1056000.0,321200.0,425400.0
2005-10-18,1026200.0,1022000.0,1030400.0,320200.0,430200.0
2005-10-19,994000.0,994000.0,1017400.0,348200.0,398000.0
2005-10-20,1012800.0,985000.0,1014200.0,357200.0,416800.0
2005-10-21,1013600.0,1001000.0,1017600.0,341200.0,409400.0
2005-10-24,1009000.0,1005000.0,1017600.0,337200.0,404800.0
2005-10-25,1010200.0,1010200.0,1028000.0,332000.0,406000.0
2005-10-26,1007400.0,1003200.0,1016000.0,339000.0,403200.0
2005-10-27,1002200.0,1002200.0,1002200.0,340000.0,397400.0
2005-10-28,1002200.0,1002200.0,1002200.0,340000.0,394400.0
2005-10-31,1002200.0,1002200.0,1002200.0,340000.0,417400.0
2005-11-01,1002200.0,1002200.0,1002200.0,340000.0,422000.0
2005-11-02,1002200.0,1002200.0,1002200.0,340000.0,433000.0
2005-11-03,1002200.0,1002200.0,1002200.0,340000.0,430800.0
2005-11-04,1002200.0,1002200.0,1002200.0,340000.0,439400.0
2005-11-07,1002200.0,1002200.0,1002200.0,340000.0,428800.0
2005-11-08,1002200.0,1002200.0,1002200.0,340000.0,430400.0
2005-11-09,1002200.0,1002200.0,1002200.0,340000.0,457000.0
2005-11-10,1002200.0,1002200.0,1002200.0,340000.0,462400.0
2005-11-11,1002200.0,1002200.0,1002200.0,340000.0,481600.0
2005-11-14,1002200.0,1002200.0,1002200.0,340000.0,480400.0
2005-11-15,1002200.0,1002200.0,1002200.0,340000.0,468400.0
2005-11-16,1002200.0,1002200.0,1002200.0,340000.0,470200.0
2005-11-17,996400.0,988800.0,1005600.0,353400.0,467000.0
2005-11-18,997400.0,990400.0,1000800.0,351800.0,484400.0
2005-11-21,998800.0,993400.0,1004400.0,348800.0,485800.0
2005-11-22,990400.0,988000.0,997400.0,354200.0,477400.0
2005-11-23,1000000.0,989800.0,1000200.0,352400.0,487000.0
2005-11-24,994600.0,991800.0,1002000.0,350400.0,481600.0
2005-11-25,994000.0,994000.0,994000.0,348200.0,484400.0
2005-11-28,994000.0,994000.0,994000.0,348200.0,505000.0
2005-11-29,994000.0,994000.0,994000.0,348200.0,491400.0
2005-11-30,994000.0,994000.0,994000.0,348200.0,499800.0
2005-12-01,994000.0,994000.0,994000.0,348200.0,497200.0
2005-12-02,988400.0,985000.0,995400.0,357200.0,507000.0
2005-12-05,1016400.0,990000.0,1016400.0,352200.0,535000.0
2005-12-06,1011600.0,1011600.0,1011600.0,330600.0,536200.0
2005-12-07,1011600.0,1011600.0,1011600.0,330600.0,531800.0
2005-12-08,1011600.0,1011600.0,1011600.0,330600.0,510400.0
2005-12-09,1007600.0,999600.0,1012600.0,342600.0,510400.0
2005-12-12,1014200.0,996000.0,1016600.0,346200.0,517000.0
2005-12-13,1007800.0,1005000.0,1016600.0,337200.0,510600.0
2005-12-14,1002600.0,1000800.0,1014000.0,341400.0,505400.0
2005-12-15,1013600.0,1000800.0,1013600.0,341400.0,516400.0
2005-12-16,1030800.0,1010800.0,1036600.0,331400.0,533600.0
2005-12-19,1049600.0,1031200.0,1050000.0,311000.0,552400.0
2005-12-20,1046200.0,1042200.0,1048600.0,300000.0,549000.0
2005-12-21,1053400.0,1044800.0,1055600.0,297400.0,556200.0
2005-12-22,1045600.0,1044600.0,1057400.0,297600.0,548400.0
2005-12-23,1045000.0,1045000.0,1045000.0,297200.0,571200.0
2005-12-26,1045000.0,1045000.0,1045000.0,297200.0,578000.0
2005-12-27,1045000.0,1045000.0,1045000.0,297200.0,575800.0
2005-12-28,1050600.0,1041800.0,1053200.0,300400.0,572400.0
2005-12-29,1061600.0,1051600.0,1069600.0,290600.0,583400.0
2005-12-30,1059600.0,1053800.0,1063600.0,288400.0,581400.0
2006-01-02,1036200.0,1022800.0,1042000.0,319400.0,558000.0
2006-01-03,1068800.0,1032600.0,1068800.0,309600.0,590600.0
2006-01-04,1071600.0,1061200.0,1078200.0,281000.0,593400.0
2006-01-05,1073000.0,1073000.0,1073000.0,269200.0,607000.0
2006-01-06,1073000.0,1073000.0,1073000.0,269200.0,605800.0
2006-01-09,1073000.0,1073000.0,1073000.0,269200.0,614400.0
2006-01-10,1064000.0,1057200.0,1073000.0,285000.0,610200.0
2006-01-11,1060200.0,1060200.0,1060200.0,282000.0,614400.0
2006-01-12,1060200.0,1060200.0,1060200.0,282000.0,603400.0
2006-01-13,1060200.0,1060200.0,1060200.0,282000.0,604800.0
2006-01-16,1060200.0,1060200.0,1060200.0,282000.0,608200.0
2006-01-17,1051400.0,1051200.0,1067000.0,291000.0,600200.0
2006-01-18,1011600.0,1005800.0,1038400.0,336400.0,560400.0
2006-01-19,1016200.0,1005600.0,1021400.0,336600.0,565000.0
2006-01-20,1015600.0,1015600.0,1015600.0,326600.0,556800.0
2006-01-23,1011000.0,1010600.0,1018000.0,331600.0,538400.0
2006-01-24,1025000.0,1016000.0,1027000.0,326200.0,552400.0
2006-01-25,1041400.0,1025600.0,1041400.0,316600.0,568800.0
2006-02-03,1052000.0,1044000.0,1057800.0,298200.0,579400.0
2006-02-06,1075000.0,1035000.0,1079400.0,307200.0,602400.0
2006-02-07,1076000.0,1070600.0,1083400.0,271600.0,603400.0
2006-02-08,1058800.0,1056400.0,1075600.0,285800.0,586200.0
2006-02-09,1053600.0,1049400.0,1074800.0,292800.0,581000.0
2006-02-10,1047600.0,1043400.0,1059000.0,298800.0,575000.0
2006-02-13,1043200.0,1039400.0,1056400.0,302800.0,570600.0
2006-02-14,1057000.0,1037400.0,1059000.0,304800.0,584400.0
2006-02-15,1053000.0,1049800.0,1063600.0,292400.0,580400.0
2006-02-16,1068800.0,1051400.0,1072000.0,290800.0,596200.0
2006-02-17,1068200.0,1068200.0,1068200.0,274000.0,598800.0
2006-02-20,1071000.0,1059600.0,1075600.0,282600.0,597800.0
2006-02-21,1061200.0,1060800.0,1077600.0,281400.0,588000.0
2006-02-22,1041200.0,1034600.0,1065600.0,307600.0,568000.0
2006-02-23,1034200.0,1028400.0,1045200.0,313800.0,561000.0
2006-02-24,1034000.0,1034000.0,1034000.0,308200.0,567800.0
2006-02-27,1034000.0,1034000.0,1034000.0,308200.0,568400.0
2006-03-01,1034000.0,1034000.0,1034000.0,308200.0,578800.0
2006-03-02,1034000.0,1034000.0,1034000.0,308200.0,585800.0
2006-03-03,1034000.0,1034000.0,1034000.0,308200.0,563000.0
2006-03-06,1043000.0,1030400.0,1043400.0,311800.0,572000.0
2006-03-07,1028400.0,1024400.0,1036000.0,317800.0,557400.0
2006-03-08,1024400.0,1014400.0,1034400.0,327800.0,553400.0
2006-03-09,1028800.0,1023600.0,1033400.0,318600.0,557800.0
2006-03-10,1026800.0,1021800.0,1036000.0,320400.0,555800.0
2006-03-13,1040400.0,1030400.0,1040400.0,311800.0,569400.0
2006-03-14,1024200.0,1016600.0,1038400.0,325600.0,553200.0
2006-03-15,1028600.0,1028600.0,1028600.0,313600.0,564400.0
2006-03-16,1019200.0,1019200.0,1040400.0,323000.0,552000.0
2006-03-17,1023600.0,1012400.0,1024600.0,329800.0,558000.0
2006-03-20,1027200.0,1019400.0,1033000.0,322800.0,561600.0
2006-03-21,1018000.0,1016600.0,1030600.0,325600.0,552400.0
2006-03-22,1000200.0,999400.0,1011400.0,342800.0,534600.0
2006-03-23,999600.0,992600.0,1005400.0,349600.0,534000.0
2006-03-24,1001200.0,995600.0,1003000.0,346600.0,535600.0
2006-03-27,1006000.0,1000800.0,1007200.0,341400.0,540400.0
2006-03-28,1009000.0,1003000.0,1013000.0,339200.0,543400.0
2006-03-29,1016000.0,1003000.0,1018200.0,339200.0,550400.0
2006-03-30,1025400.0,1018800.0,1031600.0,323400.0,559800.0
2006-03-31,1040200.0,1026400.0,1046000.0,315800.0,574600.0
2006-04-03,1055600.0,1040800.0,1055600.0,301400.0,590000.0
2006-04-04,1054000.0,1050600.0,1056600.0,291600.0,588400.0
2006-04-06,1073400.0,1061600.0,1074600.0,280600.0,607800.0
2006-04-07,1078200.0,1068200.0,1086200.0,274000.0,612600.0
2006-04-10,1083800.0,1070600.0,1093600.0,271600.0,618200.0
2006-04-11,1079000.0,1069800.0,1081600.0,272400.0,613400.0
2006-04-12,1089600.0,1067000.0,1089800.0,275200.0,624000.0
2006-04-13,1101200.0,1090400.0,1101400.0,251800.0,635600.0
2006-04-14,1124800.0,1100000.0,1125200.0,242200.0,659200.0
2006-04-17,1121600.0,1121600.0,1121600.0,220600.0,659600.0
2006-04-18,1121600.0,1121600.0,1121600.0,220600.0,659000.0
2006-04-19,1121600.0,1121600.0,1121600.0,220600.0,670800.0
2006-04-20,1121600.0,1121600.0,1121600.0,220600.0,686600.0
2006-04-21,1121600.0,1121600.0,1121600.0,220600.0,683400.0
2006-04-24,1121600.0,1121600.0,1121600.0,220600.0,678600.0
2006-04-25,1121600.0,1121600.0,1121600.0,220600.0,673000.0
2006-04-26,1121600.0,1121600.0,1121600.0,220600.0,704000.0
2006-04-27,1121600.0,1121600.0,1121600.0,220600.0,697600.0
2006-04-28,1121600.0,1121600.0,1121600.0,220600.0,698400.0
2006-05-02,1121600.0,1121600.0,1121600.0,220600.0,706200.0
2006-05-03,1121600.0,1121600.0,1121600.0,220600.0,715800.0
2006-05-04,1121600.0,1121600.0,1121600.0,220600.0,737400.0
2006-05-05,1121600.0,1121600.0,1121600.0,220600.0,746600.0
2006-05-08,1121600.0,1121600.0,1121600.0,220600.0,766000.0
2006-05-09,1121600.0,1121600.0,1121600.0,220600.0,740800.0
2006-05-10,1121600.0,1121600.0,1121600.0,220600.0,726000.0
2006-05-11,1121600.0,1121600.0,1121600.0,220600.0,736200.0
2006-05-12,1121600.0,1121600.0,1121600.0,220600.0,713800.0
2006-05-15,1113800.0,1113200.0,1126000.0,229000.0,693000.0
2006-05-16,1087600.0,1087600.0,1118800.0,254600.0,666800.0
2006-05-17,1105400.0,1090200.0,1112200.0,252000.0,684600.0
2006-05-18,1083200.0,1071800.0,1084200.0,270400.0,662400.0
2006-05-19,1082600.0,1082600.0,1082600.0,259600.0,670800.0
2006-05-22,1082600.0,1082600.0,1082600.0,259600.0,636000.0
2006-05-23,1082600.0,1082600.0,1082600.0,259600.0,631200.0
2006-05-24,1082600.0,1082600.0,1082600.0,259600.0,640400.0
2006-05-25,1082600.0,1082600.0,1082600.0,259600.0,633400.0
2006-05-26,1071000.0,1065200.0,1088600.0,277000.0,636800.0
2006-05-29,1074800.0,1068000.0,1081200.0,274200.0,640600.0
2006-05-30,1065400.0,1057600.0,1079200.0,284600.0,631200.0
2006-06-01,1067400.0,1062600.0,1076000.0,279600.0,633200.0
2006-06-02,1090000.0,1065600.0,1090200.0,276600.0,655800.0
2006-06-05,1032200.0,1025600.0,1089400.0,316600.0,598000.0
2006-06-06,1034400.0,1015000.0,1039000.0,327200.0,600200.0
2006-06-07,1011800.0,1011800.0,1030200.0,330400.0,577600.0
2006-06-08,939800.0,938800.0,1006000.0,403400.0,505600.0
2006-06-09,971600.0,940600.0,979600.0,401600.0,537400.0
2006-06-12,972400.0,949800.0,978400.0,392400.0,538200.0
2006-06-13,950600.0,942600.0,965400.0,399600.0,516400.0
2006-06-14,989600.0,947200.0,990600.0,395000.0,555400.0
2006-06-15,978400.0,967800.0,997600.0,374400.0,544200.0
2006-06-16,1012600.0,1000800.0,1030000.0,341400.0,578400.0
2006-06-19,1011600.0,1003800.0,1015600.0,338400.0,577400.0
2006-06-20,968400.0,948800.0,1009600.0,393400.0,534200.0
2006-06-21,959800.0,957000.0,979600.0,385200.0,525600.0
2006-06-22,982600.0,962600.0,986800.0,379600.0,548400.0
2006-06-23,978800.0,957400.0,984400.0,384800.0,537800.0
2006-06-26,999600.0,978400.0,1006000.0,363800.0,558600.0
2006-06-27,1006400.0,992400.0,1018400.0,349800.0,565400.0
2006-06-28,994400.0,982600.0,996600.0,359600.0,553400.0
2006-06-29,1010400.0,1000800.0,1014000.0,341400.0,569400.0
2006-06-30,1034400.0,1028600.0,1040400.0,313600.0,593400.0
2006-07-03,1036600.0,1030800.0,1038400.0,311400.0,595600.0
