date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2005-09-22,873200.0,870400.0,886800.0,225200.0,458200.0
2005-09-23,872600.0,872600.0,872600.0,223000.0,448600.0
2005-09-26,872600.0,872600.0,872600.0,223000.0,452400.0
2005-09-27,872800.0,864400.0,881800.0,231200.0,449400.0
2005-09-28,872400.0,867000.0,880400.0,228600.0,449000.0
2005-09-29,890200.0,870800.0,890200.0,224800.0,466800.0
2005-09-30,904800.0,892600.0,908800.0,203000.0,481400.0
2005-10-03,909400.0,903400.0,912200.0,192200.0,486000.0
2005-10-04,914200.0,909200.0,919000.0,186400.0,490800.0
2005-10-05,911800.0,909400.0,917200.0,186200.0,488400.0
2005-10-06,905800.0,898000.0,905800.0,197600.0,482400.0
2005-10-07,904800.0,902400.0,907600.0,193200.0,481400.0
2005-10-11,905600.0,900600.0,911000.0,195000.0,482200.0
2005-10-12,886600.0,885200.0,902400.0,210400.0,463200.0
2005-10-13,882800.0,873000.0,883000.0,222600.0,459400.0
2005-10-14,879400.0,878800.0,885400.0,216800.0,456000.0
2005-10-17,848800.0,848400.0,883400.0,247200.0,425400.0
2005-10-18,853600.0,849400.0,857800.0,246200.0,430200.0
2005-10-19,821400.0,821400.0,844800.0,274200.0,398000.0
2005-10-20,840200.0,812400.0,841600.0,283200.0,416800.0
2005-10-21,841000.0,828400.0,845000.0,267200.0,409400.0
2005-10-24,836400.0,832400.0,845000.0,263200.0,404800.0
2005-10-25,837600.0,837600.0,855400.0,258000.0,406000.0
2005-10-26,834800.0,830600.0,843400.0,265000.0,403200.0
2005-10-27,829000.0,823000.0,839200.0,272600.0,397400.0
2005-10-28,826000.0,816200.0,831400.0,279400.0,394400.0
2005-10-31,849000.0,831000.0,850400.0,264600.0,417400.0
2005-11-01,853600.0,851200.0,858400.0,244400.0,422000.0
2005-11-02,864600.0,854200.0,865600.0,241400.0,433000.0
2005-11-03,862400.0,861600.0,871600.0,234000.0,430800.0
2005-11-04,871000.0,866600.0,877200.0,229000.0,439400.0
2005-11-07,860400.0,859200.0,872600.0,236400.0,428800.0
2005-11-08,862000.0,859400.0,864200.0,236200.0,430400.0
2005-11-09,888600.0,859600.0,890000.0,236000.0,457000.0
2005-11-10,894000.0,887600.0,901600.0,208000.0,462400.0
2005-11-11,903400.0,903400.0,903400.0,192200.0,481600.0
2005-11-14,903400.0,903400.0,903400.0,192200.0,480400.0
2005-11-15,891400.0,885800.0,905000.0,209800.0,468400.0
2005-11-16,893200.0,881400.0,903000.0,214200.0,470200.0
2005-11-17,890000.0,882400.0,899200.0,213200.0,467000.0
2005-11-18,891000.0,884000.0,894400.0,211600.0,484400.0
2005-11-21,892400.0,887000.0,898000.0,208600.0,485800.0
2005-11-22,884000.0,881600.0,891000.0,214000.0,477400.0
2005-11-23,893600.0,883400.0,893800.0,212200.0,487000.0
2005-11-24,888200.0,885400.0,895600.0,210200.0,481600.0
2005-11-25,891000.0,885800.0,894600.0,209800.0,484400.0
2005-11-28,911600.0,892200.0,912000.0,203400.0,505000.0
2005-11-29,898000.0,897400.0,910000.0,198200.0,491400.0
2005-11-30,906400.0,898000.0,910000.0,197600.0,499800.0
2005-12-01,903800.0,898000.0,904600.0,197600.0,497200.0
2005-12-02,913600.0,910200.0,920600.0,185400.0,507000.0
2005-12-05,941600.0,915200.0,941600.0,180400.0,535000.0
2005-12-06,936800.0,936800.0,936800.0,158800.0,536200.0
2005-12-07,936800.0,936800.0,936800.0,158800.0,531800.0
2005-12-08,936800.0,936800.0,936800.0,158800.0,510400.0
2005-12-09,936800.0,936800.0,936800.0,158800.0,510400.0
2005-12-12,936800.0,936800.0,936800.0,158800.0,517000.0
2005-12-13,933400.0,930600.0,942200.0,165000.0,510600.0
2005-12-14,928200.0,926400.0,939600.0,169200.0,505400.0
2005-12-15,939200.0,926400.0,939200.0,169200.0,516400.0
2005-12-16,956400.0,936400.0,962200.0,159200.0,533600.0
2005-12-19,975200.0,956800.0,975600.0,138800.0,552400.0
2005-12-20,971800.0,967800.0,974200.0,127800.0,549000.0
2005-12-21,979000.0,970400.0,981200.0,125200.0,556200.0
2005-12-22,971200.0,970200.0,983000.0,125400.0,548400.0
2005-12-23,970600.0,970600.0,970600.0,125000.0,571200.0
2005-12-26,970600.0,970600.0,970600.0,125000.0,578000.0
2005-12-27,971800.0,964400.0,979000.0,131200.0,575800.0
2005-12-28,968400.0,959600.0,971000.0,136000.0,572400.0
2005-12-29,979400.0,969400.0,987400.0,126200.0,583400.0
2005-12-30,977400.0,971600.0,981400.0,124000.0,581400.0
2006-01-02,954000.0,940600.0,959800.0,155000.0,558000.0
2006-01-03,986600.0,950400.0,986600.0,145200.0,590600.0
2006-01-04,992800.0,992800.0,992800.0,102800.0,593400.0
2006-01-05,1003800.0,989600.0,1007200.0,106000.0,607000.0
2006-01-06,1002600.0,997600.0,1008200.0,98000.0,605800.0
2006-01-09,1011200.0,1008000.0,1017000.0,87600.0,614400.0
2006-01-10,1007000.0,1000200.0,1016000.0,95400.0,610200.0
2006-01-11,1011200.0,996400.0,1014000.0,99200.0,614400.0
2006-01-12,1013000.0,1013000.0,1013000.0,82600.0,603400.0
2006-01-13,1013000.0,1013000.0,1013000.0,82600.0,604800.0
2006-01-16,1013000.0,1013000.0,1013000.0,82600.0,608200.0
2006-01-17,1013000.0,1013000.0,1013000.0,82600.0,600200.0
2006-01-18,1013000.0,1013000.0,1013000.0,82600.0,560400.0
2006-01-19,1013000.0,1013000.0,1013000.0,82600.0,565000.0
2006-01-20,1013000.0,1013000.0,1013000.0,82600.0,556800.0
2006-01-23,1008400.0,1008000.0,1015400.0,87600.0,538400.0
2006-01-24,1022400.0,1013400.0,1024400.0,82200.0,552400.0
2006-01-25,1038800.0,1023000.0,1038800.0,72600.0,568800.0
2006-02-03,1045400.0,1045400.0,1045400.0,50200.0,579400.0
2006-02-06,1045400.0,1045400.0,1045400.0,50200.0,602400.0
2006-02-07,1045400.0,1045400.0,1045400.0,50200.0,603400.0
2006-02-08,1045400.0,1045400.0,1045400.0,50200.0,586200.0
2006-02-09,1045400.0,1045400.0,1045400.0,50200.0,581000.0
2006-02-10,1038200.0,1034000.0,1049600.0,61600.0,575000.0
2006-02-13,1033800.0,1030000.0,1047000.0,65600.0,570600.0
2006-02-14,1047600.0,1028000.0,1049600.0,67600.0,584400.0
2006-02-15,1043600.0,1040400.0,1054200.0,55200.0,580400.0
2006-02-16,1059400.0,1042000.0,1062600.0,53600.0,596200.0
2006-02-17,1058800.0,1058800.0,1058800.0,36800.0,598800.0
2006-02-20,1058800.0,1058800.0,1058800.0,36800.0,597800.0
2006-02-21,1044000.0,1043600.0,1060400.0,52000.0,588000.0
2006-02-22,1044000.0,1044000.0,1044000.0,51600.0,568000.0
2006-02-23,1033000.0,1027200.0,1044000.0,68400.0,561000.0
2006-02-24,1032800.0,1032800.0,1032800.0,62800.0,567800.0
2006-02-27,1032800.0,1032800.0,1032800.0,62800.0,568400.0
2006-03-01,1032800.0,1032800.0,1032800.0,62800.0,578800.0
2006-03-02,1032800.0,1032800.0,1032800.0,62800.0,585800.0
2006-03-03,1032800.0,1032800.0,1032800.0,62800.0,563000.0
2006-03-06,1032800.0,1032800.0,1032800.0,62800.0,572000.0
2006-03-07,1032800.0,1032800.0,1032800.0,62800.0,557400.0
2006-03-08,1031200.0,1021200.0,1041200.0,74400.0,553400.0
2006-03-09,1035600.0,1030400.0,1040200.0,65200.0,557800.0
2006-03-10,1033600.0,1028600.0,1042800.0,67000.0,555800.0
2006-03-13,1047200.0,1037200.0,1047200.0,58400.0,569400.0
2006-03-14,1031000.0,1023400.0,1045200.0,72200.0,553200.0
2006-03-15,1042200.0,1033000.0,1047200.0,62600.0,564400.0
2006-03-16,1029800.0,1029800.0,1051000.0,65800.0,552000.0
2006-03-17,1034200.0,1023000.0,1035200.0,72600.0,558000.0
2006-03-20,1037800.0,1030000.0,1043600.0,65600.0,561600.0
2006-03-21,1028600.0,1027200.0,1041200.0,68400.0,552400.0
2006-03-22,1010800.0,1010000.0,1022000.0,85600.0,534600.0
2006-03-23,1010200.0,1003200.0,1016000.0,92400.0,534000.0
2006-03-24,1006800.0,1006800.0,1006800.0,88800.0,535600.0
2006-03-27,1006800.0,1006800.0,1006800.0,88800.0,540400.0
2006-03-28,1006800.0,1006800.0,1006800.0,88800.0,543400.0
2006-03-29,1006800.0,1006800.0,1006800.0,88800.0,550400.0
2006-03-30,1011000.0,1004400.0,1017200.0,91200.0,559800.0
2006-03-31,1025800.0,1012000.0,1031600.0,83600.0,574600.0
2006-04-03,1041200.0,1026400.0,1041200.0,69200.0,590000.0
2006-04-04,1039600.0,1036200.0,1042200.0,59400.0,588400.0
2006-04-06,1059000.0,1047200.0,1060200.0,48400.0,607800.0
2006-04-07,1063800.0,1053800.0,1071800.0,41800.0,612600.0
2006-04-10,1069400.0,1056200.0,1079200.0,39400.0,618200.0
2006-04-11,1064600.0,1055400.0,1067200.0,40200.0,613400.0
2006-04-12,1075200.0,1052600.0,1075400.0,43000.0,624000.0
2006-04-13,1086800.0,1076000.0,1087000.0,19600.0,635600.0
2006-04-14,1110400.0,1085600.0,1110800.0,25200.0,659200.0
2006-04-17,1107200.0,1107200.0,1107200.0,3600.0,659600.0
2006-04-18,1101600.0,1087200.0,1106600.0,23600.0,659000.0
2006-04-19,1127200.0,1127200.0,1127200.0,0.0,670800.0
2006-04-20,1127200.0,1127200.0,1127200.0,0.0,686600.0
2006-04-21,1127200.0,1127200.0,1127200.0,0.0,683400.0
2006-04-24,1127200.0,1127200.0,1127200.0,0.0,678600.0
2006-04-25,1127200.0,1127200.0,1127200.0,0.0,673000.0
2006-04-26,1127200.0,1127200.0,1127200.0,0.0,704000.0
2006-04-27,1127200.0,1127200.0,1127200.0,0.0,697600.0
2006-04-28,1127200.0,1127200.0,1127200.0,0.0,698400.0
2006-05-02,1127200.0,1127200.0,1127200.0,0.0,706200.0
2006-05-03,1127200.0,1127200.0,1127200.0,0.0,715800.0
2006-05-04,1127200.0,1127200.0,1127200.0,0.0,737400.0
2006-05-05,1127200.0,1127200.0,1127200.0,0.0,746600.0
2006-05-08,1127200.0,1127200.0,1127200.0,0.0,766000.0
2006-05-09,1127200.0,1127200.0,1127200.0,0.0,740800.0
2006-05-10,1127200.0,1127200.0,1127200.0,0.0,726000.0
2006-05-11,1140400.0,1121200.0,1142000.0,20800.0,736200.0
2006-05-12,1118000.0,1117000.0,1129000.0,25000.0,713800.0
2006-05-15,1097200.0,1096600.0,1109400.0,45400.0,693000.0
2006-05-16,1097200.0,1097200.0,1097200.0,44800.0,666800.0
2006-05-17,1111600.0,1096400.0,1118400.0,45600.0,684600.0
2006-05-18,1089400.0,1078000.0,1090400.0,64000.0,662400.0
2006-05-19,1088800.0,1088800.0,1088800.0,53200.0,670800.0
2006-05-22,1088800.0,1088800.0,1088800.0,53200.0,636000.0
2006-05-23,1091200.0,1083600.0,1102600.0,58400.0,631200.0
2006-05-24,1100400.0,1075800.0,1106200.0,66200.0,640400.0
2006-05-25,1093400.0,1085200.0,1101800.0,56800.0,633400.0
2006-05-26,1096800.0,1091000.0,1114400.0,51000.0,636800.0
2006-05-29,1100600.0,1093800.0,1107000.0,48200.0,640600.0
2006-05-30,1091200.0,1083400.0,1105000.0,58600.0,631200.0
2006-06-01,1093200.0,1088400.0,1101800.0,53600.0,633200.0
2006-06-02,1115800.0,1091400.0,1116000.0,50600.0,655800.0
2006-06-05,1058000.0,1051400.0,1115200.0,90600.0,598000.0
2006-06-06,1060200.0,1040800.0,1064800.0,101200.0,600200.0
2006-06-07,1037600.0,1037600.0,1056000.0,104400.0,577600.0
2006-06-08,965600.0,964600.0,1031800.0,177400.0,505600.0
2006-06-09,997400.0,966400.0,1005400.0,175600.0,537400.0
2006-06-12,998200.0,975600.0,1004200.0,166400.0,538200.0
2006-06-13,976400.0,968400.0,991200.0,173600.0,516400.0
2006-06-14,1015400.0,973000.0,1016400.0,169000.0,555400.0
2006-06-15,1004200.0,993600.0,1023400.0,148400.0,544200.0
2006-06-16,1038400.0,1026600.0,1055800.0,115400.0,578400.0
2006-06-19,1037400.0,1029600.0,1041400.0,112400.0,577400.0
2006-06-20,994200.0,974600.0,1035400.0,167400.0,534200.0
2006-06-21,985600.0,982800.0,1005400.0,159200.0,525600.0
2006-06-22,1008400.0,988400.0,1012600.0,153600.0,548400.0
2006-06-23,1004600.0,983200.0,1010200.0,158800.0,537800.0
2006-06-26,1025400.0,1004200.0,1031800.0,137800.0,558600.0
2006-06-27,1032200.0,1018200.0,1044200.0,123800.0,565400.0
2006-06-28,1020200.0,1008400.0,1022400.0,133600.0,553400.0
2006-06-29,1036200.0,1026600.0,1039800.0,115400.0,569400.0
2006-06-30,1060200.0,1054400.0,1066200.0,87600.0,593400.0
2006-07-03,1062400.0,1056600.0,1064200.0,85400.0,595600.0
2006-07-04,1062800.0,1057000.0,1075200.0,85000.0,596000.0
2006-07-05,1043200.0,1043200.0,1062800.0,98800.0,576400.0
2006-07-06,1045000.0,1034200.0,1046200.0,107800.0,578200.0
2006-07-07,1040800.0,1038200.0,1046800.0,103800.0,574000.0
2006-07-10,1061000.0,1026200.0,1061000.0,115800.0,594200.0
2006-07-11,1048800.0,1047600.0,1059200.0,94400.0,582000.0
2006-07-12,1045000.0,1035200.0,1067200.0,106800.0,578200.0
2006-07-13,1032400.0,1030400.0,1044400.0,111600.0,565600.0
2006-07-14,1002800.0,995800.0,1015200.0,146200.0,536000.0
2006-07-17,973400.0,959800.0,1001600.0,182200.0,506600.0
2006-07-18,982400.0,969600.0,984600.0,172400.0,515600.0
2006-07-19,982400.0,979800.0,997200.0,162200.0,515600.0
2006-07-20,997000.0,980600.0,997000.0,161400.0,530200.0
2006-07-21,996400.0,996400.0,996400.0,145600.0,520800.0
2006-07-24,996400.0,996400.0,996400.0,145600.0,510000.0
2006-07-25,996400.0,996400.0,996400.0,145600.0,525400.0
2006-07-26,996400.0,996400.0,996400.0,145600.0,520800.0
2006-07-27,996400.0,996400.0,996400.0,145600.0,542600.0
2006-07-28,996400.0,996400.0,996400.0,145600.0,541600.0
2006-07-31,996400.0,996400.0,996400.0,145600.0,534600.0
2006-08-01,996400.0,996400.0,996400.0,145600.0,538200.0
2006-08-02,996400.0,996400.0,996400.0,145600.0,550200.0
2006-08-03,996400.0,996400.0,996400.0,145600.0,544000.0
2006-08-04,996400.0,996400.0,996400.0,145600.0,535600.0
2006-08-07,996400.0,996400.0,996400.0,145600.0,532400.0
2006-08-08,1022000.0,995400.0,1022000.0,146600.0,562600.0
2006-08-09,1037800.0,1011600.0,1037800.0,130400.0,578400.0
2006-08-10,1032800.0,1025200.0,1041400.0,116800.0,573400.0
2006-08-11,1029400.0,1027400.0,1038800.0,114600.0,570000.0
2006-08-14,1040800.0,1031800.0,1049400.0,110200.0,581400.0
2006-08-15,1043200.0,1036000.0,1044200.0,106000.0,583800.0
2006-08-16,1054600.0,1053200.0,1058000.0,88800.0,595200.0
2006-08-17,1060800.0,1058800.0,1068600.0,83200.0,601400.0
2006-08-18,1057400.0,1056000.0,1061000.0,86000.0,602000.0
2006-08-21,1009800.0,1006400.0,1056600.0,135600.0,554400.0
2006-08-22,1025600.0,1011200.0,1027000.0,130800.0,570200.0
2006-08-23,1020800.0,992800.0,1026800.0,149200.0,565400.0
2006-08-24,1020800.0,1010800.0,1023600.0,131200.0,565400.0
2006-08-25,1015600.0,1013000.0,1034800.0,129000.0,560200.0
2006-08-28,998200.0,994200.0,1019600.0,147800.0,542800.0
2006-08-29,1005600.0,1002000.0,1010200.0,140000.0,550200.0
2006-08-30,1030400.0,1004400.0,1034800.0,137600.0,575000.0
2006-08-31,1042000.0,1033800.0,1047400.0,108200.0,586600.0
2006-09-01,1047000.0,1039000.0,1047400.0,103000.0,591600.0
2006-09-04,1065400.0,1055400.0,1068800.0,86600.0,610000.0
2006-09-05,1065400.0,1060200.0,1067600.0,81800.0,610000.0
2006-09-06,1048400.0,1038400.0,1065000.0,103600.0,593000.0
2006-09-07,1045800.0,1034200.0,1053800.0,107800.0,590400.0
2006-09-08,1057000.0,1038400.0,1057600.0,103600.0,601600.0
2006-09-11,1047400.0,1042200.0,1079800.0,99800.0,592000.0
2006-09-12,1035400.0,1035400.0,1053400.0,106600.0,580000.0
2006-09-13,1046600.0,1039000.0,1051800.0,103000.0,591200.0
2006-09-14,1033600.0,1018600.0,1055600.0,123400.0,578200.0
2006-09-15,1051600.0,1028600.0,1052800.0,113400.0,596200.0
2006-09-18,1096800.0,1063800.0,1097800.0,78200.0,641400.0
2006-09-19,1097400.0,1097400.0,1097400.0,44600.0,637600.0
2006-09-20,1097400.0,1097400.0,1097400.0,44600.0,638400.0
2006-09-21,1092800.0,1080000.0,1100800.0,62000.0,638400.0
2006-09-22,1094000.0,1090400.0,1094000.0,51600.0,634000.0
2006-09-25,1107400.0,1086600.0,1107400.0,55400.0,647400.0
2006-09-26,1102400.0,1099800.0,1113400.0,42200.0,642400.0
2006-09-27,1113400.0,1105800.0,1115400.0,36200.0,653400.0
2006-09-28,1095200.0,1091000.0,1119000.0,51000.0,635200.0
2006-09-29,1097800.0,1097800.0,1097800.0,44200.0,637800.0
2006-10-02,1115000.0,1095200.0,1118200.0,46800.0,654200.0
2006-10-03,1111200.0,1108200.0,1115800.0,33800.0,650400.0
2006-10-04,1096600.0,1094400.0,1117200.0,47600.0,635800.0
2006-10-05,1125600.0,1107200.0,1126200.0,34800.0,664800.0
2006-10-11,1125000.0,1120600.0,1134800.0,21400.0,664200.0
2006-10-12,1119400.0,1116200.0,1130800.0,25800.0,658600.0
2006-10-13,1139200.0,1131000.0,1145000.0,14000.0,678400.0
2006-10-14,1143600.0,1137200.0,1143600.0,7800.0,682800.0
2006-10-16,1151800.0,1141800.0,1156000.0,14200.0,691000.0
2006-10-17,1138400.0,1138400.0,1151200.0,17600.0,677600.0
2006-10-18,1128200.0,1118400.0,1134600.0,37600.0,667400.0
2006-10-19,1119400.0,1115400.0,1129800.0,40600.0,658600.0
2006-10-20,1118800.0,1118800.0,1118800.0,37200.0,665800.0
2006-10-23,1118800.0,1118800.0,1118800.0,37200.0,672200.0
2006-10-24,1122800.0,1115000.0,1127400.0,41000.0,681800.0
2006-10-25,1115400.0,1115400.0,1124400.0,40600.0,674400.0
2006-10-26,1122000.0,1117800.0,1128400.0,38200.0,681000.0
2006-10-27,1122000.0,1118800.0,1129400.0,37200.0,681000.0
2006-10-30,1099600.0,1098600.0,1110400.0,57400.0,658600.0
2006-10-31,1103800.0,1096600.0,1105200.0,59400.0,662800.0
2006-11-01,1104000.0,1101800.0,1108400.0,54200.0,663000.0
2006-11-02,1116000.0,1094600.0,1117800.0,61400.0,675000.0
2006-11-03,1131600.0,1114400.0,1139200.0,41600.0,690600.0
2006-11-06,1126400.0,1112400.0,1134600.0,43600.0,685400.0
2006-11-07,1140000.0,1136000.0,1145600.0,20000.0,699000.0
2006-11-08,1134600.0,1134200.0,1141400.0,21800.0,693600.0
2006-11-09,1129000.0,1125400.0,1149800.0,30600.0,688000.0
2006-11-10,1135800.0,1123800.0,1136200.0,32200.0,694800.0
2006-11-13,1129800.0,1125400.0,1139000.0,30600.0,688800.0
2006-11-14,1144600.0,1135800.0,1145800.0,20200.0,703600.0
2006-11-15,1152800.0,1146600.0,1156600.0,10000.0,711800.0
2006-11-16,1153000.0,1149600.0,1157400.0,7800.0,712000.0
2006-11-17,1152400.0,1152400.0,1152400.0,5000.0,713800.0
2006-11-20,1152400.0,1152400.0,1152400.0,5000.0,706400.0
2006-11-21,1152400.0,1152400.0,1152400.0,5000.0,723600.0
2006-11-22,1152400.0,1152400.0,1152400.0,5000.0,731000.0
2006-11-23,1152400.0,1152400.0,1152400.0,5000.0,741200.0
2006-11-24,1152400.0,1152400.0,1152400.0,5000.0,749000.0
2006-11-27,1152400.0,1152400.0,1152400.0,5000.0,764400.0
2006-11-28,1152400.0,1152400.0,1152400.0,5000.0,753200.0
2006-11-29,1152400.0,1152400.0,1152400.0,5000.0,755400.0
2006-11-30,1152400.0,1152400.0,1152400.0,5000.0,770800.0
2006-12-01,1152400.0,1152400.0,1152400.0,5000.0,784800.0
2006-12-04,1152400.0,1152400.0,1152400.0,5000.0,794000.0
2006-12-05,1152400.0,1152400.0,1152400.0,5000.0,784400.0
2006-12-06,1172600.0,1151800.0,1172600.0,20800.0,805200.0
2006-12-07,1169400.0,1164200.0,1177400.0,13200.0,802000.0
2006-12-08,1164200.0,1164200.0,1164200.0,13200.0,789000.0
2006-12-11,1166400.0,1158600.0,1171400.0,18800.0,785200.0
2006-12-12,1137000.0,1134400.0,1165200.0,43000.0,755800.0
2006-12-13,1133600.0,1118600.0,1143600.0,58800.0,752400.0
2006-12-14,1139200.0,1129000.0,1141800.0,48400.0,758000.0
2006-12-15,1151600.0,1148600.0,1157200.0,28800.0,770400.0
2006-12-18,1170400.0,1151600.0,1177200.0,25800.0,789200.0
2006-12-19,1162200.0,1160200.0,1178600.0,18400.0,781000.0
2006-12-20,1176000.0,1164000.0,1179200.0,15200.0,794800.0
2006-12-21,1172000.0,1167000.0,1185600.0,18600.0,790800.0
2006-12-22,1171400.0,1171400.0,1171400.0,14200.0,800800.0
2006-12-25,1171400.0,1171400.0,1171400.0,14200.0,798200.0
2006-12-26,1171400.0,1171400.0,1171400.0,14200.0,820200.0
2006-12-27,1171400.0,1171400.0,1171400.0,14200.0,821400.0
2006-12-28,1171400.0,1171400.0,1171400.0,14200.0,822400.0
2006-12-29,1171400.0,1171400.0,1171400.0,14200.0,838400.0
2007-01-02,1171400.0,1171400.0,1171400.0,14200.0,860000.0
2007-01-03,1167000.0,1159800.0,1176200.0,25800.0,860200.0
2007-01-04,1164400.0,1156400.0,1168400.0,29200.0,857600.0
2007-01-05,1135200.0,1134800.0,1167000.0,50800.0,828400.0
2007-01-08,1116400.0,1114400.0,1130800.0,71200.0,809600.0
2007-01-09,1133600.0,1119200.0,1136200.0,66400.0,826800.0
2007-01-10,1107800.0,1103200.0,1121400.0,82400.0,801000.0
2007-01-11,1094400.0,1088000.0,1116800.0,97600.0,787600.0
2007-01-12,1126400.0,1106600.0,1128200.0,79000.0,819600.0
2007-01-15,1130000.0,1118400.0,1135800.0,67200.0,823200.0
2007-01-16,1132200.0,1126200.0,1138600.0,59400.0,825400.0
2007-01-17,1136200.0,1111400.0,1140400.0,74200.0,829400.0
2007-01-18,1153600.0,1137200.0,1155200.0,48400.0,846800.0
2007-01-19,1153000.0,1153000.0,1153000.0,32600.0,834800.0
2007-01-22,1153000.0,1153000.0,1153000.0,32600.0,839400.0
2007-01-23,1153000.0,1153000.0,1153000.0,32600.0,839400.0
2007-01-24,1153000.0,1153000.0,1153000.0,32600.0,861000.0
2007-01-25,1153000.0,1153000.0,1153000.0,32600.0,857400.0
2007-01-26,1153000.0,1153000.0,1153000.0,32600.0,829800.0
2007-01-29,1153000.0,1153000.0,1153000.0,32600.0,819800.0
2007-01-30,1153000.0,1153000.0,1153000.0,32600.0,816200.0
2007-01-31,1153000.0,1153000.0,1153000.0,32600.0,809200.0
2007-02-01,1153000.0,1153000.0,1153000.0,32600.0,810400.0
2007-02-02,1153000.0,1153000.0,1153000.0,32600.0,824400.0
2007-02-05,1153000.0,1153000.0,1153000.0,32600.0,818200.0
2007-02-06,1153000.0,1153000.0,1153000.0,32600.0,840200.0
2007-02-07,1153000.0,1153000.0,1153000.0,32600.0,836000.0
2007-02-08,1153000.0,1153000.0,1153000.0,32600.0,836400.0
2007-02-09,1154200.0,1146400.0,1162400.0,39200.0,839200.0
2007-02-12,1135800.0,1134200.0,1146200.0,51400.0,820800.0
2007-02-13,1126000.0,1125800.0,1143400.0,59800.0,811000.0
2007-02-14,1144000.0,1132600.0,1145600.0,53000.0,829000.0
2007-02-26,1157200.0,1157200.0,1166400.0,28400.0,842200.0
2007-02-27,1162400.0,1159600.0,1171400.0,26000.0,847400.0
2007-03-01,1161800.0,1161800.0,1161800.0,23800.0,794400.0
2007-03-02,1170600.0,1159200.0,1175800.0,26400.0,796000.0
2007-03-03,1154800.0,1148200.0,1165000.0,37400.0,780200.0
2007-03-05,1094000.0,1091000.0,1146600.0,94600.0,719400.0
2007-03-06,1118800.0,1101000.0,1122000.0,84600.0,744200.0
2007-03-07,1122400.0,1113600.0,1130800.0,72000.0,747800.0
2007-03-08,1141600.0,1120400.0,1143800.0,65200.0,767000.0
2007-03-09,1140400.0,1135400.0,1150200.0,50200.0,765800.0
2007-03-12,1156000.0,1145200.0,1156000.0,40400.0,781400.0
2007-03-13,1161800.0,1153200.0,1165600.0,32400.0,787200.0
2007-03-14,1130800.0,1124000.0,1140600.0,61600.0,756200.0
2007-03-15,1167400.0,1143000.0,1172400.0,42600.0,792800.0
2007-03-16,1170200.0,1153000.0,1181800.0,32600.0,795600.0
2007-03-19,1179000.0,1169000.0,1183600.0,16600.0,804400.0
2007-03-20,1181200.0,1177600.0,1191400.0,13800.0,806600.0
2007-03-21,1187600.0,1180000.0,1189200.0,11400.0,813000.0
2007-03-22,1202800.0,1199400.0,1208200.0,8800.0,828200.0
2007-03-23,1202200.0,1202200.0,1202200.0,6000.0,833400.0
2007-03-26,1202200.0,1202200.0,1202200.0,6000.0,839000.0
2007-03-27,1202200.0,1202200.0,1202200.0,6000.0,827200.0
2007-03-28,1202200.0,1202200.0,1202200.0,6000.0,812400.0
2007-03-29,1222200.0,1195400.0,1225600.0,30200.0,830000.0
2007-03-30,1221400.0,1213400.0,1230200.0,16800.0,829200.0
2007-04-02,1224400.0,1217000.0,1237600.0,20600.0,832200.0
2007-04-03,1238400.0,1219600.0,1238800.0,19200.0,846200.0
2007-04-04,1254400.0,1245800.0,1257000.0,11200.0,862200.0
2007-04-09,1269000.0,1259800.0,1269000.0,9200.0,876800.0
2007-04-10,1265200.0,1255600.0,1267800.0,13400.0,873000.0
2007-04-11,1273600.0,1263600.0,1275800.0,12200.0,881400.0
2007-04-12,1270000.0,1261800.0,1273400.0,14000.0,877800.0
2007-04-13,1252600.0,1249200.0,1274200.0,26600.0,860400.0
2007-04-14,1268000.0,1256400.0,1268000.0,19400.0,875800.0
2007-04-16,1266000.0,1259000.0,1273600.0,16800.0,873800.0
2007-04-17,1247400.0,1245400.0,1276600.0,31200.0,855200.0
2007-04-18,1256600.0,1243200.0,1256600.0,33400.0,864400.0
2007-04-19,1222400.0,1220000.0,1250800.0,56600.0,830200.0
2007-04-20,1221800.0,1221800.0,1221800.0,54800.0,839800.0
2007-04-23,1221800.0,1221800.0,1221800.0,54800.0,865600.0
2007-04-24,1221800.0,1221800.0,1221800.0,54800.0,870000.0
2007-04-25,1221800.0,1221800.0,1221800.0,54800.0,854400.0
2007-04-26,1221800.0,1221800.0,1221800.0,54800.0,862800.0
2007-04-27,1210200.0,1205000.0,1224400.0,71600.0,851600.0
2007-04-30,1191000.0,1186000.0,1208000.0,90600.0,832400.0
2007-05-02,1200200.0,1191000.0,1205800.0,85600.0,841600.0
2007-05-03,1208200.0,1189600.0,1212800.0,87000.0,849600.0
2007-05-04,1232400.0,1213000.0,1237000.0,63600.0,873800.0
2007-05-07,1243800.0,1237400.0,1247600.0,39200.0,885200.0
2007-05-08,1235400.0,1233600.0,1245600.0,43000.0,876800.0
2007-05-09,1234600.0,1229000.0,1239800.0,47600.0,876000.0
2007-05-10,1242800.0,1235400.0,1244000.0,41200.0,884200.0
2007-05-11,1225200.0,1221600.0,1230000.0,55000.0,866600.0
2007-05-14,1229800.0,1225200.0,1238600.0,51400.0,871200.0
2007-05-15,1214800.0,1211000.0,1228800.0,65600.0,856200.0
2007-05-16,1219200.0,1207400.0,1220000.0,69200.0,860600.0
2007-05-17,1224000.0,1221000.0,1232600.0,55600.0,865400.0
