date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2003-09-03,824600.0,824600.0,824600.0,411600.0,397400.0
2003-09-04,824600.0,824600.0,824600.0,411600.0,393200.0
2003-09-05,824600.0,815000.0,831600.0,421200.0,399000.0
2003-09-08,838600.0,815200.0,843000.0,421000.0,413000.0
2003-09-09,845000.0,845000.0,845000.0,391200.0,404200.0
2003-09-10,845000.0,845000.0,845000.0,391200.0,392800.0
2003-09-12,845000.0,845000.0,845000.0,391200.0,395600.0
2003-09-15,845000.0,845000.0,845000.0,391200.0,392800.0
2003-09-16,845000.0,845000.0,845000.0,391200.0,405600.0
2003-09-17,845000.0,840200.0,846600.0,396000.0,414600.0
2003-09-18,844600.0,831000.0,845800.0,405200.0,414200.0
2003-09-19,836800.0,831600.0,846400.0,404600.0,412200.0
2003-09-22,829800.0,829800.0,829800.0,406400.0,401400.0
2003-09-23,835800.0,828000.0,837000.0,408200.0,405200.0
2003-09-24,842000.0,829400.0,842000.0,406800.0,411400.0
2003-09-25,824400.0,824400.0,824400.0,411800.0,400000.0
2003-09-26,824400.0,824400.0,824400.0,411800.0,399800.0
2003-09-29,824400.0,824400.0,824400.0,411800.0,395400.0
2003-09-30,824400.0,824400.0,824400.0,411800.0,390600.0
2003-10-01,824400.0,824400.0,824400.0,411800.0,388400.0
2003-10-02,824400.0,824400.0,824400.0,411800.0,406400.0
2003-10-03,824400.0,824400.0,824400.0,411800.0,410800.0
2003-10-06,824400.0,824400.0,824400.0,411800.0,428200.0
2003-10-07,826200.0,820400.0,826200.0,415800.0,433400.0
2003-10-08,824600.0,824600.0,824600.0,411600.0,429200.0
2003-10-09,824600.0,824600.0,824600.0,411600.0,441200.0
2003-10-13,824600.0,824600.0,824600.0,411600.0,468000.0
2003-10-14,824600.0,824600.0,824600.0,411600.0,458200.0
2003-10-15,824600.0,824600.0,824600.0,411600.0,452400.0
2003-10-16,824600.0,824600.0,824600.0,411600.0,474400.0
2003-10-17,824600.0,824600.0,824600.0,411600.0,478400.0
2003-10-20,824600.0,824600.0,824600.0,411600.0,476800.0
2003-10-21,824600.0,824600.0,824600.0,411600.0,477200.0
2003-10-22,824600.0,824600.0,824600.0,411600.0,472600.0
2003-10-23,824600.0,824600.0,824600.0,411600.0,451400.0
2003-10-24,824600.0,824600.0,824600.0,411600.0,454000.0
2003-10-27,824600.0,824600.0,824600.0,411600.0,462400.0
2003-10-28,849200.0,821400.0,850600.0,414800.0,488400.0
2003-10-29,855200.0,850000.0,862000.0,386200.0,494400.0
2003-10-30,852600.0,852600.0,852600.0,383600.0,489200.0
2003-10-31,840600.0,837400.0,854800.0,398800.0,476000.0
2003-11-03,857000.0,837800.0,857000.0,398400.0,492400.0
2003-11-04,855800.0,851800.0,864600.0,384400.0,491200.0
2003-11-05,860000.0,849400.0,865000.0,386800.0,495400.0
2003-11-06,822000.0,773800.0,864000.0,462400.0,457400.0
2003-11-07,838800.0,825400.0,839800.0,410800.0,474200.0
2003-11-10,836800.0,829000.0,844400.0,407200.0,472200.0
2003-11-11,835000.0,825600.0,836200.0,410600.0,470400.0
2003-11-12,828800.0,828000.0,839000.0,408200.0,464200.0
2003-11-13,840400.0,840400.0,840400.0,395800.0,476800.0
2003-11-14,840400.0,840400.0,840400.0,395800.0,474000.0
2003-11-17,831800.0,828200.0,839800.0,408000.0,458000.0
2003-11-18,833200.0,825000.0,835000.0,411200.0,459400.0
2003-11-19,809200.0,804400.0,822000.0,431800.0,435400.0
2003-11-20,815800.0,812800.0,822600.0,423400.0,442000.0
2003-11-21,815200.0,815200.0,815200.0,421000.0,434800.0
2003-11-24,815200.0,815200.0,815200.0,421000.0,432400.0
2003-11-25,815200.0,815200.0,815200.0,421000.0,440000.0
2003-11-26,815200.0,815200.0,815200.0,421000.0,443200.0
2003-11-27,815200.0,815200.0,815200.0,421000.0,426000.0
2003-11-28,815200.0,815200.0,815200.0,421000.0,424000.0
2003-12-01,841200.0,813400.0,841600.0,422800.0,445200.0
2003-12-02,844400.0,839200.0,848000.0,397000.0,448400.0
2003-12-03,840000.0,836400.0,846400.0,399800.0,444000.0
2003-12-04,845200.0,835800.0,845400.0,400400.0,449200.0
2003-12-05,839200.0,836800.0,844800.0,399400.0,443200.0
2003-12-08,827800.0,825600.0,832400.0,410600.0,431800.0
2003-12-09,833000.0,826400.0,835200.0,409800.0,437000.0
2003-12-10,824400.0,818400.0,825400.0,417800.0,428400.0
2003-12-11,836400.0,825000.0,836400.0,411200.0,440400.0
2003-12-12,835400.0,834600.0,846000.0,401600.0,439400.0
2003-12-15,852000.0,838800.0,852000.0,397400.0,456000.0
2003-12-16,836200.0,836200.0,836200.0,400000.0,442600.0
2003-12-17,836200.0,836200.0,836200.0,400000.0,412400.0
2003-12-18,834600.0,830800.0,840600.0,405400.0,418400.0
2003-12-19,834000.0,834000.0,834000.0,402200.0,422400.0
2003-12-22,839000.0,830600.0,844200.0,405600.0,430000.0
2003-12-23,839000.0,836400.0,842200.0,399800.0,430000.0
2003-12-24,844200.0,839600.0,851400.0,396600.0,435200.0
2003-12-25,843400.0,840400.0,849600.0,395800.0,434400.0
2003-12-26,844800.0,838600.0,847800.0,397600.0,435800.0
2003-12-29,838600.0,836800.0,849000.0,399400.0,429600.0
2003-12-30,849400.0,840800.0,853200.0,395400.0,440400.0
2003-12-31,852000.0,848000.0,854800.0,388200.0,443000.0
2004-01-02,882600.0,850800.0,885800.0,385400.0,473600.0
2004-01-05,900200.0,883400.0,902200.0,352800.0,491200.0
2004-01-06,905200.0,905200.0,905200.0,331000.0,494400.0
2004-01-07,906800.0,904000.0,922400.0,332200.0,497200.0
2004-01-08,914200.0,907000.0,917000.0,329200.0,504600.0
2004-01-09,926000.0,920400.0,931800.0,315800.0,516400.0
2004-01-12,927000.0,920200.0,928000.0,316000.0,517400.0
2004-01-13,929000.0,929000.0,929000.0,307200.0,513200.0
2004-01-14,945400.0,925400.0,949400.0,310800.0,527400.0
2004-01-15,940400.0,938000.0,947200.0,298200.0,522400.0
2004-01-16,937400.0,937400.0,949200.0,298800.0,519400.0
2004-01-27,954400.0,945400.0,957800.0,290800.0,536400.0
2004-01-28,953800.0,950600.0,960000.0,285600.0,535800.0
2004-01-29,953200.0,953200.0,953200.0,283000.0,528600.0
2004-01-30,953200.0,953200.0,953200.0,283000.0,538600.0
2004-02-02,953200.0,953200.0,953200.0,283000.0,528400.0
2004-02-03,953200.0,953200.0,953200.0,283000.0,514200.0
2004-02-04,953200.0,953200.0,953200.0,283000.0,509400.0
2004-02-05,953200.0,953200.0,953200.0,283000.0,519400.0
2004-02-06,953200.0,953200.0,953200.0,283000.0,535400.0
2004-02-09,953200.0,953200.0,953200.0,283000.0,556400.0
2004-02-10,953200.0,953200.0,953200.0,283000.0,557400.0
2004-02-11,953200.0,953200.0,953200.0,283000.0,554000.0
2004-02-12,953200.0,953200.0,953200.0,283000.0,550400.0
2004-02-13,978600.0,949600.0,979400.0,286600.0,575400.0
2004-02-16,979800.0,967600.0,983600.0,268600.0,576600.0
2004-02-17,988600.0,975800.0,989600.0,260400.0,585400.0
2004-02-18,988600.0,983600.0,996400.0,252600.0,585400.0
2004-02-19,1008800.0,992800.0,1009400.0,243400.0,605600.0
2004-02-20,1008200.0,1008200.0,1008200.0,228000.0,601600.0
2004-02-23,1008200.0,1008200.0,1008200.0,228000.0,603000.0
2004-02-24,1001200.0,999600.0,1011200.0,236600.0,591000.0
2004-02-25,1009600.0,1001600.0,1014200.0,234600.0,599400.0
2004-02-26,1019600.0,1012800.0,1021800.0,223400.0,609400.0
2004-02-27,1033000.0,1018000.0,1033600.0,218200.0,622800.0
2004-03-01,1038000.0,1038000.0,1038000.0,198200.0,656000.0
2004-03-02,1038000.0,1038000.0,1038000.0,198200.0,673400.0
2004-03-03,1038000.0,1038000.0,1038000.0,198200.0,664800.0
2004-03-04,1038000.0,1038000.0,1038000.0,198200.0,692400.0
2004-03-05,1038000.0,1038000.0,1038000.0,198200.0,677400.0
2004-03-08,1038000.0,1038000.0,1038000.0,198200.0,658200.0
2004-03-09,1038000.0,1038000.0,1038000.0,198200.0,672600.0
2004-03-10,1038000.0,1038000.0,1038000.0,198200.0,648400.0
2004-03-11,1038000.0,1038000.0,1038000.0,198200.0,646800.0
2004-03-12,1038000.0,1038000.0,1038000.0,198200.0,623800.0
2004-03-15,1038000.0,1038000.0,1038000.0,198200.0,575000.0
2004-03-16,1047200.0,1037400.0,1063600.0,198800.0,573400.0
2004-03-17,1049200.0,1048600.0,1064200.0,187600.0,575400.0
2004-03-18,1105200.0,1066600.0,1105200.0,169600.0,631400.0
2004-03-19,1104600.0,1104600.0,1104600.0,131600.0,628400.0
2004-03-22,1104600.0,1104600.0,1104600.0,131600.0,532800.0
2004-03-23,1104600.0,1104600.0,1104600.0,131600.0,473400.0
2004-03-24,1104600.0,1104600.0,1104600.0,131600.0,498400.0
2004-03-25,1095000.0,1090000.0,1108400.0,146200.0,489400.0
2004-03-26,1093000.0,1082200.0,1110800.0,154000.0,487400.0
2004-03-29,1147200.0,1147200.0,1147200.0,89000.0,556600.0
2004-03-30,1147200.0,1147200.0,1147200.0,89000.0,559800.0
2004-03-31,1147200.0,1147200.0,1147200.0,89000.0,558400.0
2004-04-01,1147200.0,1147200.0,1147200.0,89000.0,556600.0
2004-04-02,1147200.0,1147200.0,1147200.0,89000.0,561000.0
2004-04-05,1147200.0,1147200.0,1147200.0,89000.0,600800.0
2004-04-06,1147200.0,1147200.0,1147200.0,89000.0,594400.0
2004-04-07,1149400.0,1142800.0,1151200.0,93400.0,595400.0
2004-04-08,1152600.0,1147000.0,1154400.0,89200.0,598600.0
2004-04-09,1141400.0,1132800.0,1148800.0,103400.0,587400.0
2004-04-12,1176400.0,1144600.0,1179800.0,91600.0,622400.0
2004-04-13,1181000.0,1170800.0,1183000.0,65400.0,627000.0
2004-04-14,1170000.0,1170000.0,1170000.0,66200.0,646400.0
2004-04-15,1170000.0,1170000.0,1170000.0,66200.0,612200.0
2004-04-16,1187800.0,1169400.0,1195200.0,66800.0,628000.0
2004-04-19,1184000.0,1172200.0,1193000.0,64000.0,624200.0
2004-04-20,1190000.0,1183400.0,1202000.0,52800.0,630200.0
2004-04-21,1184600.0,1184600.0,1184600.0,51600.0,627200.0
2004-04-22,1184600.0,1184600.0,1184600.0,51600.0,606000.0
2004-04-23,1184600.0,1184600.0,1184600.0,51600.0,612400.0
2004-04-26,1177800.0,1176200.0,1187400.0,60000.0,606400.0
2004-04-27,1169800.0,1155400.0,1179800.0,80800.0,598400.0
2004-04-28,1165000.0,1165000.0,1165000.0,71200.0,583400.0
2004-04-29,1133200.0,1118800.0,1165400.0,117400.0,542200.0
2004-04-30,1125000.0,1125000.0,1125000.0,111200.0,466400.0
2004-05-03,1117800.0,1108400.0,1138400.0,127800.0,465800.0
2004-05-04,1141000.0,1125000.0,1148000.0,111200.0,489000.0
2004-05-05,1059400.0,1059400.0,1144200.0,176800.0,407400.0
2004-05-06,1084200.0,1064400.0,1107400.0,171800.0,432200.0
2004-05-07,1110200.0,1072600.0,1113400.0,163600.0,458200.0
2004-05-10,1064600.0,1054600.0,1099800.0,181600.0,412600.0
2004-05-11,1086000.0,1045600.0,1090000.0,190600.0,434000.0
2004-05-12,1102800.0,1096400.0,1115200.0,139800.0,450800.0
2004-05-13,1092400.0,1084400.0,1104400.0,151800.0,440400.0
2004-05-14,1063400.0,1058400.0,1103400.0,177800.0,411400.0
2004-05-17,986000.0,983000.0,1054000.0,253200.0,334000.0
2004-05-18,1019000.0,991600.0,1026400.0,244600.0,367000.0
2004-05-19,1092600.0,1026400.0,1096200.0,209800.0,440600.0
2004-05-20,1051400.0,1032000.0,1089400.0,204200.0,399400.0
2004-05-21,1071400.0,1037400.0,1086400.0,198800.0,430400.0
2004-05-24,1077600.0,1054600.0,1096400.0,181600.0,436600.0
2004-05-25,1071600.0,1057600.0,1088400.0,178600.0,430600.0
2004-05-26,1101400.0,1097600.0,1117400.0,138600.0,460400.0
2004-05-27,1103600.0,1092400.0,1108400.0,143800.0,462600.0
2004-05-28,1112000.0,1101400.0,1116600.0,134800.0,471000.0
2004-05-31,1089000.0,1080400.0,1111000.0,155800.0,448000.0
2004-06-01,1084600.0,1065400.0,1093800.0,170800.0,443600.0
2004-06-02,1061400.0,1053400.0,1074400.0,182800.0,420400.0
2004-06-03,1019400.0,1014200.0,1072400.0,222000.0,378400.0
2004-06-04,1024800.0,1009400.0,1031400.0,226800.0,383800.0
2004-06-07,1081400.0,1039800.0,1085200.0,196400.0,440400.0
2004-06-08,1099600.0,1076200.0,1101200.0,160000.0,458600.0
2004-06-09,1095400.0,1087800.0,1102400.0,148400.0,454400.0
2004-06-10,1071400.0,1056000.0,1087200.0,180200.0,430400.0
2004-06-11,1046400.0,1037000.0,1059400.0,199200.0,405400.0
2004-06-14,1011400.0,1006400.0,1062400.0,229800.0,370400.0
2004-06-15,1024200.0,994200.0,1032600.0,242000.0,383200.0
2004-06-16,1015400.0,1003400.0,1051400.0,232800.0,374400.0
2004-06-17,1024800.0,987800.0,1037000.0,248400.0,383800.0
2004-06-18,1001800.0,995200.0,1024200.0,241000.0,355000.0
2004-06-21,1016800.0,999600.0,1037000.0,236600.0,370000.0
2004-06-23,1041200.0,1019600.0,1052000.0,216600.0,394400.0
2004-06-24,1051600.0,1041200.0,1056200.0,195000.0,404800.0
2004-06-25,1056200.0,1043600.0,1063800.0,192600.0,409400.0
2004-06-28,1032200.0,1027000.0,1058400.0,209200.0,385400.0
2004-06-29,1038000.0,1020200.0,1040000.0,216000.0,391200.0
2004-06-30,1059200.0,1042600.0,1068400.0,193600.0,412400.0
2004-07-01,1062200.0,1053200.0,1068200.0,183000.0,415400.0
2004-07-02,1040200.0,1021400.0,1040800.0,214800.0,393400.0
2004-07-05,1028600.0,1017600.0,1031200.0,218600.0,381800.0
2004-07-06,1042600.0,1022800.0,1044400.0,213400.0,395800.0
2004-07-07,1039200.0,1013200.0,1046800.0,223000.0,392400.0
2004-07-08,1036000.0,1028400.0,1070000.0,207800.0,389200.0
2004-07-09,1050600.0,1026400.0,1054000.0,209800.0,403800.0
2004-07-12,1050600.0,1047800.0,1061400.0,188400.0,403800.0
2004-07-13,1041400.0,1040000.0,1048800.0,196200.0,394600.0
2004-07-14,1030800.0,1028600.0,1045600.0,207600.0,384000.0
2004-07-15,1019200.0,1005600.0,1033200.0,230600.0,372400.0
2004-07-16,1010200.0,1008400.0,1025600.0,227800.0,363400.0
2004-07-19,1006800.0,1006800.0,1006800.0,229400.0,364600.0
2004-07-20,1006800.0,1006800.0,1006800.0,229400.0,322400.0
2004-07-21,1006800.0,1006800.0,1006800.0,229400.0,346000.0
2004-07-22,1006800.0,1006800.0,1006800.0,229400.0,320600.0
2004-07-23,1006800.0,1006800.0,1006800.0,229400.0,319400.0
2004-07-26,1006800.0,1006800.0,1006800.0,229400.0,317400.0
2004-07-27,1006800.0,1006800.0,1006800.0,229400.0,333000.0
2004-07-28,1006800.0,1006800.0,1006800.0,229400.0,334400.0
2004-07-29,1006800.0,1006800.0,1006800.0,229400.0,321800.0
2004-07-30,1010000.0,1006000.0,1020200.0,230200.0,333600.0
2004-08-02,994800.0,989800.0,1003400.0,246400.0,318400.0
2004-08-03,995200.0,991800.0,1002600.0,244400.0,318800.0
2004-08-04,989600.0,981200.0,992000.0,255000.0,313200.0
2004-08-05,1018600.0,981600.0,1020800.0,254600.0,342200.0
2004-08-06,1012600.0,1005200.0,1020400.0,231000.0,336200.0
2004-08-09,1014800.0,993000.0,1016800.0,243200.0,338400.0
2004-08-10,1011600.0,1007200.0,1016800.0,229000.0,335200.0
2004-08-11,1003800.0,997200.0,1020600.0,239000.0,327400.0
2004-08-12,1008400.0,999400.0,1008400.0,236800.0,332000.0
2004-08-13,1010000.0,997400.0,1018000.0,238800.0,333600.0
2004-08-16,1005000.0,1001600.0,1008800.0,234600.0,328600.0
2004-08-17,1006600.0,1002000.0,1013800.0,234200.0,330200.0
2004-08-18,1023400.0,997800.0,1023400.0,238400.0,347000.0
2004-08-19,1044400.0,1023000.0,1048400.0,213200.0,368000.0
2004-08-20,1051400.0,1040000.0,1059800.0,196200.0,379000.0
2004-08-23,1056000.0,1050000.0,1060400.0,186200.0,383600.0
2004-08-26,1091400.0,1074800.0,1097400.0,161400.0,419000.0
2004-08-27,1094200.0,1094200.0,1094200.0,142000.0,424400.0
2004-08-30,1094200.0,1094200.0,1094200.0,142000.0,419400.0
2004-08-31,1094200.0,1094200.0,1094200.0,142000.0,415000.0
2004-09-01,1104800.0,1090600.0,1107000.0,145600.0,433600.0
2004-09-02,1101600.0,1092400.0,1105600.0,143800.0,430400.0
2004-09-03,1086000.0,1082800.0,1107600.0,153400.0,414800.0
2004-09-06,1089600.0,1076600.0,1091200.0,159600.0,418400.0
2004-09-07,1101600.0,1086200.0,1102000.0,150000.0,430400.0
2004-09-08,1099200.0,1095600.0,1109400.0,140600.0,428000.0
2004-09-09,1102200.0,1090600.0,1104400.0,145600.0,431000.0
2004-09-10,1101800.0,1096600.0,1108600.0,139600.0,430600.0
2004-09-13,1119600.0,1112000.0,1121400.0,124200.0,448400.0
2004-09-14,1120600.0,1117800.0,1124800.0,118400.0,449400.0
2004-09-15,1109400.0,1107600.0,1120200.0,128600.0,438200.0
2004-09-16,1107200.0,1096400.0,1111200.0,139800.0,436000.0
2004-09-17,1106600.0,1106600.0,1106600.0,129600.0,421800.0
2004-09-20,1106600.0,1106600.0,1106600.0,129600.0,430400.0
2004-09-21,1106600.0,1106600.0,1106600.0,129600.0,451400.0
2004-09-22,1106600.0,1106600.0,1106600.0,129600.0,449600.0
2004-09-23,1106600.0,1106600.0,1106600.0,129600.0,445800.0
2004-09-24,1106600.0,1106600.0,1106600.0,129600.0,440000.0
2004-09-27,1106600.0,1106600.0,1106600.0,129600.0,436400.0
2004-09-29,1106600.0,1106600.0,1106600.0,129600.0,433800.0
2004-09-30,1106600.0,1106600.0,1106600.0,129600.0,440200.0
2004-10-01,1106600.0,1106600.0,1106600.0,129600.0,451800.0
2004-10-04,1106600.0,1106600.0,1106600.0,129600.0,483400.0
2004-10-05,1110000.0,1103000.0,1110200.0,133200.0,487000.0
2004-10-06,1106800.0,1106800.0,1106800.0,129400.0,480000.0
2004-10-07,1106800.0,1106800.0,1106800.0,129400.0,489200.0
2004-10-08,1111200.0,1104400.0,1112000.0,131800.0,489400.0
2004-10-11,1107800.0,1096600.0,1111200.0,139600.0,486000.0
2004-10-12,1082400.0,1080600.0,1103000.0,155600.0,460600.0
2004-10-13,1083000.0,1081200.0,1091400.0,155000.0,461200.0
2004-10-14,1054200.0,1050600.0,1074200.0,185600.0,432400.0
2004-10-15,1047400.0,1042000.0,1057800.0,194200.0,425600.0
2004-10-18,1040000.0,1040000.0,1055200.0,196200.0,418200.0
2004-10-19,1051600.0,1042400.0,1056600.0,193800.0,429800.0
2004-10-20,1039200.0,1035400.0,1046200.0,200800.0,417400.0
2004-10-21,1040000.0,1039000.0,1052800.0,197200.0,418200.0
2004-10-22,1039400.0,1039400.0,1039400.0,196800.0,421600.0
2004-10-26,1029200.0,1024200.0,1041000.0,212000.0,394400.0
2004-10-27,1020400.0,1016800.0,1035600.0,219400.0,385600.0
2004-10-28,1043000.0,1032600.0,1044000.0,203600.0,408200.0
2004-10-29,1035400.0,1033800.0,1042600.0,202400.0,400600.0
2004-11-01,1020600.0,1019200.0,1042400.0,217000.0,385800.0
2004-11-02,1047400.0,1023800.0,1050000.0,212400.0,412600.0
2004-11-03,1063200.0,1043600.0,1068200.0,192600.0,428400.0
2004-11-04,1064400.0,1060200.0,1070200.0,176000.0,429600.0
2004-11-05,1081200.0,1077400.0,1090600.0,158800.0,446400.0
2004-11-08,1079000.0,1077600.0,1084000.0,158600.0,444200.0
2004-11-09,1085800.0,1074400.0,1089200.0,161800.0,451000.0
2004-11-10,1089200.0,1077800.0,1095400.0,158400.0,454400.0
2004-11-11,1070800.0,1070800.0,1088200.0,165400.0,436000.0
2004-11-12,1084200.0,1077600.0,1090800.0,158600.0,449400.0
2004-11-15,1085400.0,1082600.0,1098400.0,153600.0,450600.0
2004-11-16,1083000.0,1079400.0,1089200.0,156800.0,448200.0
2004-11-17,1105200.0,1076800.0,1105800.0,159400.0,470400.0
2004-11-18,1111600.0,1109200.0,1118600.0,127000.0,476800.0
2004-11-19,1111000.0,1111000.0,1111000.0,125200.0,473600.0
2004-11-22,1080200.0,1079800.0,1111200.0,156400.0,429400.0
2004-11-23,1081600.0,1071200.0,1087600.0,165000.0,430800.0
2004-11-24,1094200.0,1080400.0,1097000.0,155800.0,443400.0
2004-11-25,1087200.0,1082600.0,1097800.0,153600.0,436400.0
2004-11-26,1061200.0,1061200.0,1106000.0,175000.0,410400.0
2004-11-29,1075200.0,1065200.0,1075800.0,171000.0,424400.0
2004-11-30,1067200.0,1067200.0,1067200.0,169000.0,424200.0
2004-12-01,1076000.0,1053800.0,1082400.0,182400.0,416400.0
2004-12-02,1093000.0,1086400.0,1097600.0,149800.0,433400.0
2004-12-03,1098000.0,1090200.0,1103000.0,146000.0,438400.0
2004-12-06,1098600.0,1088000.0,1103800.0,148200.0,439000.0
2004-12-07,1100000.0,1095200.0,1103600.0,141000.0,440400.0
2004-12-08,1098000.0,1094200.0,1102400.0,142000.0,438400.0
2004-12-09,1098000.0,1096000.0,1103400.0,140200.0,438400.0
2004-12-10,1092000.0,1088600.0,1102000.0,147600.0,432400.0
2004-12-13,1096200.0,1079400.0,1125800.0,156800.0,436600.0
2004-12-14,1102200.0,1095600.0,1105200.0,140600.0,442600.0
2004-12-15,1125400.0,1106200.0,1128000.0,130000.0,465800.0
2004-12-16,1126000.0,1121200.0,1128000.0,115000.0,466400.0
2004-12-17,1125400.0,1125400.0,1125400.0,110800.0,466200.0
2004-12-20,1125400.0,1125400.0,1125400.0,110800.0,454800.0
2004-12-21,1125400.0,1125400.0,1125400.0,110800.0,458000.0
2004-12-22,1125400.0,1125400.0,1125400.0,110800.0,467400.0
2004-12-23,1125400.0,1125400.0,1125400.0,110800.0,462800.0
2004-12-24,1129600.0,1120600.0,1134800.0,115600.0,468800.0
2004-12-27,1126400.0,1121600.0,1131600.0,114600.0,465600.0
2004-12-28,1127200.0,1124800.0,1132200.0,111400.0,466400.0
2004-12-29,1146800.0,1133200.0,1147200.0,103000.0,486000.0
2004-12-30,1147800.0,1147800.0,1147800.0,88400.0,485400.0
2004-12-31,1147800.0,1147800.0,1147800.0,88400.0,500000.0
2005-01-03,1147800.0,1147800.0,1147800.0,88400.0,497200.0
2005-01-04,1134200.0,1130600.0,1148600.0,105600.0,478400.0
2005-01-05,1120800.0,1117400.0,1123600.0,118800.0,465000.0
2005-01-06,1121600.0,1117200.0,1122800.0,119000.0,465800.0
2005-01-07,1111200.0,1108400.0,1125200.0,127800.0,455400.0
2005-01-10,1115600.0,1110400.0,1116600.0,125800.0,459800.0
2005-01-11,1118800.0,1111200.0,1123400.0,125000.0,463000.0
2005-01-12,1098400.0,1093200.0,1117200.0,143000.0,442600.0
2005-01-13,1094200.0,1084200.0,1104200.0,152000.0,438400.0
2005-01-14,1096800.0,1082400.0,1102200.0,153800.0,441000.0
2005-01-17,1109000.0,1104800.0,1115200.0,131400.0,453200.0
2005-01-18,1108600.0,1108600.0,1108600.0,127600.0,451400.0
2005-01-19,1108600.0,1108600.0,1108600.0,127600.0,439400.0
2005-01-20,1108600.0,1108600.0,1108600.0,127600.0,438200.0
2005-01-21,1108600.0,1108600.0,1108600.0,127600.0,436200.0
2005-01-24,1095200.0,1088000.0,1109000.0,148200.0,423400.0
2005-01-25,1090200.0,1090200.0,1090200.0,146000.0,424400.0
2005-01-26,1090200.0,1090200.0,1090200.0,146000.0,430400.0
2005-01-27,1090200.0,1090200.0,1090200.0,146000.0,429200.0
2005-01-28,1100000.0,1088400.0,1103800.0,147800.0,437200.0
2005-01-31,1121600.0,1102000.0,1126000.0,134200.0,458800.0
2005-02-01,1121200.0,1120200.0,1126400.0,116000.0,458400.0
2005-02-02,1129800.0,1124200.0,1139200.0,112000.0,467000.0
2005-02-03,1134200.0,1128600.0,1135200.0,107600.0,471400.0
2005-02-14,1151000.0,1148200.0,1169200.0,88000.0,488200.0
2005-02-15,1149800.0,1147400.0,1155000.0,88800.0,487000.0
2005-02-16,1150800.0,1133600.0,1155200.0,102600.0,488000.0
2005-02-17,1140800.0,1137600.0,1152200.0,98600.0,478000.0
2005-02-18,1140200.0,1140200.0,1140200.0,96000.0,486400.0
2005-02-21,1143000.0,1139600.0,1148200.0,96600.0,491200.0
2005-02-22,1133600.0,1132200.0,1144000.0,104000.0,481800.0
2005-02-23,1137000.0,1122000.0,1139800.0,114200.0,485200.0
2005-02-24,1138200.0,1132800.0,1147000.0,103400.0,486400.0
2005-02-25,1158000.0,1146600.0,1159600.0,89600.0,506200.0
2005-03-01,1164200.0,1156000.0,1164200.0,80200.0,512400.0
2005-03-02,1154200.0,1152400.0,1166000.0,83800.0,502400.0
2005-03-03,1155000.0,1145400.0,1158800.0,90800.0,503200.0
2005-03-04,1153800.0,1149200.0,1158000.0,87000.0,502000.0
2005-03-07,1160400.0,1158200.0,1165600.0,78000.0,508600.0
2005-03-08,1145200.0,1141800.0,1164800.0,94400.0,493400.0
2005-03-09,1153800.0,1143200.0,1154800.0,93000.0,502000.0
2005-03-10,1147600.0,1142400.0,1151800.0,93800.0,495800.0
2005-03-11,1155600.0,1148800.0,1161200.0,87400.0,503800.0
2005-03-14,1146200.0,1144200.0,1154800.0,92000.0,494400.0
2005-03-15,1129400.0,1121400.0,1147800.0,114800.0,477600.0
2005-03-16,1127800.0,1123000.0,1131800.0,113200.0,476000.0
2005-03-17,1117200.0,1113200.0,1121200.0,123000.0,465400.0
2005-03-18,1116600.0,1116600.0,1116600.0,119600.0,467800.0
2005-03-21,1116600.0,1116600.0,1116600.0,119600.0,470400.0
2005-03-22,1116600.0,1116600.0,1116600.0,119600.0,464000.0
2005-03-23,1116600.0,1116600.0,1116600.0,119600.0,464400.0
2005-03-24,1116400.0,1113400.0,1121400.0,122800.0,464800.0
2005-03-25,1124000.0,1115600.0,1124400.0,120600.0,472400.0
2005-03-28,1124800.0,1120600.0,1129400.0,115600.0,473200.0
2005-03-29,1108600.0,1107400.0,1122000.0,128800.0,457000.0
2005-03-30,1109000.0,1104000.0,1110400.0,132200.0,457400.0
2005-03-31,1116000.0,1113600.0,1117800.0,122600.0,464400.0
2005-04-01,1123000.0,1108400.0,1123000.0,127800.0,471400.0
2005-04-04,1119000.0,1117200.0,1123000.0,119000.0,467400.0
2005-04-06,1116200.0,1113400.0,1122000.0,122800.0,464600.0
2005-04-07,1111000.0,1109000.0,1120000.0,127200.0,459400.0
2005-04-08,1116000.0,1113400.0,1117400.0,122800.0,464400.0
2005-04-11,1110000.0,1107200.0,1114600.0,129000.0,458400.0
2005-04-12,1112000.0,1107800.0,1114600.0,128400.0,460400.0
2005-04-13,1115400.0,1111400.0,1116400.0,124800.0,463800.0
2005-04-14,1109000.0,1105600.0,1111000.0,130600.0,457400.0
2005-04-15,1092400.0,1089200.0,1101000.0,147000.0,440800.0
2005-04-18,1055400.0,1046600.0,1078400.0,189600.0,403800.0
2005-04-19,1064800.0,1058200.0,1071000.0,178000.0,413200.0
2005-04-20,1054200.0,1051400.0,1074400.0,184800.0,402600.0
2005-04-21,1051600.0,1034400.0,1055400.0,201800.0,400000.0
2005-04-22,1045800.0,1042400.0,1054600.0,193800.0,407400.0
2005-04-25,1046400.0,1041600.0,1048000.0,194600.0,408000.0
2005-04-26,1053800.0,1044400.0,1056400.0,191800.0,415400.0
2005-04-27,1049800.0,1048400.0,1054200.0,187800.0,411400.0
