date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2004-10-29,1169000.0,1167400.0,1176200.0,240600.0,400600.0
2004-11-01,1154200.0,1152800.0,1176000.0,255200.0,385800.0
2004-11-02,1181000.0,1157400.0,1183600.0,250600.0,412600.0
2004-11-03,1196800.0,1177200.0,1201800.0,230800.0,428400.0
2004-11-04,1198000.0,1193800.0,1203800.0,214200.0,429600.0
2004-11-05,1214800.0,1211000.0,1224200.0,197000.0,446400.0
2004-11-08,1212600.0,1211200.0,1217600.0,196800.0,444200.0
2004-11-09,1219400.0,1208000.0,1222800.0,200000.0,451000.0
2004-11-10,1222800.0,1211400.0,1229000.0,196600.0,454400.0
2004-11-11,1204400.0,1204400.0,1221800.0,203600.0,436000.0
2004-11-12,1217800.0,1211200.0,1224400.0,196800.0,449400.0
2004-11-15,1219000.0,1216200.0,1232000.0,191800.0,450600.0
2004-11-16,1219200.0,1219200.0,1219200.0,188800.0,448200.0
2004-11-17,1219200.0,1219200.0,1219200.0,188800.0,470400.0
2004-11-18,1219200.0,1219200.0,1219200.0,188800.0,476800.0
2004-11-19,1219200.0,1219200.0,1219200.0,188800.0,473600.0
2004-11-22,1188400.0,1188000.0,1219400.0,220000.0,429400.0
2004-11-23,1189800.0,1179400.0,1195800.0,228600.0,430800.0
2004-11-24,1202400.0,1188600.0,1205200.0,219400.0,443400.0
2004-11-25,1195400.0,1190800.0,1206000.0,217200.0,436400.0
2004-11-26,1169400.0,1169400.0,1214200.0,238600.0,410400.0
2004-11-29,1183400.0,1173400.0,1184000.0,234600.0,424400.0
2004-11-30,1175400.0,1175400.0,1175400.0,232600.0,424200.0
2004-12-01,1184200.0,1162000.0,1190600.0,246000.0,416400.0
2004-12-02,1201200.0,1194600.0,1205800.0,213400.0,433400.0
2004-12-03,1206200.0,1198400.0,1211200.0,209600.0,438400.0
2004-12-06,1206800.0,1196200.0,1212000.0,211800.0,439000.0
2004-12-07,1208200.0,1203400.0,1211800.0,204600.0,440400.0
2004-12-08,1206200.0,1202400.0,1210600.0,205600.0,438400.0
2004-12-09,1206200.0,1204200.0,1211600.0,203800.0,438400.0
2004-12-10,1200200.0,1196800.0,1210200.0,211200.0,432400.0
2004-12-13,1204400.0,1187600.0,1234000.0,220400.0,436600.0
2004-12-14,1210400.0,1203800.0,1213400.0,204200.0,442600.0
2004-12-15,1233600.0,1214400.0,1236200.0,193600.0,465800.0
2004-12-16,1234200.0,1229400.0,1236200.0,178600.0,466400.0
2004-12-17,1233600.0,1233600.0,1233600.0,174400.0,466200.0
2004-12-20,1233600.0,1233600.0,1233600.0,174400.0,454800.0
2004-12-21,1233600.0,1233600.0,1233600.0,174400.0,458000.0
2004-12-22,1233600.0,1233600.0,1233600.0,174400.0,467400.0
2004-12-23,1233600.0,1233600.0,1233600.0,174400.0,462800.0
2004-12-24,1237800.0,1228800.0,1243000.0,179200.0,468800.0
2004-12-27,1234600.0,1229800.0,1239800.0,178200.0,465600.0
2004-12-28,1235400.0,1233000.0,1240400.0,175000.0,466400.0
2004-12-29,1255000.0,1241400.0,1255400.0,166600.0,486000.0
2004-12-30,1256000.0,1256000.0,1256000.0,152000.0,485400.0
2004-12-31,1256000.0,1256000.0,1256000.0,152000.0,500000.0
2005-01-03,1256000.0,1256000.0,1256000.0,152000.0,497200.0
2005-01-04,1242400.0,1238800.0,1256800.0,169200.0,478400.0
2005-01-05,1229000.0,1225600.0,1231800.0,182400.0,465000.0
2005-01-06,1229800.0,1225400.0,1231000.0,182600.0,465800.0
2005-01-07,1219400.0,1216600.0,1233400.0,191400.0,455400.0
2005-01-10,1223800.0,1218600.0,1224800.0,189400.0,459800.0
2005-01-11,1227000.0,1219400.0,1231600.0,188600.0,463000.0
2005-01-12,1206600.0,1201400.0,1225400.0,206600.0,442600.0
2005-01-13,1202400.0,1192400.0,1212400.0,215600.0,438400.0
2005-01-14,1205000.0,1190600.0,1210400.0,217400.0,441000.0
2005-01-17,1217200.0,1213000.0,1223400.0,195000.0,453200.0
2005-01-18,1216800.0,1216800.0,1216800.0,191200.0,451400.0
2005-01-19,1216800.0,1216800.0,1216800.0,191200.0,439400.0
2005-01-20,1216800.0,1216800.0,1216800.0,191200.0,438200.0
2005-01-21,1215800.0,1208600.0,1221400.0,199400.0,436200.0
2005-01-24,1203000.0,1195800.0,1216800.0,212200.0,423400.0
2005-01-25,1198000.0,1198000.0,1198000.0,210000.0,424400.0
2005-01-26,1198000.0,1198000.0,1198000.0,210000.0,430400.0
2005-01-27,1194200.0,1191000.0,1197400.0,217000.0,429200.0
2005-01-28,1202200.0,1190600.0,1206000.0,217400.0,437200.0
2005-01-31,1223800.0,1204200.0,1228200.0,203800.0,458800.0
2005-02-01,1223400.0,1222400.0,1228600.0,185600.0,458400.0
2005-02-02,1232000.0,1226400.0,1241400.0,181600.0,467000.0
2005-02-03,1236400.0,1230800.0,1237400.0,177200.0,471400.0
2005-02-14,1253200.0,1250400.0,1271400.0,157600.0,488200.0
2005-02-15,1252000.0,1249600.0,1257200.0,158400.0,487000.0
2005-02-16,1253000.0,1235800.0,1257400.0,172200.0,488000.0
2005-02-17,1243000.0,1239800.0,1254400.0,168200.0,478000.0
2005-02-18,1242400.0,1242400.0,1242400.0,165600.0,486400.0
2005-02-21,1242400.0,1242400.0,1242400.0,165600.0,491200.0
2005-02-22,1242400.0,1242400.0,1242400.0,165600.0,481800.0
2005-02-23,1242400.0,1242400.0,1242400.0,165600.0,485200.0
2005-02-24,1242400.0,1242400.0,1242400.0,165600.0,486400.0
2005-02-25,1242400.0,1242400.0,1242400.0,165600.0,506200.0
2005-03-01,1242400.0,1242400.0,1242400.0,165600.0,512400.0
2005-03-02,1242400.0,1242400.0,1242400.0,165600.0,502400.0
2005-03-03,1242400.0,1242400.0,1242400.0,165600.0,503200.0
2005-03-04,1242400.0,1242400.0,1242400.0,165600.0,502000.0
2005-03-07,1242400.0,1242400.0,1242400.0,165600.0,508600.0
2005-03-08,1242400.0,1242400.0,1242400.0,165600.0,493400.0
2005-03-09,1242400.0,1242400.0,1242400.0,165600.0,502000.0
2005-03-10,1242400.0,1242400.0,1242400.0,165600.0,495800.0
2005-03-11,1242400.0,1242400.0,1242400.0,165600.0,503800.0
2005-03-14,1242400.0,1242400.0,1242400.0,165600.0,494400.0
2005-03-15,1242400.0,1242400.0,1242400.0,165600.0,477600.0
2005-03-16,1242400.0,1242400.0,1242400.0,165600.0,476000.0
2005-03-17,1243200.0,1239200.0,1247200.0,168800.0,465400.0
2005-03-18,1242600.0,1242600.0,1242600.0,165400.0,467800.0
2005-03-21,1242600.0,1242600.0,1242600.0,165400.0,470400.0
2005-03-22,1242600.0,1242600.0,1242600.0,165400.0,464000.0
2005-03-23,1247800.0,1239200.0,1247800.0,168800.0,464400.0
2005-03-24,1247200.0,1247200.0,1247200.0,160800.0,464800.0
2005-03-25,1247200.0,1247200.0,1247200.0,160800.0,472400.0
2005-03-28,1247200.0,1247200.0,1247200.0,160800.0,473200.0
2005-03-29,1247200.0,1247200.0,1247200.0,160800.0,457000.0
2005-03-30,1247200.0,1247200.0,1247200.0,160800.0,457400.0
2005-03-31,1247200.0,1247200.0,1247200.0,160800.0,464400.0
2005-04-01,1247200.0,1247200.0,1247200.0,160800.0,471400.0
2005-04-04,1247400.0,1245600.0,1251400.0,162400.0,467400.0
2005-04-06,1244600.0,1241800.0,1250400.0,166200.0,464600.0
2005-04-07,1239400.0,1237400.0,1248400.0,170600.0,459400.0
2005-04-08,1244400.0,1241800.0,1245800.0,166200.0,464400.0
2005-04-11,1238400.0,1235600.0,1243000.0,172400.0,458400.0
2005-04-12,1240400.0,1236200.0,1243000.0,171800.0,460400.0
2005-04-13,1243800.0,1239800.0,1244800.0,168200.0,463800.0
2005-04-14,1237400.0,1234000.0,1239400.0,174000.0,457400.0
2005-04-15,1220800.0,1217600.0,1229400.0,190400.0,440800.0
2005-04-18,1183800.0,1175000.0,1206800.0,233000.0,403800.0
2005-04-19,1193200.0,1186600.0,1199400.0,221400.0,413200.0
2005-04-20,1182600.0,1179800.0,1202800.0,228200.0,402600.0
2005-04-21,1180000.0,1162800.0,1183800.0,245200.0,400000.0
2005-04-22,1174200.0,1170800.0,1183000.0,237200.0,407400.0
2005-04-25,1174800.0,1170000.0,1176400.0,238000.0,408000.0
2005-04-26,1182200.0,1172800.0,1184800.0,235200.0,415400.0
2005-04-27,1178200.0,1176800.0,1182600.0,231200.0,411400.0
2005-04-28,1185200.0,1171200.0,1188000.0,236800.0,418400.0
2005-04-29,1183200.0,1177600.0,1183200.0,230400.0,416400.0
2005-05-03,1189200.0,1188600.0,1198200.0,219400.0,422400.0
2005-05-04,1190400.0,1186200.0,1194800.0,221800.0,423600.0
2005-05-05,1209600.0,1197400.0,1217800.0,210600.0,442800.0
2005-05-06,1218800.0,1208200.0,1219000.0,199800.0,452000.0
2005-05-09,1218600.0,1213800.0,1219400.0,194200.0,451800.0
2005-05-10,1214200.0,1213200.0,1220600.0,194800.0,447400.0
2005-05-11,1205200.0,1201200.0,1207400.0,206800.0,438400.0
2005-05-12,1215000.0,1206600.0,1215000.0,201400.0,448200.0
2005-05-13,1226400.0,1212400.0,1230600.0,195600.0,459600.0
2005-05-16,1215400.0,1214000.0,1232200.0,194000.0,448600.0
2005-05-17,1204600.0,1200800.0,1222000.0,207200.0,437800.0
2005-05-18,1205200.0,1205200.0,1212200.0,202800.0,438400.0
2005-05-19,1218600.0,1215200.0,1224200.0,192800.0,451800.0
2005-05-20,1218000.0,1218000.0,1218000.0,190000.0,446400.0
2005-05-23,1218000.0,1218000.0,1218000.0,190000.0,438000.0
2005-05-24,1216800.0,1216000.0,1220800.0,192000.0,437400.0
2005-05-25,1211600.0,1206200.0,1227800.0,201800.0,432200.0
2005-05-26,1221600.0,1210200.0,1222200.0,197800.0,442200.0
2005-05-27,1231800.0,1226400.0,1234800.0,181600.0,452400.0
2005-05-30,1232200.0,1227800.0,1235600.0,180200.0,452800.0
2005-05-31,1230400.0,1224200.0,1234800.0,183800.0,451000.0
2005-06-01,1228800.0,1222800.0,1233000.0,185200.0,449400.0
2005-06-02,1236400.0,1234200.0,1242800.0,173800.0,457000.0
2005-06-03,1249400.0,1237400.0,1253400.0,170600.0,470000.0
2005-06-06,1255600.0,1244200.0,1256200.0,163800.0,476200.0
2005-06-07,1253800.0,1249200.0,1256400.0,158800.0,474400.0
2005-06-08,1268000.0,1252000.0,1270400.0,156000.0,488600.0
2005-06-09,1266800.0,1264400.0,1274200.0,143600.0,487400.0
2005-06-10,1276800.0,1264800.0,1279600.0,143200.0,497400.0
2005-06-13,1289800.0,1273000.0,1290800.0,135000.0,510400.0
2005-06-14,1286000.0,1285200.0,1296000.0,122800.0,506600.0
2005-06-15,1295000.0,1285800.0,1295800.0,122200.0,515600.0
2005-06-16,1277800.0,1268200.0,1280600.0,139800.0,498400.0
2005-06-17,1276800.0,1273600.0,1290200.0,134400.0,500200.0
2005-06-20,1276600.0,1272600.0,1280600.0,135400.0,500000.0
2005-06-21,1278400.0,1272200.0,1280000.0,135800.0,501800.0
2005-06-22,1305000.0,1278800.0,1307600.0,129200.0,528400.0
2005-06-23,1309000.0,1304000.0,1310200.0,104000.0,532400.0
2005-06-24,1300600.0,1300600.0,1300600.0,107400.0,521800.0
2005-06-27,1300600.0,1300600.0,1300600.0,107400.0,513800.0
2005-06-28,1300600.0,1300600.0,1300600.0,107400.0,519200.0
2005-06-29,1300600.0,1300600.0,1300600.0,107400.0,502200.0
2005-06-30,1296800.0,1294200.0,1302600.0,113800.0,502200.0
2005-07-01,1302400.0,1282000.0,1303000.0,126000.0,507800.0
2005-07-04,1299200.0,1293200.0,1306600.0,114800.0,504600.0
2005-07-05,1289600.0,1289000.0,1300600.0,119000.0,495000.0
2005-07-06,1293400.0,1288000.0,1298600.0,120000.0,498800.0
2005-07-07,1290200.0,1284200.0,1293000.0,123800.0,495600.0
2005-07-08,1293200.0,1288400.0,1298000.0,119600.0,498600.0
2005-07-11,1317400.0,1303600.0,1318200.0,104400.0,522800.0
2005-07-12,1321400.0,1321400.0,1321400.0,86600.0,530400.0
2005-07-13,1321400.0,1321400.0,1321400.0,86600.0,537600.0
2005-07-14,1321400.0,1321400.0,1321400.0,86600.0,549400.0
2005-07-15,1321400.0,1321400.0,1321400.0,86600.0,544600.0
2005-07-19,1321400.0,1321400.0,1321400.0,86600.0,548400.0
2005-07-20,1321400.0,1321400.0,1321400.0,86600.0,545000.0
2005-07-21,1321400.0,1321400.0,1321400.0,86600.0,535400.0
2005-07-22,1321400.0,1321400.0,1321400.0,86600.0,530800.0
2005-07-25,1321400.0,1321400.0,1321400.0,86600.0,543600.0
2005-07-26,1321400.0,1321400.0,1321400.0,86600.0,528400.0
2005-07-27,1321400.0,1321400.0,1321400.0,86600.0,524400.0
2005-07-28,1325800.0,1316600.0,1325800.0,91400.0,532400.0
2005-07-29,1311200.0,1311200.0,1334800.0,96800.0,517800.0
2005-08-01,1315200.0,1308600.0,1315200.0,99400.0,521800.0
2005-08-02,1323800.0,1310000.0,1323800.0,98000.0,530400.0
2005-08-03,1330200.0,1330200.0,1330200.0,77800.0,548600.0
2005-08-04,1330200.0,1330200.0,1330200.0,77800.0,551400.0
2005-08-08,1331600.0,1327400.0,1334200.0,80600.0,536400.0
2005-08-09,1336400.0,1328000.0,1336400.0,80000.0,541200.0
2005-08-10,1326600.0,1325200.0,1343200.0,82800.0,531400.0
2005-08-11,1335400.0,1325600.0,1335400.0,82400.0,540200.0
2005-08-12,1328000.0,1327800.0,1340000.0,80200.0,532800.0
2005-08-15,1305600.0,1302400.0,1326000.0,105600.0,510400.0
2005-08-16,1304600.0,1297200.0,1309000.0,110800.0,509400.0
2005-08-17,1301600.0,1294600.0,1308600.0,113400.0,506400.0
2005-08-18,1295600.0,1294000.0,1307000.0,114000.0,500400.0
2005-08-19,1295000.0,1295000.0,1295000.0,113000.0,495200.0
2005-08-22,1295000.0,1295000.0,1295000.0,113000.0,505400.0
2005-08-23,1295000.0,1295000.0,1295000.0,113000.0,499400.0
2005-08-24,1295000.0,1295000.0,1295000.0,113000.0,491800.0
2005-08-25,1295000.0,1295000.0,1295000.0,113000.0,487600.0
2005-08-26,1295000.0,1295000.0,1295000.0,113000.0,492400.0
2005-08-29,1295000.0,1295000.0,1295000.0,113000.0,471600.0
2005-08-30,1295000.0,1295000.0,1295000.0,113000.0,473400.0
2005-08-31,1295000.0,1295000.0,1295000.0,113000.0,472400.0
2005-09-02,1295000.0,1295000.0,1295000.0,113000.0,486200.0
2005-09-05,1293000.0,1291400.0,1295400.0,116600.0,484000.0
2005-09-06,1301400.0,1297000.0,1303200.0,111000.0,492400.0
2005-09-07,1304200.0,1297800.0,1309400.0,110200.0,495200.0
2005-09-08,1302200.0,1299000.0,1305200.0,109000.0,493200.0
2005-09-09,1294200.0,1290000.0,1303000.0,118000.0,485200.0
2005-09-12,1304400.0,1295800.0,1305000.0,112200.0,495400.0
2005-09-13,1304200.0,1301000.0,1309200.0,107000.0,495200.0
2005-09-14,1302400.0,1297200.0,1304600.0,110800.0,493400.0
2005-09-15,1287400.0,1287400.0,1298800.0,120600.0,478400.0
2005-09-16,1280400.0,1274000.0,1289200.0,134000.0,471400.0
2005-09-19,1277400.0,1276600.0,1284400.0,131400.0,468400.0
2005-09-20,1292600.0,1268800.0,1296200.0,139200.0,483600.0
2005-09-21,1283200.0,1282600.0,1294600.0,125400.0,474200.0
2005-09-22,1267200.0,1264400.0,1280800.0,143600.0,458200.0
2005-09-23,1266600.0,1266600.0,1266600.0,141400.0,448600.0
2005-09-26,1266600.0,1266600.0,1266600.0,141400.0,452400.0
2005-09-27,1266800.0,1258400.0,1275800.0,149600.0,449400.0
2005-09-28,1266400.0,1261000.0,1274400.0,147000.0,449000.0
2005-09-29,1284200.0,1264800.0,1284200.0,143200.0,466800.0
2005-09-30,1298800.0,1286600.0,1302800.0,121400.0,481400.0
2005-10-03,1303400.0,1297400.0,1306200.0,110600.0,486000.0
2005-10-04,1308200.0,1303200.0,1313000.0,104800.0,490800.0
2005-10-05,1305800.0,1303400.0,1311200.0,104600.0,488400.0
2005-10-06,1299800.0,1292000.0,1299800.0,116000.0,482400.0
2005-10-07,1298800.0,1296400.0,1301600.0,111600.0,481400.0
2005-10-11,1299600.0,1294600.0,1305000.0,113400.0,482200.0
2005-10-12,1280600.0,1279200.0,1296400.0,128800.0,463200.0
2005-10-13,1276800.0,1267000.0,1277000.0,141000.0,459400.0
2005-10-14,1273400.0,1272800.0,1279400.0,135200.0,456000.0
2005-10-17,1242800.0,1242400.0,1277400.0,165600.0,425400.0
2005-10-18,1247600.0,1243400.0,1251800.0,164600.0,430200.0
2005-10-19,1215400.0,1215400.0,1238800.0,192600.0,398000.0
2005-10-20,1234200.0,1206400.0,1235600.0,201600.0,416800.0
2005-10-21,1235000.0,1222400.0,1239000.0,185600.0,409400.0
2005-10-24,1230400.0,1226400.0,1239000.0,181600.0,404800.0
2005-10-25,1231600.0,1231600.0,1249400.0,176400.0,406000.0
2005-10-26,1228800.0,1224600.0,1237400.0,183400.0,403200.0
2005-10-27,1223000.0,1217000.0,1233200.0,191000.0,397400.0
2005-10-28,1220000.0,1210200.0,1225400.0,197800.0,394400.0
2005-10-31,1243000.0,1225000.0,1244400.0,183000.0,417400.0
2005-11-01,1247600.0,1245200.0,1252400.0,162800.0,422000.0
2005-11-02,1258600.0,1248200.0,1259600.0,159800.0,433000.0
2005-11-03,1256400.0,1255600.0,1265600.0,152400.0,430800.0
2005-11-04,1265000.0,1260600.0,1271200.0,147400.0,439400.0
2005-11-07,1254400.0,1253200.0,1266600.0,154800.0,428800.0
2005-11-08,1256000.0,1253400.0,1258200.0,154600.0,430400.0
2005-11-09,1282600.0,1253600.0,1284000.0,154400.0,457000.0
2005-11-10,1288000.0,1281600.0,1295600.0,126400.0,462400.0
2005-11-11,1297400.0,1297400.0,1297400.0,110600.0,481600.0
2005-11-14,1297400.0,1297400.0,1297400.0,110600.0,480400.0
2005-11-15,1297400.0,1297400.0,1297400.0,110600.0,468400.0
2005-11-16,1297400.0,1297400.0,1297400.0,110600.0,470200.0
2005-11-17,1291600.0,1284000.0,1300800.0,124000.0,467000.0
2005-11-18,1292600.0,1285600.0,1296000.0,122400.0,484400.0
2005-11-21,1294000.0,1288600.0,1299600.0,119400.0,485800.0
2005-11-22,1285600.0,1283200.0,1292600.0,124800.0,477400.0
2005-11-23,1295200.0,1285000.0,1295400.0,123000.0,487000.0
2005-11-24,1289800.0,1287000.0,1297200.0,121000.0,481600.0
2005-11-25,1292600.0,1287400.0,1296200.0,120600.0,484400.0
2005-11-28,1313200.0,1293800.0,1313600.0,114200.0,505000.0
2005-11-29,1299600.0,1299000.0,1311600.0,109000.0,491400.0
2005-11-30,1308000.0,1299600.0,1311600.0,108400.0,499800.0
2005-12-01,1305400.0,1299600.0,1306200.0,108400.0,497200.0
2005-12-02,1315200.0,1311800.0,1322200.0,96200.0,507000.0
2005-12-05,1343200.0,1316800.0,1343200.0,91200.0,535000.0
2005-12-06,1338400.0,1338400.0,1338400.0,69600.0,536200.0
2005-12-07,1338400.0,1338400.0,1338400.0,69600.0,531800.0
2005-12-08,1338400.0,1338400.0,1338400.0,69600.0,510400.0
2005-12-09,1334400.0,1326400.0,1339400.0,81600.0,510400.0
2005-12-12,1341000.0,1322800.0,1343400.0,85200.0,517000.0
2005-12-13,1334600.0,1331800.0,1343400.0,76200.0,510600.0
2005-12-14,1329400.0,1327600.0,1340800.0,80400.0,505400.0
2005-12-15,1340400.0,1327600.0,1340400.0,80400.0,516400.0
2005-12-16,1357600.0,1337600.0,1363400.0,70400.0,533600.0
2005-12-19,1376400.0,1358000.0,1376800.0,50000.0,552400.0
2005-12-20,1373000.0,1369000.0,1375400.0,39000.0,549000.0
2005-12-21,1380200.0,1371600.0,1382400.0,36400.0,556200.0
2005-12-22,1372400.0,1371400.0,1384200.0,36600.0,548400.0
2005-12-23,1371800.0,1371800.0,1371800.0,36200.0,571200.0
2005-12-26,1371800.0,1371800.0,1371800.0,36200.0,578000.0
2005-12-27,1371800.0,1371800.0,1371800.0,36200.0,575800.0
2005-12-28,1371800.0,1371800.0,1371800.0,36200.0,572400.0
2005-12-29,1371800.0,1371800.0,1371800.0,36200.0,583400.0
2005-12-30,1371800.0,1371800.0,1371800.0,36200.0,581400.0
2006-01-02,1371800.0,1371800.0,1371800.0,36200.0,558000.0
2006-01-03,1371800.0,1371800.0,1371800.0,36200.0,590600.0
2006-01-04,1371800.0,1371800.0,1371800.0,36200.0,593400.0
2006-01-05,1382800.0,1368600.0,1386200.0,39400.0,607000.0
2006-01-06,1381600.0,1376600.0,1387200.0,31400.0,605800.0
2006-01-09,1390200.0,1387000.0,1396000.0,21000.0,614400.0
2006-01-10,1386000.0,1379200.0,1395000.0,28800.0,610200.0
2006-01-11,1390200.0,1375400.0,1393000.0,32600.0,614400.0
2006-01-12,1379200.0,1378400.0,1398200.0,29600.0,603400.0
2006-01-13,1380600.0,1373600.0,1387600.0,34400.0,604800.0
2006-01-16,1384000.0,1370200.0,1387000.0,37800.0,608200.0
2006-01-17,1376000.0,1375800.0,1391600.0,32200.0,600200.0
2006-01-18,1336200.0,1330400.0,1363000.0,77600.0,560400.0
2006-01-19,1340800.0,1330200.0,1346000.0,77800.0,565000.0
2006-01-20,1328600.0,1324400.0,1344000.0,83600.0,556800.0
2006-01-23,1310200.0,1309800.0,1317200.0,98200.0,538400.0
2006-01-24,1324200.0,1315200.0,1326200.0,92800.0,552400.0
2006-01-25,1340600.0,1324800.0,1340600.0,83200.0,568800.0
2006-02-03,1351200.0,1343200.0,1357000.0,64800.0,579400.0
2006-02-06,1374200.0,1334200.0,1378600.0,73800.0,602400.0
2006-02-07,1375200.0,1369800.0,1382600.0,38200.0,603400.0
2006-02-08,1358000.0,1355600.0,1374800.0,52400.0,586200.0
2006-02-09,1352800.0,1348600.0,1374000.0,59400.0,581000.0
2006-02-10,1346800.0,1342600.0,1358200.0,65400.0,575000.0
2006-02-13,1342400.0,1338600.0,1355600.0,69400.0,570600.0
2006-02-14,1356200.0,1336600.0,1358200.0,71400.0,584400.0
2006-02-15,1352200.0,1349000.0,1362800.0,59000.0,580400.0
2006-02-16,1368000.0,1350600.0,1371200.0,57400.0,596200.0
2006-02-17,1363000.0,1354600.0,1370400.0,53400.0,598800.0
2006-02-20,1362000.0,1350600.0,1366600.0,57400.0,597800.0
2006-02-21,1352200.0,1351800.0,1368600.0,56200.0,588000.0
2006-02-22,1332200.0,1325600.0,1356600.0,82400.0,568000.0
2006-02-23,1325200.0,1319400.0,1336200.0,88600.0,561000.0
2006-02-24,1325000.0,1325000.0,1325000.0,83000.0,567800.0
2006-02-27,1325000.0,1325000.0,1325000.0,83000.0,568400.0
2006-03-01,1325000.0,1325000.0,1325000.0,83000.0,578800.0
2006-03-02,1325000.0,1325000.0,1325000.0,83000.0,585800.0
2006-03-03,1325000.0,1325000.0,1325000.0,83000.0,563000.0
2006-03-06,1334000.0,1321400.0,1334400.0,86600.0,572000.0
2006-03-07,1319400.0,1315400.0,1327000.0,92600.0,557400.0
2006-03-08,1315400.0,1305400.0,1325400.0,102600.0,553400.0
2006-03-09,1319800.0,1314600.0,1324400.0,93400.0,557800.0
2006-03-10,1317800.0,1312800.0,1327000.0,95200.0,555800.0
2006-03-13,1331400.0,1321400.0,1331400.0,86600.0,569400.0
2006-03-14,1315200.0,1307600.0,1329400.0,100400.0,553200.0
2006-03-15,1326400.0,1317200.0,1331400.0,90800.0,564400.0
2006-03-16,1314000.0,1314000.0,1335200.0,94000.0,552000.0
2006-03-17,1318400.0,1307200.0,1319400.0,100800.0,558000.0
2006-03-20,1321800.0,1321800.0,1321800.0,86200.0,561600.0
2006-03-21,1321800.0,1321800.0,1321800.0,86200.0,552400.0
2006-03-22,1321800.0,1321800.0,1321800.0,86200.0,534600.0
2006-03-23,1318200.0,1311200.0,1324000.0,96800.0,534000.0
2006-03-24,1319800.0,1314200.0,1321600.0,93800.0,535600.0
2006-03-27,1324600.0,1319400.0,1325800.0,88600.0,540400.0
2006-03-28,1327600.0,1321600.0,1331600.0,86400.0,543400.0
2006-03-29,1334600.0,1321600.0,1336800.0,86400.0,550400.0
2006-03-30,1344000.0,1337400.0,1350200.0,70600.0,559800.0
2006-03-31,1358800.0,1345000.0,1364600.0,63000.0,574600.0
2006-04-03,1374200.0,1359400.0,1374200.0,48600.0,590000.0
2006-04-04,1372600.0,1369200.0,1375200.0,38800.0,588400.0
2006-04-06,1392000.0,1380200.0,1393200.0,27800.0,607800.0
2006-04-07,1396800.0,1386800.0,1404800.0,21200.0,612600.0
2006-04-10,1402400.0,1389200.0,1412200.0,23000.0,618200.0
2006-04-11,1397600.0,1388400.0,1400200.0,23800.0,613400.0
2006-04-12,1408200.0,1385600.0,1408400.0,26600.0,624000.0
2006-04-13,1419800.0,1409000.0,1420000.0,11000.0,635600.0
2006-04-14,1443400.0,1418600.0,1443800.0,25200.0,659200.0
2006-04-17,1440200.0,1440200.0,1440200.0,3600.0,659600.0
2006-04-18,1434600.0,1420200.0,1439600.0,23600.0,659000.0
2006-04-19,1460200.0,1460200.0,1460200.0,0.0,670800.0
2006-04-20,1460200.0,1460200.0,1460200.0,0.0,686600.0
2006-04-21,1460200.0,1460200.0,1460200.0,0.0,683400.0
2006-04-24,1460200.0,1460200.0,1460200.0,0.0,678600.0
2006-04-25,1460200.0,1460200.0,1460200.0,0.0,673000.0
2006-04-26,1460200.0,1460200.0,1460200.0,0.0,704000.0
2006-04-27,1460200.0,1460200.0,1460200.0,0.0,697600.0
2006-04-28,1465000.0,1447600.0,1472000.0,24400.0,698400.0
2006-05-02,1472800.0,1456000.0,1473400.0,17400.0,706200.0
2006-05-03,1478400.0,1478400.0,1478400.0,0.0,715800.0
2006-05-04,1478400.0,1478400.0,1478400.0,0.0,737400.0
2006-05-05,1478400.0,1478400.0,1478400.0,0.0,746600.0
2006-05-08,1478400.0,1478400.0,1478400.0,0.0,766000.0
2006-05-09,1478400.0,1478400.0,1478400.0,0.0,740800.0
2006-05-10,1478400.0,1478400.0,1478400.0,0.0,726000.0
2006-05-11,1491600.0,1472400.0,1493200.0,20800.0,736200.0
2006-05-12,1469200.0,1468200.0,1480200.0,25000.0,713800.0
2006-05-15,1448400.0,1447800.0,1460600.0,45400.0,693000.0
2006-05-16,1422200.0,1422200.0,1453400.0,71000.0,666800.0
2006-05-17,1440000.0,1424800.0,1446800.0,68400.0,684600.0
2006-05-18,1417800.0,1406400.0,1418800.0,86800.0,662400.0
2006-05-19,1417200.0,1417200.0,1417200.0,76000.0,670800.0
2006-05-22,1417200.0,1417200.0,1417200.0,76000.0,636000.0
2006-05-23,1419600.0,1412000.0,1431000.0,81200.0,631200.0
2006-05-24,1428800.0,1404200.0,1434600.0,89000.0,640400.0
2006-05-25,1421800.0,1413600.0,1430200.0,79600.0,633400.0
2006-05-26,1425200.0,1419400.0,1442800.0,73800.0,636800.0
2006-05-29,1429000.0,1422200.0,1435400.0,71000.0,640600.0
2006-05-30,1419600.0,1411800.0,1433400.0,81400.0,631200.0
2006-06-01,1421600.0,1416800.0,1430200.0,76400.0,633200.0
2006-06-02,1444200.0,1419800.0,1444400.0,73400.0,655800.0
2006-06-05,1386400.0,1379800.0,1443600.0,113400.0,598000.0
2006-06-06,1388600.0,1369200.0,1393200.0,124000.0,600200.0
2006-06-07,1366000.0,1366000.0,1384400.0,127200.0,577600.0
2006-06-08,1294000.0,1293000.0,1360200.0,200200.0,505600.0
2006-06-09,1325800.0,1294800.0,1333800.0,198400.0,537400.0
2006-06-12,1326600.0,1304000.0,1332600.0,189200.0,538200.0
